날짜,시가,고가,저가,종가,거래량
2019-12-10,8170,8500,5810,6110,14241526
2019-12-11,5960,7090,5700,6010,17098032
2019-12-12,6430,6820,5950,6080,9328178
2019-12-13,6090,6250,5900,5940,2065496
2019-12-16,5940,6060,5610,5690,1328930
2019-12-17,5700,5990,5620,5740,1607449
2019-12-18,5870,6250,5740,5880,3465377
2019-12-19,6080,6150,5680,5730,1349311
2019-12-20,5710,5740,5410,5420,943454
2019-12-23,5370,5400,5090,5090,641933
2019-12-24,5110,5300,5020,5130,923517
2019-12-26,5400,5640,5130,5160,896478
2019-12-27,5180,5280,5130,5210,606258
2019-12-30,5190,5220,5070,5110,346855
2020-01-02,5110,5160,5050,5150,220388
2020-01-03,5170,5200,5090,5180,447132
2020-01-06,5180,5290,5060,5080,538720
2020-01-07,5110,5120,4955,4990,365508
2020-01-08,4960,4960,4560,4560,429784
2020-01-09,4650,4740,4650,4665,179967
2020-01-10,4680,4835,4670,4730,295122
2020-01-13,4730,4815,4705,4760,148169
2020-01-14,4800,4800,4680,4690,145608
2020-01-15,4680,4875,4650,4800,289273
2020-01-16,4815,4850,4665,4680,168101
2020-01-17,4710,4775,4650,4740,187576
2020-01-20,4700,4765,4660,4665,119438
2020-01-21,4650,4760,4560,4560,152378
2020-01-22,4600,4600,4505,4555,142803
2020-01-23,4565,4595,4510,4510,104858
2020-01-28,4300,4350,4100,4135,374421
2020-01-29,4195,4215,4105,4130,123108
2020-01-30,4125,4195,3900,3900,229491
2020-01-31,3930,3985,3730,3730,238042
2020-02-03,3725,3775,3565,3760,226394
2020-02-04,3745,3870,3740,3815,115078
2020-02-05,3840,3895,3820,3850,76178
2020-02-06,3870,3955,3850,3920,128579
2020-02-07,3920,3950,3860,3875,58584
2020-02-10,3875,3890,3755,3810,105197
2020-02-11,3815,3870,3795,3810,70922
2020-02-12,3815,4950,3800,4950,6695872
2020-02-13,5180,5790,4910,5120,12695600
2020-02-14,5200,5490,4945,5290,6294361
2020-02-17,5210,6120,5050,5800,13749277
2020-02-18,5720,6280,5690,5900,4687792
2020-02-19,5950,6120,5800,5800,2267270
2020-02-20,5770,5980,5490,5550,1195692
2020-02-21,5470,6490,5400,5880,7031218
2020-02-24,6050,6870,5720,5720,11204390
2020-02-25,5530,5570,4930,5050,1817619
2020-02-26,5050,5350,4770,4800,1780494
2020-02-27,4800,5040,4355,4435,943726
2020-02-28,4300,4415,4050,4130,515693
2020-03-02,4130,4265,4020,4200,316321
2020-03-03,4245,4750,4215,4600,1781775
2020-03-04,4515,4865,4500,4585,851759
2020-03-05,4625,4760,4425,4490,348924
2020-03-06,4410,4545,4295,4315,223742
2020-03-09,4315,4320,4000,4050,282784
2020-03-10,3950,4020,3805,3990,287366
2020-03-11,4000,4200,3835,3845,430560
2020-03-12,3800,3890,3355,3380,324992
2020-03-13,2965,3080,2720,2920,430210
2020-03-16,2920,3180,2845,2900,567584
2020-03-17,2685,2965,2630,2955,360108
2020-03-18,3010,3245,2700,2700,335250
2020-03-19,2815,2815,2050,2100,397378
2020-03-20,2100,2695,2100,2525,478975
2020-03-23,2350,2580,2240,2540,206366
2020-03-24,2645,2750,2590,2710,164989
2020-03-25,2810,2970,2750,2900,323373
2020-03-26,2930,3075,2890,3025,258796
2020-03-27,3150,3720,3150,3565,1046466
2020-03-30,3630,3985,3610,3840,869722
2020-03-31,3910,3965,3660,3750,525994
