날짜,시가,고가,저가,종가,거래량
2012-01-02,10777,10930,10625,10894,50901
2012-01-03,11044,11157,10893,11009,52274
2012-01-04,11082,11082,10740,10743,52308
2012-01-05,10740,11234,10664,10971,88628
2012-01-06,11043,11119,10740,10933,57942
2012-01-09,11272,12562,11157,12566,658852
2012-01-10,12485,12562,12068,12262,367429
2012-01-11,12485,13284,12068,12073,586153
2012-01-12,11994,12221,11385,11921,186147
2012-01-13,11994,11994,11613,11617,117423
2012-01-16,11499,11954,11499,11807,84855
2012-01-17,11763,11954,11651,11731,82590
2012-01-18,11763,11994,11651,11655,86974
2012-01-19,11651,11763,11423,11465,78870
2012-01-20,11461,11763,11423,11540,63791
2012-01-25,11499,11651,11423,11465,48327
2012-01-26,11499,11613,11348,11351,72898
2012-01-27,11348,11461,11196,11389,77297
2012-01-30,11613,11613,11082,11199,59360
2012-01-31,11196,11348,11157,11162,46945
2012-02-01,11157,11499,11119,11465,63500
2012-02-02,11461,11575,11348,11426,53570
2012-02-03,11348,11348,11044,11123,127718
2012-02-06,11157,11234,11044,11123,47201
2012-02-07,11157,11234,10968,11123,57138
2012-02-08,11006,11119,10930,11047,59043
2012-02-09,11082,11196,11006,11199,37133
2012-02-10,11272,11272,11044,11085,46089
2012-02-13,11044,11763,11006,11655,226905
2012-02-14,11763,12221,11537,11617,254404
2012-02-15,11689,12298,11613,12111,210103
2012-02-16,12146,12600,11916,12376,204373
2012-02-17,12485,12562,12106,12224,158753
2012-02-20,12298,12371,11879,12148,102510
2012-02-21,12221,13170,11994,12907,328013
2012-02-22,13055,14005,12980,13931,557819
2012-02-23,13777,14005,13247,13780,293339
2012-02-24,13815,14499,13549,13780,390522
2012-02-27,14005,14081,13321,13971,226316
2012-02-28,13967,13967,13017,13059,291340
2012-02-29,13017,13284,12638,13211,158176
2012-03-02,13055,13436,12904,13134,64514
2012-03-05,13094,13625,13017,13098,117556
2012-03-06,13055,13132,12524,12755,147966
2012-03-07,12146,12298,11916,12148,187914
2012-03-08,12221,12371,11613,11921,194709
2012-03-09,12068,12068,11727,11958,60279
2012-03-12,12106,12371,11763,11958,196715
2012-03-13,11954,12183,11763,11921,66315
2012-03-14,12031,12183,11689,12148,55007
2012-03-15,12146,12183,11727,11921,82371
2012-03-16,11841,11994,11613,11655,57553
2012-03-19,11613,11763,11385,11426,60748
2012-03-20,11423,11613,11385,11465,38535
2012-03-21,11575,11613,11385,11426,33867
2012-03-22,11461,13055,11461,11995,739432
2012-03-23,11916,12183,11763,11921,107067
2012-03-26,12031,12183,11651,11692,89147
2012-03-27,11689,11841,11461,11807,54146
2012-03-28,11802,12031,11651,11770,53278
2012-03-29,11651,12448,11651,12414,180442
2012-03-30,12259,12675,12146,12566,112169
2012-04-02,12448,12638,12334,12566,65900
2012-04-03,12562,12562,11994,11995,104658
2012-04-04,11841,12334,11841,12148,83107
2012-04-05,12106,12371,11954,12224,61960
2012-04-06,12146,12146,11613,11617,133014
2012-04-09,11461,11575,10777,10933,264519
2012-04-10,10815,11043,10740,10971,105666
2012-04-12,10815,10893,10285,10478,218125
2012-04-13,10702,10702,10399,10630,59632
2012-04-16,10625,10777,10437,10706,38492
2012-04-17,10815,10854,10588,10592,67589
2012-04-18,10777,10777,10549,10669,29054
2012-04-19,10549,10815,10474,10706,49083
2012-04-20,10702,10702,10511,10706,26480
2012-04-23,10588,10702,10285,10287,53387
2012-04-24,10247,10323,9867,10022,69476
2012-04-25,10056,10323,9981,10022,31555
2012-04-26,10019,10247,9751,9832,51761
2012-04-27,9829,10208,9829,10174,29322
2012-04-30,10323,10702,10208,10211,50512
2012-05-02,10437,10549,10208,10325,25553
2012-05-03,10323,10511,10171,10250,34360
2012-05-04,10208,10323,10171,10250,25455
2012-05-07,10247,10247,9943,10099,22905
2012-05-08,10171,10247,10019,10250,17697
2012-05-09,10133,10247,10094,10174,13641
2012-05-10,10019,10171,9981,10099,10285
2012-05-11,10019,10323,10019,10099,22429
2012-05-14,10056,10094,9639,9757,40125
2012-05-15,9639,10056,9221,9795,77572
2012-05-16,9866,9903,9602,9720,25736
2012-05-17,9677,9981,9677,9795,14948
2012-05-18,9524,9677,9373,9377,27270
2012-05-21,9298,9450,9260,9262,19886
2012-05-22,9411,9639,9260,9642,13711
2012-05-23,9677,9677,9450,9567,14660
2012-05-24,9562,9715,9487,9567,15706
2012-05-25,9602,9943,9487,9909,46013
2012-05-29,9867,9981,9751,9872,17988
2012-05-30,9792,9903,9677,9679,17611
2012-05-31,9677,10133,9677,10135,40665
2012-06-01,10019,10208,9981,9983,23356
2012-06-04,9867,9867,9373,9530,30638
2012-06-05,9639,9867,9524,9795,27942
2012-06-07,9903,10133,9751,10061,37681
2012-06-08,10056,10094,9943,9946,9384
2012-06-11,10019,10285,10019,10211,38122
2012-06-12,10247,10285,10019,10211,18298
2012-06-13,10247,10247,10019,10135,16674
2012-06-14,10171,10171,9981,10099,11787
2012-06-15,10133,10247,10056,10099,15198
2012-06-18,10285,10361,10094,10099,23140
2012-06-19,10094,10361,10056,10174,43185
2012-06-20,10208,10437,10171,10325,34030
2012-06-21,10361,10588,10323,10553,50581
2012-06-22,10437,10474,10171,10287,34148
2012-06-25,10247,10323,10133,10287,14310
2012-06-26,10019,10323,10019,10061,18725
2012-06-27,10056,10208,9867,10135,28929
2012-06-28,10133,10474,10133,10174,48720
2012-06-29,10399,10399,10094,10174,38003
2012-07-02,10171,10399,10019,10135,59268
2012-07-03,10056,10171,10019,10022,33758
2012-07-04,10019,10171,9792,9795,50870
2012-07-05,9903,9943,9792,9946,23118
2012-07-06,10019,10019,9903,9909,20366
2012-07-09,10019,10019,9792,9946,17511
2012-07-10,10019,10019,9829,9832,17212
2012-07-11,9867,9943,9792,9795,15192
2012-07-12,9792,9903,9715,9795,18841
2012-07-13,9829,9829,9411,9757,28955
2012-07-16,9829,9829,9639,9642,11455
2012-07-17,9602,9792,9487,9720,23681
2012-07-18,9715,9792,9524,9679,10036
2012-07-19,9715,9829,9639,9795,20036
2012-07-20,9866,9866,9715,9720,17688
2012-07-23,9715,9792,9411,9530,18098
2012-07-24,9450,9524,9373,9453,15860
2012-07-25,9298,9524,9183,9225,34472
2012-07-26,9260,9373,8802,8846,44422
