날짜,시가,고가,저가,종가,거래량
2012-01-02,15000,15000,14900,14900,420
2012-01-03,14750,14900,14550,14900,3810
2012-01-04,14650,15200,14650,14950,1990
2012-01-05,15700,16350,15250,15800,21679
2012-01-06,15450,15800,15100,15700,11181
2012-01-09,15300,15500,15050,15450,6330
2012-01-10,15450,15500,15200,15200,1296
2012-01-11,15300,15300,15050,15200,910
2012-01-12,15250,15250,15000,15200,3070
2012-01-13,15200,15200,15050,15200,2330
2012-01-16,15150,15150,14900,15000,611
2012-01-17,14900,15300,14900,15300,2782
2012-01-18,14800,15100,14800,15000,1872
2012-01-19,14900,15100,14900,15000,3430
2012-01-20,14900,15100,14900,15100,640
2012-01-25,15100,15100,14900,15000,2180
2012-01-26,14900,15100,14850,15000,1720
2012-01-27,14850,15100,14800,14950,2460
2012-01-30,14950,14950,14800,14800,690
2012-01-31,15000,15000,14800,14850,830
2012-02-01,14600,14950,14600,14950,1080
2012-02-02,14800,14950,14600,14800,6710
2012-02-03,14700,15250,14600,15000,5860
2012-02-06,15000,15250,14850,15000,4960
2012-02-07,14900,14950,14650,14900,4140
2012-02-08,14950,14950,14700,14850,3410
2012-02-09,14700,14900,14700,14850,2034
2012-02-10,14750,14750,14600,14750,3360
2012-02-13,14650,14800,14650,14700,1940
2012-02-14,14600,14750,14550,14550,5540
2012-02-15,14550,14650,14500,14600,1320
2012-02-16,14600,14800,14500,14600,3830
2012-02-17,14700,14750,14450,14600,5790
2012-02-20,14400,14500,14300,14450,5680
2012-02-21,14500,14550,14250,14500,1750
2012-02-22,14500,14500,14150,14150,6810
2012-02-23,14050,14200,13900,13900,6950
2012-02-24,14100,14150,13900,14000,5030
2012-02-27,14100,14250,13900,14250,6246
2012-02-28,14300,14300,14150,14200,1611
2012-02-29,14200,14350,14100,14200,870
2012-03-02,14000,14050,13900,14050,3500
2012-03-05,14050,14050,13950,14000,1440
2012-03-06,14000,14000,13900,14000,3460
2012-03-07,13950,14000,13850,14000,4120
2012-03-08,13900,14000,13900,14000,2111
