날짜,시가,고가,저가,종가,거래량
2012-01-02,6993,7057,6953,7050,72343
2012-01-03,7097,7426,7065,7362,158024
2012-01-04,7337,8291,7321,8011,577098
2012-01-05,8090,8251,7818,8131,305880
2012-01-06,8050,8411,7978,8251,272843
2012-01-09,8090,8331,8010,8251,243407
2012-01-10,8411,8972,8331,8371,653587
2012-01-11,8451,8611,8251,8331,202222
2012-01-12,8291,8371,7930,7947,238726
2012-01-13,8010,8251,7970,8051,138730
2012-01-16,7970,8291,7786,8211,238437
2012-01-17,8251,8371,7970,7979,176853
2012-01-18,8050,8090,7770,7771,98787
2012-01-19,7930,7970,7818,7843,96769
2012-01-20,7874,7978,7746,7859,112213
2012-01-25,8010,8090,7898,7907,102012
2012-01-26,7954,8371,7954,8051,232027
2012-01-27,8090,8090,7914,7947,100068
2012-01-30,8002,8050,7794,7795,110623
2012-01-31,7778,7882,7506,7546,202356
2012-02-01,7594,7682,7554,7650,85013
2012-02-02,7714,7746,7602,7626,105644
2012-02-03,7626,7738,7578,7730,108974
2012-02-06,7810,7954,7714,7811,107048
2012-02-07,7810,7914,7666,7682,66152
2012-02-08,7730,7802,7610,7682,77545
2012-02-09,7682,7738,7546,7602,91152
2012-02-10,7610,7954,7602,7947,259302
2012-02-13,7946,8090,7890,7987,218163
2012-02-14,8050,8050,7826,7875,123433
2012-02-15,7914,8130,7834,8011,272685
2012-02-16,8130,8291,7954,7955,534320
2012-02-17,8090,8090,7626,7666,421791
2012-02-20,7714,7810,7714,7754,215080
2012-02-21,7738,7770,7458,7522,244705
2012-02-22,7522,7690,7522,7554,114055
2012-02-23,7538,7602,7329,7338,146973
2012-02-24,7345,7426,7337,7402,82709
2012-02-27,7353,7393,7137,7162,125886
2012-02-28,7145,7241,7065,7090,88975
2012-02-29,7193,7273,7129,7210,82268
2012-03-02,7209,7313,7209,7282,47481
2012-03-05,7289,7369,7233,7234,50747
2012-03-06,7129,7281,7057,7090,84204
2012-03-07,6969,6969,6809,6865,117030
2012-03-08,6865,6937,6761,6777,200322
2012-03-09,6801,7089,6801,7025,152841
2012-03-12,7009,7009,6897,6937,55014
2012-03-13,6937,7001,6809,6881,113820
2012-03-14,6921,7001,6713,6777,186483
2012-03-15,6785,6833,6745,6777,100228
2012-03-16,6801,6993,6745,6945,147026
2012-03-19,7081,7129,6913,6913,284262
2012-03-20,6969,6977,6881,6913,67818
2012-03-21,6857,6921,6849,6857,51134
2012-03-22,6857,6945,6697,6697,107974
2012-03-23,6624,6729,6616,6625,60376
2012-03-26,6673,6721,6416,6529,91112
2012-03-27,6560,6568,6440,6473,104394
2012-03-28,6472,6528,6376,6377,84135
2012-03-29,6352,6376,6176,6248,102828
2012-03-30,6216,6488,6192,6433,62915
2012-04-02,6456,6512,6392,6393,66397
2012-04-03,6400,6464,6328,6377,56511
2012-04-04,6376,6424,6168,6248,45026
2012-04-05,6240,6256,6088,6240,64549
2012-04-06,6208,6296,6208,6240,38363
2012-04-09,6136,6136,5928,5928,61106
2012-04-10,5928,6048,5767,5816,40053
2012-04-12,5615,5743,5615,5656,68352
2012-04-13,5655,6480,5655,6016,95080
2012-04-16,5952,6088,5928,5992,32344
2012-04-17,6016,6376,6016,6224,96496
2012-04-18,6408,6408,6192,6192,57992
2012-04-19,6152,6488,6152,6377,123626
2012-04-20,6352,6448,6072,6248,95109
2012-04-23,6248,6368,5936,5976,151936
2012-04-24,5968,6080,5887,5920,42186
2012-04-25,5936,6024,5727,5744,116292
2012-04-26,5743,5823,5647,5664,83262
2012-04-27,5759,5807,5679,5688,48855
2012-04-30,5679,5903,5671,5840,43349
2012-05-02,5839,6184,5807,6112,67930
2012-05-03,6064,6168,6048,6168,31004
2012-05-04,6168,6208,5976,5976,42471
2012-05-07,5928,6112,5863,6016,38172
2012-05-08,5944,6112,5944,6016,38763
