날짜,시가,고가,저가,종가,거래량
2012-01-02,21200,21400,20950,21050,453281
2012-01-03,21350,21650,21200,21350,758672
2012-01-04,21450,21450,20900,20900,717720
2012-01-05,21050,21600,20900,20900,824765
2012-01-06,21050,21400,20800,20950,670566
2012-01-09,20950,21100,20550,20800,553581
2012-01-10,21000,21350,20900,21350,705698
2012-01-11,21350,21400,20900,21000,616408
2012-01-12,21100,22450,20900,22450,2727934
2012-01-13,22600,22750,22300,22650,1479894
2012-01-16,22450,23200,22300,23000,1738257
2012-01-17,23500,23550,22850,23200,1466472
2012-01-18,22950,23050,22550,22650,1371908
2012-01-19,23000,25650,22750,24900,7377564
2012-01-20,24900,25700,24500,24550,2569090
2012-01-25,24850,25150,24000,24400,1353573
2012-01-26,24600,26050,24550,25350,3523258
2012-01-27,25350,25450,24750,25050,983704
2012-01-30,25250,25650,24350,24350,1221425
2012-01-31,24450,25500,24450,25150,1423194
2012-02-01,25250,25750,24900,25500,1355319
2012-02-02,26000,26350,25550,25700,1396988
2012-02-03,26050,26200,25400,26150,1062711
2012-02-06,26500,26850,26150,26150,1604411
2012-02-07,26350,26700,25100,25350,1572348
2012-02-08,25450,25850,24900,25650,1113474
2012-02-09,25700,26200,25100,26200,927982
2012-02-10,26700,27300,26550,26800,2285510
2012-02-13,27100,27250,26600,26850,775100
2012-02-14,27000,27500,26750,26750,976452
2012-02-15,27150,27850,27100,27300,1403139
2012-02-16,27100,27300,26550,26550,674870
2012-02-17,27050,29200,26850,28650,3769000
2012-02-20,28550,29250,28100,28600,1060493
2012-02-21,28750,28750,27650,27850,1034707
2012-02-22,27800,28050,27300,27800,786481
2012-02-23,27650,28350,26350,26550,1864272
2012-02-24,26650,26750,25050,25150,2557759
2012-02-27,25150,25450,24550,25300,1039991
2012-02-28,25700,26300,25300,25800,1028326
2012-02-29,26400,27000,26300,26450,1257275
2012-03-02,26700,26950,26000,26050,767886
2012-03-05,26150,26200,25150,25200,700266
2012-03-06,25650,26350,25350,25450,1001576
2012-03-07,24950,25400,24850,25350,459626
2012-03-08,25500,26150,25450,25900,622502
2012-03-09,26300,26600,26100,26350,787972
2012-03-12,26600,26750,25750,25800,638407
2012-03-13,26000,26400,25500,25550,614994
2012-03-14,25950,26300,25550,25600,568662
2012-03-15,25600,26100,25550,25700,340187
2012-03-16,26200,26700,26100,26700,1210298
2012-03-19,26500,26600,26000,26350,715181
2012-03-20,26600,27100,26350,26650,919311
2012-03-21,26500,26650,25800,25800,529645
2012-03-22,25850,25900,25200,25250,498624
2012-03-23,24950,25600,24950,25350,320539
2012-03-26,25500,25850,25050,25050,419958
2012-03-27,25250,25400,24650,24650,531083
2012-03-28,24700,25100,24600,25000,401858
2012-03-29,24750,24850,23450,23800,1047299
2012-03-30,23700,24050,23550,23750,341085
2012-04-02,23900,24250,23750,23800,301176
2012-04-03,23950,24550,23800,23950,505239
2012-04-04,23750,23750,22200,22400,1614581
2012-04-05,22100,22700,22050,22500,414304
2012-04-06,22250,22900,22250,22600,427658
2012-04-09,22400,22600,21600,21700,369875
2012-04-10,21700,22200,21400,21500,330687
2012-04-12,21650,22400,21650,22100,436302
2012-04-13,22650,23050,22500,23000,403818
2012-04-16,22550,22900,22400,22700,301787
2012-04-17,22850,23300,22550,22700,301358
2012-04-18,23200,23250,22450,22550,306935
2012-04-19,22350,22750,22150,22150,403014
2012-04-20,22150,22150,21750,21850,324374
2012-04-23,22000,22350,21950,21950,268574
2012-04-24,21550,22300,21450,21750,328235
2012-04-25,22000,22150,21600,21700,266208
2012-04-26,22050,22550,21600,21650,394081
2012-04-27,21900,22150,20800,21100,591786
2012-04-30,21200,21450,20900,21300,385551
2012-05-02,21250,22000,21200,22000,337512
2012-05-03,21900,22550,21800,22450,373612
2012-05-04,22350,22650,22250,22500,214358
2012-05-07,22150,22250,21600,21650,348467
2012-05-08,22000,22550,21950,22350,331601
2012-05-09,22300,22600,22000,22000,329849
2012-05-10,21900,22900,21900,22800,565738
2012-05-11,22950,23350,22200,22200,595119
2012-05-14,22200,22400,21500,21900,259870
2012-05-15,21500,21700,21050,21350,355428
2012-05-16,21100,21800,20850,21000,327594
2012-05-17,21000,22000,20950,21900,409024
2012-05-18,21400,22200,21350,21800,505344
2012-05-21,22000,22450,21800,22300,391589
2012-05-22,22800,22850,22350,22500,331364
2012-05-23,22200,22600,21750,21750,344803
2012-05-24,21750,22400,21700,22150,238562
2012-05-25,22050,22600,22050,22400,279188
2012-05-29,22450,22650,22200,22500,268841
2012-05-30,22600,22950,22400,22400,350989
2012-05-31,22150,22850,22050,22850,238241
2012-06-01,22750,23000,22350,22350,288956
2012-06-04,21600,21750,21250,21300,288940
2012-06-05,21600,22050,21600,21850,277998
2012-06-07,22350,22750,22050,22050,329773
2012-06-08,21850,22150,21400,21400,259442
2012-06-11,21700,22100,21600,21850,296222
2012-06-12,21400,21900,21400,21850,207786
2012-06-13,22100,22100,21500,21550,231456
2012-06-14,21500,21650,21350,21400,210093
2012-06-15,21550,21900,20950,20950,379621
2012-06-18,21450,21700,21400,21600,319147
2012-06-19,21450,22600,21450,22600,561994
2012-06-20,22900,23400,22600,23250,848430
2012-06-21,23200,23750,23050,23150,633896
2012-06-22,22800,23500,22750,23350,536929
2012-06-25,23900,24000,23300,24000,748637
2012-06-26,23900,24200,23750,23800,486833
2012-06-27,24000,24100,23100,23400,366458
2012-06-28,23500,24800,23350,24450,1193798
2012-06-29,24600,24750,24300,24650,533705
2012-07-02,24850,25100,24500,24650,485648
2012-07-03,24950,25650,24650,25450,1232459
2012-07-04,25950,26600,25700,25700,1303978
2012-07-05,25750,26200,25200,25250,719513
2012-07-06,25300,25650,25050,25250,513475
2012-07-09,25100,26200,25000,25600,751855
2012-07-10,25800,25950,25000,25500,609098
2012-07-11,25300,25400,24200,24350,778161
2012-07-12,24200,24750,23550,23650,573831
2012-07-13,23650,23800,22200,23400,785411
2012-07-16,23400,23850,22950,23000,402468
2012-07-17,22700,23300,22500,22850,386303
2012-07-18,23050,23550,22550,22600,531042
2012-07-19,23150,23250,22900,23100,242332
2012-07-20,23350,23700,23200,23250,373268
2012-07-23,22950,23100,22600,22900,269192
2012-07-24,22700,23200,21900,22200,678917
2012-07-25,21150,21650,20500,20500,990640
2012-07-26,20500,20800,20050,20400,546565
2012-07-27,21000,21250,20850,21250,420994
2012-07-30,21200,21700,21050,21100,417662
2012-07-31,21150,21400,20900,21300,443274
2012-08-01,21300,21500,21100,21250,239231
2012-08-02,21350,21450,21150,21250,187891
2012-08-03,21000,21200,20700,20800,302220
2012-08-06,21250,21550,21150,21450,351434
2012-08-07,21550,21600,21300,21300,252419
2012-08-08,21500,22250,21500,22200,739043
2012-08-09,22350,22350,22000,22200,606599
2012-08-10,22000,22500,21900,22000,478319
2012-08-13,22200,22250,21950,22100,263793
2012-08-14,22100,22200,21800,22000,313036
2012-08-16,21900,22250,21800,22250,343015
2012-08-17,22350,22450,22000,22000,329492
2012-08-20,22050,22050,21650,21750,315351
2012-08-21,21850,22250,21850,21900,262202
2012-08-22,21850,22050,21550,21600,235816
2012-08-23,21650,22150,21550,22000,395415
2012-08-24,21650,21650,21100,21200,604603
2012-08-27,21100,21250,20800,20950,471291
2012-08-28,21000,21350,20800,21000,467599
2012-08-29,21000,21250,20650,21250,579578
2012-08-30,21200,21200,20900,20950,282521
2012-08-31,20750,21050,20650,20700,519210
2012-09-03,20800,20850,20550,20650,467374
2012-09-04,20600,21050,20550,20600,612138
2012-09-05,20400,20700,20300,20700,621498
2012-09-06,20850,22300,20850,22300,2329519
2012-09-07,22450,23000,22000,22900,1710460
2012-09-10,22900,22900,22300,22300,652805
2012-09-11,22500,23100,22200,22900,940078
2012-09-12,22950,23700,22750,23400,1192133
2012-09-13,23500,23600,23100,23300,635797
2012-09-14,23650,23750,23050,23250,845844
2012-09-17,23500,23950,23450,23850,783959
2012-09-18,23650,23800,22900,23200,988535
2012-09-19,23250,23300,22700,23100,674053
2012-09-20,23100,23450,22850,22950,615959
2012-09-21,22950,23200,22650,22700,556644
