날짜,시가,고가,저가,종가,거래량
2012-01-02,5160,5350,5140,5340,68769
2012-01-03,5290,5420,5280,5330,94600
2012-01-04,5390,5800,5350,5640,412533
2012-01-05,5640,6180,5520,5790,514492
2012-01-06,5830,5830,5470,5530,134965
2012-01-09,5510,5560,5400,5500,86174
2012-01-10,5600,6100,5600,5960,512396
2012-01-11,6000,6180,5810,5970,406409
2012-01-12,6030,6050,5850,5870,182633
2012-01-13,5880,5940,5680,5740,141943
2012-01-16,5690,5860,5620,5830,149567
2012-01-17,5900,5900,5710,5740,92664
2012-01-18,5740,5770,5540,5540,111723
2012-01-19,5650,5770,5600,5690,119596
2012-01-20,5750,5940,5650,5660,212558
2012-01-25,5650,5800,5640,5710,114083
2012-01-26,5730,5810,5640,5710,100767
2012-01-27,5700,5800,5590,5620,153254
2012-01-30,5570,5670,5450,5450,119249
2012-01-31,5430,5510,5300,5320,176901
2012-02-01,5320,5420,5310,5370,129863
2012-02-02,5390,5520,5350,5370,196164
2012-02-03,5400,5510,5300,5470,141935
2012-02-06,5540,5590,5400,5430,98184
2012-02-07,5470,5640,5420,5460,212266
2012-02-08,5500,5550,5430,5500,151822
2012-02-09,5500,5590,5430,5530,147380
2012-02-10,5620,5850,5580,5700,386723
2012-02-13,5810,5810,5650,5680,133319
2012-02-14,5680,5720,5600,5700,133902
2012-02-15,5700,5950,5700,5820,272306
2012-02-16,5820,5920,5750,5770,170880
2012-02-17,5830,5850,5680,5770,189273
2012-02-20,5800,5820,5650,5680,127390
2012-02-21,5700,5750,5620,5720,112351
2012-02-22,5770,5900,5740,5840,364200
2012-02-23,5880,6250,5840,6050,943055
2012-02-24,6120,6170,5970,6050,303588
2012-02-27,6140,6140,5970,5980,198008
2012-02-28,5930,6040,5840,5890,194419
2012-02-29,5770,5800,5360,5460,732458
2012-03-02,5630,5980,5520,5940,432082
2012-03-05,5940,6290,5920,6190,564457
2012-03-06,6190,6600,6190,6530,802315
2012-03-07,6470,6890,6340,6800,699455
2012-03-08,6970,7040,6490,6810,939913
2012-03-09,6870,7000,6660,6870,376723
2012-03-12,6970,6970,6700,6730,235213
2012-03-13,6740,7030,6620,6900,342063
2012-03-14,7030,7180,6900,6900,356509
2012-03-15,6910,6980,6720,6930,247604
2012-03-16,7100,7190,7000,7050,464437
2012-03-19,7050,7230,6930,7160,254332
2012-03-20,7100,7150,6940,6940,198567
2012-03-21,6960,7020,6700,6800,249639
2012-03-22,6800,6800,6560,6630,229503
2012-03-23,6630,6920,6630,6920,177248
2012-03-26,6920,6990,6770,6780,139111
2012-03-27,6800,6890,6670,6750,65845
2012-03-28,6760,6830,6400,6440,265760
2012-03-29,6460,6560,6100,6550,154677
2012-03-30,6440,6570,6340,6440,100544
2012-04-02,6480,6530,6260,6280,81318
2012-04-03,6340,6580,6270,6580,185334
2012-04-04,6610,6640,6340,6500,222956
2012-04-05,6490,6490,6150,6220,137724
2012-04-06,6110,6350,6080,6270,130510
2012-04-09,6270,6710,5500,6190,130310
2012-04-10,6100,6190,5900,5900,177703
2012-04-12,5950,5970,5570,5760,106179
2012-04-13,5760,5960,5760,5900,106266
2012-04-16,5810,5910,5720,5780,95778
2012-04-17,5800,5840,5650,5660,107566
2012-04-18,5750,5850,5670,5710,95610
2012-04-19,5780,5940,5700,5930,109611
2012-04-20,5820,6180,5810,6160,198540
2012-04-23,6160,6270,6060,6060,81751
2012-04-24,5970,6600,5900,6150,340877
