날짜,시가,고가,저가,종가,거래량
2012-01-02,11175,11418,11013,11177,558766
2012-01-03,11135,11459,11094,11298,403746
2012-01-04,11297,11297,11135,11177,195540
2012-01-05,12390,12836,12188,12837,2318204
2012-01-06,12431,12634,11864,12027,1628467
2012-01-09,11337,11621,11135,11379,919693
2012-01-10,11702,11823,11378,11541,1026560
2012-01-11,11661,11823,11459,11501,438595
2012-01-12,11459,11661,11337,11541,263207
2012-01-13,11621,11661,11459,11582,208609
2012-01-16,11459,11540,11297,11379,255635
2012-01-17,11459,12228,11337,11824,1673643
2012-01-18,11661,11985,11499,11501,769863
2012-01-19,11621,11661,11378,11420,251176
2012-01-20,11418,11540,11378,11501,207614
2012-01-25,11459,11580,11297,11339,263095
2012-01-26,11297,11337,11094,11177,273531
2012-01-27,11135,11256,10973,11258,254242
2012-01-30,11297,11297,10892,10893,188436
2012-01-31,11094,11175,10932,11015,183528
2012-02-01,11054,11175,10811,10934,270170
2012-02-02,11216,11256,11013,11096,263846
2012-02-03,11094,11216,11013,11177,194265
2012-02-06,11297,11337,10932,11015,248117
2012-02-07,11013,11013,10649,10650,226079
2012-02-08,10730,10770,10446,10448,213660
2012-02-09,10487,10568,10284,10407,187027
2012-02-10,10365,10811,10365,10691,242575
2012-02-13,10851,10932,10649,10691,160161
2012-02-14,10689,11135,10527,10853,590353
2012-02-15,10851,10851,10649,10650,177702
2012-02-16,10608,10649,10284,10326,219679
2012-02-17,10487,10568,10325,10407,133610
2012-02-20,10527,10770,10446,10569,247094
2012-02-21,10527,10568,10325,10367,140578
2012-02-22,10365,10487,10244,10245,118703
2012-02-23,10284,10284,10042,10043,127308
2012-02-24,10122,10203,10001,10205,102502
2012-02-27,10730,11135,10325,10326,919441
2012-02-28,10365,10406,10122,10164,201742
2012-02-29,10244,10284,10082,10205,172277
2012-03-02,10203,10325,10122,10286,88220
2012-03-05,10487,10689,10325,10326,242989
2012-03-06,10325,10406,10122,10124,98706
2012-03-07,9961,10122,9920,10002,144743
2012-03-08,10001,10122,9961,9962,64787
2012-03-09,10001,10042,9880,10002,125083
2012-03-12,11337,11459,10649,10974,1955904
2012-03-13,10203,10365,10042,10083,799592
2012-03-14,10122,10163,9961,10002,257958
2012-03-15,9961,10042,9920,10002,133645
2012-03-16,10001,10122,9961,10083,106580
2012-03-19,10042,10082,9920,10043,153624
2012-03-20,10042,10082,9920,9962,65253
2012-03-21,9961,10042,9920,9962,83025
2012-03-22,9961,10082,9880,9921,81762
2012-03-23,9880,9961,9839,9921,72244
2012-03-26,9880,9961,9637,9759,97775
2012-03-27,9718,9839,9515,9597,120958
2012-03-28,9556,9677,9475,9476,51940
2012-03-29,9394,9515,9110,9151,95547
2012-03-30,9151,9515,9151,9516,78302
2012-04-02,9515,9596,9313,9476,54032
2012-04-03,9434,9475,9313,9313,39579
2012-04-04,9272,9353,9029,9070,86124
2012-04-05,8908,9232,8908,9111,47124
2012-04-06,9151,9313,9151,9151,36801
2012-04-09,9232,9272,8989,8989,69115
2012-04-10,8908,9151,8908,9070,57117
2012-04-12,8989,9070,8908,9070,58387
2012-04-13,9110,9313,9110,9313,77535
2012-04-16,9718,9718,9232,9273,138764
2012-04-17,9232,9353,9191,9192,46666
2012-04-18,9313,9313,9191,9273,43475
2012-04-19,9232,9272,9070,9151,45441
2012-04-20,9151,9232,9070,9232,40777
2012-04-23,9191,9232,9110,9151,46365
2012-04-24,9070,9191,9029,9030,50354
2012-04-25,9556,9799,9232,9395,628322
2012-04-26,9434,9596,8948,8989,316840
2012-04-27,9070,9110,8908,8989,90163
2012-04-30,8948,9070,8908,8949,52861
2012-05-02,8948,9151,8948,9151,58749
2012-05-03,9151,9232,8989,9030,70316
2012-05-04,9110,9232,9029,9192,74708
2012-05-07,9070,9232,9070,9111,34008
2012-05-08,9110,9191,9070,9111,43289
2012-05-09,9110,9151,9029,9111,59670
2012-05-10,9110,9272,9070,9232,62970
2012-05-11,9191,9394,9191,9232,78185
2012-05-14,9232,9272,9110,9151,51037
2012-05-15,9434,9677,9070,9070,412816
2012-05-16,9191,9191,8948,8989,72746
2012-05-17,8989,9151,8989,9111,55683
2012-05-18,9070,9151,8827,8827,99858
2012-05-21,8867,8948,8827,8827,37164
2012-05-22,8867,9029,8867,8949,44356
2012-05-23,9029,9070,8948,8989,31571
2012-05-24,9070,9110,8948,9030,36713
