날짜,시가,고가,저가,종가,거래량
2012-01-02,4850,4930,4750,4860,907796
2012-01-03,4940,5080,4860,4910,1583660
2012-01-04,5000,5130,4900,4930,1371526
2012-01-05,4970,5010,4710,4765,841617
2012-01-06,4785,4795,4395,4500,1003818
2012-01-09,4500,4590,4000,4005,619129
2012-01-10,4015,4605,4015,4360,1339035
2012-01-11,4370,4450,4180,4260,445136
2012-01-12,4330,4330,4185,4290,280347
2012-01-13,4260,4370,4260,4280,215520
2012-01-16,4120,4255,4100,4110,203024
2012-01-17,4130,4575,4120,4295,944249
2012-01-18,4295,4430,4210,4210,295937
2012-01-19,4385,4385,4195,4200,364631
2012-01-20,4210,4300,4065,4140,264517
2012-01-25,4145,4380,4115,4140,274897
2012-01-26,4155,4205,4110,4135,159721
2012-01-27,4170,4240,4135,4135,326208
2012-01-30,4170,4405,4050,4165,1001344
2012-01-31,4180,4285,4170,4230,380865
2012-02-01,4350,4450,4250,4270,567238
2012-02-02,4300,4305,4145,4210,370142
2012-02-03,4200,4210,4085,4105,301459
2012-02-06,4155,4155,4005,4030,269792
2012-02-07,4050,4200,4010,4125,514198
2012-02-08,4100,4245,4070,4235,453775
2012-02-09,4300,4300,4100,4195,320073
2012-02-10,4310,4310,4115,4275,435525
2012-02-13,4280,4290,4175,4205,281187
2012-02-14,4200,4835,4160,4835,2730008
2012-02-15,5060,5130,4500,4630,4516192
2012-02-16,4635,4735,4400,4400,956899
2012-02-17,4460,4735,4375,4465,1956384
2012-02-20,4500,4775,4425,4445,1310793
2012-02-21,4470,4530,4315,4365,701677
2012-02-22,4430,4670,4340,4400,1277694
2012-02-23,4450,4510,4315,4325,425841
2012-02-24,4300,4375,4170,4205,479360
2012-02-27,4210,4330,4055,4055,300128
2012-02-28,4095,4135,4025,4025,303028
2012-02-29,4040,4135,4040,4105,159850
2012-03-02,4155,4180,4050,4140,215580
2012-03-05,4205,4300,4050,4085,354020
2012-03-06,4220,4235,3790,3840,400857
2012-03-07,3680,3830,3650,3710,233132
2012-03-08,3655,3690,3520,3565,330223
2012-03-09,3560,3625,3430,3500,168825
2012-03-12,3510,3540,3325,3325,210647
2012-03-13,3370,3725,3200,3465,532969
2012-03-14,3475,3670,3405,3500,551726
2012-03-15,3590,3590,3420,3420,153389
2012-03-16,3420,3660,3390,3470,288120
2012-03-19,3590,3600,3485,3550,139925
2012-03-20,3550,3860,3500,3630,752877
2012-03-21,3655,3835,3605,3690,524676
2012-03-22,3660,3745,3470,3470,296828
2012-03-23,3440,3625,3380,3540,180950
2012-03-26,3505,3610,3405,3430,92674
2012-03-27,3470,3505,3315,3385,112764
2012-03-28,3340,3440,3320,3350,98850
2012-03-29,3400,3515,3355,3360,162144
2012-03-30,3470,3860,3370,3860,1766622
2012-04-02,3860,3980,3660,3700,956415
2012-04-03,3700,4255,3700,4255,1839162
2012-04-04,4200,4670,4025,4115,3930634
2012-04-05,4175,4440,3900,4115,1861807
2012-04-06,4240,4595,4115,4470,3000753
2012-04-09,4450,4450,3800,4035,935128
2012-04-10,3890,4325,3890,4175,1376716
2012-04-12,3875,4085,3550,3550,1499545
2012-04-13,3410,3695,3400,3560,941000
