날짜,시가,고가,저가,종가,거래량
2012-01-02,225855,227532,219918,222814,1658273
2012-01-03,225855,256071,225855,256095,8663817
2012-01-04,264732,284760,249506,259481,11601068
2012-01-05,259108,259108,237943,243404,3831435
2012-01-06,239660,242178,228021,234942,2047738
2012-01-09,214031,214031,199945,199969,2657825
2012-01-10,199869,208920,198968,205045,2433187
2012-01-11,202137,203514,176184,184173,2605466
2012-01-12,184097,188304,178169,188122,882234
2012-01-13,188053,196498,185226,189252,704651
2012-01-16,186105,194563,180165,185868,2326133
2012-01-17,188076,213505,185259,213508,3284833
2012-01-18,220113,222096,198172,201661,4307743
2012-01-19,203836,208692,197602,199404,896990
2012-01-20,199345,206650,188311,203918,1188910
2012-01-25,208940,223872,208634,209559,1951034
2012-01-26,211980,212527,200115,203353,615670
2012-01-27,203005,203005,195151,198277,872064
2012-01-30,195923,199639,194842,196301,455916
2012-01-31,194522,211427,194522,206175,1255665
2012-02-01,221919,222160,204170,205610,1058407
2012-02-02,205784,209204,198466,207302,864923
2012-02-03,209723,213973,200432,207867,1171570
2012-02-06,207712,212261,201534,201661,976979
2012-02-07,198725,212869,197585,204483,2257775
2012-02-08,211425,234860,208598,234942,3373470
2012-02-09,266436,269846,246707,269915,11442118
2012-02-10,280588,281968,229503,229584,6498488
2012-02-13,225296,245380,212588,238326,3125401
2012-02-14,239612,253700,231154,253840,3748405
2012-02-15,247325,291883,240851,290505,12492169
2012-02-16,289053,308772,262244,276401,12171996
2012-02-17,276302,304479,273488,281480,7342875
2012-02-20,262214,274615,248059,253840,6399335
2012-02-21,254027,259417,243049,249891,2608460
2012-02-22,249513,273498,243335,252992,3322466
2012-02-23,246730,252963,244518,245659,1228611
2012-02-24,244713,266416,243277,251018,3676690
2012-02-27,248462,262254,242763,246788,1600556
2012-02-28,253171,253705,241066,243404,1181218
2012-02-29,239029,245856,236805,238609,878224
2012-03-02,238581,247586,236848,238891,1109280
2012-03-05,238819,241942,225871,231276,1005535
2012-03-06,231177,235134,206113,216327,1153286
2012-03-07,200713,224455,200713,218302,842503
2012-03-08,219893,224931,214252,217456,442894
2012-03-09,217666,230374,217666,224506,718838
2012-03-12,223031,228366,217091,217173,492971
2012-03-13,220706,245223,203504,229301,2825950
2012-03-14,231228,243938,228355,229020,1821924
2012-03-15,230931,230931,220797,221403,920516
2012-03-16,221582,233756,221342,223943,954722
2012-03-19,224406,226983,221043,221968,495566
2012-03-20,222481,225240,218527,223943,703058
2012-03-21,224151,245853,222773,237763,3212432
2012-03-22,232834,236550,225572,228174,1054530
2012-03-23,232897,238231,223003,224225,946244
2012-03-26,219039,228330,219039,220557,639890
2012-03-27,220774,226952,213398,214916,758162
2012-03-28,214880,226985,213981,217173,861884
2012-03-29,222124,222124,213429,214354,525001
2012-03-30,214282,216802,210077,213224,481780
2012-04-02,213416,214852,205802,210123,669983
2012-04-03,214262,215640,208335,208713,464240
2012-04-04,208634,211154,201019,203918,490373
2012-04-05,201850,202684,193689,197431,443100
2012-04-06,191739,199890,191739,193201,558981
2012-04-09,195373,195373,173433,173456,664521
2012-04-10,169177,194006,169177,181354,896970
2012-04-12,208347,208347,208347,208429,176450
2012-04-13,237388,238231,217669,231839,3313270
2012-04-16,218733,226950,211425,212943,1405029
2012-04-17,218231,218231,200176,203918,837814
2012-04-18,211116,211425,198167,205329,649944
2012-04-19,205847,206144,195416,197996,596208
2012-04-20,195376,200163,189973,197431,377192
2012-04-23,197369,208345,194246,207583,821844
2012-04-24,201891,203031,197390,197996,475115
2012-04-25,197967,201865,197671,198277,256717
2012-04-26,200695,200695,187509,188968,484923
2012-04-27,188886,200158,188886,196866,506515
2012-04-30,200432,205822,193410,200250,592610
2012-05-02,197605,202699,194788,200250,292100
2012-05-03,201544,201544,197053,197431,244289
2012-05-04,195118,199074,191756,196020,376740
2012-05-07,191739,203013,191739,193201,471160
2012-05-08,196810,197347,192559,195455,236250
2012-05-09,194223,198783,192843,196585,243557
2012-05-10,195898,199923,193983,196585,199263
2012-05-11,199945,202167,196285,199969,442859
2012-05-14,193071,197038,177250,183327,931257
2012-05-15,180482,188940,177600,182765,320570
2012-05-16,176123,186075,176123,182200,274050
2012-05-17,182050,186004,179233,183327,123140
2012-05-18,180454,187762,179611,181073,259630
2012-05-21,177278,185198,177037,181919,221885
2012-05-22,181842,186402,181842,185868,240691
2012-05-23,182420,189976,177564,186149,359501
2012-05-24,188671,188671,177931,181354,379949
2012-05-25,181282,193091,181282,188122,545120
2012-05-29,189712,190009,185209,186430,336461
2012-05-30,188603,214272,183213,214354,2274426
2012-05-31,208659,239650,207815,224789,7360041
2012-06-01,225572,225572,213705,220557,1845101
2012-06-04,205819,213730,195926,203918,1324847
2012-06-05,206367,230108,206367,217173,2323826
2012-06-07,218196,223530,212565,212943,1232065
2012-06-08,214254,231157,212818,227044,2250457
2012-06-11,228381,231195,222145,226763,1164729
2012-06-12,221306,227484,219026,227328,1157626
2012-06-13,228393,244465,225579,226481,2772542
2012-06-14,226344,239658,226106,227328,1397572
2012-06-15,228707,228707,218755,219430,639430
2012-06-18,224731,224731,216331,218019,984503
2012-06-19,218740,222091,209690,210970,636372
2012-06-20,211440,212046,203530,208148,728628
2012-06-21,208092,225306,206655,216610,1142913
2012-06-22,207268,215121,206972,211532,428200
2012-06-25,217671,217671,208917,211816,319045
2012-06-26,206098,215159,206098,210123,330390
2012-06-27,211453,222180,209469,214635,765250
2012-06-28,222129,222129,212841,217173,499450
2012-06-29,217117,218793,213218,218019,342441
2012-07-02,222760,233191,221324,224506,691344
2012-07-03,224493,227844,220230,225635,467187
2012-07-04,228358,229738,222124,222251,326480
2012-07-05,222763,230377,222763,226481,416945
2012-07-06,236798,260187,232547,260327,6779723
2012-07-09,265370,273225,255476,261736,4752283
2012-07-10,259985,261662,234625,238045,3210858
2012-07-11,236785,242725,211367,226198,1386449
2012-07-12,228051,228051,214259,217738,1172446
2012-07-13,215430,219386,208352,219149,708804
2012-07-16,219591,224926,214804,215764,446782
2012-07-17,211458,217694,210080,215200,335123
2012-07-18,216319,219682,205581,205891,599183
2012-07-19,207810,224179,207810,220841,991848
2012-07-20,224173,224708,214814,220276,695536
2012-07-23,215693,219647,212866,216892,426714
2012-07-24,211739,219890,210065,217738,408128
2012-07-25,217707,219381,208051,208429,421320
2012-07-26,204416,210594,202980,206175,386090
2012-07-27,208644,210627,207266,208429,326156
2012-07-30,208705,211463,205890,205891,257190
2012-07-31,209789,209789,205890,205891,147785
2012-08-01,206128,216557,206128,211532,234162
2012-08-02,211367,214477,208244,210970,91196
2012-08-03,208322,211729,203818,204483,186780
2012-08-06,204664,211970,204664,209840,238521
2012-08-07,207294,212081,207294,211251,138939
2012-08-08,208935,213188,207557,208994,187670
2012-08-09,209459,211739,208081,210123,171650
2012-08-10,210323,227535,209183,219149,1252840
2012-08-13,219062,223862,214503,223943,332134
2012-08-14,224981,224981,219351,222533,404569
2012-08-16,222502,238267,221065,234096,1174506
2012-08-17,232651,236608,222757,223660,790484
2012-08-20,222720,232021,217327,221968,1251702
2012-08-21,223315,224751,210366,210686,925578
2012-08-22,208935,214508,206952,214635,384430
2012-08-23,210901,219062,207253,210686,703980
2012-08-24,208611,217056,208611,212943,488060
2012-08-27,210873,216572,210098,212378,471110
2012-08-28,213449,243964,210088,228738,8134441
2012-08-29,219054,229483,218211,222533,2511638
2012-08-30,223849,255686,223018,232685,11064755
2012-08-31,229809,243954,221648,235225,3892484
2012-09-03,243852,270352,242416,269352,12297112
2012-09-04,269266,274066,247029,262019,7320448
2012-09-05,266398,266398,247512,248199,3054957
2012-09-06,253465,260838,237393,241429,4027818
2012-09-07,236846,245838,236846,242558,1740420
2012-09-10,242500,266188,239982,256659,4415204
2012-09-11,256583,294654,256583,294735,5526567
2012-09-12,321410,338370,296105,338452,6629011
2012-09-13,377809,389081,339738,389220,14001513
2012-09-14,386426,437149,349723,363835,13847026
2012-09-17,372272,417422,352484,417425,7126346
2012-09-18,434277,451182,374982,383580,13088002
2012-09-19,369366,376446,348269,356786,6148360
2012-09-20,353824,370739,341172,359605,4595744
2012-09-21,359498,360934,305958,306017,5832440
2012-09-24,305905,319994,298825,304606,2960010
2012-09-25,298866,298866,259417,277531,3743986
2012-09-26,280195,287569,267794,272171,2606087
2012-09-27,273237,281090,266398,268222,1328452
2012-09-28,274615,281340,270603,281480,1550740
2012-10-02,281877,290393,276601,289094,1371964
2012-10-04,291829,293207,281639,289094,1871057
2012-10-05,289033,290413,281122,284864,1578200
2012-10-08,281961,283339,264212,266814,1957956
