날짜,시가,고가,저가,종가,거래량
2012-01-02,10500,10600,10450,10600,1331
2012-01-03,10550,10750,10500,10700,5660
2012-01-04,10800,11050,10500,10850,8710
2012-01-05,11300,11750,11000,11700,101160
2012-01-06,11450,11500,10800,10800,31920
2012-01-09,10750,10750,10450,10500,19021
2012-01-10,10600,10600,10400,10450,14055
2012-01-11,10450,10550,10350,10450,12470
2012-01-12,10400,10500,10400,10500,2400
2012-01-13,10550,10650,10450,10500,4140
2012-01-16,10550,10550,10450,10550,3140
2012-01-17,10500,10600,10400,10550,4810
2012-01-18,10550,10650,10500,10500,2350
2012-01-19,10600,10700,10450,10550,6840
2012-01-20,10600,10600,10400,10450,6570
2012-01-25,10450,11000,10450,10750,12170
2012-01-26,10750,10900,10600,10750,4470
2012-01-27,10700,10900,10700,10700,8650
2012-01-30,10650,10650,10450,10550,7760
2012-01-31,10550,10750,10450,10700,5874
2012-02-01,10750,12200,10750,11150,327820
2012-02-02,11400,11600,11150,11250,84558
2012-02-03,11350,12900,10950,12800,768251
2012-02-06,13650,14650,12550,12600,1251728
2012-02-07,13250,14450,13200,14450,1345876
2012-02-08,14450,15350,13600,14100,1393387
2012-02-09,14100,14500,12650,12900,587318
2012-02-10,13050,13350,12100,12300,428127
2012-02-13,12500,14000,12400,13450,598334
2012-02-14,13200,14750,13100,13100,638535
2012-02-15,12950,13200,12300,12300,365329
2012-02-16,12500,13100,12400,12850,203006
2012-02-17,12750,13100,12250,12250,234529
2012-02-20,12350,13950,12000,13000,499584
2012-02-21,13400,13600,12800,13550,236209
2012-02-22,13400,14250,13200,13200,212726
2012-02-23,13350,13350,12800,12800,124077
2012-02-24,13000,13300,12650,13050,102977
2012-02-27,13400,13600,12750,12750,131977
2012-02-28,12900,12950,12250,12450,121180
2012-02-29,12550,12800,11900,12100,129358
2012-03-02,12300,12550,11950,12350,112490
2012-03-05,12450,13150,12150,12800,217091
2012-03-06,12650,12750,11750,12150,130453
2012-03-07,11900,12100,11750,11800,78468
2012-03-08,11800,12000,11350,11350,128599
2012-03-09,11400,11650,11200,11400,85061
2012-03-12,11900,12100,11300,11300,215698
2012-03-13,11500,11650,11050,11200,90860
2012-03-14,11350,11400,11150,11250,92294
2012-03-15,11250,11600,11100,11500,111933
2012-03-16,11600,11600,11350,11350,63720
2012-03-19,11300,11450,11200,11250,66450
2012-03-20,11350,11600,11200,11500,135442
2012-03-21,11450,11500,10900,11000,244131
2012-03-22,11000,11100,10650,10650,92551
2012-03-23,10600,10950,10600,10750,53611
2012-03-26,10800,10900,10650,10850,37194
2012-03-27,10900,10900,10500,10550,85204
2012-03-28,10550,10750,10500,10650,56860
2012-03-29,10650,10700,10100,10200,70150
2012-03-30,10300,10550,10150,10250,64581
2012-04-02,10300,10400,10250,10350,34763
2012-04-03,10400,10650,10300,10400,39961
2012-04-04,10400,10400,9950,9960,70490
2012-04-05,9830,9970,9750,9820,58823
2012-04-06,9830,10100,9830,10050,25896
2012-04-09,10050,10050,9230,9230,43956
2012-04-10,9160,9510,9150,9450,56153
2012-04-12,9350,9410,9080,9250,35423
2012-04-13,9260,9560,9250,9530,24502
2012-04-16,9490,9990,9400,9750,23293
