날짜,시가,고가,저가,종가,거래량
2020-07-22,4770,4770,4055,4055,23688
2020-07-23,3450,3450,3450,3450,6868
2020-07-24,2935,2935,2935,2935,2470
2020-07-27,2495,2495,2495,2495,1547
2020-07-28,2125,2125,2125,2125,2722
2020-07-29,1810,2430,1810,2300,135658
2020-07-30,2480,2480,2245,2305,34531
2020-07-31,2440,2650,2205,2650,28471
2020-08-03,2995,3045,2850,3045,27616
2020-08-04,3400,3500,3230,3500,18589
2020-08-05,4025,4025,4025,4025,21685
2020-08-06,4625,4625,3425,3425,116029
2020-08-07,2960,3780,2930,3390,30676
2020-08-10,3080,3790,3080,3390,9359
2020-08-11,3400,3400,3125,3240,9924
2020-08-12,3240,3690,3055,3210,9660
2020-08-13,3480,3480,3100,3240,19799
2020-08-14,3240,3240,3060,3090,30756
2020-08-18,3195,3195,2905,3090,24317
2020-08-19,3090,3090,2930,2970,15877
2020-08-20,3185,3185,2800,2800,12350
2020-08-21,2950,2950,2460,2740,9752
2020-08-24,2640,2985,2600,2635,22065
2020-08-25,2700,2985,2465,2735,19330
2020-08-26,2735,2885,2555,2730,6904
2020-08-27,2800,3125,2415,2770,10018
2020-08-28,2800,3085,2560,2875,18100
2020-08-31,3190,3190,2900,3000,11573
2020-09-01,3190,3190,2945,3020,6567
2020-09-02,3080,3080,2950,3035,6861
2020-09-03,3420,3420,2910,3065,12234
2020-09-04,3100,3100,2875,2910,13569
2020-09-07,3180,3180,2815,2890,6985
2020-09-08,2990,2990,2800,2950,10626
2020-09-09,2985,2985,2700,2905,12501
2020-09-10,2950,3065,2750,2860,19633
2020-09-11,2800,2955,2700,2790,25169
2020-09-14,3030,3030,2730,2785,7121
2020-09-15,2785,2970,2750,2845,10338
2020-09-16,2845,2945,2740,2870,7772
2020-09-17,3000,3000,2760,2855,13203
2020-09-18,2930,2930,2840,2920,17046
2020-09-21,3150,3175,2825,2960,29491
2020-09-22,2950,2975,2850,2905,4209
2020-09-23,3025,3025,2840,2900,7513
2020-09-24,2990,2990,2800,2885,7735
2020-09-25,2600,3000,2600,2870,9648
2020-09-28,2870,2870,2770,2795,5844
2020-09-29,2965,2965,2700,2800,8820
2020-10-05,2955,2955,2735,2745,11026
2020-10-06,2895,2895,2655,2780,17513
2020-10-07,2710,2790,2605,2685,11304
2020-10-08,2685,2900,2610,2750,7710
2020-10-12,2750,2750,2500,2700,23328
2020-10-13,2700,2780,2520,2750,18649
2020-10-14,3130,3130,2600,2650,22100
2020-10-15,2650,2690,2550,2570,12864
2020-10-16,2645,2645,2450,2500,22882
2020-10-19,2510,2515,2465,2495,8622
2020-10-20,2755,2755,2125,2615,14171
2020-10-21,2550,2750,2490,2610,9848
2020-10-22,2735,2735,2470,2570,4440
2020-10-23,2770,2770,2440,2525,1768
