날짜,시가,고가,저가,종가,거래량
2012-01-02,53900,53900,51000,52600,343
2012-01-03,53200,53200,51100,51800,762
2012-01-04,51000,51800,49750,50700,4206
2012-01-05,50000,53000,49650,52300,4468
2012-01-06,53000,53000,50000,52200,630
2012-01-09,52200,52800,50400,50600,268
2012-01-10,50000,52300,49500,52300,697
2012-01-11,52300,52300,50000,51300,296
2012-01-12,51300,53700,51300,51800,268
2012-01-13,52100,52100,50000,51100,648
2012-01-16,52100,52100,50100,50900,323
2012-01-17,49000,52000,49000,51400,68
2012-01-18,51200,51500,49100,51500,4111
2012-01-19,52400,53000,50700,51000,1201
2012-01-20,51800,51800,49000,49900,1022
2012-01-25,50200,52000,50100,51100,142
2012-01-26,49150,51800,49150,50000,1011
2012-01-27,51500,51500,50000,50000,1013
2012-01-30,50100,51500,50100,51300,235
2012-01-31,52200,52200,50000,51000,409
2012-02-01,52000,52800,49500,51200,186
2012-02-02,52000,53600,51300,52300,114
2012-02-03,52500,52500,50700,52300,119
2012-02-06,52500,53000,50900,51800,304
2012-02-07,52500,52500,50100,51600,392
2012-02-08,52500,52500,50800,51000,91
2012-02-09,51300,52500,50500,51500,303
2012-02-10,51700,52900,50200,51400,386
2012-02-13,51400,51400,50500,51400,124
2012-02-14,51500,52200,50000,51200,2001
2012-02-15,51200,53900,50600,52000,1701
2012-02-16,52000,53300,50400,51600,1442
2012-02-17,52000,52800,50400,51000,729
2012-02-20,51600,51600,50000,50300,1277
2012-02-21,50300,51400,50000,50600,601
2012-02-22,51000,51000,49800,50200,355
2012-02-23,50500,50500,49900,50400,603
2012-02-24,50700,50700,49650,50200,276
2012-02-27,50800,50800,50000,50500,240
2012-02-28,50500,50500,49550,50000,632
2012-02-29,50800,50800,49600,50000,399
2012-03-02,49550,50000,49550,50000,1201
2012-03-05,49400,50900,49350,50100,1250
2012-03-06,50100,50100,49700,50000,1145
2012-03-07,49900,50800,49500,50200,797
2012-03-08,49550,51000,49500,51000,614
2012-03-09,51500,51500,50000,50500,872
2012-03-12,50000,50800,50000,50700,2141
2012-03-13,50400,51200,50400,51200,2030
2012-03-14,51200,51900,51200,51300,1033
2012-03-15,51500,58900,51500,57000,13261
2012-03-16,58800,59300,53500,56600,4306
2012-03-19,56700,57900,53800,53900,3849
2012-03-20,54900,54900,52700,52700,1054
2012-03-21,53000,54500,52500,52700,1779
2012-03-22,52200,54400,51700,52500,1389
2012-03-23,51700,53100,51700,53100,1357
2012-03-26,53300,53300,52000,52900,1495
2012-03-27,52400,53800,52000,52000,335
2012-03-28,52000,52300,50700,52200,338
2012-03-29,52400,52400,50800,51500,1734
2012-03-30,51200,51800,50500,50900,377
2012-04-02,51900,51900,50800,51800,362
2012-04-03,51800,51800,51100,51100,154
2012-04-04,51400,52900,51000,51900,312
2012-04-05,50700,51800,50000,51700,245
2012-04-06,52600,52600,50400,51200,274
2012-04-09,51100,51100,50400,51000,423
2012-04-10,50200,52900,50200,50200,241
2012-04-12,51900,51900,49150,49400,1128
2012-04-13,49400,50200,49400,49800,782
2012-04-16,49800,49800,49000,49300,606
2012-04-17,49300,49800,48050,49000,569
2012-04-18,48700,49500,48500,49300,1371
2012-04-19,49300,49750,48150,49000,253
2012-04-20,49000,49000,48050,48600,587
2012-04-23,48550,48600,47550,48600,687
2012-04-24,48000,48000,47150,47850,840
2012-04-25,48200,48200,46550,46650,798
2012-04-26,46650,47000,45950,45950,2111
2012-04-27,46000,46000,45000,45750,2735
2012-04-30,45750,47850,45750,47850,427
