날짜,시가,고가,저가,종가,거래량
2012-01-02,7570,8590,7490,8590,512853
2012-01-03,8510,9030,8280,8640,1117378
2012-01-04,8720,8980,8470,8470,390964
2012-01-05,8750,9440,8730,8790,628712
2012-01-06,8740,8790,8360,8450,286292
2012-01-09,8500,8650,8110,8650,232894
2012-01-10,8760,9570,8630,8920,464050
2012-01-11,8920,9070,8620,8760,218844
2012-01-12,8880,8880,8440,8470,124401
2012-01-13,8370,8600,8230,8230,122534
2012-01-16,8420,8420,8210,8210,74071
2012-01-17,8250,8390,8140,8360,120844
2012-01-18,8410,8650,7750,7890,210426
2012-01-19,7890,8110,7740,7760,115611
2012-01-20,7760,7890,7400,7450,161225
2012-01-25,7400,7630,7390,7630,66642
2012-01-26,7630,7670,7540,7620,50299
2012-01-27,7630,7790,7600,7730,62317
2012-01-30,7730,7800,7400,7430,58411
2012-01-31,7340,7600,7330,7600,66018
2012-02-01,7600,7670,7460,7510,65297
2012-02-02,7600,7980,7500,7950,120342
2012-02-03,7990,8120,7870,7870,93678
2012-02-06,8080,9050,8030,9050,182509
2012-02-07,9100,10150,9100,9330,1429990
2012-02-08,9300,9330,8630,8630,566835
2012-02-09,8580,8970,8250,8880,429404
2012-02-10,9120,9120,8460,8590,238224
2012-02-13,8630,9220,8520,8770,502182
2012-02-14,8850,9030,8700,8760,203410
2012-02-15,8860,8860,8440,8480,200202
2012-02-16,8510,8540,8330,8400,110107
2012-02-17,8490,8600,8350,8440,91861
2012-02-20,8470,8470,8250,8250,82349
2012-02-21,8170,8370,8170,8220,76556
2012-02-22,8220,8850,8220,8670,301953
2012-02-23,8550,8980,8540,8540,178774
2012-02-24,8510,8820,8380,8750,203317
2012-02-27,8720,8790,8260,8260,115175
2012-02-28,8160,8480,8120,8250,137247
2012-02-29,8270,8460,8110,8140,119834
2012-03-02,8150,8240,8100,8170,41581
2012-03-05,8270,8270,7810,7950,111742
2012-03-06,7940,8000,7560,7640,91921
2012-03-07,7500,7880,7440,7690,67503
2012-03-08,7860,7860,7640,7690,41331
2012-03-09,7840,7840,7690,7790,30886
2012-03-12,7810,7820,7510,7560,53821
2012-03-13,7660,7700,7460,7460,50291
2012-03-14,7660,7660,7440,7530,33704
2012-03-15,7460,7690,7460,7580,29684
2012-03-16,7590,7870,7540,7790,59033
2012-03-19,7700,7900,7660,7900,40310
2012-03-20,7820,7830,7620,7650,31925
2012-03-21,7650,7690,7450,7460,33571
2012-03-22,7460,7780,7460,7520,41493
2012-03-23,7260,7500,7260,7360,50578
2012-03-26,7460,7460,7040,7090,58406
2012-03-27,7150,7240,6900,6920,61327
2012-03-28,6900,7000,6810,6910,41457
2012-03-29,6910,7050,6780,6790,31831
2012-03-30,6950,6950,6610,6870,28624
2012-04-02,6870,7010,6790,7000,19761
2012-04-03,7100,7190,6940,6990,34538
2012-04-04,7050,7050,6650,6670,33675
2012-04-05,6500,6700,6500,6590,20953
2012-04-06,6540,6740,6420,6450,43735
2012-04-09,6520,6520,6250,6280,36608
2012-04-10,6200,7100,6200,6410,116958
2012-04-12,6650,7270,6650,6910,76056
2012-04-13,6970,7030,6800,6830,39673
2012-04-16,6750,6870,6720,6860,19356
2012-04-17,6900,7090,6720,6720,27151
2012-04-18,6850,6900,6600,6600,28661
2012-04-19,6690,6790,6530,6790,17801
2012-04-20,6790,6820,6620,6730,17197
2012-04-23,6610,6730,6450,6450,34202
2012-04-24,6510,6600,6390,6530,21601
2012-04-25,6590,6600,6400,6480,11439
2012-04-26,6430,6570,6220,6280,14291
2012-04-27,6300,6390,6160,6220,19374
2012-04-30,6240,6480,6220,6250,21586
2012-05-02,6230,6450,6230,6310,17095
2012-05-03,6300,6490,6300,6420,15370
2012-05-04,6310,6600,6310,6550,13692
2012-05-07,6380,6550,6380,6540,9059
2012-05-08,6600,6750,6500,6600,23892
2012-05-09,6670,6670,6400,6400,13269
2012-05-10,6360,6460,6300,6300,16106
2012-05-11,6390,6460,6280,6300,8327
2012-05-14,6330,6450,6140,6150,11075
2012-05-15,6270,6310,6050,6090,24632
2012-05-16,6110,6180,5860,5860,17314
2012-05-17,5860,6000,5510,5860,9648
2012-05-18,5850,5900,5300,5300,25022
2012-05-21,5230,5470,5230,5400,19907
2012-05-22,5600,5760,5500,5710,20467
2012-05-23,5800,5960,5520,5670,8510
2012-05-24,5550,5840,5550,5670,6133
2012-05-25,5700,5830,5550,5770,5235
2012-05-29,5810,5810,5650,5730,10342
2012-05-30,5740,5840,5600,5620,13083
2012-05-31,5460,5620,5460,5550,10851
2012-06-01,5510,5920,5510,5780,27073
2012-06-04,5530,5690,5340,5350,20188
2012-06-05,5350,5490,5350,5430,11560
2012-06-07,5490,5600,5490,5500,10075
2012-06-08,5640,5640,5400,5510,17632
2012-06-11,5570,5600,5400,5500,23419
2012-06-12,5490,5600,5490,5570,19249
2012-06-13,5650,5700,5540,5700,17306
2012-06-14,5610,5730,5590,5680,7574
2012-06-15,5720,5730,5630,5730,9636
2012-06-18,5790,6070,5750,5960,28792
2012-06-19,6130,6190,5980,6080,27562
2012-06-20,6150,6150,6010,6110,13316
2012-06-21,6150,6400,6070,6250,17622
2012-06-22,6060,6200,6020,6140,11310
2012-06-25,6100,6290,6050,6150,5659
2012-06-26,6080,6180,6010,6150,8121
2012-06-27,6060,6220,6020,6100,4805
2012-06-28,6150,6150,6050,6090,4516
2012-06-29,6160,6180,6050,6120,8235
2012-07-02,6130,6200,6100,6160,9534
2012-07-03,6130,6400,6130,6230,10033
2012-07-04,6230,6800,6230,6570,69372
2012-07-05,6510,6640,6360,6590,26662
2012-07-06,6620,6670,6470,6500,20281
2012-07-09,6450,6680,6410,6580,14685
2012-07-10,6690,6690,6450,6500,9137
2012-07-11,6640,6640,6100,6450,10660
2012-07-12,6490,6490,6160,6240,14612
2012-07-13,6200,6390,6060,6210,12267
2012-07-16,6160,6350,6160,6240,9583
2012-07-17,6240,6370,6180,6250,4985
2012-07-18,6200,6250,6010,6030,15390
2012-07-19,6250,6250,5940,5970,11285
2012-07-20,5970,6100,5900,6100,17769
2012-07-23,6100,6100,5900,5930,12579
2012-07-24,6000,6090,5750,5900,13500
2012-07-25,5900,5920,5710,5840,16560
2012-07-26,5800,6010,5710,5850,9008
2012-07-27,5890,5990,5840,5890,15185
2012-07-30,5900,6050,5840,5950,13061
2012-07-31,5760,5950,5760,5820,27750
2012-08-01,5800,5970,5740,5900,8931
2012-08-02,5900,5940,5800,5860,8135
2012-08-03,5990,5990,5770,5850,4104
2012-08-06,5860,5970,5810,5870,10936
2012-08-07,6000,6000,5750,5870,5605
2012-08-08,5970,5970,5800,5890,6053
2012-08-09,5920,5920,5740,5830,11315
2012-08-10,5800,5930,5800,5830,4188
2012-08-13,5830,5860,5710,5750,11781
2012-08-14,5730,5780,5710,5710,13899
2012-08-16,5720,5780,5700,5760,9127
2012-08-17,5850,5910,5800,5870,14371
2012-08-20,5900,6130,5890,6010,41960
2012-08-21,5940,6130,5940,6010,12324
2012-08-22,5970,6200,5970,6010,20935
2012-08-23,6100,6290,6060,6160,41366
2012-08-24,6150,6310,6100,6190,36777
2012-08-27,6300,6300,6080,6190,27300
2012-08-28,6170,6550,6060,6460,78492
2012-08-29,6580,6580,6360,6470,21187
2012-08-30,6490,6550,6330,6360,31734
2012-08-31,6360,6560,6300,6550,33639
2012-09-03,6500,6600,6310,6510,12479
2012-09-04,6580,6590,6420,6420,31929
2012-09-05,6400,6420,6150,6230,32524
2012-09-06,6120,6340,6120,6190,10378
2012-09-07,6190,6350,6190,6280,16648
2012-09-10,6270,6340,6260,6270,16868
2012-09-11,6330,6330,6200,6290,15635
2012-09-12,6300,6400,6250,6300,28067
2012-09-13,6360,6570,6290,6480,50746
2012-09-14,6480,6510,6330,6400,21835
2012-09-17,6400,6400,6230,6240,16252
2012-09-18,6230,6790,6230,6730,81349
2012-09-19,6790,6790,6590,6640,57542
2012-09-20,6660,7200,6660,7150,137731
2012-09-21,7160,7200,6980,7130,52153
2012-09-24,7300,7340,7000,7000,55139
2012-09-25,7000,7030,6810,6850,33692
2012-09-26,6780,7690,6570,6570,268018
2012-09-27,6640,6720,6540,6590,20261
2012-09-28,6730,6790,6490,6500,35136
2012-10-02,6520,6700,6440,6460,28036
2012-10-04,6530,6720,6520,6610,21888
2012-10-05,6610,6730,6610,6630,14685
2012-10-08,6640,6840,6640,6820,20634
2012-10-09,6770,6990,6770,6860,32447
2012-10-10,6890,7330,6680,7270,102280
2012-10-11,7270,7270,7100,7200,32206
2012-10-12,7450,8100,7290,7570,324074
2012-10-15,7700,7920,7330,7400,78583
2012-10-16,7390,7500,7120,7340,30405
2012-10-17,7320,7400,7100,7120,46155
2012-10-18,7120,7200,6730,6800,49694
2012-10-19,6870,7200,6750,7000,47397
2012-10-22,6830,7090,6810,6980,26641
2012-10-23,7010,7130,6930,7070,25601
2012-10-24,7060,7060,6810,6970,24712
2012-10-25,6910,7000,6810,6860,18023
2012-10-26,6890,6990,6510,6570,25873
2012-10-29,6510,6610,6210,6290,45966
2012-10-30,6170,6400,6150,6350,21620
2012-10-31,6410,6760,6370,6590,15532
2012-11-01,6520,6670,6350,6400,13750
2012-11-02,6490,7360,6400,7070,193830
2012-11-05,7200,8000,7060,7870,263715
2012-11-06,7800,7800,7300,7300,93898
2012-11-07,7400,7430,7020,7120,79622
2012-11-08,7030,7930,7030,7150,189472
2012-11-09,7180,7590,7150,7250,86043
2012-11-12,7400,7650,7280,7490,85938
2012-11-13,7510,7860,7400,7620,108935
2012-11-14,7750,7750,7320,7620,60285
2012-11-15,7480,7480,6680,7200,53510
2012-11-16,7100,7160,6210,6540,104346
2012-11-19,6430,6800,6430,6740,71368
2012-11-20,6890,6890,6600,6730,19988
2012-11-21,6710,6860,6370,6400,32922
2012-11-22,6450,6750,6350,6590,44531
2012-11-23,7000,7000,6530,6530,30245
2012-11-26,6550,6700,6370,6570,29550
2012-11-27,6600,6620,6370,6400,32746
2012-11-28,6350,6430,6100,6250,46238
2012-11-29,6250,6360,6040,6060,50723
2012-11-30,6090,6220,6040,6210,17779
2012-12-03,6200,6240,6180,6220,14816
2012-12-04,6100,6250,6100,6160,18597
2012-12-05,6110,6230,6100,6160,16092
2012-12-06,6130,6200,6010,6020,18837
2012-12-07,6130,6130,5740,5980,23127
2012-12-10,5930,6050,5400,6020,24179
2012-12-11,5940,6030,5830,5910,25885
2012-12-12,5910,5980,5840,5890,15505
2012-12-13,5900,6150,5880,6060,20900
2012-12-14,5950,6090,5950,6040,7957
2012-12-17,6040,6080,5950,5950,9926
2012-12-18,6070,6070,5780,5800,18734
2012-12-20,5950,6040,5820,5970,12889
2012-12-21,5970,6310,5930,6200,25646
2012-12-24,6300,6300,6080,6080,6098
2012-12-26,6120,6180,5960,5990,8230
2012-12-27,6100,6100,6000,6070,6551
2012-12-28,6010,6100,6000,6060,3711
2013-01-02,6100,6180,5970,6030,19752
2013-01-03,6190,6200,6030,6040,16929
2013-01-04,6150,6150,6020,6090,7330
2013-01-07,6030,6180,6030,6170,8453
2013-01-08,6200,6240,6150,6150,14159
2013-01-09,6150,6660,6150,6460,83836
2013-01-10,6460,6590,6450,6540,16961
2013-01-11,6600,7420,6530,6780,207905
2013-01-14,6820,6990,6600,6800,23778
2013-01-15,6800,6810,6640,6650,9381
2013-01-16,6800,6800,6550,6580,6957
2013-01-17,6510,6730,6510,6670,19013
2013-01-18,6700,6770,6580,6680,13598
2013-01-21,6700,7150,6610,6840,34855
2013-01-22,6840,7010,6660,6660,18972
2013-01-23,6700,6850,6520,6550,7852
2013-01-24,6560,6560,6300,6500,6831
2013-01-25,6550,6550,6230,6260,21084
2013-01-28,6220,6350,6130,6130,23714
2013-01-29,6120,6220,6070,6180,16369
2013-01-30,6200,6200,6070,6100,8567
2013-01-31,6190,6190,6070,6150,5419
2013-02-01,6150,6180,6030,6180,5907
2013-02-04,6230,6230,6060,6150,3886
2013-02-05,6190,6280,6060,6230,11564
2013-02-06,6210,6430,6200,6230,15010
2013-02-07,6250,6250,6090,6180,11214
2013-02-08,6250,6250,6130,6160,6067
2013-02-12,6150,6290,6090,6090,7302
2013-02-13,6120,6230,6060,6180,13822
2013-02-14,6160,6270,6160,6230,11968
2013-02-15,6170,6290,6140,6200,10274
2013-02-18,6200,6220,6130,6150,9227
2013-02-19,6230,6230,6110,6140,5193
2013-02-20,6170,6200,6080,6100,12340
2013-02-21,6130,6170,6050,6130,7625
2013-02-22,6160,6200,6110,6180,11726
2013-02-25,6130,6250,6130,6220,14686
2013-02-26,6220,6400,6190,6320,28463
2013-02-27,6390,6390,6160,6250,19330
2013-02-28,6240,6250,6200,6200,11250
2013-03-04,6300,6300,6130,6170,14718
2013-03-05,6190,6270,6150,6220,10039
2013-03-06,6290,6290,6170,6220,10237
2013-03-07,6250,6250,6130,6210,10370
2013-03-08,6200,6200,6130,6180,17000
2013-03-11,6130,6180,6020,6100,14850
2013-03-12,6050,6140,6050,6110,18169
2013-03-13,6110,6300,6070,6300,19997
2013-03-14,6270,6310,6220,6280,19329
2013-03-15,6310,6450,6290,6370,22682
2013-03-18,6400,6440,6200,6290,13321
2013-03-19,6210,6300,6190,6220,9016
2013-03-20,6250,6250,6100,6150,28304
2013-03-21,6160,6190,6090,6090,11419
2013-03-22,6100,6180,6060,6170,5716
2013-03-25,6190,6200,6090,6120,10440
2013-03-26,6120,6190,6070,6070,11119
2013-03-27,6180,6180,6040,6150,13862
2013-03-28,6180,6180,6070,6150,8963
2013-03-29,6090,6180,6090,6170,11563
2013-04-01,6160,6540,6160,6470,54564
2013-04-02,6550,6550,6300,6310,30657
2013-04-03,6320,6700,6310,6570,58386
2013-04-04,6590,6670,6320,6500,32020
2013-04-05,6500,6650,6410,6500,21042
2013-04-08,6500,6900,6460,6730,87380
2013-04-09,6760,7080,6710,6710,96980
2013-04-10,6830,6930,6650,6780,47576
2013-04-11,6780,6920,6720,6900,33351
2013-04-12,6990,6990,6850,6880,37076
2013-04-15,6880,6960,6840,6960,45521
2013-04-16,6960,7230,6900,6960,55144
2013-04-17,7000,7140,6950,6990,32329
2013-04-18,6990,6990,6700,6820,45385
2013-04-19,6810,6850,6690,6830,376863
2013-04-22,6840,7470,6840,7250,105766
2013-04-23,7280,7530,7220,7260,49659
2013-04-24,7440,7440,7200,7230,46851
2013-04-25,7350,7560,7250,7400,89648
2013-04-26,7310,7450,7140,7190,61874
2013-04-29,7200,7200,6900,6900,96074
2013-04-30,6940,7000,6800,6890,63198
2013-05-02,6890,6890,6700,6770,43723
2013-05-03,6750,6800,6590,6750,46911
2013-05-06,6720,6870,6720,6800,20607
2013-05-07,6800,6800,6700,6770,17236
2013-05-08,6800,6930,6750,6760,36262
2013-05-09,6850,6850,6700,6710,24921
2013-05-10,6670,6750,6600,6710,32400
2013-05-13,6780,6820,6700,6720,25118
2013-05-14,6780,6810,6470,6590,41621
2013-05-15,6660,6680,6550,6660,23490
2013-05-16,6680,6680,6540,6630,11961
2013-05-20,6630,6640,6460,6500,28798
2013-05-21,6500,6570,6340,6340,40810
2013-05-22,6360,6470,6350,6410,21880
2013-05-23,6470,6470,6200,6270,40921
2013-05-24,6270,6280,6150,6200,21261
2013-05-27,6210,6290,6060,6060,74251
2013-05-28,6070,6150,6050,6100,75384
2013-05-29,6110,6150,5980,6030,83147
2013-05-30,5980,6060,5830,5870,79236
2013-05-31,5880,5940,5750,5830,41091
2013-06-03,5890,5910,5630,5700,43827
2013-06-04,5780,5780,5620,5740,16073
2013-06-05,5700,5830,5700,5760,14844
2013-06-07,5790,5830,5720,5750,31169
2013-06-10,5780,5830,5700,5780,12006
2013-06-11,5740,5820,5740,5760,13880
2013-06-12,5800,5800,5710,5740,3428
