날짜,시가,고가,저가,종가,거래량
2019-07-04,25990,27357,22646,23148,243335
2019-07-05,23147,25822,23102,24896,143706
2019-07-08,24667,24895,22813,23072,40169
2019-07-09,23208,23953,22874,23087,19065
2019-07-10,23330,24090,22859,23665,20307
2019-07-11,23421,24120,23421,23695,24324
2019-07-12,23831,23953,22965,23285,14368
2019-07-15,23330,24622,20822,21613,123214
2019-07-16,22281,22691,21415,22464,39073
2019-07-17,22205,22691,22190,22373,13604
2019-07-18,22342,22600,21339,21385,24612
2019-07-19,21703,21977,21278,21552,11811
2019-07-22,21445,21612,21293,21370,8391
2019-07-23,21339,21703,21308,21339,8289
2019-07-24,21582,22418,21354,22054,26543
2019-07-25,22114,22600,21703,22023,14100
2019-07-26,21673,21977,21141,21674,20458
2019-07-29,21886,22311,21400,21400,19367
2019-07-30,27800,27800,20200,20350,886776
2019-07-31,20350,20500,18800,19550,94928
2019-08-01,19550,20500,19200,19350,99396
2019-08-02,19000,19350,18650,18750,50686
2019-08-05,18700,18750,16750,16850,63967
2019-08-06,16200,16550,15400,15600,58489
2019-08-07,15700,16150,15650,15900,31329
2019-08-08,15900,19150,15900,17550,166677
2019-08-09,17450,22800,17450,22800,464722
2019-08-12,24000,25200,21950,22550,182100
2019-08-13,22200,22850,21150,22550,123411
2019-08-14,22550,23000,21400,21400,72804
2019-08-16,21050,21850,19150,19150,65919
2019-08-19,19300,19350,17250,17400,82731
2019-08-20,17500,17700,16500,17050,146690
2019-08-21,16950,18500,16900,17950,143274
2019-08-22,17500,17650,16700,16850,248182
2019-08-23,16700,17200,16250,16550,163444
2019-08-26,16000,16150,15550,15600,100188
2019-08-27,15800,16350,15600,15950,124652
2019-08-28,15900,16000,15600,15950,75443
2019-08-29,16000,16750,15900,16450,162296
2019-08-30,16600,16900,16350,16600,113597
2019-09-02,16550,16650,16100,16150,88865
2019-09-03,16150,18000,15950,17300,374498
2019-09-04,17450,18050,17050,17950,212346
2019-09-05,17900,17900,17100,17350,121923
2019-09-06,17450,17550,16750,16750,87595
