날짜,시가,고가,저가,종가,거래량
2018-07-18,72000,74100,60300,65600,2726823
2018-07-19,65000,68000,62500,67300,505012
2018-07-20,66500,68600,60400,62000,365387
2018-07-23,61100,62300,53500,55000,430044
2018-07-24,55500,57500,51500,56500,218892
2018-07-25,57100,58000,49750,56500,538961
2018-07-26,54900,57600,53500,53700,142834
2018-07-27,54100,56800,53100,55200,114804
2018-07-30,54400,55200,52300,52900,84656
2018-07-31,52300,53100,49050,50100,249974
2018-08-01,50400,52500,49500,49500,197414
2018-08-02,49700,51400,48650,49850,142600
2018-08-03,51200,51800,49600,49700,79581
2018-08-06,50000,50000,47650,48050,86026
2018-08-07,48000,48200,45500,47000,108127
2018-08-08,47150,51000,46550,50700,164024
2018-08-09,50700,55000,49800,52700,221201
2018-08-10,53100,55100,50100,51100,132454
2018-08-13,51100,52200,45250,45250,301157
2018-08-14,45350,46250,42950,44500,96577
2018-08-16,43150,43500,40550,41250,181386
2018-08-17,41250,46250,41250,44850,288164
2018-08-20,44400,45550,43600,43600,155341
2018-08-21,43900,47200,43500,45850,276000
2018-08-22,45950,48450,45700,46300,148890
2018-08-23,46000,47700,45550,46300,82585
2018-08-24,47000,49550,46350,49550,215663
2018-08-27,50300,53200,49550,52300,337441
2018-08-28,53900,55000,50200,50500,274088
2018-08-29,51500,51500,49400,49800,113424
2018-08-30,50000,50400,48200,48700,97614
2018-08-31,48300,55900,48150,55000,485407
2018-09-03,55500,59000,55500,57900,514421
2018-09-04,57600,58800,56200,58100,271684
2018-09-05,58100,58800,56400,56600,211280
2018-09-06,56700,58300,54700,55000,258016
2018-09-07,54500,57600,53700,57500,237686
2018-09-10,57600,58600,56100,56600,128734
2018-09-11,56500,57500,53700,54800,191343
2018-09-12,54400,56600,54100,55500,187373
2018-09-13,55500,56700,53100,53700,146348
2018-09-14,53700,58900,53400,56400,321949
2018-09-17,57000,57000,55700,56200,108070
2018-09-18,55600,73000,55500,73000,1699886
2018-09-19,71700,72300,64900,67400,916076
2018-09-20,67500,79900,66000,70200,2055526
2018-09-21,70900,78500,70400,78500,960709
2018-09-27,78000,80800,76800,80000,426534
2018-09-28,79900,81700,75400,79900,504699
2018-10-01,79000,80500,73700,74900,384592
2018-10-02,75300,77400,71500,72500,304869
2018-10-04,72000,74300,68600,72800,417263
2018-10-05,71100,73600,68900,72300,236277
2018-10-08,72300,77600,72100,74800,409530
2018-10-10,76000,77700,74500,77000,328004
2018-10-11,73000,75500,67800,68000,394598
2018-10-12,70000,71300,68200,70700,316149
2018-10-15,72900,74600,70100,70400,326713
2018-10-16,71600,72900,70400,71300,153160
2018-10-17,73900,74100,65300,66600,615435
2018-10-18,64800,67100,63000,64100,435257
2018-10-19,63200,66300,61300,65800,305828
2018-10-22,65000,66200,63800,64800,176629
2018-10-23,64400,64800,59500,59600,223458
2018-10-24,60800,61400,55000,55600,233758
2018-10-25,52300,54400,50500,53600,357867
2018-10-26,54500,55100,50000,51500,255024
2018-10-29,51800,54200,49500,49600,211242
2018-10-30,49100,56600,48400,55500,340998
2018-10-31,56500,59800,55000,56500,269705
2018-11-01,58000,59800,56900,57300,148359
2018-11-02,59100,62400,58700,61000,251271
2018-11-05,62700,68700,62000,64700,458342
2018-11-06,65700,67200,62300,64000,217526
2018-11-07,64400,67700,63000,66600,260542
2018-11-08,68000,69000,65200,66000,209446
2018-11-09,66000,66000,62600,63800,174178
2018-11-12,62600,63200,58500,58700,221739
2018-11-13,57800,62600,57000,61800,214329
2018-11-14,61000,64100,59600,61500,169553
2018-11-15,61900,63200,59400,62100,131124
2018-11-16,62400,64400,61500,63500,142968
2018-11-19,63400,66900,63400,65900,170826
2018-11-20,64500,67700,64200,65000,158486
2018-11-21,64600,66400,62700,65300,138226
2018-11-22,66000,69700,66000,69700,300347
2018-11-23,69400,71600,66700,69200,239053
2018-11-26,68900,69800,67600,67700,122643
2018-11-27,68700,69700,67800,69600,111989
2018-11-28,69300,74500,68100,73400,391011
2018-11-29,72900,73800,66000,67400,261910
2018-11-30,67700,68500,65000,67400,179768
2018-12-03,68200,68700,66000,67100,112694
2018-12-04,67400,69300,67100,68400,95005
