날짜,시가,고가,저가,종가,거래량
2018-12-24,1961,1970,1961,1971,367246
2018-12-26,1970,1970,1966,1971,40633
2018-12-27,1970,1970,1970,1971,55358
2018-12-28,1970,1970,1966,1966,39027
2019-01-02,1970,1970,1966,1966,18007
2019-01-03,1966,1970,1966,1971,54105
2019-01-04,1970,1975,1970,1971,4667
2019-01-07,1970,1970,1970,1971,24310
2019-01-08,1970,1975,1966,1976,101674
2019-01-09,1975,1975,1970,1976,4416
2019-01-10,1975,1975,1970,1971,3409
2019-01-11,1970,1970,1970,1971,3000
2019-01-14,1970,1975,1970,1976,15709
2019-01-15,1975,1975,1975,1976,0
2019-01-16,1975,1975,1975,1976,28950
2019-01-17,1975,1975,1975,1976,15000
2019-01-18,1970,1980,1970,1981,16827
2019-01-21,1975,1975,1975,1976,10800
2019-01-22,1975,1975,1975,1976,15300
2019-01-23,1975,1980,1970,1976,25418
2019-01-24,1970,1975,1970,1976,4804
2019-01-25,1975,1975,1975,1976,7831
2019-01-28,1975,1980,1975,1981,8032
2019-01-29,1975,1980,1975,1981,8
2019-01-30,1980,1985,1980,1986,34259
2019-01-31,1985,1985,1980,1986,8933
2019-02-01,1985,1985,1985,1986,2
2019-02-07,1980,1985,1980,1986,16
2019-02-08,1985,1985,1985,1986,0
2019-02-11,1985,1985,1985,1986,0
2019-02-12,1985,1985,1980,1981,1897
2019-02-13,1980,1985,1975,1976,15039
2019-02-14,1980,1980,1975,1976,20681
2019-02-15,1985,1985,1975,1986,5228
2019-02-18,1980,1980,1980,1981,15200
2019-02-19,1985,1985,1975,1986,6924
2019-02-20,1980,1980,1975,1976,3746
2019-02-21,1980,1985,1980,1981,14314
2019-02-22,1980,1985,1980,1981,24249
2019-02-25,1980,1985,1980,1986,20394
2019-02-26,1985,1985,1975,1976,2598
2019-02-27,1980,1980,1975,1976,43594
2019-02-28,1985,1985,1975,1976,2183
2019-03-04,1985,1985,1975,1981,9300
2019-03-05,1980,1980,1975,1976,2197
2019-03-06,1985,1985,1975,1976,4065
2019-03-07,1975,1985,1975,1986,29610
2019-03-08,1985,1985,1975,1981,10018
2019-03-11,1985,1990,1985,1991,13430
2019-03-12,2005,2005,1980,1995,8880
2019-03-13,1985,1985,1985,1986,7998
2019-03-14,1985,1985,1985,1986,5000
2019-03-15,2010,2010,2010,2010,5000
2019-03-18,1985,1990,1985,1991,2673
2019-03-19,1990,1990,1990,1991,10000
2019-03-20,1990,1990,1990,1991,1
2019-03-21,2005,2005,2005,2005,1
2019-03-22,2010,2010,1985,1995,59
2019-03-25,2010,2010,2010,2010,1
2019-03-26,2015,2015,2010,2010,6
2019-03-27,1990,1990,1990,1991,99
2019-03-28,1995,1995,1995,1995,6516
2019-03-29,2020,2020,1990,1991,3033
2019-04-01,2005,2005,2005,2005,304
2019-04-02,1995,2019,1995,1995,5700
2019-04-03,2049,2049,1990,1995,5030
2019-04-04,2044,2044,2000,2000,9864
2019-04-05,2000,2010,2000,2000,1799
2019-04-08,2010,2010,2000,2010,5005
2019-04-09,2000,2000,1995,1995,1052
2019-04-10,2000,2000,2000,2000,4200
2019-04-11,2024,2024,2000,2000,709
2019-04-12,2000,2039,2000,2035,1709
2019-04-15,2034,2039,2029,2040,10065
2019-04-16,2044,2044,2039,2040,17863
2019-04-17,2039,2039,2034,2035,4818
2019-04-18,2039,2069,2039,2069,9027
2019-04-19,2078,2078,2034,2079,574
2019-04-22,2073,2078,2069,2079,7418
2019-04-23,2078,2078,2039,2079,1762
2019-04-24,2078,2078,2044,2079,5518
2019-04-25,2078,2078,2054,2079,5420
2019-04-26,2078,2083,2073,2079,4007
2019-04-29,2078,2088,2078,2089,1300
2019-04-30,2078,2078,2054,2079,25157
2019-05-02,2078,2078,2059,2059,25137
2019-05-03,2015,2054,2015,2049,8900
2019-05-07,2078,2078,2039,2074,7028
2019-05-08,2078,2078,2039,2059,23779
2019-05-09,2083,2132,2069,2108,64447
2019-05-10,2118,2118,2078,2108,35244
2019-05-13,2098,2113,2098,2113,5004
2019-05-14,2132,2181,2078,2079,31832
2019-05-15,2127,2127,2088,2089,1127
2019-05-16,2088,2088,2088,2089,649
2019-05-17,2176,2176,2093,2118,7
2019-05-20,2181,2181,2073,2138,2345
2019-05-21,2083,2127,2083,2128,1124
2019-05-22,2181,2181,2152,2157,11
2019-05-23,2152,2152,2147,2147,120
2019-05-24,2073,2157,2073,2143,59
2019-05-27,2196,2196,2157,2157,33
2019-05-28,2181,2181,2069,2157,249
2019-05-29,2152,2152,2152,2152,211
2019-05-30,2088,2093,2088,2094,234
2019-05-31,2078,2122,2078,2098,90
2019-06-03,2088,2152,2088,2103,549
2019-06-04,2093,2147,2093,2147,8
2019-06-05,2137,2152,2098,2098,5
2019-06-07,2093,2137,2093,2098,9
2019-06-10,2142,2142,2093,2094,14
2019-06-11,2152,2152,2108,2108,18000
2019-06-12,2127,2127,2108,2108,6
2019-06-13,2152,2152,2142,2143,48
2019-06-14,2142,2240,2118,2133,7930
2019-06-17,2235,2235,2108,2211,1538
2019-06-18,2206,2289,2142,2255,6321
2019-06-19,2206,2206,2078,2157,18713
2019-06-20,2206,2206,2167,2187,565
2019-06-21,2186,2196,2186,2197,108
2019-06-24,2221,2221,2216,2216,2
2019-06-25,2137,2137,2127,2138,3558
2019-06-26,2142,2142,2118,2143,308
2019-06-27,2157,2157,2157,2157,463
2019-06-28,2181,2181,2176,2177,11
2019-07-01,2216,2216,2211,2216,203
2019-07-02,2211,2216,2142,2157,7883
2019-07-03,2142,2176,2108,2177,10001
2019-07-04,2142,2142,2108,2108,11816
2019-07-05,2132,2132,2108,2133,6036
2019-07-08,2137,2137,2132,2138,102
2019-07-09,2157,2157,2118,2157,6511
2019-07-10,2167,2167,2137,2138,201
2019-07-11,2137,2137,2137,2138,4000
2019-07-12,2118,2171,2118,2172,6
2019-07-15,2157,2157,2157,2157,0
2019-07-16,2152,2152,2152,2152,0
2019-07-17,2142,2142,2142,2143,0
2019-07-18,2142,2142,2142,2143,0
2019-07-19,2137,2137,2137,2138,200
2019-07-22,2137,2137,2118,2118,1190
2019-07-23,2122,2186,2118,2123,3453
2019-07-24,2181,2181,2118,2147,3517
2019-07-25,2118,2152,2108,2108,2889
2019-07-26,2113,2167,2113,2167,3463
2019-07-29,2108,2167,2108,2108,3803
2019-07-30,2108,2137,2108,2138,1102
2019-07-31,2137,2137,2137,2138,3
2019-08-01,2137,2137,2137,2138,2
2019-08-02,2137,2137,2108,2123,5671
2019-08-05,2137,2137,2103,2108,10077
2019-08-06,2108,2176,2083,2143,451
2019-08-07,2127,2127,2127,2128,240
2019-08-08,2127,2127,2127,2128,0
2019-08-09,2122,2122,2122,2123,0
2019-08-12,2122,2122,2122,2123,0
2019-08-13,2157,2157,2142,2143,11
2019-08-14,2167,2167,2098,2162,624
2019-08-16,2167,2167,2098,2143,1022
2019-08-19,2167,2167,2167,2167,10
2019-08-20,2171,2171,2088,2133,3628
2019-08-21,2132,2167,2127,2147,1361
2019-08-22,2171,2171,2171,2172,1
2019-08-23,2167,2167,2167,2167,1
2019-08-26,2108,2167,2108,2167,1179
2019-08-27,2167,2167,2108,2118,1176
2019-08-28,2108,2147,2108,2108,511
2019-08-29,2137,2137,2108,2138,2423
2019-08-30,2108,2137,2098,2138,3211
2019-09-02,2113,2137,2108,2138,2378
2019-09-03,2113,2137,2108,2138,980
2019-09-04,2127,2137,2088,2103,9696
2019-09-05,2137,2137,2088,2133,3645
2019-09-06,2098,2132,2098,2128,637
2019-09-09,2088,2132,2088,2128,553
2019-09-10,2093,2157,2093,2152,12896
2019-09-11,2176,2176,2098,2113,10923
2019-09-16,2108,2132,2108,2113,1074
2019-09-17,2142,2147,2127,2128,1975
2019-09-18,2157,2157,2118,2128,1150
2019-09-19,2152,2157,2108,2157,531
2019-09-20,2127,2157,2127,2147,8242
2019-09-23,2157,2176,2157,2177,20
2019-09-24,2176,2176,2176,2177,0
2019-09-25,2108,2176,2108,2177,8545
2019-09-26,2157,2157,2157,2157,135
2019-09-27,2147,2147,2147,2147,311
2019-09-30,2147,2147,2147,2147,46
2019-10-01,2127,2147,2127,2147,56
2019-10-02,2108,2147,2108,2147,290
2019-10-04,2137,2137,2137,2138,45
2019-10-07,2108,2127,2064,2079,12984
2019-10-08,2078,2108,2078,2094,820
2019-10-10,2113,2118,2078,2103,7925
2019-10-11,2064,2093,2064,2094,4110
2019-10-14,2093,2098,2078,2079,1400
2019-10-15,2093,2093,2078,2079,1387
2019-10-16,2069,2069,2059,2059,13484
2019-10-17,2059,2059,2054,2054,3918
2019-10-18,2054,2054,2044,2045,16325
2019-10-21,2078,2078,2049,2079,3
2019-10-22,2054,2069,2054,2069,371
2019-10-23,2049,2064,2049,2064,445
2019-10-24,2059,2064,2049,2059,897
2019-10-25,2078,2078,2078,2079,1
2019-10-28,2103,2103,2103,2103,1
2019-10-29,2103,2103,2044,2059,10760
2019-10-30,2044,2059,2044,2059,183
2019-10-31,2039,2064,2039,2064,1180
2019-11-01,2049,2078,2049,2079,13
2019-11-04,2044,2078,2044,2079,48
2019-11-05,2049,2059,2044,2054,1926
2019-11-06,2039,2044,2020,2040,26245
2019-11-07,2054,2054,2020,2049,4326
2019-11-08,2049,2049,2049,2049,1202
2019-11-11,2059,2059,2049,2049,1527
2019-11-12,2044,2049,2044,2049,1201
2019-11-13,2039,2049,2029,2030,1041
2019-11-14,2049,2049,2044,2045,183
2019-11-15,2039,2039,2039,2040,0
2019-11-18,2029,2029,2029,2030,4
2019-11-19,2029,2059,2029,2059,15
2019-11-20,2049,2049,2044,2045,735
2019-11-21,2044,2044,2034,2035,1404
2019-11-22,2034,2034,2029,2035,1753
2019-11-25,2034,2039,2034,2035,100
2019-11-26,2034,2034,2034,2035,1
2019-11-27,2049,2049,2039,2049,2276
2019-11-28,2073,2073,2039,2040,10587
2019-11-29,2093,2093,2093,2094,1
2019-12-02,2093,2093,2093,2094,1
2019-12-03,2039,2044,2010,2035,100001
2019-12-04,2049,2049,2034,2035,10002
2019-12-05,2020,2029,2020,2030,2
2019-12-06,2044,2044,2034,2035,23
2019-12-09,2024,2034,2020,2020,10505
2019-12-10,2039,2039,2039,2040,1
2019-12-11,2015,2034,2005,2030,5023
2019-12-12,2029,2029,2029,2030,0
2019-12-13,2024,2024,2024,2025,1
2019-12-16,2010,2024,2010,2025,150
2019-12-17,2029,2029,2005,2015,12420
2019-12-18,2015,2015,2000,2010,26836
2019-12-19,2029,2029,2000,2015,22297
2019-12-20,2020,2020,1975,2010,4908
2019-12-23,2015,2015,1995,2010,2341
2019-12-24,2005,2005,1995,2000,472
2019-12-26,1995,2000,1985,2000,2897
2019-12-27,1990,2010,1985,2010,10320
2019-12-30,2000,2010,1990,2010,2105
2020-01-02,2005,2005,1985,2005,18536
2020-01-03,1990,2005,1990,2005,13960
2020-01-06,2029,2029,1995,2020,1092
2020-01-07,2010,2020,1995,2005,2227
2020-01-08,2005,2005,1975,1995,70541
2020-01-09,1995,2000,1990,2000,556
2020-01-10,2000,2000,2000,2000,2001
2020-01-13,1995,1995,1995,1995,1
2020-01-14,1990,2020,1990,2020,1749
