날짜,시가,고가,저가,종가,거래량
2012-01-02,68800,70400,68100,69500,7
2012-01-03,68300,69500,59200,68200,362
2012-01-04,68500,69000,68500,69000,3
2012-01-05,68000,69200,66800,67700,106
2012-01-06,69000,69000,67300,68500,124
2012-01-09,69800,69800,61200,68400,163
2012-01-10,69200,69200,66700,67400,222
2012-01-11,68500,68500,66400,67600,47
2012-01-12,68500,68500,66900,67800,165
2012-01-13,70200,70200,68600,68800,91
2012-01-16,69000,69700,67800,68200,5
2012-01-17,69200,69200,66300,67000,99
2012-01-18,67700,67700,66500,67400,135
2012-01-19,68600,68600,66500,67600,61
2012-01-20,67900,69600,67000,68000,40
2012-01-25,68900,69000,67000,67600,27
2012-01-26,68900,68900,67200,67800,13
2012-01-27,68200,68800,68200,68800,2
2012-01-30,69400,69400,67200,67900,11
2012-01-31,68300,68500,67000,68000,224
2012-02-01,68600,68600,66700,67500,32
2012-02-02,67600,67800,67600,67800,4
2012-02-03,68700,68700,67100,67800,9
2012-02-06,67200,68500,67000,68100,20
2012-02-07,68000,68100,67400,67900,12
2012-02-08,68400,68500,66700,68400,166
2012-02-09,68400,68500,68400,68500,3
2012-02-10,68600,74300,65400,67300,456
2012-02-13,67400,68200,66900,67800,27
2012-02-14,67700,67800,67700,67800,3
2012-02-15,67800,67800,66500,67500,33
2012-02-16,67500,68000,67500,68000,8
2012-02-17,67900,67900,66100,67100,14
2012-02-20,67600,68000,67600,68000,5
2012-02-21,68400,69000,68400,69000,204
2012-02-22,69000,69000,68800,68800,2
2012-02-23,68700,68800,68700,68800,2
2012-02-24,69200,69300,68800,69300,20
2012-02-27,69300,72100,67800,70800,93
2012-02-28,71000,72000,70600,70600,24
2012-02-29,71000,71000,69200,70600,14
2012-03-02,71000,71500,69200,70800,28
2012-03-05,71500,72000,68900,71700,105
2012-03-06,71500,71700,68300,70300,110
2012-03-07,69500,69600,69500,69500,43
2012-03-08,69500,70300,69500,70300,9
2012-03-09,72200,72200,70200,71700,153
2012-03-12,71600,71600,65600,68500,173
2012-03-13,69000,69000,68000,68000,10
2012-03-14,68300,68300,67800,68000,16
2012-03-15,68700,70800,68500,70800,32
2012-03-16,71000,71000,70000,70500,14
2012-03-19,70000,70900,68500,70100,38
2012-03-20,69700,71000,69700,71000,107
2012-03-21,71000,71000,70000,70900,104
2012-03-22,70900,70900,70500,70500,113
2012-03-23,70800,70800,69500,70800,58
2012-03-26,71000,71000,69100,70000,9
2012-03-27,70800,70800,70000,70500,41
2012-03-28,70500,70500,70000,70400,25
2012-03-29,70400,70400,70000,70400,12
2012-03-30,70400,70400,70400,70400,1
2012-04-02,70400,70400,70400,70400,2
2012-04-03,71000,71000,67800,67800,81
2012-04-04,68400,68400,67200,68300,29
2012-04-05,68700,68700,67100,68600,61
2012-04-06,69000,69000,67200,68800,106
2012-04-09,69200,69200,69200,69200,2
2012-04-10,69100,69100,69100,69100,2
2012-04-12,69100,69100,69100,69100,2
2012-04-13,69100,69400,69100,69400,266
2012-04-16,70000,70000,70000,70000,16
2012-04-17,70000,70000,68100,69700,7
2012-04-18,69700,69700,68200,69300,8
2012-04-19,69300,69300,67600,69200,98
2012-04-20,68900,72400,67500,70500,385
2012-04-23,70500,72000,70000,71000,13
2012-04-24,72400,72400,72400,72400,1
2012-04-25,72200,72200,69000,70000,37
2012-04-26,70800,70800,68100,69800,43
2012-04-27,70000,70000,69000,69500,8
2012-04-30,69500,69500,68300,69400,6
2012-05-02,69500,69500,67700,68500,12
2012-05-03,68800,69500,68800,69500,3
2012-05-04,70000,70000,70000,70000,1
2012-05-07,69500,69500,69500,69500,1
2012-05-08,69500,69500,69500,69500,1
2012-05-09,69400,69400,67300,68800,30
2012-05-10,69200,69200,69200,69200,1
2012-05-11,68500,69200,68500,69200,11
2012-05-14,69100,69100,68400,68900,44
2012-05-15,68900,68900,67200,68400,88
2012-05-16,68400,68400,67000,68000,51
2012-05-17,68000,68900,67000,68900,41
2012-05-18,69000,69000,66900,68000,8
2012-05-21,68000,68500,64900,68500,360
2012-05-22,68700,68700,68700,68700,1
2012-05-23,69400,69400,67400,68700,9
2012-05-24,68700,68700,68700,68700,1
2012-05-25,68700,70100,68700,69000,714
2012-05-29,70000,70000,67800,69500,22
2012-05-30,69500,69900,66100,68200,173
2012-05-31,68200,69300,66800,68800,22
2012-06-01,69200,69200,67000,68700,13
2012-06-04,68600,68600,66500,66500,15
2012-06-05,66800,67800,65000,66200,75
2012-06-07,66100,68800,65800,66000,65
2012-06-08,66900,69100,66900,68900,37
2012-06-11,68900,69200,66900,69000,69
2012-06-12,68900,68900,67000,68800,32
2012-06-13,69300,69300,68900,68900,8
2012-06-14,68900,68900,68900,68900,1
2012-06-15,69000,69000,69000,69000,1
2012-06-18,69200,69200,66900,67400,30
2012-06-19,68900,68900,66700,67400,24
2012-06-20,68800,68800,66700,67800,10
2012-06-21,68100,68100,68100,68100,1
2012-06-22,68000,68300,68000,68300,3
