날짜,시가,고가,저가,종가,거래량
2012-01-02,3744,4088,3739,3986,2153127
2012-01-03,4032,4032,3856,3879,1043651
2012-01-04,3879,4009,3786,3786,1014247
2012-01-05,3865,3986,3739,3949,1062176
2012-01-06,4060,4260,3823,3921,1543960
2012-01-09,3921,3921,3716,3759,805197
2012-01-10,3842,3935,3781,3824,606407
2012-01-11,3865,4241,3753,4088,3004072
2012-01-12,4144,4144,3921,3958,1387800
2012-01-13,3967,4041,3860,3861,726988
2012-01-16,3786,3860,3730,3772,467129
2012-01-17,3777,3842,3716,3838,346147
2012-01-18,3874,3883,3623,3633,389828
2012-01-19,3642,3786,3442,3554,1033841
2012-01-20,3609,3614,3461,3512,282296
2012-01-25,3568,3586,3512,3512,177088
2012-01-26,3512,3716,3503,3628,453616
2012-01-27,3605,3656,3530,3531,199369
2012-01-30,3572,3572,3437,3475,222012
2012-01-31,3451,3665,3451,3624,380309
2012-02-01,3665,3665,3586,3642,207702
2012-02-02,3642,3698,3484,3587,429176
2012-02-03,3558,3623,3535,3577,203563
2012-02-06,3540,3614,3526,3568,245640
2012-02-07,3577,3786,3530,3638,802811
2012-02-08,3670,3749,3605,3721,475823
2012-02-09,3735,3865,3614,3759,622110
2012-02-10,3758,3907,3716,3782,494048
2012-02-13,3800,3809,3651,3717,364900
2012-02-14,3716,4199,3698,3995,1519041
2012-02-15,3907,4060,3777,3786,714454
2012-02-16,3763,3823,3674,3675,359082
2012-02-17,3670,3786,3660,3754,359302
2012-02-20,3721,3800,3535,3554,581748
2012-02-21,3554,3633,3544,3628,270011
2012-02-22,3642,3651,3568,3577,155793
2012-02-23,3577,3609,3498,3498,236932
2012-02-24,3526,3577,3475,3531,179903
2012-02-27,3530,3619,3484,3494,168890
2012-02-28,3493,3577,3479,3559,123633
2012-02-29,3586,3651,3535,3633,339029
2012-03-02,3702,3726,3558,3559,399456
2012-03-05,3530,3586,3414,3415,328490
2012-03-06,3410,3442,3112,3220,340197
2012-03-07,3066,3224,3047,3173,191052
2012-03-08,3205,3382,3177,3289,278378
2012-03-09,3372,3372,3214,3229,163034
2012-03-12,3242,3256,3145,3145,159557
2012-03-13,3201,3201,3140,3169,92997
2012-03-14,3205,3224,3131,3178,131262
2012-03-15,3182,3312,3163,3234,285713
2012-03-16,3191,3233,3084,3113,243778
2012-03-19,3089,3238,3084,3155,206641
2012-03-20,3228,3228,3126,3127,170162
2012-03-21,3117,3154,3024,3024,131193
2012-03-22,2964,3015,2736,2760,608468
2012-03-23,2694,2801,2638,2801,322446
