날짜,시가,고가,저가,종가,거래량
2012-01-02,28000,28050,27300,27500,52001
2012-01-03,27550,27900,27400,27600,43078
2012-01-04,28150,28150,27600,27750,45621
2012-01-05,28350,28350,27450,27600,68544
2012-01-06,27650,28050,27400,27800,37294
2012-01-09,27950,27950,27400,27700,24126
2012-01-10,27800,28200,27800,27850,32541
2012-01-11,27900,28300,27450,28150,42712
2012-01-12,28300,29700,27750,29400,142284
2012-01-13,29400,29600,28550,28750,43435
2012-01-16,28300,29000,28000,28250,44399
2012-01-17,28350,29150,28350,28750,44938
2012-01-18,29700,31250,29550,29550,260533
2012-01-19,30000,30900,29450,30700,122391
2012-01-20,30750,31350,30300,31000,98552
2012-01-25,31400,31500,30500,31100,62881
2012-01-26,31100,32000,30800,31450,59806
2012-01-27,31700,32050,31150,31450,68924
2012-01-30,31300,31350,30100,30350,60295
2012-01-31,30800,30800,29600,30000,69783
2012-02-01,30050,30850,29350,30200,97932
2012-02-02,30500,31950,30450,31400,154129
2012-02-03,31550,32150,31200,31400,109730
2012-02-06,31750,32000,31200,31300,133117
2012-02-07,31300,32350,30550,30850,326138
2012-02-08,30850,31200,30550,30900,169751
2012-02-09,30900,30900,30200,30450,187167
2012-02-10,31150,35000,31000,35000,827213
2012-02-13,35000,36400,34600,35950,413119
2012-02-14,36100,36150,35100,35450,192481
2012-02-15,35800,36350,34600,36350,199634
2012-02-16,36000,37650,35050,35050,220778
2012-02-17,35600,37200,35200,36000,201611
2012-02-20,36550,36650,35600,35900,174510
2012-02-21,36500,37750,36200,37500,256434
2012-02-22,38500,39250,37450,37600,310294
2012-02-23,37750,38400,36150,36350,167607
2012-02-24,36250,36900,35300,36150,123860
2012-02-27,35900,36600,35650,35650,80343
2012-02-28,36000,36150,34650,35200,130346
2012-02-29,35300,36650,35100,36250,104188
2012-03-02,36800,37050,35600,35900,80489
2012-03-05,35900,36200,35150,35150,50369
2012-03-06,35300,35400,33200,33950,185295
2012-03-07,33450,34250,32500,33600,103620
2012-03-08,34150,34500,33600,34000,57175
2012-03-09,34450,34750,34200,34250,39974
2012-03-12,33900,34500,33500,33500,51189
2012-03-13,34000,34800,33850,34150,55769
2012-03-14,34650,34700,34050,34050,36993
2012-03-15,34250,34350,33300,34350,52079
2012-03-16,34750,34800,33600,33600,42914
2012-03-19,33600,33750,32750,32800,62534
2012-03-20,32700,33300,32600,32650,47611
2012-03-21,33100,33100,32100,32150,47937
2012-03-22,32050,32200,31450,31500,55483
2012-03-23,31000,32100,31000,31500,62827
2012-03-26,31650,31750,30950,30950,47505
2012-03-27,31100,31700,30750,30950,49409
2012-03-28,30800,31150,30000,30100,70834
2012-03-29,30000,30500,29000,30450,76175
2012-03-30,30100,30500,29550,30050,54979
2012-04-02,30050,30800,30050,30400,40596
2012-04-03,30100,30300,29850,30000,54923
2012-04-04,29450,29900,28450,28900,92483
2012-04-05,28500,28950,28000,28900,58559
2012-04-06,29150,29250,28600,28900,34123
2012-04-09,28550,28850,27500,27550,55582
2012-04-10,27600,28000,27250,27350,37380
2012-04-12,26900,27800,26900,27600,42832
2012-04-13,27800,28550,27750,28150,55547
2012-04-16,27600,28500,27500,28000,31758
2012-04-17,28350,28350,27550,27750,35290
2012-04-18,28100,28400,27200,27550,73931
2012-04-19,27600,27600,26650,26800,75345
2012-04-20,26850,26900,26200,26300,68128
2012-04-23,26350,26700,26250,26600,34576
2012-04-24,26200,26850,25950,25950,45870
2012-04-25,26000,26250,25350,25350,50924
2012-04-26,25500,25950,24950,25000,58724
2012-04-27,25100,25250,24300,24500,72647
2012-04-30,25000,25000,23400,23500,98685
2012-05-02,23250,24650,23150,24100,88468
2012-05-03,24100,24500,24000,24400,39263
2012-05-04,24100,24650,24000,24550,35514
2012-05-07,24200,25350,24050,25300,62235
2012-05-08,25300,25350,24600,24700,63402
2012-05-09,24500,24700,23200,23250,131234
2012-05-10,23050,23650,23050,23400,38312
2012-05-11,23400,23750,22450,22700,75268
2012-05-14,22700,22950,21750,21850,78717
2012-05-15,21100,21500,20650,21400,102673
2012-05-16,21100,21900,21050,21150,52055
2012-05-17,21050,22600,21050,22050,59404
2012-05-18,21100,21700,21050,21500,56605
2012-05-21,21600,21800,20500,20750,76775
2012-05-22,20800,21400,20700,21250,46355
2012-05-23,21150,21350,20550,20800,33486
2012-05-24,20800,21200,20800,20800,27467
2012-05-25,20800,21350,20800,21250,29178
2012-05-29,21500,22400,21400,22250,37382
2012-05-30,22100,22400,21550,22100,46605
2012-05-31,21700,22650,20950,22650,48410
2012-06-01,22650,22700,22150,22500,32847
2012-06-04,21200,22100,21200,21700,44793
2012-06-05,21650,22100,21350,21450,46583
2012-06-07,21800,22100,21550,21550,58758
2012-06-08,21550,21650,20600,20750,82497
2012-06-11,21150,21200,20600,21100,71437
2012-06-12,20750,21150,20750,20950,34160
2012-06-13,21150,21400,20600,20600,82827
2012-06-14,20700,20950,20600,20600,61873
2012-06-15,20800,20800,19600,19700,107009
2012-06-18,20000,20300,19800,19850,121945
2012-06-19,19750,20550,19750,19950,140870
2012-06-20,20250,20650,20150,20500,88338
2012-06-21,20550,20850,20200,20450,53731
2012-06-22,20100,20650,20000,20650,63558
2012-06-25,20700,20750,20300,20300,50325
2012-06-26,20100,20350,20050,20050,41029
2012-06-27,20100,20150,19750,19900,58961
2012-06-28,20150,20450,19850,20450,39051
2012-06-29,20250,20600,20150,20600,55993
2012-07-02,20850,20900,20500,20500,47901
2012-07-03,20700,21300,20700,21100,101679
2012-07-04,21100,21500,20950,21000,67817
2012-07-05,21400,23900,21350,23450,624929
2012-07-06,23200,23800,22650,22700,234443
2012-07-09,22550,23400,22150,22300,171337
2012-07-10,22500,23400,22400,23250,198521
2012-07-11,23000,23800,22200,22350,160520
2012-07-12,22250,22750,21250,21400,122605
2012-07-13,21600,21650,20000,21000,182714
2012-07-16,21100,21650,20850,21300,74559
2012-07-17,21550,21550,20650,20800,75929
2012-07-18,20850,20950,19650,19650,264837
2012-07-19,19900,20150,19750,19750,82011
2012-07-20,19750,20000,19500,19750,52684
2012-07-23,19400,19550,18850,18850,94974
2012-07-24,18550,19000,18000,18200,128859
2012-07-25,17950,17950,17250,17250,161674
2012-07-26,17250,17800,17250,17550,51951
2012-07-27,17950,18100,17750,17950,56152
2012-07-30,18100,18150,17750,17800,44245
2012-07-31,17850,18700,17850,18550,82712
2012-08-01,18500,18500,18250,18450,40414
2012-08-02,18500,18700,17900,17900,67057
2012-08-03,17600,18000,17550,17800,73484
2012-08-06,18150,18350,18000,18200,51780
2012-08-07,18400,19400,18200,19050,152157
2012-08-08,19200,19600,18850,19150,102431
2012-08-09,19200,19400,18950,19300,74136
2012-08-10,19100,19400,18900,19000,54855
2012-08-13,19150,19750,19000,19300,90714
2012-08-14,19450,19450,19100,19250,43791
2012-08-16,19050,19150,18600,18800,120046
2012-08-17,19000,19200,18900,19000,73905
2012-08-20,19150,19350,18950,18950,71210
2012-08-21,18950,19100,18750,18800,60231
2012-08-22,18800,18900,18450,18500,91379
2012-08-23,18500,19900,18500,19600,156903
2012-08-24,19400,19450,18750,18950,103956
2012-08-27,19000,19100,18600,18850,49818
2012-08-28,18950,19350,18700,18850,54397
2012-08-29,19150,20950,19150,20550,502705
2012-08-30,20700,21500,20600,21100,300065
2012-08-31,20850,21200,20200,20400,193409
2012-09-03,20350,20350,19800,19900,160586
2012-09-04,20150,22750,20150,22000,641433
2012-09-05,22100,23150,21600,22200,479903
2012-09-06,22400,22700,21850,22250,167526
2012-09-07,22900,23250,22200,22200,240704
2012-09-10,22500,23550,22450,22700,334236
2012-09-11,22650,22650,21650,21950,200277
2012-09-12,22000,22350,21850,22350,119162
2012-09-13,22550,23100,22100,22200,218834
2012-09-14,22500,22800,22100,22400,184447
2012-09-17,22700,22750,21850,22200,133821
2012-09-18,22400,23500,22400,22650,355723
2012-09-19,22800,23200,22300,22950,167704
2012-09-20,23100,23850,22700,23300,296357
2012-09-21,23700,24250,23550,23850,266141
2012-09-24,24100,24100,23250,23300,137994
2012-09-25,23100,23100,22400,22400,174266
2012-09-26,22200,23000,22100,22500,113873
2012-09-27,22350,22700,21950,22350,121263
2012-09-28,22450,22550,22100,22100,53783
2012-10-02,22000,22250,21550,21700,78052
2012-10-04,21700,21900,20900,21000,154043
2012-10-05,21200,21350,21000,21200,54520
2012-10-08,21100,21200,20500,20500,133028
2012-10-09,20250,21200,20200,20800,77782
2012-10-10,20700,20750,20300,20300,55064
2012-10-11,20200,20650,19800,20100,77282
2012-10-12,20150,20350,19900,19900,67695
2012-10-15,20050,20050,18350,18500,174509
2012-10-16,18600,19000,18500,18650,97529
2012-10-17,19000,19200,18400,18400,94754
2012-10-18,18350,18650,18000,18200,104833
2012-10-19,18200,18550,18000,18300,65711
2012-10-22,17900,18350,17850,18150,84652
2012-10-23,18150,18850,18100,18650,79904
2012-10-24,18400,18800,18400,18750,59142
2012-10-25,18450,18800,18250,18700,60754
2012-10-26,18550,18900,18050,18200,57002
