날짜,시가,고가,저가,종가,거래량
2012-01-02,9411,9411,9171,9277,5940
2012-01-03,9261,9336,9171,9277,5795
2012-01-04,9336,9336,9231,9292,4166
2012-01-05,9201,9336,9201,9292,3080
2012-01-06,9291,9336,9201,9292,4349
2012-01-09,9321,9321,9201,9262,3595
2012-01-10,9306,9306,9261,9306,4893
2012-01-11,9336,9381,9261,9337,2987
2012-01-12,9336,9336,9276,9292,9638
2012-01-13,9291,9351,9276,9337,1787
2012-01-16,9336,9366,9306,9337,2744
2012-01-17,9366,9366,9321,9352,3501
2012-01-18,9351,9351,9261,9337,6680
2012-01-19,9366,9381,9321,9366,2325
2012-01-20,9411,9411,9366,9397,5576
2012-01-25,9411,9426,9336,9426,3065
2012-01-26,9426,9486,9411,9472,11221
2012-01-27,9441,9546,9426,9502,16697
2012-01-30,9591,9726,9561,9591,23616
2012-01-31,9710,9710,9591,9711,9457
2012-02-01,9830,9830,9710,9786,6074
2012-02-02,9890,9950,9786,9891,10392
2012-02-03,9890,9890,9741,9816,14709
2012-02-06,9830,9875,9801,9846,12448
2012-02-07,9846,9906,9755,9861,8021
2012-02-08,9861,9920,9815,9846,6895
2012-02-09,9846,9906,9830,9891,3266
2012-02-10,9846,9980,9846,9906,3880
2012-02-13,9815,10130,9815,10131,8961
2012-02-14,10130,10145,10026,10131,4549
2012-02-15,10130,10130,10010,10101,3576
2012-02-16,10100,10100,9995,10026,10648
2012-02-17,10026,10100,9966,10071,9695
2012-02-20,10160,10160,10026,10101,5615
2012-02-21,10160,10160,10070,10146,5792
2012-02-22,10160,10160,10010,10116,5779
2012-02-23,10026,10115,9966,10086,7978
2012-02-24,10086,10115,10010,10101,4568
2012-02-27,10100,10160,9830,10071,16535
2012-02-28,10115,10115,10010,10056,4226
2012-02-29,10040,10145,10040,10146,5153
2012-03-02,10115,10175,10026,10131,16536
2012-03-05,10130,10130,10026,10131,2809
2012-03-06,10130,10130,10055,10131,7368
2012-03-07,10115,10190,10055,10116,6775
2012-03-08,10100,10175,10055,10161,5538
2012-03-09,10115,10205,10040,10146,8610
2012-03-12,10160,10280,10130,10251,7640
2012-03-13,10250,10340,10175,10266,5759
2012-03-14,10340,10340,10190,10296,3153
