날짜,시가,고가,저가,종가,거래량
2012-01-02,2580,2660,2570,2660,190
2012-01-03,2590,2680,2570,2580,2228
2012-01-04,2660,2670,2580,2580,3140
2012-01-05,2570,2640,2560,2620,1460
2012-01-06,2590,2790,2580,2640,4600
2012-01-09,2630,2770,2580,2700,4140
2012-01-10,2640,2860,2640,2770,4380
2012-01-11,2770,3180,2770,3180,25711
2012-01-12,3280,3380,2800,2820,24910
2012-01-13,2790,2930,2710,2850,11945
2012-01-16,2880,2930,2730,2760,3240
2012-01-17,2730,2810,2700,2770,5540
2012-01-18,2770,2800,2700,2770,3400
2012-01-19,2700,2830,2700,2750,5110
2012-01-20,2760,2790,2720,2760,2710
2012-01-25,2720,2770,2660,2740,3090
2012-01-26,2760,2890,2700,2840,7240
2012-01-27,2980,2980,2780,2780,4390
2012-01-30,2740,2770,2670,2720,11750
2012-01-31,2680,2730,2670,2690,2250
2012-02-01,2680,2770,2630,2700,7710
2012-02-02,2690,2770,2670,2770,4360
2012-02-03,2790,3020,2740,2740,16230
2012-02-06,2790,2850,2730,2750,7400
2012-02-07,2720,2780,2680,2720,5840
2012-02-08,2730,2760,2680,2720,5110
2012-02-09,2720,2880,2700,2820,6880
2012-02-10,2860,2940,2820,2820,11317
2012-02-13,2870,2980,2830,2910,9673
2012-02-14,2880,3000,2870,2920,3450
2012-02-15,2940,3050,2920,2950,6010
2012-02-16,3080,3080,2870,2900,2270
2012-02-17,2900,2960,2870,2900,3300
2012-02-20,2820,2930,2800,2880,4250
2012-02-21,2920,2920,2820,2870,1290
2012-02-22,2910,2910,2840,2890,580
2012-02-23,2920,2960,2900,2910,2370
2012-02-24,2850,2930,2850,2880,1530
2012-02-27,2930,2950,2860,2900,1313
2012-02-28,2880,2880,2730,2820,9397
2012-02-29,2900,2900,2790,2840,4050
2012-03-02,2810,2870,2810,2860,1910
2012-03-05,2880,3090,2880,2960,8063
2012-03-06,2920,2960,2810,2850,4200
2012-03-07,2840,2870,2810,2850,1850
2012-03-08,2840,2870,2800,2820,1130
2012-03-09,2840,2840,2760,2760,2891
2012-03-12,2770,2800,2740,2740,1130
2012-03-13,2770,2800,2750,2800,540
2012-03-14,2800,2840,2770,2820,1290
2012-03-15,2820,2820,2780,2780,350
2012-03-16,2770,2770,2720,2760,1660
2012-03-19,2730,2750,2730,2750,1170
2012-03-20,2740,2740,2700,2710,1190
2012-03-21,2700,2760,2700,2740,135
2012-03-22,2770,2770,2740,2770,30
2012-03-23,2700,2780,2700,2720,900
2012-03-26,2700,2700,2680,2680,190
2012-03-27,2680,2740,2610,2650,1093
2012-03-28,2630,2630,2620,2620,261
2012-03-29,2580,2610,2560,2610,830
2012-03-30,2600,2620,2600,2620,530
2012-04-02,2560,2560,2560,2560,183
2012-04-03,2580,2580,2580,2580,10
2012-04-04,2580,2580,2460,2540,1090
2012-04-05,2500,2500,2470,2500,170
2012-04-06,2480,2480,2400,2440,2387
2012-04-09,2400,2400,2300,2340,1681
2012-04-10,2340,2400,2300,2300,1390
2012-04-12,2250,2400,2250,2340,290
2012-04-13,2390,2410,2380,2410,120
2012-04-16,2430,2430,2310,2370,180
2012-04-17,2370,2400,2370,2400,520
2012-04-18,2420,2440,2380,2420,420
2012-04-19,2360,2490,2250,2250,2560
2012-04-20,2200,2370,2110,2160,1710
2012-04-23,2120,2210,2100,2100,920
2012-04-24,2070,2110,2070,2080,490
2012-04-25,2080,2200,2070,2180,590
2012-04-26,2100,2160,2100,2120,580
2012-04-27,2110,2110,2080,2090,790
2012-04-30,2090,2090,2050,2060,380
2012-05-02,2060,2150,2050,2150,640
2012-05-03,2190,2260,2170,2230,910
2012-05-04,2140,2150,2120,2150,352
2012-05-07,2110,2150,2100,2150,270
2012-05-08,2100,2200,2100,2200,370
2012-05-09,0,0,0,2200,0
2012-05-10,2110,2160,2100,2160,370
2012-05-11,2090,2160,2090,2160,130
2012-05-14,2160,2480,2160,2480,15761
2012-05-15,2400,2640,2230,2330,12157
2012-05-16,2330,2480,2240,2400,8358
2012-05-17,2340,2530,2320,2380,5082
2012-05-18,2460,2720,2430,2620,19968
2012-05-21,2540,2540,2270,2440,5330
2012-05-22,2340,2390,2240,2280,4583
2012-05-23,2330,2450,2260,2260,4942
2012-05-24,2300,2300,2150,2150,6132
