날짜,시가,고가,저가,종가,거래량
2012-01-02,5180,5330,5170,5260,165268
2012-01-03,5300,5710,5280,5650,1117006
2012-01-04,5630,5980,5580,5730,1303221
2012-01-05,5730,5890,5680,5760,591236
2012-01-06,5850,5850,5530,5650,354868
2012-01-09,5650,5680,5510,5650,252484
2012-01-10,5620,5690,5530,5540,393852
2012-01-11,5560,5650,5370,5390,452743
2012-01-12,5410,5460,5320,5420,282408
2012-01-13,5460,5620,5360,5390,521037
2012-01-16,5300,5410,5200,5200,525519
2012-01-17,5280,5340,5200,5210,472600
2012-01-18,5240,5290,5140,5140,381510
2012-01-19,5240,5340,5200,5320,467912
2012-01-20,5390,5420,5120,5160,682413
2012-01-25,5170,5270,5140,5200,362977
2012-01-26,5210,5300,5210,5240,299461
2012-01-27,5260,5290,5140,5170,533007
2012-01-30,5170,5210,5120,5120,304506
2012-01-31,5100,5180,5090,5150,317390
2012-02-01,5110,5230,5110,5190,404614
2012-02-02,5230,5380,5210,5380,761577
2012-02-03,5400,5410,5300,5360,342180
2012-02-06,5370,5370,5120,5180,572605
2012-02-07,5150,5150,4980,5070,883869
2012-02-08,5070,5070,4980,4985,768318
2012-02-09,4995,5060,4975,4990,582024
2012-02-10,5000,5140,4995,5110,684139
2012-02-13,5110,5110,5010,5100,571241
2012-02-14,5110,5220,5050,5210,722562
2012-02-15,5200,5240,5070,5150,720618
2012-02-16,5170,5330,5130,5130,1240690
2012-02-17,5180,5420,5150,5400,1366047
2012-02-20,5400,5400,5280,5370,532709
2012-02-21,5320,5510,5260,5490,829191
2012-02-22,5460,5550,5370,5490,815033
2012-02-23,5540,5590,5430,5550,1004932
2012-02-24,5570,5580,5400,5470,675378
2012-02-27,5460,5490,5260,5420,501563
2012-02-28,5360,5390,5270,5390,390533
2012-02-29,5570,5790,5510,5790,1854912
2012-03-02,5750,5760,5580,5600,614040
2012-03-05,5610,5640,5400,5480,911085
2012-03-06,5480,5510,5310,5430,526608
2012-03-07,5330,5740,5320,5680,1082972
2012-03-08,5690,5930,5620,5900,1271629
2012-03-09,5900,5920,5770,5850,465813
2012-03-12,5820,5950,5790,5950,456825
2012-03-13,5970,6090,5720,5890,1059589
2012-03-14,5950,5970,5670,5670,907014
2012-03-15,5650,5770,5580,5740,553216
2012-03-16,5740,5870,5660,5710,383354
2012-03-19,5680,5750,5620,5710,294611
