날짜,시가,고가,저가,종가,거래량
2018-12-19,17300,19850,17300,18000,75
2018-12-20,18000,18000,18000,18000,0
2018-12-21,19500,19500,19500,19500,0
2018-12-24,20000,20000,20000,20000,10
2018-12-26,19400,20450,19400,20450,101
2018-12-27,20000,20000,20000,20000,100
2018-12-28,20000,20000,20000,20000,0
2019-01-02,19400,19400,19400,19400,100
2019-01-03,18800,18800,18800,18800,100
2019-01-04,18200,18850,18200,18850,101
2019-01-07,18250,18900,18250,18900,101
2019-01-08,18300,18450,18300,18450,101
2019-01-09,17850,18750,17850,18750,101
2019-01-10,18000,18700,18000,18700,102
2019-01-11,17850,18000,17850,18000,121
2019-01-14,17450,18400,17450,18400,101
2019-01-15,17900,17900,17000,17850,72
2019-01-16,17000,17000,16000,17000,82
2019-01-17,16000,16000,16000,16000,20
2019-01-18,16500,16500,16500,16500,1
2019-01-21,15000,15950,15000,15950,42
2019-01-22,15000,16500,15000,16500,44
2019-01-23,15000,15950,15000,15950,41
2019-01-24,15000,15000,15000,15000,24
2019-01-25,15800,15800,14800,15800,149
2019-01-28,15300,16100,14600,15800,614
2019-01-29,15300,15300,15300,15300,100
2019-01-30,15000,15600,14800,15600,111
2019-01-31,14200,17100,14100,17100,651
2019-02-01,14700,14700,14700,14700,39
2019-02-07,14250,14500,14250,14500,200
2019-02-08,16000,16000,16000,16000,1
2019-02-11,15500,15500,15500,15500,100
2019-02-12,15000,15500,15000,15500,101
2019-02-13,15000,15450,15000,15450,101
2019-02-14,13750,15000,13750,15000,2
2019-02-15,15000,15000,14550,14550,101
2019-02-18,14100,14100,14100,14100,100
2019-02-19,16000,16000,16000,16000,1
2019-02-20,15500,15500,15500,15500,100
2019-02-21,16100,16100,16100,16100,1
2019-02-22,15600,15600,15600,15600,100
2019-02-25,15500,15500,15000,15000,100
2019-02-26,15000,15000,15000,15000,0
2019-02-27,14550,14550,14550,14550,120
2019-02-28,14550,14550,14550,14550,0
2019-03-04,14550,14550,14550,14550,0
2019-03-05,14900,14900,14900,14900,100
2019-03-06,14900,14900,14900,14900,0
2019-03-07,14900,14900,14900,14900,0
2019-03-08,14900,14900,14900,14900,0
2019-03-11,14500,14500,14450,14450,210
2019-03-12,16150,16150,16150,16150,1
2019-03-13,15650,15650,15650,15650,100
2019-03-14,15150,15150,15150,15150,100
2019-03-15,15150,15150,15150,15150,0
2019-03-18,14650,14650,14650,14650,100
2019-03-19,14650,14650,14650,14650,0
2019-03-20,14650,14650,14650,14650,0
2019-03-21,14650,14650,14650,14650,0
2019-03-22,15050,15050,15050,15050,100
2019-03-25,14700,14700,14650,14650,228
2019-03-26,15050,15050,15050,15050,1
2019-03-27,15050,15050,15050,15050,0
2019-03-28,15050,15050,15050,15050,163
2019-03-29,16050,16150,15950,15950,19
2019-04-01,15450,15450,15450,15450,100
2019-04-02,14950,14950,14950,14950,100
2019-04-03,14500,14500,14500,14500,190
2019-04-04,14500,14500,14500,14500,0
2019-04-05,14850,14850,14500,14500,1700
2019-04-08,14000,14500,14000,14500,1769
2019-04-09,14000,14000,14000,14000,1000
2019-04-10,14500,14500,14500,14500,100
2019-04-11,14850,14850,14850,14850,100
2019-04-12,14950,14950,14900,14900,250
2019-04-15,14900,14900,14900,14900,0
