날짜,시가,고가,저가,종가,거래량
2012-01-02,44850,45750,44700,45100,2650
2012-01-03,45000,46150,45000,45500,8421
2012-01-04,45500,45800,45000,45100,11782
2012-01-05,45150,45600,45150,45500,2743
2012-01-06,45500,46000,45100,45700,2942
2012-01-09,45450,45450,44750,45150,1726
2012-01-10,45200,46150,45200,45650,2892
2012-01-11,45600,45800,45250,45550,1795
2012-01-12,45500,46150,45400,45850,2030
2012-01-13,45600,46850,45600,46350,2684
2012-01-16,45650,46400,44600,45300,2682
2012-01-17,45300,46000,45100,45200,3576
2012-01-18,45300,45800,44750,45150,4060
2012-01-19,45650,45650,44800,44850,6580
2012-01-20,44850,45250,43550,44700,5922
2012-01-25,44300,44850,43650,43900,4823
2012-01-26,43550,44350,43550,44300,3295
2012-01-27,43850,45200,43850,45050,3823
2012-01-30,45550,45650,44650,45000,2983
2012-01-31,44750,45500,44700,45150,2510
2012-02-01,45150,45500,45150,45150,2164
2012-02-02,45300,48000,45150,48000,15306
2012-02-03,47800,48500,47600,48150,7303
2012-02-06,48500,49550,48400,48600,6336
2012-02-07,48600,48600,47800,48250,2832
2012-02-08,48400,49200,48200,48950,2955
2012-02-09,49000,49500,48200,48500,3021
2012-02-10,48250,49000,47850,48600,9366
2012-02-13,48400,48900,47900,47900,2193
2012-02-14,47950,48350,47500,47500,4120
2012-02-15,47600,48400,47600,48200,4764
2012-02-16,47700,48500,47700,47800,4296
2012-02-17,48000,49700,48000,49650,8335
2012-02-20,50500,51000,49750,50700,6819
2012-02-21,50700,51200,49900,50700,6878
2012-02-22,51000,51000,49900,50300,3936
2012-02-23,50100,51800,49450,51800,10515
2012-02-24,52200,55000,51800,54200,14010
2012-02-27,55700,55700,52600,53000,11085
2012-02-28,53600,55500,52400,54700,9917
2012-02-29,54000,55700,53600,55600,13032
2012-03-02,55900,58400,55600,58300,17413
2012-03-05,59000,59700,57500,58500,6285
2012-03-06,58400,58500,54900,55900,10779
2012-03-07,55000,57500,54800,57500,7849
2012-03-08,58000,58300,56200,57500,8858
2012-03-09,58000,58000,55400,55600,11299
2012-03-12,54800,56600,54100,55800,7563
2012-03-13,56400,56400,55300,55400,8585
2012-03-14,56500,56500,54600,55700,14507
2012-03-15,55900,55900,54900,55200,12184
2012-03-16,55700,56500,55100,56000,8487
2012-03-19,56800,56800,55600,56000,7341
2012-03-20,56000,56000,55500,55600,6762
2012-03-21,55600,55800,54500,55300,5154
2012-03-22,55700,55700,54300,54600,4542
2012-03-23,54600,56800,54000,56400,4729
2012-03-26,56100,57300,52100,55800,21381
2012-03-27,55400,56000,55300,55800,2754
2012-03-28,55900,57500,55800,57200,14353
2012-03-29,57300,58600,55800,58100,18015
2012-03-30,58500,58500,57000,57000,4026
2012-04-02,57000,57000,54200,54400,11871
2012-04-03,54300,55000,53000,53500,6574
2012-04-04,52700,53300,50000,51900,22278
2012-04-05,51000,51900,50000,51600,22022
2012-04-06,51500,53500,51100,51100,12624
2012-04-09,50100,51700,49900,51600,15690
2012-04-10,51600,52300,51200,51400,9242
2012-04-12,51000,51800,50200,51800,10319
2012-04-13,52800,53200,52300,53200,4233
2012-04-16,53000,55100,52300,54600,4725
2012-04-17,55100,55500,54300,54800,3692
2012-04-18,55500,55700,54100,54900,5638
2012-04-19,54900,54900,53100,53900,3804
2012-04-20,52800,53600,52600,52700,5719
2012-04-23,53400,53500,52100,52400,739
2012-04-24,51300,53500,51300,51600,1910
2012-04-25,51900,53600,51300,53500,4388
2012-04-26,53200,53400,51700,51700,2177
2012-04-27,51500,52500,51500,51700,1528
2012-04-30,51500,52700,50500,51700,2223
2012-05-02,52600,52600,51400,52100,3299
2012-05-03,52900,52900,51700,51800,2091
2012-05-04,51800,52200,50900,51700,4273
2012-05-07,50800,51400,50700,51300,2045
2012-05-08,51200,52700,51200,51900,1023
2012-05-09,51100,52600,50500,51200,2318
2012-05-10,51100,51100,50000,50900,3042
2012-05-11,50500,51000,48900,50000,8183
2012-05-14,50000,50400,48800,49900,2727
2012-05-15,49000,49550,48500,49300,2060
2012-05-16,48500,48500,47400,48000,3067
2012-05-17,47500,48000,46600,47450,6098
2012-05-18,46900,48450,46050,47100,2298
2012-05-21,46150,47700,46100,47000,1793
2012-05-22,47500,47500,45700,46050,4360
2012-05-23,46000,46100,44800,45150,2558
2012-05-24,45100,45400,44250,45100,8082
2012-05-25,45100,46200,44900,46100,5234
2012-05-29,45600,47300,45600,47050,1916
2012-05-30,46500,47000,46300,46900,4463
2012-05-31,45200,46750,45200,46600,4542
2012-06-01,46600,47600,46250,47600,1930
2012-06-04,46600,46600,45550,46500,2921
2012-06-05,46500,46500,45500,46000,1480
2012-06-07,46250,46250,44450,44550,49502
2012-06-08,44300,44800,43100,43800,11231
2012-06-11,43800,44450,43700,44100,4515
2012-06-12,44100,44650,43800,44250,7659
2012-06-13,44850,45250,44000,45100,3760
2012-06-14,45050,45600,44500,45600,3870
2012-06-15,45650,45650,44950,44950,2047
2012-06-18,45000,45450,44800,45000,1599
2012-06-19,45050,46100,45050,45900,4665
2012-06-20,46300,46400,45250,46000,3943
2012-06-21,46000,46000,45150,45250,2792
2012-06-22,45000,45050,44600,44650,3175
