날짜,시가,고가,저가,종가,거래량
2012-01-02,22650,22750,22350,22750,730
2012-01-03,22750,22900,22750,22900,3762
2012-01-04,23000,23050,22800,23050,1481
2012-01-05,22900,22950,22500,22950,1123
2012-01-06,22400,22700,22300,22650,2060
2012-01-09,22650,22650,22250,22500,760
2012-01-10,22500,22750,22450,22700,4691
2012-01-11,22700,22850,22600,22850,2110
2012-01-12,22800,23350,22450,23300,6050
2012-01-13,23200,23450,23100,23300,1660
2012-01-16,23100,23100,22650,22900,1136
2012-01-17,22900,23200,22900,23100,6643
2012-01-18,23100,23550,23000,23450,4050
2012-01-19,23500,23850,23500,23700,4750
2012-01-20,23700,24000,23500,23900,3941
2012-01-25,23800,24050,23650,23950,3780
2012-01-26,23950,23950,23350,23650,8840
2012-01-27,23650,24300,23300,24250,4420
2012-01-30,24100,24150,23700,24000,3671
2012-01-31,23900,23900,23650,23800,2670
2012-02-01,23800,24800,23800,24500,7950
2012-02-02,24750,25250,24600,24950,15354
2012-02-03,24850,25600,24850,25400,8429
2012-02-06,25800,25850,25600,25700,11340
2012-02-07,25700,25800,25350,25700,2211
2012-02-08,25900,26900,25850,26900,6830
2012-02-09,27000,27450,26800,27450,4333
2012-02-10,27450,27500,27200,27500,2020
2012-02-13,27500,27800,26950,27500,3500
2012-02-14,27500,27700,27300,27700,2440
2012-02-15,27950,28150,27150,28150,2917
2012-02-16,28150,28350,27500,28200,4054
2012-02-17,28200,28800,27850,28800,11970
2012-02-20,28800,28900,27600,27800,7586
2012-02-21,27750,27750,26700,27600,4990
2012-02-22,27600,27700,27250,27650,3630
2012-02-23,26950,28250,26950,28250,10970
2012-02-24,28650,28700,28150,28700,1210
2012-02-27,28900,28900,26500,28450,8130
2012-02-28,27700,28600,27000,28450,9971
2012-02-29,28550,28600,27750,28550,9650
2012-03-02,28550,28800,28050,28500,4960
2012-03-05,28650,28650,27800,27900,2630
2012-03-06,27900,27900,27000,27900,5470
2012-03-07,27550,27550,26800,27300,4640
2012-03-08,27200,27650,26900,27200,2820
2012-03-09,27400,27700,26850,27700,4160
2012-03-12,27950,27950,26950,27400,4720
2012-03-13,27050,27250,26900,26950,3800
2012-03-14,27050,27550,26950,27300,9294
2012-03-15,27300,27450,26900,27350,3865
2012-03-16,27050,27300,26800,27100,3792
2012-03-19,27050,28100,27050,28100,8420
2012-03-20,28150,28150,27600,28000,2618
2012-03-21,27950,28200,27750,27950,5010
2012-03-22,27950,28800,27550,28500,11520
2012-03-23,28250,28500,27450,28350,6410
2012-03-26,28400,29000,28400,28850,5786
2012-03-27,29400,29400,28650,29050,2807
2012-03-28,28650,29100,28650,28850,3661
2012-03-29,28200,28450,27750,28450,6435
2012-03-30,28400,28400,27500,27650,4571
2012-04-02,27650,27900,27500,27900,2160
2012-04-03,27900,28500,27850,28350,5685
2012-04-04,28350,28550,26850,26950,6441
2012-04-05,26800,27150,25950,27000,14051
2012-04-06,27000,27200,26550,27100,2680
2012-04-09,27100,27100,26150,26850,4213
2012-04-10,26200,27000,26200,26900,1700
2012-04-12,26900,27100,26650,26950,1330
2012-04-13,27400,27450,26650,27350,3693
2012-04-16,27300,27400,26400,27400,6884
2012-04-17,27150,27150,26750,26950,1680
2012-04-18,27200,27300,26850,27200,4390
2012-04-19,27150,27150,26750,27050,1670
2012-04-20,27050,27100,26050,26300,3660
2012-04-23,26250,26400,25700,26300,1370
2012-04-24,25600,25600,25000,25000,3290
2012-04-25,25450,25450,24550,24800,856
2012-04-26,24800,25000,23900,24850,4000
2012-04-27,24850,25700,24800,25700,2461
2012-04-30,25700,25700,24550,25100,3404
2012-05-02,25100,25600,25000,25550,4240
2012-05-03,25850,25850,25000,25300,4330
2012-05-04,25300,25350,24850,25050,4120
2012-05-07,24450,25300,24200,24900,3266
2012-05-08,24850,25050,24400,24500,2985
2012-05-09,24500,24500,23550,23950,2620
2012-05-10,23550,23950,23250,23850,3150
2012-05-11,23400,23500,22900,22950,2284
2012-05-14,23350,23350,22700,23350,361
2012-05-15,23000,23250,22750,23250,788
2012-05-16,23250,23500,22700,23500,541
2012-05-17,23750,23850,23400,23800,2507
2012-05-18,23500,23500,22550,23300,7212
2012-05-21,23500,23500,22750,23050,4310
2012-05-22,23150,24000,23050,24000,2591
2012-05-23,23600,24300,23300,24000,1919
2012-05-24,24450,24550,23950,24100,2183
2012-05-25,23900,24250,23750,24200,1001
2012-05-29,24200,24500,24000,24500,1200
2012-05-30,24100,24500,24050,24400,1360
2012-05-31,24350,24350,23950,24200,670
2012-06-01,24050,24150,23150,23500,1722
2012-06-04,22800,22800,21500,21750,3751
2012-06-05,21250,21850,21250,21700,4157
2012-06-07,22500,22600,21950,22100,4291
2012-06-08,22250,22250,21800,22200,740
2012-06-11,22900,22900,22200,22500,3000
2012-06-12,22100,22550,22000,22550,690
2012-06-13,22550,22650,22200,22650,900
2012-06-14,22200,22850,22200,22800,1860
2012-06-15,22850,23700,22550,23400,941
2012-06-18,23800,23900,23550,23750,1540
2012-06-19,23650,23850,23450,23750,1121
2012-06-20,23750,24000,23600,23950,1414
2012-06-21,23950,23950,23450,23500,1580
2012-06-22,23450,23450,22850,23250,1851
2012-06-25,22500,22900,22500,22900,1720
2012-06-26,22600,23300,22600,23150,480
2012-06-27,23450,23450,22600,22950,1572
2012-06-28,22950,22950,22550,22750,1210
2012-06-29,22500,23000,22400,22950,1860
2012-07-02,23000,23800,22950,23150,2550
2012-07-03,23200,24050,23200,24000,2350
2012-07-04,24000,24650,24000,24500,4790
2012-07-05,24150,24800,24150,24700,1270
2012-07-06,24850,24950,24550,24800,3640
2012-07-09,24550,24550,23900,24100,3830
2012-07-10,24100,24100,23750,23900,590
2012-07-11,23650,23900,23500,23900,400
2012-07-12,23900,25900,23650,24000,582
2012-07-13,23800,24000,23450,23950,790
2012-07-16,23600,24000,23600,24000,231
2012-07-17,23950,23950,23150,23800,1230
2012-07-18,23500,23600,23400,23550,350
2012-07-19,23550,23650,23250,23500,1600
2012-07-20,23500,23800,23400,23500,420
2012-07-23,23500,23500,22800,23000,1891
2012-07-24,22500,22550,22200,22550,952
2012-07-25,22100,22100,21650,21900,1750
2012-07-26,21550,22350,21550,22350,290
2012-07-27,22450,22600,22000,22600,1680
2012-07-30,22800,22850,22150,22800,1060
2012-07-31,22450,22800,22350,22600,1830
2012-08-01,22400,22800,22400,22800,708
2012-08-02,22800,23050,22650,23050,831
2012-08-03,22850,22850,22800,22800,274
2012-08-06,22950,22950,22900,22950,1279
2012-08-07,22950,23200,22750,23050,3540
2012-08-08,23150,23450,23050,23350,1360
2012-08-09,23100,23500,23050,23350,1680
2012-08-10,23300,23300,22900,23050,2331
2012-08-13,22950,23050,22850,22900,1501
2012-08-14,23100,23250,22900,23150,1359
2012-08-16,23000,23150,22900,23050,700
2012-08-17,23050,23150,23000,23150,1020
2012-08-20,23000,23300,22900,23300,821
2012-08-21,23350,23350,22850,22850,2410
2012-08-22,22600,22600,22450,22500,1480
2012-08-23,22650,22700,22450,22450,670
2012-08-24,22500,22500,22200,22350,710
2012-08-27,22300,22650,22200,22650,960
2012-08-28,22400,22500,22200,22500,1726
2012-08-29,22250,22650,22250,22500,730
2012-08-30,22500,22500,22100,22300,970
2012-08-31,22100,22300,22100,22300,570
2012-09-03,22600,22600,21350,22300,2352
2012-09-04,21950,22300,21950,22250,1000
2012-09-05,21450,22200,21450,22200,1070
2012-09-06,21850,22200,21850,22200,901
2012-09-07,22450,22700,22200,22600,2212
2012-09-10,22700,22850,22500,22600,2030
2012-09-11,22600,22600,22400,22600,2750
2012-09-12,22800,23000,22700,22900,4520
2012-09-13,22850,22850,22500,22550,3011
2012-09-14,23050,23800,23050,23700,10848
2012-09-17,24000,24100,23700,23800,1690
2012-09-18,23350,23450,23050,23300,5341
2012-09-19,23100,23300,23000,23200,5512
2012-09-20,23000,23150,22800,23050,6440
2012-09-21,23000,23250,22850,23200,1764
2012-09-24,23200,23200,22650,22850,2828
2012-09-25,22700,23000,22650,23000,1722
2012-09-26,22700,22700,22200,22400,2950
2012-09-27,22100,22350,22000,22250,2620
2012-09-28,22400,22700,22150,22400,1294
2012-10-02,22100,22500,22100,22450,2821
2012-10-04,22300,22450,22000,22300,4292
2012-10-05,22300,22400,22000,22400,2251
2012-10-08,22000,22400,22000,22250,1384
2012-10-09,22250,22550,22050,22200,692
2012-10-10,22100,22100,21500,21600,2760
2012-10-11,21500,21850,21400,21850,1720
2012-10-12,21650,21750,21400,21450,5225
2012-10-15,21250,21250,20500,20800,13962
2012-10-16,20900,20900,20300,20550,17580
2012-10-17,20950,21000,20500,20800,10941
2012-10-18,20800,21100,20600,20900,11181
2012-10-19,20900,21200,20700,21050,6261
2012-10-22,20500,20550,20200,20450,6630
2012-10-23,20200,20250,19650,20000,6011
2012-10-24,19650,19750,19200,19400,24033
2012-10-25,19400,19600,19400,19600,4836
2012-10-26,19600,19600,19250,19600,852
2012-10-29,19600,19600,18500,18900,8594
2012-10-30,18800,19100,18700,18800,2194
2012-10-31,19100,19250,18950,19100,1666
2012-11-01,19000,19000,18100,18500,17411
2012-11-02,18400,19100,18100,19100,15520
2012-11-05,19000,19000,18500,18600,2471
2012-11-06,18900,18900,18200,18450,20647
2012-11-07,18500,18600,18250,18400,8123
2012-11-08,18250,18250,17800,17950,7970
2012-11-09,17800,17950,17650,17900,2870
2012-11-12,17800,17800,17400,17700,3672
2012-11-13,18200,18200,16800,17300,24746
2012-11-14,17250,17600,17000,17600,18830
2012-11-15,17550,17550,17450,17500,301
2012-11-16,17200,17200,16700,17050,8294
2012-11-19,17400,17500,17350,17400,3841
2012-11-20,17750,17750,17150,17450,3540
2012-11-21,17150,17300,17150,17300,2711
2012-11-22,17450,17550,17400,17550,972
2012-11-23,17550,17550,17100,17500,3458
2012-11-26,17300,17550,17300,17550,918
2012-11-27,17600,18200,17600,18100,6309
2012-11-28,18150,18200,18000,18150,1315
2012-11-29,18050,18700,18050,18700,6283
2012-11-30,18500,18700,18300,18700,1999
2012-12-03,18400,18650,18400,18600,4450
2012-12-04,18600,18850,18500,18850,1395
2012-12-05,18800,18800,18250,18700,3741
2012-12-06,18400,19050,18350,19000,5423
2012-12-07,19000,19000,18600,18600,2020
2012-12-10,18450,19000,18450,19000,2444
2012-12-11,19000,19500,18900,19500,4233
2012-12-12,19600,19600,19200,19400,2111
2012-12-13,19550,19550,19550,19550,80
2012-12-14,19200,19700,19200,19700,1921
2012-12-17,19250,19600,19200,19400,1090
2012-12-18,19600,19600,19500,19500,878
2012-12-20,19500,20150,19300,20000,4911
2012-12-21,19900,19900,19500,19750,2406
2012-12-24,19700,19700,19300,19600,1623
2012-12-26,19600,19600,19000,19500,2562
2012-12-27,19000,19350,18950,19300,2051
2012-12-28,18900,19300,18900,19200,9591
2013-01-02,19200,19500,19200,19350,10034
2013-01-03,19800,19900,19600,19900,8884
2013-01-04,19600,19950,19600,19700,2781
2013-01-07,19700,19750,19500,19750,1686
2013-01-08,19450,19750,19450,19500,2200
2013-01-09,19500,19500,19100,19500,1980
2013-01-10,19300,19850,19300,19850,474
2013-01-11,19500,19700,19450,19650,650
2013-01-14,19650,19650,19450,19600,580
2013-01-15,19600,19650,19400,19600,745
2013-01-16,19600,20450,19600,20400,12453
2013-01-17,20100,20200,19800,20100,1790
2013-01-18,20000,20050,19850,20050,1540
2013-01-21,20400,20400,20200,20350,2604
2013-01-22,20000,20300,19950,20150,1615
2013-01-23,20250,20250,19750,19750,1330
2013-01-24,19750,20000,19550,19750,2732
2013-01-25,19950,19950,19550,19800,2344
2013-01-28,19800,20100,19600,20050,3350
2013-01-29,20250,20450,20100,20400,3723
2013-01-30,20400,20600,20100,20500,4557
2013-01-31,20150,20550,20100,20200,5513
2013-02-01,20550,20550,19900,20300,21284
2013-02-04,20300,20750,20250,20700,7343
2013-02-05,20150,20350,20000,20050,2910
2013-02-06,20050,20050,19950,20000,2440
2013-02-07,20000,20050,19750,19800,1710
2013-02-08,19650,19750,19450,19500,22875
2013-02-12,19700,19800,19350,19600,7200
2013-02-13,19450,19700,19450,19550,3461
2013-02-14,19550,20000,19550,19950,3501
2013-02-15,19750,20100,19750,20100,3354
2013-02-18,19900,20250,19900,20250,2384
2013-02-19,20000,20400,19950,20400,4893
2013-02-20,20400,20600,20200,20500,4480
2013-02-21,20200,20600,20200,20450,4450
2013-02-22,20100,20800,20100,20650,5093
2013-02-25,20700,20850,20700,20800,5793
2013-02-26,20750,20850,20700,20850,3284
2013-02-27,20750,20850,20550,20600,6581
2013-02-28,20600,20950,20600,20750,2198
2013-03-04,20500,20600,20500,20600,3470
2013-03-05,20750,20800,20600,20750,3730
2013-03-06,20850,20850,20700,20800,6250
2013-03-07,20650,20850,20600,20850,17331
2013-03-08,20600,20750,20550,20700,1885
2013-03-11,20500,20700,20300,20700,5947
2013-03-12,20800,21000,20750,20750,5470
2013-03-13,20900,20950,20450,20550,2310
2013-03-14,20400,20800,20050,20800,5701
2013-03-15,20400,20750,20400,20400,2732
2013-03-18,20550,20750,20450,20550,581
2013-03-19,20700,20800,20600,20700,1040
2013-03-20,20450,20950,20450,20800,1832
2013-03-21,20800,21000,20800,20900,2070
2013-03-22,20800,20950,20600,20950,3242
2013-03-25,20950,21300,20950,21250,1410
2013-03-26,21350,21350,21000,21000,1925
2013-03-27,21050,21350,20950,21200,1110
2013-03-28,20900,21300,20750,21250,2080
2013-03-29,21400,21400,20950,21250,2360
2013-04-01,21450,21500,20700,20700,4980
2013-04-02,20850,20900,20200,20450,6900
2013-04-03,20300,20600,20250,20600,3750
2013-04-04,20300,20300,19800,19950,12375
2013-04-05,19850,19900,19400,19900,4611
2013-04-08,19500,19950,19450,19900,3520
2013-04-09,19600,19750,19500,19750,2581
2013-04-10,19850,20250,19850,20250,2020
2013-04-11,19950,19950,18500,18750,29787
2013-04-12,18950,19000,18400,18400,7990
2013-04-15,18450,18450,17900,18200,10781
2013-04-16,17950,18250,17900,18000,9080
2013-04-17,18200,18700,16950,18450,21420
2013-04-18,18400,18900,18250,18550,13071
2013-04-19,18700,18800,18400,18650,1220
2013-04-22,18850,18850,18150,18600,9400
2013-04-23,18300,18950,18300,18650,27370
2013-04-24,18700,18900,18700,18900,11543
2013-04-25,19000,19300,19000,19200,3532
2013-04-26,19300,19300,18750,18900,6061
2013-04-29,19100,19100,18550,18900,10688
2013-04-30,19000,19250,19000,19150,5723
2013-05-02,19250,19350,19150,19300,7960
2013-05-03,19300,19500,19150,19400,7431
2013-05-06,19550,19850,19550,19800,7473
2013-05-07,19800,20350,19750,20200,3718
2013-05-08,20150,20650,20150,20600,16928
2013-05-09,20800,21350,20800,21250,12383
2013-05-10,21300,21650,21000,21550,20485
2013-05-13,21550,22000,21550,22000,17985
2013-05-14,22800,22800,22050,22700,26486
2013-05-15,22850,23900,22700,23850,33557
2013-05-16,23850,24750,23200,24450,74887
2013-05-20,24300,25900,24300,25850,121453
2013-05-21,26400,29700,25950,29000,272157
2013-05-22,29800,31450,28600,31300,182339
2013-05-23,31300,31400,28950,30000,71579
2013-05-24,29800,31250,29250,30700,45943
2013-05-27,31000,31300,30400,30700,29119
2013-05-28,30700,31150,30450,31000,43176
2013-05-29,31000,31800,31000,31550,33973
2013-05-30,31050,31500,30700,30750,16555
2013-05-31,30850,31900,30350,31200,11867
2013-06-03,30750,31000,30250,30550,16280
2013-06-04,30600,30800,29200,30150,17161
2013-06-05,29600,30200,28800,28800,14385
2013-06-07,28800,29250,28600,29200,13101
2013-06-10,28700,30000,28700,29900,4377
2013-06-11,30300,30500,30050,30300,7386
2013-06-12,30300,30900,30000,30400,25927
2013-06-13,30400,30550,29400,30500,9246
2013-06-14,30500,30750,30150,30500,5106
2013-06-17,30500,30500,29300,30500,8040
2013-06-18,30250,30500,29800,30400,11314
2013-06-19,30500,30500,28650,29450,24086
2013-06-20,29400,29400,28400,28950,9727
2013-06-21,28950,28950,28050,28500,11863
2013-06-24,28500,28600,27800,28250,1774
2013-06-25,28250,28300,26900,26900,8867
2013-06-26,27000,28500,26800,26900,10090
2013-06-27,27900,28000,27250,27500,3850
2013-06-28,28300,28300,27750,28050,2720
2013-07-01,28350,28350,27850,28050,1366
