날짜,시가,고가,저가,종가,거래량
2017-11-30,16900,19700,13750,14000,8373457
2017-12-01,14100,14100,12600,12850,1580530
2017-12-04,12850,13100,11600,11850,1079810
2017-12-05,11800,12300,11400,11800,1046487
2017-12-06,12250,12550,11300,11450,963248
2017-12-07,11300,11600,10000,10550,841823
2017-12-08,10550,13550,10450,11750,6231068
2017-12-11,11900,12050,11100,11350,903722
2017-12-12,11300,11450,10700,10700,420079
2017-12-13,10750,11500,10700,11150,623988
2017-12-14,11150,11350,10800,10850,296129
2017-12-15,10950,11350,10700,10900,385554
2017-12-18,11000,11200,10350,10550,303666
2017-12-19,10600,10650,9960,10100,285166
2017-12-20,10150,10200,9800,9800,177921
2017-12-21,9900,9990,9300,9320,175785
2017-12-22,9250,9430,9120,9190,140132
2017-12-26,9390,9730,9310,9390,126762
2017-12-27,9350,9580,9200,9530,89156
2017-12-28,9650,9680,9300,9680,109847
2018-01-02,9520,9550,9330,9340,246741
2018-01-03,9430,9670,9320,9670,192150
2018-01-04,9830,10800,9800,10300,758646
2018-01-05,10400,10700,10050,10700,339584
2018-01-08,10900,11000,10300,10450,256154
2018-01-09,10550,11350,10500,11200,968212
2018-01-10,11200,11400,10600,10700,329688
2018-01-11,10700,10700,10350,10600,187783
2018-01-12,10750,11600,10350,10350,783513
2018-01-15,10450,10550,9980,10100,286189
2018-01-16,10200,10350,9970,10250,175473
2018-01-17,10200,10950,10150,10800,417524
2018-01-18,10800,11100,10500,11000,383875
2018-01-19,11100,11500,10700,10900,680274
2018-01-22,11000,11050,10500,11050,216111
2018-01-23,11250,14350,11150,13400,7994010
2018-01-24,13300,14250,13000,14100,2084262
2018-01-25,14400,14850,13650,13800,1191064
2018-01-26,13700,14750,13400,14750,680033
2018-01-29,14750,14950,14250,14400,646205
2018-01-30,14400,14500,13350,13850,596237
2018-01-31,13550,14250,13400,13950,413426
2018-02-01,13900,14350,13600,14300,455826
2018-02-02,14350,14750,13650,14100,584008
2018-02-05,13600,14050,12600,12600,408667
2018-02-06,11800,12300,11450,12000,479974
2018-02-07,12400,12900,12150,12300,385895
2018-02-08,12450,14450,12450,12800,3421479
2018-02-09,12100,12450,12000,12150,491670
2018-02-12,12500,12500,11600,11600,266271
2018-02-13,11800,12250,11750,11800,196594
2018-02-14,12200,12250,11550,11900,112013
2018-02-19,12200,12450,12000,12400,206110
2018-02-20,12700,13100,12450,12800,423023
2018-02-21,12950,13000,12700,12900,109587
2018-02-22,12800,13800,12650,13600,478706
2018-02-23,13600,14000,13400,13600,253648
2018-02-26,13650,13900,13200,13500,223605
2018-02-27,13950,14200,13600,14150,338634
2018-02-28,14050,14100,13150,13150,243199
2018-03-02,12950,13350,12650,13050,131273
2018-03-05,13300,13450,12700,12750,219337
2018-03-06,12850,13200,12800,13000,70972
2018-03-07,13200,13200,12300,12400,142705
2018-03-08,12600,12950,12550,12950,86068
2018-03-09,13100,13200,12800,13200,117119
2018-03-12,13500,13600,13100,13100,101618
2018-03-13,13100,13150,12800,13000,77329
2018-03-14,13050,13400,12850,13050,75663
2018-03-15,13150,14350,13100,14200,665765
2018-03-16,14350,14650,14050,14500,469545
2018-03-19,14550,14750,14000,14700,248976
2018-03-20,14550,16200,14350,15600,1044398
2018-03-21,15850,16250,15400,15750,482944
2018-03-22,15700,16050,15200,15800,348271
2018-03-23,15350,16600,15000,15150,634612
2018-03-26,15450,16150,14800,16150,458876
2018-03-27,16250,16750,15850,16650,488675
2018-03-28,16350,16650,15950,16250,255930
2018-03-29,16250,16750,15750,16100,198056
2018-03-30,16150,17250,16050,16950,372734
2018-04-02,16950,17000,15500,15600,278319
2018-04-03,15250,15550,14550,15100,429199
2018-04-04,15250,15250,14000,14250,298627
2018-04-05,14500,14500,13600,13900,276989
2018-04-06,13800,14600,13600,14200,272150
2018-04-09,14000,14900,13850,14700,163912
2018-04-10,14800,14800,14000,14450,151704
2018-04-11,14600,14600,14000,14500,125615
2018-04-12,14500,14800,14200,14450,109553
2018-04-13,14550,14600,14100,14200,114296
2018-04-16,14150,14500,14000,14500,81879
2018-04-17,14450,14500,14150,14400,100932
2018-04-18,14400,14900,14250,14750,196832
2018-04-19,14750,14800,14300,14800,111469
2018-04-20,14850,15500,14600,15500,249160
2018-04-23,15500,15950,15150,15550,262780
2018-04-24,15650,15750,15200,15200,113430
2018-04-25,15000,15250,14150,14200,174244
2018-04-26,14350,14650,14300,14450,99158
2018-04-27,14550,15350,14300,15350,150898
2018-04-30,15150,16000,15050,15350,382094
2018-05-02,15500,16250,15250,15700,243287
2018-05-03,15900,16150,15450,16150,195621
2018-05-04,16300,16450,15800,16150,221036
2018-05-08,16200,16450,15900,16300,142583
2018-05-09,16450,16800,15550,16700,277380
2018-05-10,16700,17250,16400,16600,196091
2018-05-11,16400,16700,16050,16500,128704
2018-05-14,16700,17400,16650,17350,291577
2018-05-15,17450,17700,16850,17350,220077
2018-05-16,17300,17400,15900,15900,232915
2018-05-17,16100,17250,16050,17050,236946
2018-05-18,17250,18400,16650,16850,453771
2018-05-21,16850,17150,16650,16800,101559
2018-05-23,16800,17750,16500,17600,179138
2018-05-24,17850,18350,17550,18200,277004
2018-05-25,18000,18250,17450,17900,135240
2018-05-28,18000,18150,17150,17850,155788
2018-05-29,17700,17850,17150,17550,122625
2018-05-30,17500,17550,16800,16800,139385
2018-05-31,16950,17250,16250,16950,149575
2018-06-01,16850,17100,16300,16350,106180
2018-06-04,16400,16850,16000,16450,85103
2018-06-05,16700,17850,16700,17850,222655
2018-06-07,17800,18050,17600,17950,92144
2018-06-08,17950,18000,17250,17600,92039
2018-06-11,17600,17800,17200,17800,83074
2018-06-12,17750,17800,17450,17500,66494
2018-06-14,17500,18400,17350,18400,136511
2018-06-15,18500,18550,18000,18400,140431
2018-06-18,18300,19500,18200,19300,372961
2018-06-19,19250,19500,18850,19050,155399
2018-06-20,19000,19400,18750,19250,142949
2018-06-21,19300,22350,19050,21650,879058
2018-06-22,21650,27600,21500,27600,1970615
2018-06-25,27700,28750,26250,27950,972658
2018-06-26,27150,27450,24400,24850,642048
2018-06-27,25000,28450,23150,24000,1255983
2018-06-28,23750,25000,23050,24800,341955
2018-06-29,24400,27300,23950,25600,775016
2018-07-02,25250,27550,25250,26350,506487
2018-07-03,26800,27400,25700,26800,297100
2018-07-04,27350,28650,23550,23650,986187
2018-07-05,23950,24800,23150,23700,240702
2018-07-06,23750,24300,22450,23800,300597
2018-07-09,23550,24750,22850,23400,198787
2018-07-10,23700,24900,23400,24750,216910
2018-07-11,24700,25300,23950,24300,143114
2018-07-12,24300,25800,23800,25150,223734
2018-07-13,25000,25500,24100,25000,144093
2018-07-16,25200,25500,22750,23050,375581
2018-07-17,23000,23650,22250,22300,191438
2018-07-18,22300,22850,20400,21200,239201
2018-07-19,21100,21400,20000,21050,205607
2018-07-20,20750,21800,20750,21200,164981
2018-07-23,21450,22200,20100,20900,174869
2018-07-24,21150,21600,20550,21200,127786
2018-07-25,21150,21200,20250,20350,89671
2018-07-26,20500,21700,20200,21200,104022
2018-07-27,21150,21550,20650,21150,72465
2018-07-30,21250,21450,20500,20650,88598
2018-07-31,20600,21150,20400,20800,75702
2018-08-01,21200,22000,20800,21100,187715
2018-08-02,21300,21300,20150,20850,118527
2018-08-03,20900,24150,20600,23000,1061133
2018-08-06,22850,23450,22500,22950,181899
2018-08-07,23000,23100,22250,22650,164680
2018-08-08,22800,23700,22750,23550,356963
2018-08-09,23300,23500,22300,23150,171365
