날짜,시가,고가,저가,종가,거래량
2012-01-02,95207,96054,87801,93728,32960
2012-01-03,93726,94151,91611,92775,20524
2012-01-04,92669,94574,91399,92881,62069
2012-01-05,94150,95947,92140,93939,74411
2012-01-06,95418,95418,92351,93622,11552
2012-01-09,93091,94150,91821,93833,26096
2012-01-10,95207,96583,94150,94362,40601
2012-01-11,96054,98063,94890,96055,54182
2012-01-12,97958,98170,94150,96690,42109
2012-01-13,97323,98063,96055,96584,68250
2012-01-16,96266,99650,95207,97853,82824
2012-01-17,99861,102929,99015,101450,189512
2012-01-18,101554,107901,100285,107480,145557
2012-01-19,108113,110653,106633,106845,173506
2012-01-20,109171,109171,104305,107480,64222
2012-01-25,107901,108748,105574,107691,60562
2012-01-26,108960,108960,106209,107057,30622
2012-01-27,107055,107901,104834,107903,58370
2012-01-30,107902,108749,104729,104941,65408
2012-01-31,104939,106208,104305,105258,44224
2012-02-01,105785,107901,104834,107691,120289
2012-02-02,110017,110017,107267,108115,87350
2012-02-03,108325,110441,107901,109807,75595
2012-02-06,111076,111710,109383,110653,105736
2012-02-07,110652,112132,109382,109807,81549
2012-02-08,111499,117000,110017,116789,145317
2012-02-09,118056,118903,115518,117635,107608
2012-02-10,111076,112133,102719,108749,347359
2012-02-13,107901,109171,106208,107903,117169
2012-02-14,109171,109171,105785,107903,81191
2012-02-15,108325,108325,106844,107691,51310
2012-02-16,108959,108959,106844,107691,59791
2012-02-17,107902,108326,105998,107057,89888
2012-02-20,107478,108748,107267,108115,107138
2012-02-21,108538,108960,106209,107057,49970
2012-02-22,107056,107268,105998,107057,45100
2012-02-23,106422,106422,104412,104729,47390
2012-02-24,104729,106209,104517,104729,15571
2012-02-27,106422,108960,105469,106845,47637
2012-02-28,106209,106845,103882,104835,33391
2012-02-29,104834,106208,104728,105787,24480
2012-03-02,105997,108960,105997,107903,56980
2012-03-05,106844,108325,106844,107903,31520
2012-03-06,107267,107478,104834,105470,35920
2012-03-07,104729,104729,101660,102931,40840
2012-03-08,102930,105785,102718,105576,22810
2012-03-09,105785,106844,105680,105999,17339
2012-03-12,104835,108961,104835,107268,25460
2012-03-13,108326,108326,105786,106210,32880
2012-03-14,107056,107478,105574,106210,40460
2012-03-15,107267,107267,105574,105787,27507
2012-03-16,105785,107055,105468,105470,20430
2012-03-19,105469,107056,103142,106422,35500
2012-03-20,106632,107690,105045,105787,25320
2012-03-21,106422,106422,102613,104729,27040
2012-03-22,103459,105046,102613,104412,30961
2012-03-23,104199,104412,101555,103037,37361
2012-03-26,103353,103459,99545,100498,49860
2012-03-27,101555,101555,99545,101133,17244
2012-03-28,102824,104939,101871,103460,39434
2012-03-29,101660,103670,100708,101767,18604
2012-03-30,100708,102930,99755,101662,13637
2012-04-02,101554,103247,99967,101556,30142
2012-04-03,100708,101026,97957,97959,44223
2012-04-04,97534,97746,95418,95843,23777
2012-04-05,93938,97112,93092,96901,31191
2012-04-06,95947,97111,93831,95737,23831
2012-04-09,95736,95736,91611,92670,32770
2012-04-10,92668,95735,92562,93093,9520
2012-04-12,92246,94785,92246,94468,17370
2012-04-13,93726,95208,93620,94574,10248
2012-04-16,94149,94149,92879,93093,27767
2012-04-17,92880,99862,92880,94256,24529
2012-04-18,94679,96689,94679,94997,17190
2012-04-19,95842,95842,94150,94362,13049
2012-04-20,94150,94573,92457,93516,2119616
2012-04-23,93091,93725,92457,93516,12161
2012-04-24,92880,93091,91399,91823,22373
2012-04-25,92035,92669,91399,92564,15260
2012-04-26,92668,94467,91081,93093,15120
2012-04-27,93091,93726,91293,93622,10910
2012-04-30,92246,97323,90870,94045,30813
2012-05-02,92880,96689,92563,94574,26173
2012-05-03,93725,94255,91504,91506,22390
2012-05-04,91927,93832,91399,92035,10950
2012-05-07,91927,92034,89918,91294,5860
2012-05-08,91822,97323,91293,94680,19809
2012-05-09,94572,94572,91187,91189,25142
2012-05-10,91187,94573,90975,91400,17070
2012-05-11,91399,91399,88649,89708,21054
2012-05-14,89178,90871,88226,88861,11907
2012-05-15,86005,88861,85686,88650,32260
2012-05-16,89495,92458,86322,88756,9280
2012-05-17,87802,90342,85263,86428,18055
2012-05-18,86427,87590,82513,83466,34333
2012-05-21,83570,84312,81243,81668,14368
2012-05-22,81454,85051,81454,83572,37352
2012-05-23,82513,82619,78282,81879,84304
2012-05-24,79550,82830,79444,81456,10734
2012-05-25,82830,83464,79550,83043,20700
2012-05-29,83358,84417,81878,82937,10104
2012-05-30,82301,83570,81454,81456,10264
2012-05-31,83995,83995,80397,81985,8737
2012-06-01,81985,82514,80609,82514,11659
2012-06-04,78493,81455,78282,79764,24104
2012-06-05,78705,81032,78705,80293,12586
2012-06-07,80503,82936,79869,80187,21851
2012-06-08,80503,81032,79869,80081,12439
2012-06-11,79975,82091,79975,80398,10725
2012-06-12,80186,80821,80186,80504,12133
2012-06-13,80926,80926,79551,80293,14722
2012-06-14,79656,92034,78387,79446,24180
2012-06-15,81774,86534,79869,80610,29710
2012-06-18,81243,83994,80714,83149,19760
2012-06-19,83359,83995,80503,81879,24894
2012-06-20,81984,83994,80926,81245,17864
2012-06-21,80609,82514,79764,80398,10334
2012-06-22,79127,81454,78070,81139,36292
2012-06-25,80503,81773,78493,81033,25355
2012-06-26,79234,81455,79234,80398,6859
2012-06-27,80609,81455,79339,80716,12232
2012-06-28,78916,81137,78916,79552,14150
2012-06-29,79550,81137,78598,80927,10090
2012-07-02,81031,81454,79762,80927,12113
2012-07-03,80925,87378,80291,80927,21437
2012-07-04,81031,81348,80714,80927,29884
2012-07-05,81242,81665,80397,80927,19870
2012-07-06,80926,82513,79233,79764,42120
2012-07-09,80397,80397,79021,79129,24680
2012-07-10,79127,80397,79022,79764,23469
2012-07-11,79339,80186,79339,79869,3719
2012-07-12,79339,79869,78599,79764,23094
2012-07-13,79445,80398,78705,80187,16547
2012-07-16,79339,80820,79233,79764,11090
2012-07-17,78599,79974,78599,79446,22551
2012-07-18,79128,80186,79128,80081,17120
2012-07-19,79550,80397,79339,79340,20763
2012-07-20,79339,80292,79022,79552,2590
2012-07-23,79127,79762,76694,76802,45160
2012-07-24,77224,77224,74368,74580,28660
2012-07-25,74473,74473,72992,73734,20914
2012-07-26,72146,80397,70136,70983,43305
2012-07-27,71299,72991,70664,71195,20670
2012-07-30,73414,73414,70452,70560,10876
2012-07-31,71510,71510,69924,70560,22510
2012-08-01,70876,72675,70242,71935,14350
2012-08-02,71935,72886,71617,71618,4870
2012-08-03,71298,71298,70241,70666,5830
2012-08-06,73415,73415,70665,71830,11260
2012-08-07,70665,71829,70665,71618,19363
2012-08-08,72146,72780,71618,71830,44589
2012-08-09,71298,74155,71298,72782,35730
2012-08-10,72463,73838,72251,72782,24755
2012-08-13,74050,76589,72886,75849,32171
2012-08-14,75743,79127,74367,77436,33221
2012-08-16,77540,78070,74473,75638,14488
2012-08-17,75637,76166,74790,75638,11780
2012-08-20,76166,76589,73839,74051,17510
2012-08-21,75955,75955,73839,74263,13580
2012-08-22,74262,75425,73839,74051,13720
2012-08-23,79338,79338,74050,75109,21260
2012-08-24,75638,76166,74685,76167,24106
2012-08-27,77012,77012,74579,76167,8950
2012-08-28,76905,79232,76694,78811,50174
2012-08-29,77540,82724,77540,81033,66115
2012-08-30,81138,82302,79975,80504,49271
2012-08-31,80291,84100,80291,83360,28161
2012-09-03,84206,87062,83571,86746,64071
2012-09-04,86956,92775,86745,90448,86496
2012-09-05,91081,91398,89177,90977,27360
2012-09-06,92034,96159,91927,95209,102270
2012-09-07,97217,100285,95207,97324,87271
2012-09-10,98487,99015,93302,97324,63240
2012-09-11,97324,104729,94996,94997,166290
2012-09-12,95314,97218,93938,94891,25730
2012-09-13,94785,94785,90976,92881,38081
2012-09-14,93937,95207,90870,91612,41300
2012-09-17,91081,94467,91081,93939,24710
2012-09-18,93198,97323,93198,96690,33010
2012-09-19,99016,99016,93726,96690,23053
2012-09-20,98382,98382,95208,96584,32220
2012-09-21,95630,97322,90975,97324,41700
2012-09-24,97111,99121,95524,97324,43896
2012-09-25,97428,97428,94678,95209,13880
2012-09-26,93937,96900,91504,91506,20700
2012-09-27,89706,94785,86216,88544,44830
2012-09-28,86956,89283,86639,87592,16140
2012-10-02,87379,90553,86745,88438,8100
2012-10-04,87801,87801,84628,84947,23392
2012-10-05,85369,85369,81773,81774,42314
2012-10-08,81773,82301,79339,79552,21773
2012-10-09,79551,81455,79551,80187,11070
2012-10-10,81348,81348,78704,80821,3922
2012-10-11,80820,81878,80397,80927,13150
2012-10-12,81243,82513,79974,81245,5113
2012-10-15,82513,82513,78070,78071,9615
2012-10-16,78388,80186,74156,76273,22200
2012-10-17,78916,79975,76166,76273,7223
2012-10-18,77858,77858,75318,76802,11850
2012-10-19,77222,77752,75742,76802,11740
2012-10-22,74579,76589,74156,76273,9580
2012-10-23,77754,77754,74474,76273,5090
2012-10-24,75955,76166,64846,74263,17530
2012-10-25,75424,75424,73203,73205,6917
2012-10-26,72040,73520,71404,71406,21180
2012-10-29,70981,74050,70876,73205,5040
2012-10-30,73309,73945,71723,71935,14514
2012-10-31,74051,74896,71723,71935,8110
2012-11-01,71405,72992,71405,71724,3900
2012-11-02,72358,78705,71935,74474,14050
2012-11-05,76061,76167,72992,74474,7370
2012-11-06,74367,76588,73627,75109,11550
2012-11-07,75319,77435,75319,76167,18930
2012-11-08,76166,77223,74367,75532,15209
2012-11-09,76166,77858,74367,77119,12360
2012-11-12,77012,78387,77012,77754,8020
2012-11-13,76800,77858,74473,75215,16350
2012-11-14,74473,75425,73945,73945,11600
2012-11-15,72463,73521,71935,72041,14240
2012-11-16,70876,72357,70876,71089,16320
2012-11-19,71192,72568,70241,72570,6160
2012-11-20,71617,74050,70030,70877,16589
2012-11-21,70877,72992,69820,70454,14497
2012-11-22,70664,71404,70453,71406,3520
2012-11-23,71299,71299,69502,69820,6920
2012-11-26,69818,69818,66644,66752,32810
2012-11-27,66856,71510,66856,68973,12481
2012-11-28,69289,69289,66010,67069,29322
2012-11-29,67173,69077,67067,67281,14325
2012-11-30,68021,69608,67598,68339,23973
2012-12-03,68337,69819,68337,69291,13420
2012-12-04,68443,68443,66750,67492,13917
2012-12-05,67809,68655,67704,68127,7460
2012-12-06,69608,69608,66645,68021,13270
2012-12-07,67914,68760,67914,68656,4285
2012-12-10,68760,71934,68760,70983,9660
