날짜,시가,고가,저가,종가,거래량
2012-01-02,2993,3127,2926,3128,65676
2012-01-03,3178,3220,3127,3212,124166
2012-01-04,3308,3308,3157,3203,93205
2012-01-05,3261,3261,3169,3224,43552
2012-01-06,3186,3224,3102,3157,59475
2012-01-09,3111,3173,3069,3128,55264
2012-01-10,3106,3186,3102,3178,75362
2012-01-11,3211,3442,3161,3224,313888
2012-01-12,3194,3354,3169,3275,162136
2012-01-13,3337,3492,3287,3354,118952
2012-01-16,3320,3794,3308,3648,1454954
2012-01-17,3605,3630,3412,3413,391573
2012-01-18,3454,3454,3261,3262,235113
2012-01-19,3261,3333,3249,3262,86883
2012-01-20,3266,3312,3224,3241,101342
2012-01-25,3194,3341,3194,3300,85476
2012-01-26,3308,3383,3282,3325,60790
2012-01-27,3329,3396,3291,3367,93412
2012-01-30,3354,3869,3350,3547,1263610
2012-01-31,3840,3853,3450,3451,620254
2012-02-01,3463,3547,3404,3476,202363
2012-02-02,3475,3580,3467,3493,117960
2012-02-03,3480,3513,3391,3396,132980
2012-02-06,3391,3450,3291,3296,98731
2012-02-07,3303,3450,3303,3413,131397
2012-02-08,3412,3547,3412,3425,90589
2012-02-09,3459,3547,3404,3497,146486
2012-02-10,3555,3643,3509,3560,163080
2012-02-13,3572,3605,3521,3576,112775
2012-02-14,3580,3639,3559,3631,124442
2012-02-15,3647,3693,3538,3543,406329
2012-02-16,3542,3601,3505,3505,74441
2012-02-17,3521,3580,3480,3522,41724
2012-02-20,3513,3589,3412,3430,62541
2012-02-21,3396,3425,3337,3371,91188
2012-02-22,3350,3442,3350,3405,51640
2012-02-23,3412,3505,3412,3505,65739
2012-02-24,3563,3563,3484,3505,75712
2012-02-27,3521,3601,3412,3430,158185
2012-02-28,3438,3509,3404,3421,47867
2012-02-29,3480,3480,3408,3438,45073
2012-03-02,3404,3450,3337,3337,69535
2012-03-05,3316,3358,3316,3325,39664
2012-03-06,3354,3358,3274,3350,37359
2012-03-07,3270,3354,3270,3275,29380
2012-03-08,3308,3354,3274,3312,40378
2012-03-09,3350,3350,3274,3275,45992
2012-03-12,3253,3341,3253,3308,35466
2012-03-13,3324,3354,3299,3333,44021
2012-03-14,3354,3370,3312,3333,33922
2012-03-15,3337,3370,3228,3254,58484
2012-03-16,3236,3287,3199,3220,47597
2012-03-19,3253,3253,3182,3187,41695
2012-03-20,3186,3220,3186,3203,20797
2012-03-21,3186,3261,3186,3258,24871
2012-03-22,3207,3278,3194,3258,37555
2012-03-23,3282,3438,3215,3379,51735
2012-03-26,3404,3526,3404,3501,221886
2012-03-27,3530,3563,3412,3476,173303
2012-03-28,3475,3505,3320,3342,81480
2012-03-29,3274,3337,3102,3279,147945
2012-03-30,3228,3324,3211,3233,43786
2012-04-02,3266,3266,3194,3228,25272
2012-04-03,3253,3261,3186,3254,59480
2012-04-04,3257,3266,3127,3182,93247
2012-04-05,3127,3211,3052,3145,58549
2012-04-06,3102,3161,3077,3103,35327
2012-04-09,3094,3094,2867,3019,60715
2012-04-10,2976,3043,2939,3010,20973
2012-04-12,3043,3043,2934,3002,21561
2012-04-13,3002,3186,2976,3115,25408
2012-04-16,3102,3165,3060,3149,5966
2012-04-17,3119,3182,3106,3153,15992
2012-04-18,3152,3228,3148,3178,32684
2012-04-19,3169,3203,3144,3153,25508
2012-04-20,3102,3173,3094,3132,21575
2012-04-23,3132,3224,3132,3224,63392
2012-04-24,3215,3241,3132,3233,37791
2012-04-25,3199,3308,3199,3258,41292
2012-04-26,3232,3337,3136,3178,39958
2012-04-27,3169,3257,3169,3207,9216
2012-04-30,3291,3291,3161,3228,17499
2012-05-02,3228,3320,3190,3316,55773
2012-05-03,3287,3354,3266,3279,41475
2012-05-04,3278,3303,3249,3270,39320
2012-05-07,3266,3354,3249,3337,56098
2012-05-08,3337,3836,3312,3836,1874014
2012-05-09,4159,4410,4146,4411,3448455
2012-05-10,4251,4553,4004,4109,5278723
2012-05-11,4033,4104,3777,3803,1546143
2012-05-14,3857,3974,3492,3572,1492499
2012-05-15,3463,3639,3404,3606,1035150
2012-05-16,3630,3744,3480,3484,881351
2012-05-17,3563,3966,3488,3698,1840129
2012-05-18,3580,3668,3496,3576,654229
2012-05-21,3597,3957,3597,3803,1383891
2012-05-22,4192,4368,4129,4369,563654
2012-05-23,4586,4779,4352,4511,5541191
2012-05-24,4612,4754,4385,4688,4612783
2012-05-25,4570,4662,4394,4394,2867153
2012-05-29,4368,4511,4243,4394,2147046
2012-05-30,4461,4519,4217,4260,1674311
2012-05-31,4192,4310,4041,4189,1419798
2012-06-01,4234,4318,4159,4159,1165681
2012-06-04,3937,3987,3593,3673,1359944
2012-06-05,3739,3832,3681,3694,696918
2012-06-07,3840,3882,3702,3702,713092
2012-06-08,3668,3744,3538,3555,646881
2012-06-11,3622,3832,3614,3761,908452
2012-06-12,3702,3848,3677,3757,488001
2012-06-13,3807,3865,3651,3652,552826
2012-06-14,3639,3727,3639,3711,305343
2012-06-15,3718,4029,3718,3790,1508789
2012-06-18,3974,4352,3953,4352,3926197
2012-06-19,4360,4586,4243,4528,3867879
2012-06-20,4612,4662,4343,4428,2186890
2012-06-21,4461,4586,4293,4478,1918378
2012-06-22,4360,4410,4226,4226,1178942
2012-06-25,4243,4343,4138,4138,810180
2012-06-26,4066,4146,4033,4033,553912
2012-06-27,4033,4603,4012,4495,1825368
2012-06-28,4477,4511,4310,4402,1181079
2012-06-29,4402,4972,4352,4704,3527747
2012-07-02,4880,5098,4737,4780,2642345
2012-07-03,4830,5115,4788,4931,2686985
2012-07-04,4997,5039,4653,4654,1386756
2012-07-05,4645,4746,4519,4604,766748
2012-07-06,4653,4813,4561,4780,1405558
2012-07-09,4779,4813,4570,4595,628947
2012-07-10,4570,4653,4477,4495,515449
2012-07-11,4494,4905,4477,4713,1261455
2012-07-12,4729,4855,4595,4771,738262
2012-07-13,4737,4796,4352,4553,787018
2012-07-16,4620,4679,4528,4587,412395
2012-07-17,4553,4612,4259,4260,570507
2012-07-18,4276,4352,4075,4134,428983
2012-07-19,4259,4285,4167,4172,226320
2012-07-20,4201,4368,4167,4360,307509
2012-07-23,4326,4377,4201,4201,236331
2012-07-24,4138,4234,4046,4117,253895
2012-07-25,4025,4075,3844,3849,295839
2012-07-26,3848,3978,3848,3966,177246
2012-07-27,4113,4113,4037,4050,164767
2012-07-30,4066,4167,4066,4088,101539
2012-07-31,4155,4159,4087,4117,85359
2012-08-01,4075,4360,4075,4201,401693
2012-08-02,4234,4310,4150,4155,163613
2012-08-03,4155,4385,4150,4335,436693
2012-08-06,4368,4503,4318,4377,353924
2012-08-07,4385,4544,4385,4453,483549
2012-08-08,4477,4528,4251,4251,600887
2012-08-09,4276,4377,4217,4293,381376
2012-08-10,4444,4754,4419,4461,1890924
2012-08-13,4477,4477,4335,4344,400314
2012-08-14,4360,4377,4234,4243,408428
2012-08-16,4234,4352,4234,4352,223267
2012-08-17,4427,4452,4285,4285,404957
2012-08-20,4285,4326,4217,4260,252933
2012-08-21,4268,4452,4268,4377,539703
2012-08-22,4385,4385,4276,4285,222971
2012-08-23,4293,4360,4268,4352,364332
2012-08-24,4310,4326,4083,4084,654051
2012-08-27,3945,4054,3903,3920,361959
2012-08-28,3974,4041,3920,4029,191112
2012-08-29,4033,4071,3983,4029,144874
2012-08-30,4087,4087,4004,4025,113502
2012-08-31,4058,4163,4029,4109,157666
2012-09-03,4108,4155,4100,4109,133648
2012-09-04,4150,4234,4100,4109,194666
2012-09-05,4113,4259,4016,4029,371648
2012-09-06,4012,4058,3924,3929,187595
2012-09-07,4025,4025,3857,3883,167488
2012-09-10,3920,3953,3869,3924,120078
2012-09-11,3932,3957,3777,3794,234926
2012-09-12,3807,3836,3777,3778,180494
2012-09-13,3777,3890,3752,3824,200363
2012-09-14,3890,3890,3735,3757,195006
2012-09-17,3748,3794,3647,3660,196129
2012-09-18,3626,3815,3626,3811,163898
2012-09-19,3844,4050,3815,3975,527343
2012-09-20,4033,4046,3924,3958,186737
2012-09-21,4016,4016,3882,3920,118434
2012-09-24,3924,3999,3890,3941,107636
2012-09-25,3882,3941,3857,3862,91182
2012-09-26,3786,3890,3731,3732,109856
2012-09-27,3698,3815,3685,3740,62230
2012-09-28,3718,3765,3685,3698,94245
2012-10-02,3739,3953,3718,3903,118718
2012-10-04,3903,3945,3828,3841,108699
2012-10-05,3878,4100,3874,4046,488876
2012-10-08,4066,4087,3941,4067,262243
2012-10-09,4150,4176,4004,4025,347943
2012-10-10,3957,4041,3924,3954,94253
2012-10-11,3957,4012,3928,3966,93412
2012-10-12,3974,4192,3974,4151,608571
