날짜,시가,고가,저가,종가,거래량
2012-01-02,16450,16450,15950,16350,28864
2012-01-03,16350,16700,15975,16500,34897
2012-01-04,16600,17200,16325,17075,57248
2012-01-05,17500,18125,17175,17175,47373
2012-01-06,17325,17850,16875,17200,42235
2012-01-09,17150,17225,16525,16825,30854
2012-01-10,16825,16975,16275,16525,55568
2012-01-11,16750,16750,16100,16150,30029
2012-01-12,16050,16325,15750,15850,29196
2012-01-13,15525,16200,15100,15675,75109
2012-01-16,15525,15525,15000,15350,45916
2012-01-17,15650,15650,15250,15350,31930
2012-01-18,15475,15475,14650,14650,71144
2012-01-19,14700,15925,14200,15250,91020
2012-01-20,15100,15475,14850,14975,37354
2012-01-25,14975,15125,14225,14475,57855
2012-01-26,14275,14975,14275,14800,23637
2012-01-27,15174,15174,14800,15000,18096
2012-01-30,15000,15125,14600,14850,17434
2012-01-31,14750,14900,14500,14575,28930
2012-02-01,14650,14775,14225,14350,38193
2012-02-02,14400,14625,14124,14275,32198
2012-02-03,14025,14500,14025,14500,36828
2012-02-06,14625,14625,13750,13775,56065
2012-02-07,13775,14025,13450,13900,35928
2012-02-08,13850,14075,13850,13875,30720
2012-02-09,13875,15375,13450,14225,84992
2012-02-10,14350,15075,14250,14850,43948
2012-02-13,14950,16200,14850,16175,77699
2012-02-14,16175,17525,16175,17000,87989
2012-02-15,17200,17500,16425,17100,92555
2012-02-16,17050,17450,16575,16575,43217
2012-02-17,16850,17450,16750,17000,40162
2012-02-20,17250,18250,17025,17900,129903
2012-02-21,18175,18200,17650,18000,51916
2012-02-22,18075,19650,18075,19650,121799
2012-02-23,19500,20200,19000,19325,86298
2012-02-24,19125,20475,19050,20100,95197
2012-02-27,20175,20425,18775,19800,63741
2012-02-28,19700,20500,19150,19850,83542
2012-02-29,19725,20000,18700,19200,101934
2012-03-02,19100,19450,18850,19175,24281
2012-03-05,19025,19025,18000,18425,64611
2012-03-06,18175,19025,18175,18375,33456
2012-03-07,18375,18375,17425,17850,69262
2012-03-08,17900,18200,17450,17500,53030
2012-03-09,17500,17750,16900,17500,47516
2012-03-12,17500,17500,16950,16975,62916
2012-03-13,16800,19500,16750,19500,168875
2012-03-14,20150,20750,18800,18800,163115
2012-03-15,18775,19250,18100,19000,76286
2012-03-16,18850,19125,18675,18725,37532
2012-03-19,18900,18925,18250,18250,22470
2012-03-20,18250,19300,17950,18700,63902
2012-03-21,18550,19150,18500,18700,18966
2012-03-22,19000,19500,18650,18700,40586
2012-03-23,18025,18800,18025,18600,26253
2012-03-26,18000,18275,17325,17350,105688
2012-03-27,17525,17850,17300,17325,39621
2012-03-28,17725,18250,17425,17650,35263
2012-03-29,17525,17900,17375,17475,23914
2012-03-30,17500,18350,17350,18100,34793
2012-04-02,18200,18825,18025,18775,26270
2012-04-03,18775,19325,18575,18775,30704
2012-04-04,18550,18825,17800,18100,26313
2012-04-05,17675,18050,17625,17875,20039
2012-04-06,17875,19350,17875,18750,67488
2012-04-09,18550,19250,18000,18075,56132
2012-04-10,18125,18675,17950,18250,22454
2012-04-12,18275,18450,17850,17850,16393
2012-04-13,18125,18750,17900,18475,28580
2012-04-16,18700,18775,18175,18225,23333
2012-04-17,18150,18450,17950,18175,17967
2012-04-18,18200,18475,17800,17800,25106
2012-04-19,17850,18000,17500,17800,21792
2012-04-20,17800,18050,17400,17800,18790
2012-04-23,17625,18000,17450,17500,22562
2012-04-24,17350,17675,17225,17625,14093
2012-04-25,18200,18225,17825,18000,18857
2012-04-26,18250,18250,17575,17875,24291
2012-04-27,17800,17800,16525,16850,65380
2012-04-30,17100,17100,15925,15975,37593
2012-05-02,15900,16475,15749,15900,31448
2012-05-03,15425,16050,15425,15725,21377
2012-05-04,15800,16350,15525,16025,27293
2012-05-07,15750,16000,15600,15750,10260
2012-05-08,15600,16200,15600,15950,12384
2012-05-09,15900,16075,15850,16025,5872
2012-05-10,15950,16150,15775,16125,12122
2012-05-11,16100,16175,15625,15975,13103
2012-05-14,16150,16150,15325,15600,18733
2012-05-15,15499,15600,14750,15150,28003
2012-05-16,15225,15375,14650,14675,19261
2012-05-17,14550,14850,13500,13775,46092
2012-05-18,13550,13900,12700,13250,47967
2012-05-21,13050,13425,13050,13150,19588
2012-05-22,13300,14950,13300,14475,42589
2012-05-23,14575,14925,14125,14350,16565
2012-05-24,14150,14800,14150,14350,11013
2012-05-25,14400,15374,14400,15000,18650
2012-05-29,15225,15225,14600,14700,14215
2012-05-30,14700,14850,14250,14650,13278
2012-05-31,14475,14750,14075,14075,14060
2012-06-01,14125,14475,14100,14150,10654
2012-06-04,13550,13850,12800,13250,30015
2012-06-05,13675,14050,13600,14000,12957
2012-06-07,14300,14575,14150,14325,13979
2012-06-08,14350,14500,14100,14375,12401
2012-06-11,14500,14650,14175,14300,15128
2012-06-12,14250,14275,13875,14000,11535
2012-06-13,14275,14275,13775,13775,11252
2012-06-14,13600,14050,13575,13750,12601
2012-06-15,13750,14200,13200,13325,18984
2012-06-18,13575,13849,13400,13700,17179
2012-06-19,13749,13900,13475,13900,9651
2012-06-20,14199,14900,13975,14875,31142
2012-06-21,14875,14925,14350,14350,22382
2012-06-22,14325,14350,13750,14125,13814
2012-06-25,14275,14300,13700,13900,18348
2012-06-26,13700,13975,13675,13800,5252
2012-06-27,13799,14050,13674,13925,4421
2012-06-28,14025,14050,13749,13900,8585
2012-06-29,13724,14025,13525,13875,6130
2012-07-02,14075,14124,13875,13875,9246
2012-07-03,13675,14400,13675,14150,19110
2012-07-04,14425,14425,13849,14100,7465
2012-07-05,14274,14274,13800,14200,10478
2012-07-06,14200,14749,13749,14300,18407
2012-07-09,14450,14550,14000,14275,7914
2012-07-10,14275,14425,13600,13650,16872
2012-07-11,13650,13925,13500,13600,9762
2012-07-12,13550,13674,13250,13400,18832
2012-07-13,13400,13475,12500,13125,16793
2012-07-16,13175,13350,12825,12850,10649
2012-07-17,12700,12975,11675,12275,57804
2012-07-18,12275,12425,11525,11900,30988
2012-07-19,11775,12175,11650,11950,22548
2012-07-20,12150,13000,11950,12550,34219
2012-07-23,12400,12400,12000,12200,17900
2012-07-24,12000,12250,11775,12000,6792
2012-07-25,11750,11775,11000,11000,36570
2012-07-26,11000,11725,10800,11500,15763
2012-07-27,11425,11700,11425,11550,9476
2012-07-30,11575,11925,11425,11600,9841
2012-07-31,11350,11650,11275,11275,9613
2012-08-01,11250,11250,10900,10975,19457
2012-08-02,11100,11500,10925,10925,11702
2012-08-03,10900,11250,10900,11200,7260
2012-08-06,11225,11525,11100,11175,14422
2012-08-07,11300,11325,11100,11175,6590
2012-08-08,11250,11575,11250,11325,8288
2012-08-09,11250,11525,11250,11425,8506
2012-08-10,11625,11875,11400,11525,11141
2012-08-13,11550,11900,11525,11800,12176
2012-08-14,11600,12449,11600,12275,19443
2012-08-16,12475,12475,11700,12300,15010
2012-08-17,12125,12425,12125,12250,3587
2012-08-20,12425,12425,12000,12000,7597
2012-08-21,11900,12175,11875,12000,11884
2012-08-22,12125,12125,11675,11725,9941
2012-08-23,11600,12074,11600,11800,15104
2012-08-24,11800,12125,11700,11925,13931
2012-08-27,11900,12050,11825,11825,15670
2012-08-28,11775,12150,11775,12075,9882
2012-08-29,11949,12225,11925,12125,9360
2012-08-30,12175,12175,11950,12100,4838
2012-08-31,12100,12100,11875,11925,7051
2012-09-03,11900,12000,11800,12000,9319
2012-09-04,11900,12075,11675,11675,13566
2012-09-05,11675,11750,11525,11600,6247
2012-09-06,11575,11650,11425,11550,8600
2012-09-07,11550,11775,11550,11600,8136
2012-09-10,11650,11750,11350,11375,19374
2012-09-11,11350,11375,10900,11025,25574
2012-09-12,11075,11500,11075,11300,16668
2012-09-13,11399,11925,11025,11825,19886
2012-09-14,11875,12225,11825,11925,26322
2012-09-17,12199,12350,11950,12025,19605
2012-09-18,12300,12350,11950,12175,20078
2012-09-19,12425,13825,12325,13700,121856
2012-09-20,14000,14475,13525,13850,57580
2012-09-21,13750,14450,13750,13750,43497
2012-09-24,14000,14075,13325,13850,31920
2012-09-25,13850,13975,13349,13500,25040
2012-09-26,13500,13849,13200,13700,15992
2012-09-27,13975,14900,13524,14600,56120
2012-09-28,14699,14699,14150,14550,27217
2012-10-02,14625,14625,14175,14300,17731
2012-10-04,14550,15350,14299,14950,52176
2012-10-05,15475,15475,15075,15250,18239
2012-10-08,15250,15900,14850,15375,35264
2012-10-09,15350,15650,15225,15350,32058
2012-10-10,15350,16200,15275,15750,36752
2012-10-11,15575,16250,15575,15750,26542
2012-10-12,15350,15399,14275,14525,93262
2012-10-15,14524,14900,13200,13875,63163
2012-10-16,13775,14350,13750,14100,15687
2012-10-17,14000,14475,13925,14225,21224
2012-10-18,14175,14300,13450,14000,19306
2012-10-19,13825,13925,13150,13750,23484
2012-10-22,13675,13800,13225,13550,11744
2012-10-23,13600,13850,13500,13500,15690
2012-10-24,13050,13625,12899,13250,30149
2012-10-25,13175,13525,12975,13250,15047
2012-10-26,13050,13099,12600,12750,18877
2012-10-29,12750,12750,11700,11700,36097
2012-10-30,11750,12625,11750,12625,17819
2012-10-31,12750,13600,12750,13600,17090
2012-11-01,13650,13650,13200,13450,8587
2012-11-02,13700,14000,13500,13775,15949
2012-11-05,13775,14225,13750,14100,16414
2012-11-06,14225,14600,14125,14150,21681
2012-11-07,14250,14400,14025,14325,7771
2012-11-08,13975,14375,13750,14000,18950
2012-11-09,13975,14275,13875,14250,8000
2012-11-12,14575,14575,13925,13975,13820
2012-11-13,13650,13775,13450,13600,12897
2012-11-14,13675,14025,13275,13875,12643
2012-11-15,13475,13600,12600,13200,30313
2012-11-16,13050,13200,12400,12700,18297
2012-11-19,12599,12675,11649,11875,49772
2012-11-20,12150,12400,11875,12175,31874
2012-11-21,12175,12350,11700,11875,20806
2012-11-22,11925,12525,11700,12500,14802
2012-11-23,12400,12850,12199,12525,18316
2012-11-26,12550,12874,12050,12050,13151
2012-11-27,12225,12574,11875,12250,9567
2012-11-28,12050,12450,12050,12125,7421
2012-11-29,12350,12350,11749,12025,7362
