날짜,시가,고가,저가,종가,거래량
2012-01-02,44000,44750,43100,44450,18497
2012-01-03,43500,45750,43500,44850,15957
2012-01-04,44850,45100,42900,42900,15793
2012-01-05,42650,44200,42450,42500,14091
2012-01-06,42500,43500,42500,43000,8025
2012-01-09,42600,44200,42600,44200,9846
2012-01-10,43150,44700,42900,43800,12777
2012-01-11,44650,44650,43100,44000,9481
2012-01-12,44000,44000,43050,43400,6360
2012-01-13,44350,44350,43000,43700,5765
2012-01-16,43300,43450,42000,42000,15289
2012-01-17,42100,42750,41850,42500,5389
2012-01-18,42850,43450,42000,42050,6966
2012-01-19,42050,42850,41900,42800,6227
2012-01-20,43000,43000,42050,42800,10837
2012-01-25,42800,42850,42000,42700,6689
2012-01-26,42650,42700,41550,41550,13008
2012-01-27,41550,42200,41550,42200,5676
2012-01-30,41600,42700,41600,42500,4948
2012-01-31,42850,42850,41700,41700,12383
2012-02-01,42200,42500,41350,41700,6922
2012-02-02,42100,42100,40900,41700,22512
2012-02-03,41700,41750,40750,40750,16357
2012-02-06,41300,41800,40350,40600,13060
2012-02-07,41050,41800,39700,39900,26493
2012-02-08,40550,41700,40050,41400,16990
2012-02-09,41600,41850,41200,41650,8609
2012-02-10,42000,42150,41350,42100,12301
2012-02-13,42100,43200,41900,43000,8797
2012-02-14,43150,45400,42950,44950,41182
2012-02-15,44950,44950,43700,43900,10071
2012-02-16,44350,44350,43550,44000,7757
2012-02-17,44700,44700,43300,44600,13780
2012-02-20,44600,46200,44000,45500,13493
2012-02-21,45800,46200,45000,45700,9214
2012-02-22,46100,46100,45300,46000,10176
2012-02-23,46000,46000,45050,45050,7525
2012-02-24,45600,48000,45150,46400,27475
2012-02-27,47000,47000,45800,45800,4490
2012-02-28,45350,46300,44650,45800,9389
2012-02-29,45900,46850,45400,45800,6936
2012-03-02,46500,46600,45600,46100,6852
2012-03-05,47000,47000,45600,45600,5870
2012-03-06,46000,46000,44750,44800,6673
2012-03-07,44800,45400,44300,44700,6707
2012-03-08,45300,46000,44400,46000,5505
2012-03-09,46000,46750,45500,46350,5743
2012-03-12,46500,46800,45500,46350,7341
2012-03-13,46350,46900,46200,46400,2340
2012-03-14,46900,46900,45650,46550,6169
2012-03-15,46750,46750,45650,46500,9692
2012-03-16,46750,46750,45450,46000,4923
2012-03-19,45950,46300,45250,45250,5355
2012-03-20,45250,45500,44500,45250,3873
2012-03-21,44700,45250,43000,44050,23125
2012-03-22,44400,44600,43550,43950,6834
2012-03-23,43400,44700,43400,44400,3289
2012-03-26,44850,44850,43750,44400,3878
2012-03-27,44800,44800,43900,44000,2063
2012-03-28,44100,44100,43400,43400,3234
2012-03-29,43500,44000,43000,43400,7608
2012-03-30,43050,44000,43000,43100,5116
2012-04-02,43750,43800,42700,42700,6024
2012-04-03,43500,43500,42500,42700,5640
2012-04-04,42500,42800,41400,41400,9384
2012-04-05,41400,42200,41400,42000,2380
2012-04-06,41950,42950,41500,42500,3163
2012-04-09,41950,43650,41950,43000,5395
2012-04-10,43500,43600,42000,43300,3971
2012-04-12,43600,43800,42500,42850,3965
2012-04-13,43950,45000,43000,44300,14500
2012-04-16,44300,45300,43300,45150,7846
2012-04-17,45200,45700,44000,45300,5901
2012-04-18,46000,46000,44600,45700,6638
2012-04-19,46250,46250,41000,45000,27918
2012-04-20,45000,45000,43550,44550,3972
2012-04-23,44900,44900,43000,43050,9212
2012-04-24,43050,43600,42850,43350,5344
2012-04-25,43000,44000,42800,42800,1782
2012-04-26,43600,43600,41000,42950,5455
2012-04-27,42950,43650,42000,42600,3955
2012-04-30,42600,42600,41900,42250,4907
2012-05-02,41600,42250,41250,41700,7533
2012-05-03,41700,42300,41350,41600,4245
2012-05-04,41600,41900,40700,41750,4256
2012-05-07,41600,42500,41500,42500,5021
2012-05-08,42050,42900,41850,42400,3191
2012-05-09,41500,42400,39900,41150,12889
2012-05-10,41500,41500,40250,41150,4459
2012-05-11,41100,41100,39800,39800,10135
2012-05-14,39150,39900,38000,39900,13536
2012-05-15,39050,40000,38500,39850,2608
2012-05-16,39850,39850,38500,38500,3465
2012-05-17,39600,39600,38000,39150,3387
2012-05-18,38100,39000,38000,38450,3581
2012-05-21,37600,39850,37600,38050,2033
2012-05-22,39000,39000,38100,38950,7618
2012-05-23,38950,39000,37900,38550,3736
2012-05-24,38000,39100,38000,38800,4670
2012-05-25,38500,39100,38150,38950,5310
2012-05-29,39050,40400,38100,38850,5401
2012-05-30,38600,39300,38200,39200,3825
2012-05-31,38350,39150,38200,38300,4058
2012-06-01,38600,39050,38000,38000,3692
2012-06-04,33100,38000,33100,37650,5448
2012-06-05,37100,38650,37100,38200,3397
2012-06-07,38650,39700,33100,39200,4845
2012-06-08,38350,39400,38250,39000,2528
2012-06-11,39400,39500,38200,39500,3963
2012-06-12,39450,39650,38700,39150,2133
2012-06-13,38850,40000,38850,39650,1974
2012-06-14,39800,42300,39800,42200,11086
2012-06-15,42200,42500,41200,41250,2340
2012-06-18,41450,42300,41300,41900,2882
2012-06-19,41600,42050,40450,40800,5546
2012-06-20,41300,41450,40800,40800,3250
2012-06-21,41250,41250,40500,40500,1226
2012-06-22,40800,41750,40200,41000,1009
2012-06-25,41200,41200,39550,40850,2468
2012-06-26,41000,41400,39100,39500,8325
2012-06-27,39500,40000,38750,38800,2687
2012-06-28,38350,39650,38350,39550,4544
2012-06-29,38800,39550,38550,39400,1689
2012-07-02,39000,40500,39000,39800,2867
2012-07-03,39950,40350,39600,39700,1815
2012-07-04,40500,40500,39000,39550,4982
2012-07-05,40150,40150,39200,39550,3617
2012-07-06,39000,39550,38600,39050,2013
2012-07-09,39000,39100,38500,38650,1068
2012-07-10,38300,39100,38300,38800,2309
2012-07-11,39000,39000,38100,38800,2515
2012-07-12,38750,38750,37200,37900,5595
2012-07-13,38300,38800,36000,38500,11879
2012-07-16,39150,39150,37300,37400,6780
2012-07-17,37700,37700,36000,36300,10499
2012-07-18,36300,36600,35450,35650,4804
2012-07-19,35650,36800,34550,35000,11401
2012-07-20,35000,36000,34500,36000,7754
2012-07-23,35700,35700,34900,35500,3272
2012-07-24,35500,35950,35000,35600,6538
2012-07-25,34650,35550,34650,34700,5073
2012-07-26,35200,35900,35150,35150,6884
2012-07-27,36300,36800,35500,36800,2339
2012-07-30,37500,37500,35700,36200,12086
2012-07-31,35550,36800,35450,36200,9218
2012-08-01,35800,36300,35450,36150,4960
2012-08-02,35300,36350,35300,35700,9013
2012-08-03,35700,36450,34500,34950,12909
2012-08-06,35450,35450,34550,34900,6639
2012-08-07,34500,35150,34000,34350,6678
2012-08-08,34550,34700,32750,33800,20721
2012-08-09,33750,34600,33000,34550,13222
2012-08-10,34500,34650,33800,34550,6815
2012-08-13,34700,34700,33700,34600,6309
2012-08-14,34700,34750,33800,34550,11788
2012-08-16,34550,34600,33800,34150,7657
2012-08-17,34400,35300,33650,35300,14211
2012-08-20,35300,35300,34100,34200,13565
2012-08-21,34500,34500,33650,33800,17786
2012-08-22,34000,34000,33000,33500,10516
2012-08-23,33250,33600,32750,32750,13085
2012-08-24,32750,34250,32650,34050,25205
2012-08-27,34000,34200,33700,34100,6371
2012-08-28,33350,34050,33200,33950,9489
2012-08-29,33350,33900,33000,33200,9706
2012-08-30,33000,33300,32450,32850,9654
2012-08-31,33150,35250,32600,35000,46130
2012-09-03,35000,36800,34700,36200,22097
2012-09-04,36700,38000,36300,36300,15423
2012-09-05,37100,37100,35100,36300,10263
2012-09-06,35500,36900,35500,36400,6183
2012-09-07,37900,37900,35800,36400,10899
2012-09-10,36100,37000,35700,35700,14833
2012-09-11,36300,39600,36000,39400,36681
2012-09-12,39400,40650,38400,39050,63055
2012-09-13,40000,40500,39600,39950,80907
2012-09-14,40050,40200,39300,40100,29947
2012-09-17,39600,41000,39600,40550,48389
2012-09-18,40100,40800,40100,40700,16929
2012-09-19,40700,41000,39600,40900,20277
2012-09-20,41450,43900,41050,42500,121768
2012-09-21,42800,42800,41500,42300,25464
2012-09-24,41700,42450,40600,42200,25937
2012-09-25,42200,42450,41100,42200,17724
2012-09-26,42400,42600,41400,42200,19069
2012-09-27,42200,44600,41150,43850,41379
2012-09-28,44000,44200,42650,42900,39805
2012-10-02,42200,43750,41950,42300,19086
2012-10-04,42400,42400,40850,41950,14144
2012-10-05,42550,44450,41300,43500,37663
2012-10-08,44000,44000,41900,43000,28204
2012-10-09,43300,43800,41700,42800,19613
2012-10-10,41700,43300,41700,42850,13568
2012-10-11,42700,43500,42000,42400,25959
2012-10-12,42050,43300,41400,43150,21796
2012-10-15,42700,44200,42700,43700,69674
2012-10-16,43700,44000,42100,44000,20117
2012-10-17,44300,46550,44000,46300,89792
2012-10-18,46500,47500,44450,46000,47766
2012-10-19,45250,45800,43750,44350,34890
2012-10-22,44200,46100,43050,45950,55911
2012-10-23,47000,47150,45950,46950,59652
2012-10-24,46500,49800,46300,49800,223816
2012-10-25,51000,51500,48000,48400,76178
2012-10-26,48400,49200,46600,46950,68202
2012-10-29,47300,48350,46600,47550,38149
2012-10-30,47450,48900,46750,48300,37721
2012-10-31,49000,49000,47450,47950,22241
2012-11-01,48300,49950,46850,49400,33672
2012-11-02,49400,50700,48600,48800,31821
2012-11-05,49000,49000,47200,47300,24332
2012-11-06,47300,48150,46550,47850,13876
2012-11-07,47500,49000,47500,48500,19971
2012-11-08,47900,48900,47300,48300,18248
2012-11-09,48300,48300,46700,48000,24029
