날짜,시가,고가,저가,종가,거래량
2012-01-02,8694,8780,8424,8426,80094
2012-01-03,8433,8615,8433,8460,72187
2012-01-04,8607,8625,8433,8564,92817
2012-01-05,8650,9824,8520,9825,1249035
2012-01-06,9476,9476,8868,8999,770413
2012-01-09,9128,9302,8737,9130,302768
2012-01-10,9128,9216,8824,8999,132276
2012-01-11,8954,9606,8824,9216,428713
2012-01-12,9172,10259,9172,9999,708476
2012-01-13,9998,10259,9650,9825,379945
2012-01-16,9650,9868,9042,9346,274892
2012-01-17,9346,9606,8998,9042,265579
2012-01-18,9128,9172,8676,8694,252465
2012-01-19,8694,8911,8485,8564,245396
2012-01-20,8607,8659,8398,8660,153859
2012-01-25,8659,8659,8355,8399,142171
2012-01-26,8398,8633,8355,8451,114086
2012-01-27,8485,8589,8390,8443,81570
2012-01-30,8416,8502,8355,8390,82650
2012-01-31,8285,8459,8242,8330,129480
2012-02-01,8433,8824,8363,8581,143782
2012-02-02,8589,8667,8398,8460,111501
2012-02-03,8563,8563,8302,8347,117226
2012-02-06,8424,8424,8051,8252,195635
2012-02-07,8233,8294,8015,8120,115307
2012-02-08,8085,8277,7998,8130,86161
2012-02-09,8137,8137,7955,8112,88313
2012-02-10,8111,8694,7998,8512,150703
2012-02-13,8512,8581,8372,8521,64646
2012-02-14,8459,8520,8294,8382,84804
2012-02-15,8302,8363,8103,8286,116072
2012-02-16,8285,8520,8172,8347,100755
2012-02-17,8355,8433,8164,8216,86213
2012-02-20,8216,8216,8007,8103,97001
2012-02-21,8051,8172,7990,8095,66147
2012-02-22,8093,8311,8042,8103,88049
2012-02-23,8120,8302,8120,8173,81667
2012-02-24,8172,8233,8068,8086,71544
2012-02-27,8085,8085,7816,7833,144679
2012-02-28,7850,7946,7755,7921,80052
2012-02-29,7911,7911,7789,7833,63989
2012-03-02,7868,8172,7789,8068,101345
2012-03-05,8128,8172,7972,8025,59964
2012-03-06,7929,8033,7859,7921,62521
2012-03-07,7824,8015,7789,7895,63054
2012-03-08,7911,8068,7868,8043,55723
2012-03-09,8085,8085,7868,7904,58455
2012-03-12,7902,7972,7789,7791,101691
2012-03-13,7755,7816,7676,7686,93576
2012-03-14,7737,7764,7581,7695,65157
2012-03-15,7651,7807,7450,7512,103545
2012-03-16,7477,7607,7468,7469,77962
2012-03-19,7502,8042,7460,7869,142178
2012-03-20,7868,7868,7659,7678,72256
2012-03-21,7676,7746,7546,7599,52440
2012-03-22,7651,7781,7537,7782,58232
2012-03-23,7781,7816,7173,7391,202122
2012-03-26,7389,7720,7294,7529,131944
2012-03-27,7624,7772,7502,7660,92212
2012-03-28,7659,7789,7477,7512,86930
2012-03-29,7546,7694,7389,7391,67218
2012-03-30,7398,7537,7320,7399,57476
2012-04-02,7441,7450,7328,7373,50899
2012-04-03,7355,7477,7303,7312,82039
2012-04-04,7311,7590,7215,7303,58551
2012-04-05,7173,7424,7173,7312,37299
2012-04-06,7328,7502,7320,7495,60479
2012-04-09,7477,7868,7468,7512,84962
2012-04-10,7424,7572,7389,7425,145933
2012-04-12,7494,7755,7494,7651,86744
2012-04-13,7607,7781,7572,7608,46174
2012-04-16,7607,7642,7364,7364,263762
2012-04-17,7389,7911,7389,7912,183272
2012-04-18,7902,8198,7902,7921,126371
2012-04-19,7868,8172,7816,8173,411763
2012-04-20,8355,8676,8346,8399,278918
2012-04-23,8433,8554,8259,8347,110776
2012-04-24,8277,8911,8216,8912,821190
2012-04-25,8911,9128,8625,8660,305534
2012-04-26,8667,8737,8137,8216,226812
2012-04-27,8259,8338,7981,8277,132124
2012-04-30,8216,8277,8042,8252,81006
2012-05-02,8250,8250,7963,7973,109959
2012-05-03,7972,8085,7703,7756,174704
2012-05-04,7781,7807,7615,7686,58491
2012-05-07,7563,7624,7450,7608,87757
2012-05-08,7520,7798,7520,7721,53510
2012-05-09,7720,7894,7563,7852,172164
2012-05-10,7764,7963,7728,7747,72705
2012-05-11,7746,7824,7563,7565,69181
2012-05-14,7477,7642,7320,7391,91333
