날짜,시가,고가,저가,종가,거래량
2012-01-02,9500,9500,8870,9100,116261
2012-01-03,9050,9160,8840,8980,113911
2012-01-04,9030,9030,8630,8750,144219
2012-01-05,8730,8950,8680,8800,106576
2012-01-06,8800,9030,8760,9030,84786
2012-01-09,9050,9050,8760,8990,65959
2012-01-10,8930,9430,8930,9430,90637
2012-01-11,9500,9730,9420,9500,82538
2012-01-12,9550,10200,9420,10150,174850
2012-01-13,10150,10800,10150,10400,294967
2012-01-16,10500,10750,10050,10300,83957
2012-01-17,10250,10500,10100,10200,59235
2012-01-18,10200,10250,9970,10000,42971
2012-01-19,10200,10450,9840,10450,79092
2012-01-20,10450,10600,10100,10500,80127
2012-01-25,10600,10700,10050,10350,56031
2012-01-26,10550,11050,10350,11000,258296
2012-01-27,11150,11150,10650,10750,93908
2012-01-30,10750,10800,10350,10700,83123
2012-01-31,10700,10950,10450,10950,69826
2012-02-01,11000,11250,10700,10850,167140
2012-02-02,10850,11000,10300,10350,127688
2012-02-03,10400,10500,10250,10500,32772
2012-02-06,10500,10600,10150,10200,59013
2012-02-07,10200,10300,9940,10250,112514
2012-02-08,10150,10800,9970,10650,144606
2012-02-09,10750,10750,10350,10600,80433
2012-02-10,10600,11150,10500,10650,154483
2012-02-13,10750,11150,10750,11000,179566
2012-02-14,11150,11250,10700,11000,147624
2012-02-15,11000,11100,10650,10900,93001
2012-02-16,11000,11450,10800,10850,309789
2012-02-17,10950,11000,10300,10650,151206
2012-02-20,10650,10750,10350,10700,94969
2012-02-21,10800,10800,10350,10650,87713
2012-02-22,10600,10650,10400,10400,68008
2012-02-23,10350,11000,9990,11000,372491
2012-02-24,11300,11350,10700,11050,350683
2012-02-27,11150,11400,10950,11150,149574
2012-02-28,11350,11950,11350,11650,479844
2012-02-29,11800,12300,11550,11650,272625
2012-03-02,11650,11850,11350,11850,160251
2012-03-05,12050,12250,11700,11750,189213
2012-03-06,11850,11850,11350,11850,142457
2012-03-07,11500,11850,11450,11650,71001
2012-03-08,11800,11800,11350,11550,79542
2012-03-09,11700,12050,11650,11800,139997
2012-03-12,11650,11800,11300,11400,74665
2012-03-13,11400,11600,11300,11550,71715
2012-03-14,11600,11900,11250,11750,149615
2012-03-15,11850,11900,11500,11850,88077
2012-03-16,11900,12200,11700,11700,141480
2012-03-19,11650,12050,11600,11700,112310
2012-03-20,11750,12400,11650,11800,350614
2012-03-21,11650,11950,11550,11850,60469
2012-03-22,12000,12000,11400,11400,67074
2012-03-23,11200,11450,10800,11400,122548
2012-03-26,11400,11500,10850,11050,57713
2012-03-27,11150,11500,10850,11500,70059
2012-03-28,11550,11550,11250,11500,24992
2012-03-29,11300,11450,11050,11300,33853
2012-03-30,11400,11400,10900,10900,79118
2012-04-02,10650,11000,10400,10750,91854
2012-04-03,10600,10650,10300,10300,80172
2012-04-04,10350,10350,9960,10250,37930
2012-04-05,9940,10450,9900,9960,143559
2012-04-06,10050,10200,9910,10050,57857
2012-04-09,9950,10050,9740,9750,51048
2012-04-10,9750,10400,9710,9770,45202
2012-04-12,9770,9780,9510,9770,46323
2012-04-13,9720,10000,9720,9900,36696
2012-04-16,9770,9970,9640,9760,43484
2012-04-17,9760,10350,9670,10100,60374
2012-04-18,10250,10250,10000,10100,14680
2012-04-19,10000,10100,9900,9900,17390
2012-04-20,9840,9950,9550,9550,19592
2012-04-23,9460,9650,9250,9250,28760
2012-04-24,9060,9410,9060,9320,48175
2012-04-25,9320,9420,9120,9220,32937
2012-04-26,9260,9330,8910,9080,33223
2012-04-27,9000,9390,9000,9390,25296
2012-04-30,9280,9430,9270,9400,22184
2012-05-02,9320,9590,9280,9420,14108
2012-05-03,9370,9500,9350,9500,14099
