날짜,시가,고가,저가,종가,거래량
2017-12-21,4760,5470,4760,5470,2301
2017-12-22,6290,6290,6290,6290,110
2017-12-26,7230,7230,7230,7230,2867
2017-12-27,7890,7890,7890,7890,10
2017-12-28,7700,8450,7600,8450,170
2018-01-02,8800,8800,8730,8750,360
2018-01-03,8750,8750,8740,8740,746
2018-01-04,8750,8750,7510,8700,1102
2018-01-05,8450,8450,7400,8100,7313
2018-01-08,7500,7600,7500,7590,110
2018-01-09,7490,7490,6460,7390,267
2018-01-10,7360,7360,6290,7190,294
2018-01-11,6120,7180,6120,7170,16
2018-01-12,6150,6150,6100,6100,1402
2018-01-15,5900,6980,5710,5710,3705
2018-01-16,5710,6380,5300,6190,1012
2018-01-17,6400,6400,5700,5700,221
2018-01-18,5900,5900,4850,5780,6349
2018-01-19,5700,5700,5700,5700,0
2018-01-22,5900,5900,5900,5900,10
2018-01-23,5900,5900,5900,5900,300
2018-01-24,5900,5900,5800,5800,108
2018-01-25,6000,6000,5980,5990,20507
2018-01-26,5990,5990,5990,5990,0
2018-01-29,5900,6000,5800,6000,310
2018-01-30,5600,5600,5600,5600,700
2018-01-31,6000,6000,6000,6000,10
2018-02-01,5990,6000,5990,6000,11
2018-02-02,5150,5900,5150,5900,801
2018-02-05,5600,5600,5600,5600,0
2018-02-06,5600,5600,5600,5600,0
2018-02-07,4760,5390,4760,5370,2751
2018-02-08,5840,5840,5840,5840,1
2018-02-09,6000,6000,6000,6000,1
2018-02-12,6500,6500,6500,6500,2
2018-02-13,6340,6340,5530,5770,23605
2018-02-14,4930,5680,4910,5000,2992
2018-02-19,4310,5710,4310,5100,2510
2018-02-20,5790,5790,5790,5790,2
2018-02-21,6300,6300,5700,5700,1011
2018-02-22,6010,6070,4850,5800,10823
2018-02-23,4930,5500,4930,5500,1199
2018-02-26,5600,5600,4680,5080,5336
2018-02-27,4720,4720,4720,4720,212
2018-02-28,5090,5090,4700,4700,5
2018-03-02,4900,5080,4700,5080,6431
2018-03-05,4900,5070,4710,4710,2429
2018-03-06,5000,5000,4990,4990,2
2018-03-07,5000,5100,5000,5100,2505
2018-03-08,5000,5000,5000,5000,10
2018-03-09,5500,5600,4720,5000,3004
2018-03-12,4320,4320,4320,4320,1000
2018-03-13,4700,4700,4700,4700,1058
2018-03-14,4700,5400,4700,5390,2944
2018-03-15,5000,5390,5000,5390,1202
2018-03-16,5600,5600,5200,5400,14
2018-03-19,5400,5400,4590,5100,7369
2018-03-20,5000,5860,4510,5800,2591
2018-03-21,6400,6400,4950,5200,1398
2018-03-22,4800,5190,4800,5190,40
2018-03-23,4450,5000,4450,5000,3211
2018-03-26,4355,4970,4355,4475,1520
2018-03-27,4505,4830,4500,4790,2239
2018-03-28,4700,4700,4700,4700,223
2018-03-29,4310,5000,4310,5000,1212
2018-03-30,5100,5400,4725,4725,1616
2018-04-02,4610,4610,4610,4610,10
2018-04-03,4900,5000,4900,5000,7
2018-04-04,5100,5200,5100,5200,1001
2018-04-05,5400,5400,4900,5100,1012
2018-04-06,5090,5090,5090,5090,659
2018-04-09,5100,5100,4900,5100,6
2018-04-10,5100,5100,5100,5100,1
2018-04-11,5090,5100,5090,5100,101
2018-04-12,5090,5100,5040,5050,1350
2018-04-13,5040,5040,4700,4995,1248
2018-04-16,4995,5000,4700,5000,5
2018-04-17,5000,5000,5000,5000,0
2018-04-18,5000,5000,5000,5000,7
2018-04-19,5000,5010,4810,4810,1027
2018-04-20,5000,5000,4995,4995,711
2018-04-23,5000,5000,5000,5000,1
2018-04-24,4995,4995,4995,4995,101
2018-04-25,4995,4995,4995,4995,1
2018-04-26,4995,4995,4995,4995,9
2018-04-27,4995,4995,4995,4995,98
2018-04-30,4995,4995,4995,4995,6
2018-05-02,5100,5100,4805,4950,104
2018-05-03,5000,5000,5000,5000,1
2018-05-04,4995,4995,4995,4995,9
2018-05-08,5000,5000,4995,4995,311
2018-05-09,4995,4995,4800,4995,52
2018-05-10,5000,5000,4400,4800,325
2018-05-11,5000,5000,5000,5000,9500
2018-05-14,4700,4900,4510,4900,411
2018-05-15,4300,4890,4300,4890,1941
2018-05-16,4600,4925,4300,4700,1493
2018-05-17,4700,4700,4300,4500,978
2018-05-18,4600,4785,4400,4700,2519
2018-05-21,4600,4600,4300,4590,913
2018-05-23,4300,4605,4300,4590,1937
2018-05-24,4590,4690,4120,4130,1356
2018-05-25,4500,4500,4500,4500,1
2018-05-28,4000,4490,3850,4490,1162
2018-05-29,4300,4395,4300,4395,61
2018-05-30,4500,4500,4400,4400,19
2018-05-31,4500,4500,4000,4390,672
2018-06-01,4390,4390,4290,4290,354
2018-06-04,4290,4930,4200,4880,558
2018-06-05,4200,4490,4200,4490,1007
2018-06-07,4490,5160,4485,5160,6101
2018-06-08,5160,5160,4900,5100,315
2018-06-11,5200,5200,5000,5050,719
2018-06-12,4400,5200,4400,4800,2663
2018-06-14,4600,4800,4600,4700,13500
2018-06-15,4700,4700,4455,4700,317
2018-06-18,4350,4700,4350,4700,459
2018-06-19,4590,4590,4590,4590,323
2018-06-20,4300,4580,4300,4580,155
2018-06-21,4600,4700,4500,4700,13
2018-06-22,4495,4700,4400,4700,695
2018-06-25,4700,4920,4700,4900,188
2018-06-26,4700,4750,4500,4600,4390
2018-06-27,4500,4700,4400,4500,433
2018-06-28,4400,4685,4400,4460,588
2018-06-29,4430,4680,4420,4680,657
2018-07-02,4600,4600,4320,4400,698
2018-07-03,4600,4600,4400,4400,165
2018-07-04,4300,4300,4300,4300,601
2018-07-05,4200,4945,4200,4690,13000
2018-07-06,4600,4700,4300,4500,2030
2018-07-09,4500,4600,4400,4400,2067
2018-07-10,4500,4500,4400,4500,251
2018-07-11,4500,4500,4500,4500,10
2018-07-12,4500,4500,4500,4500,1
2018-07-13,4210,4500,3825,4400,2196
2018-07-16,4395,4395,4290,4345,1212
2018-07-17,4500,4500,4050,4400,762
2018-07-18,4400,4400,4055,4385,761
2018-07-19,4350,4350,4000,4295,672
2018-07-20,4250,4250,4050,4200,410
2018-07-23,4005,4290,4000,4000,1505
2018-07-24,4200,4200,3900,4100,485
2018-07-25,4200,4200,4000,4000,109
2018-07-26,4400,4400,3605,3900,2001
2018-07-27,3700,4300,3700,3990,322
2018-07-30,3425,4100,3420,4095,21
2018-07-31,3530,4195,3485,4190,3011
2018-08-01,4200,4790,3570,3570,2824
2018-08-02,3500,3790,3500,3790,520
2018-08-03,4000,4100,3400,3400,756
2018-08-06,3700,3800,3700,3800,615
2018-08-07,3800,3800,3800,3800,0
2018-08-08,3500,3745,3230,3500,7710
2018-08-09,3200,3400,3200,3300,1315
2018-08-10,3300,3300,3300,3300,148
2018-08-13,3300,3300,3200,3200,560
2018-08-14,3400,3400,3200,3200,236
2018-08-16,3395,3395,3395,3395,50
2018-08-17,3200,3400,3200,3345,610
2018-08-20,3210,3210,3210,3210,1
2018-08-21,3200,3300,3200,3300,6
2018-08-22,3200,3300,3200,3200,520
2018-08-23,3150,3290,3000,3000,565
2018-08-24,3000,3000,3000,3000,48
2018-08-27,3000,3000,3000,3000,200
2018-08-28,3400,3400,3400,3400,1
2018-08-29,3000,3800,3000,3800,8792
2018-08-30,3600,4200,3300,4200,7221
2018-08-31,4000,4000,4000,4000,0
2018-09-03,4300,4400,4300,4400,26
2018-09-04,4000,4000,3740,3995,1161
2018-09-05,3995,4200,3600,4200,1328
2018-09-06,4000,4200,3900,4200,1020
2018-09-07,3700,4195,3700,4195,351
2018-09-10,3600,3600,3600,3600,320
2018-09-11,3500,3500,3500,3500,15
2018-09-12,3700,3700,3700,3700,1
2018-09-13,3700,3700,3700,3700,0
2018-09-14,3695,3695,3695,3695,0
2018-09-17,3400,3550,3145,3145,2845
2018-09-18,3395,3600,3000,3600,1121
2018-09-19,3200,3500,3150,3400,1352
2018-09-20,3400,3400,3400,3400,339
2018-09-21,3400,3400,3400,3400,319
2018-09-27,3500,3600,3110,3400,4934
2018-09-28,3130,3400,3130,3400,531
2018-10-01,3400,3400,3150,3400,2036
2018-10-02,3100,3105,3100,3100,2235
2018-10-04,3000,3200,3000,3200,7
2018-10-05,3200,3200,3200,3200,5
2018-10-08,3000,3300,3000,3300,7
2018-10-10,2860,3300,2860,3300,131
2018-10-11,3150,3150,3150,3150,0
2018-10-12,3290,3290,3290,3290,1
2018-10-15,3280,3280,2825,2830,127
2018-10-16,2800,2900,2800,2900,52
2018-10-17,2900,2900,2900,2900,0
2018-10-18,2800,3100,2800,3100,2
2018-10-19,3100,3100,3100,3100,0
2018-10-22,3300,3300,3300,3300,15
2018-10-23,3200,3200,2815,2815,831
2018-10-24,2850,2850,2850,2850,615
2018-10-25,3100,3100,2450,2450,2646
2018-10-26,2700,2700,2700,2700,1
2018-10-29,2900,2900,2305,2305,421
2018-10-30,2300,2650,2300,2650,331
2018-10-31,2900,2950,2900,2950,16
2018-11-01,3000,3200,3000,3200,15
2018-11-02,2720,3150,2720,3150,2130
2018-11-05,3100,3100,3100,3100,0
2018-11-06,3100,3100,3100,3100,0
2018-11-07,3550,3550,3550,3550,281
2018-11-08,3100,3100,3020,3020,41
2018-11-09,3000,3000,3000,3000,1
2018-11-12,2850,3000,2850,3000,354
2018-11-13,3100,3100,3100,3100,1
2018-11-14,2800,3490,2635,3490,1613
2018-11-15,3200,3500,3000,3000,5048
2018-11-16,3200,3300,3000,3000,12
2018-11-19,3300,3440,3300,3440,11
2018-11-20,3000,3000,2950,3000,2321
2018-11-21,3030,3100,3030,3100,336
2018-11-22,3200,3200,3200,3200,5
2018-11-23,3295,3295,2750,2755,701
2018-11-26,3000,3000,3000,3000,5
2018-11-27,2950,3100,2950,3100,352
2018-11-28,2840,3000,2840,3000,276
2018-11-29,3000,3000,2800,2800,216
2018-11-30,3000,3100,3000,3100,6
2018-12-03,3100,3200,3100,3200,6
2018-12-04,3100,3100,3100,3100,0
2018-12-05,3290,3290,3290,3290,10
2018-12-06,3290,3300,3290,3300,500
2018-12-07,3100,3100,3100,3100,5
2018-12-10,3200,3200,3190,3190,5605
2018-12-11,3100,3100,3100,3100,23
2018-12-12,2950,3100,2950,3100,360
2018-12-13,3200,3200,3200,3200,5
2018-12-14,2800,3200,2800,3200,512
2018-12-17,3100,3100,3100,3100,0
2018-12-18,3100,3100,3100,3100,0
2018-12-19,2950,2950,2950,2950,340
2018-12-20,2950,2950,2950,2950,0
2018-12-21,2900,2900,2900,2900,315
2018-12-24,2900,2900,2900,2900,0
2018-12-26,2900,2900,2900,2900,0
2018-12-27,2900,2900,2900,2900,0
2018-12-28,2900,2900,2900,2900,0
2019-01-02,2900,2900,2900,2900,0
2019-01-03,3100,3330,3100,3330,16
2019-01-04,3400,3400,3400,3400,1
2019-01-07,3400,3400,3400,3400,1
2019-01-08,3400,3400,3400,3400,1
2019-01-09,3400,3900,3400,3400,43
2019-01-10,3400,3400,3400,3400,5
2019-01-11,3400,3400,3400,3400,1
2019-01-14,3400,3400,3300,3300,6
2019-01-15,3400,3400,3400,3400,2
2019-01-16,3200,3200,3200,3200,5
2019-01-17,3400,3680,3300,3400,38
2019-01-18,3600,3910,3600,3600,41
2019-01-21,3550,3550,3550,3550,0
2019-01-22,3300,3540,3300,3540,5516
2019-01-23,3700,4000,3700,3700,26
2019-01-24,3900,3900,3200,3900,1272
2019-01-25,3600,3600,3600,3600,283
2019-01-28,3500,3500,3500,3500,5
2019-01-29,3800,3900,3200,3500,3992
2019-01-30,3500,3500,2975,2975,2085
2019-01-31,3200,3420,3100,3420,1291
2019-02-01,3420,3420,3420,3420,0
2019-02-07,3410,3410,3410,3410,0
2019-02-08,3500,3500,3500,3500,1
2019-02-11,3200,3300,3000,3290,7227
2019-02-12,3200,3200,3200,3200,0
2019-02-13,3200,3200,3200,3200,830
2019-02-14,3200,3200,3200,3200,300
2019-02-15,2815,3185,2800,3185,4289
2019-02-18,3185,3185,3185,3185,0
2019-02-19,3100,3100,3100,3100,0
2019-02-20,2900,3360,2800,3360,4589
2019-02-21,3100,3100,2870,3100,2987
2019-02-22,2900,3000,2700,3000,9236
2019-02-25,2780,3000,2780,3000,3085
2019-02-26,2800,3300,2800,3300,3805
2019-02-27,3100,3200,2835,3200,13460
2019-02-28,3200,3300,2800,3300,6821
2019-03-04,3100,3300,2845,2990,4430
2019-03-05,2800,2890,2600,2775,6905
2019-03-06,2800,3100,2400,3100,15852
2019-03-07,2900,3000,2700,2700,18
2019-03-08,2600,2700,2400,2400,22
2019-03-11,2600,2600,2040,2240,45947
2019-03-12,2000,2200,1905,2005,9097
2019-03-13,1710,2000,1705,1875,32142
2019-03-14,1600,1845,1595,1835,21842
2019-03-15,1800,2105,1800,2050,8718
2019-03-18,2300,2355,2100,2300,1610
2019-03-19,2300,2435,2010,2300,8695
2019-03-20,2200,2400,2200,2400,1246
2019-03-21,2500,2500,2300,2495,16
2019-03-22,2130,2500,2130,2290,6187
2019-03-25,2290,2300,2290,2300,501
2019-03-26,2190,2190,2190,2190,0
2019-03-27,2150,2400,2150,2200,398
2019-03-28,2400,2400,2000,2400,2022
2019-03-29,2750,2750,2050,2200,837
2019-04-01,2000,2150,2000,2150,1005
2019-04-02,1835,2470,1830,2200,12405
2019-04-03,2100,2100,1870,1940,18162
2019-04-04,2030,2030,1800,1875,6146
2019-04-05,1900,2100,1890,2100,5729
2019-04-08,1800,1945,1785,1930,7298
2019-04-09,1650,1870,1650,1870,3591
2019-04-10,1850,2000,1800,1900,4502
2019-04-11,2100,2100,1800,1870,7
2019-04-12,2150,2150,2150,2150,1
2019-04-15,2150,2400,1830,2350,4075
2019-04-16,2350,2400,2350,2400,70
2019-04-17,2400,2400,2400,2400,1
2019-04-18,2250,2300,2250,2300,12
2019-04-19,2200,2200,2000,2200,99
2019-04-22,2295,2295,1890,2295,2832
2019-04-23,1965,2290,1965,2100,3839
2019-04-24,2000,2000,2000,2000,1
2019-04-25,2080,2080,1900,2040,1960
2019-04-26,2035,2045,1910,2045,1261
2019-04-29,2300,2350,1900,2100,191
2019-04-30,1815,2200,1815,2200,3846
2019-05-02,2290,2290,2000,2100,8454
2019-05-03,2090,2400,2085,2400,22611
2019-05-07,2700,2700,2055,2700,11572
2019-05-08,3000,3000,2600,2990,17731
2019-05-09,2990,2990,2550,2850,4515
2019-05-10,2600,2750,2430,2700,25
2019-05-13,2700,2700,2400,2600,2274
2019-05-14,2980,2980,2600,2750,1510
2019-05-15,3000,3000,2710,2890,1177
2019-05-16,2850,2850,2600,2840,544
2019-05-17,3140,3260,2650,3100,5606
2019-05-20,3400,3400,2655,3050,241
2019-05-21,3390,3390,3100,3100,55
2019-05-22,3440,3440,3000,3080,837
2019-05-23,3200,3540,2900,3080,10695
2019-05-24,3100,3300,3100,3250,6300
2019-05-27,3600,3700,3100,3440,1484
2019-05-28,3440,3690,3300,3690,12014
2019-05-29,3400,4000,3400,3880,1575
2019-05-30,3700,4190,3700,4000,3612
2019-05-31,4100,4190,3800,4030,4391
2019-06-03,4100,4250,3950,4250,9904
2019-06-04,4300,4490,4100,4320,4311
2019-06-05,4600,4960,4200,4350,307
2019-06-07,4150,4350,4150,4350,501
2019-06-10,3900,4350,3800,4350,21
2019-06-11,4000,4350,4000,4340,53
2019-06-12,4300,4350,3800,4250,27
2019-06-13,4100,4350,3800,4335,734
2019-06-14,4335,4670,4000,4385,12353
2019-06-17,4385,4395,4380,4395,5303
2019-06-18,4100,4500,4010,4400,13117
2019-06-19,4200,4370,4200,4370,2100
2019-06-20,4390,4390,4390,4390,1
2019-06-21,4400,4400,4300,4300,3
2019-06-24,3710,4400,3710,4200,5686
2019-06-25,4350,4350,4200,4320,2041
2019-06-26,4320,4370,4320,4370,201
2019-06-27,4340,4400,4100,4300,6851
2019-06-28,4300,4400,4100,4400,3502
2019-07-01,4250,4340,4105,4340,1101
2019-07-02,4340,4390,4000,4300,2696
2019-07-03,4200,4290,4190,4190,7
2019-07-04,4190,4190,4050,4190,399
2019-07-05,4100,4100,4100,4100,0
2019-07-08,4100,4100,4100,4100,16
2019-07-09,4100,4100,3950,4050,308
2019-07-10,4050,4050,4050,4050,1
2019-07-11,4200,4390,4100,4100,26
2019-07-12,4100,4100,4100,4100,1
2019-07-15,4300,4300,4100,4100,11
2019-07-16,4080,4080,4080,4080,1
2019-07-17,4005,4080,4005,4080,62
2019-07-18,4300,4300,4100,4100,5
2019-07-19,4080,4080,4000,4000,7
2019-07-22,3980,4300,3900,3970,1113
2019-07-23,3970,3970,3970,3970,4
2019-07-24,3900,3900,3400,3900,978
2019-07-25,3880,3880,3830,3830,101
2019-07-26,3830,3830,3260,3690,998
2019-07-29,3700,4240,3140,3735,594
2019-07-30,3175,3735,3175,3200,1009
2019-07-31,3350,3400,2800,3340,5165
2019-08-01,3800,3800,3100,3650,168
