날짜,시가,고가,저가,종가,거래량
2020-09-10,48000,62400,48000,62400,561750
2020-09-11,81100,81100,81100,81100,5013124
2020-09-14,86500,89100,73400,73800,20213705
2020-09-15,69900,71200,67100,67500,8309414
2020-09-16,66200,69500,65400,66300,5054826
2020-09-17,67000,67800,64600,64600,2373993
2020-09-18,65400,65700,62800,63400,1914512
2020-09-21,63400,63400,59000,59500,2796724
2020-09-22,59400,59400,55700,55800,2177965
2020-09-23,56500,58500,55700,55800,2348911
2020-09-24,54100,54700,51200,51200,1817508
2020-09-25,51800,52700,50000,50200,1460915
2020-09-28,51000,52300,50300,51200,1175400
2020-09-29,51900,59000,51600,56200,5973601
2020-10-05,55400,55700,53500,54200,1084588
2020-10-06,54500,56300,54100,54300,1108491
2020-10-07,54200,55000,53600,54500,486108
2020-10-08,53100,54000,53000,53000,1074274
2020-10-12,45350,49800,45300,49100,6330061
2020-10-13,49650,50700,48550,49150,1845095
2020-10-14,49300,49550,48000,48250,1094816
2020-10-15,48000,48150,45750,46300,1556423
2020-10-16,46100,46900,45500,45850,899954
2020-10-19,45850,46350,45000,45050,678392
2020-10-20,44500,45400,44000,44750,807867
2020-10-21,45000,47300,44950,46650,1359297
2020-10-22,47000,47300,46300,46500,657267
2020-10-23,46400,46750,45450,45500,507798
2020-10-26,45200,45350,44050,44100,575048
2020-10-27,43700,44600,42950,44050,419962
