날짜,시가,고가,저가,종가,거래량
2012-01-02,8610,8890,8610,8890,551
2012-01-03,8900,8900,8890,8900,3470
2012-01-04,8900,8950,8890,8910,29690
2012-01-05,9020,9020,8900,8900,1150
2012-01-06,8990,8990,8660,8970,990
2012-01-09,8980,8980,8710,8890,120
2012-01-10,8890,8890,8770,8870,1300
2012-01-11,8870,8900,8610,8880,940
2012-01-12,8880,8940,8710,8870,170
2012-01-13,8890,8890,8700,8820,860
2012-01-16,8610,8870,8610,8750,970
2012-01-17,8850,8850,8700,8790,500
2012-01-18,8660,8790,8650,8650,3780
2012-01-19,8650,8700,8620,8700,9510
2012-01-20,8840,8840,8610,8700,5140
2012-01-25,8700,8710,8610,8700,4750
2012-01-26,8620,8710,8580,8620,5410
2012-01-27,8620,8700,8560,8700,11450
2012-01-30,8790,8790,8650,8670,3128
2012-01-31,8580,8660,8570,8610,2810
2012-02-01,8560,8780,8550,8750,4690
2012-02-02,8720,8850,8700,8740,17450
2012-02-03,8700,8800,8660,8800,15330
2012-02-06,8800,8800,8640,8790,4100
2012-02-07,8650,8720,8650,8660,2550
2012-02-08,8660,8670,8610,8630,10390
2012-02-09,8610,8630,8580,8610,10291
2012-02-10,8550,8690,8550,8660,5590
2012-02-13,8640,8650,8580,8640,2540
2012-02-14,8670,8870,8580,8700,5220
2012-02-15,8780,8780,8580,8660,9490
2012-02-16,8660,8670,8570,8580,3160
2012-02-17,8580,8680,8520,8580,6340
2012-02-20,8600,8600,8510,8580,6496
2012-02-21,8530,8590,8520,8580,5306
2012-02-22,8550,8580,8550,8580,5049
2012-02-23,8580,8580,8540,8580,4944
2012-02-24,8600,8640,8520,8580,7265
2012-02-27,8540,8730,8540,8710,12270
2012-02-28,8750,8800,8620,8700,3735
2012-02-29,8590,8670,8580,8650,5177
2012-03-02,8820,8820,8580,8720,2817
2012-03-05,8710,8810,8620,8710,4440
2012-03-06,8740,8740,8590,8590,2853
2012-03-07,8600,8650,8590,8640,2164
2012-03-08,8600,8660,8590,8660,9136
2012-03-09,8670,8900,8600,8860,12390
2012-03-12,8680,8890,8680,8840,7323
2012-03-13,8850,8850,8780,8840,6426
2012-03-14,8840,8950,8780,8870,6595
2012-03-15,8910,8930,8760,8760,3663
2012-03-16,8760,8870,8740,8850,3210
2012-03-19,8800,8850,8720,8780,4450
2012-03-20,8750,8820,8740,8760,1460
2012-03-21,8800,8800,8630,8700,3588
2012-03-22,8640,8740,8610,8620,6203
2012-03-23,8620,8630,8610,8620,4860
2012-03-26,8540,8680,8540,8560,2190
2012-03-27,8640,8640,8540,8590,1791
2012-03-28,8500,8590,8500,8570,2960
2012-03-29,8580,8580,8470,8560,11430
