날짜,시가,고가,저가,종가,거래량
2012-01-02,9555,9861,9467,9731,55843
2012-01-03,9730,9905,9555,9555,31670
2012-01-04,9642,10080,9642,9818,70614
2012-01-05,9993,9993,9599,9643,49766
2012-01-06,9599,9642,9291,9293,42025
2012-01-09,9072,9686,9072,9468,59990
2012-01-10,9555,10519,9555,9775,214505
2012-01-11,9730,10037,9642,9906,69197
2012-01-12,9818,9993,9642,9643,38344
2012-01-13,9686,9774,9336,9336,72736
2012-01-16,9336,9336,9028,9073,53149
2012-01-17,9160,9599,9117,9293,59967
2012-01-18,9510,9599,9028,9073,90065
2012-01-19,8985,9467,8985,9424,42849
2012-01-20,9379,9730,9072,9643,70870
2012-01-25,10080,10168,9555,9555,58135
2012-01-26,9818,10168,9642,10169,125832
2012-01-27,10607,10738,10343,10520,182634
2012-01-30,10651,10651,10388,10564,76535
2012-01-31,10651,11045,10607,10959,127589
2012-02-01,11045,11352,10957,11133,137928
2012-02-02,11308,11395,11001,11046,100872
2012-02-03,11045,11614,11001,11571,177347
2012-02-06,11571,11966,11484,11747,141941
2012-02-07,11614,11614,10782,11221,185179
2012-02-08,11439,11439,11045,11221,71525
2012-02-09,11571,11658,11176,11571,104322
2012-02-10,12360,12360,11746,11791,215533
2012-02-13,11834,12141,11571,12142,85196
2012-02-14,12228,12228,11922,12010,38582
2012-02-15,11877,12141,11571,12142,87280
2012-02-16,12228,12228,11527,11791,74070
2012-02-17,11877,11966,11439,11966,115945
2012-02-20,12141,12141,11220,11835,231338
2012-02-21,11790,11922,11395,11879,77570
2012-02-22,11703,11922,11703,11879,29560
2012-02-23,11703,11790,11571,11571,22715
2012-02-24,11834,12447,11703,12273,149299
2012-02-27,12141,12667,11922,12536,117224
2012-02-28,12623,12623,12228,12273,25460
2012-02-29,12623,12623,11877,12142,59689
2012-03-02,12272,12272,11746,11791,67831
2012-03-05,11658,11834,11395,11397,71109
2012-03-06,11220,12009,10651,11397,172382
2012-03-07,11133,11877,11089,11835,66612
2012-03-08,11658,12228,11658,12142,60171
2012-03-09,12272,12272,11966,12010,26136
2012-03-12,12141,12141,11527,11571,38699
2012-03-13,11658,11790,11439,11747,19216
2012-03-14,11877,11877,11220,11397,63319
2012-03-15,11395,11439,10913,11133,52576
2012-03-16,11133,11308,10651,10695,49746
2012-03-19,10826,11089,10607,10959,138737
2012-03-20,11176,11176,10651,10739,40738
2012-03-21,10607,10782,10343,10564,39070
2012-03-22,10562,10782,10168,10256,69590
2012-03-23,10256,10562,10037,10520,54523
2012-03-26,10607,10694,9686,10301,94915
2012-03-27,10256,10475,9905,10476,70932
2012-03-28,10519,10519,9905,10388,98623
2012-03-29,10300,10475,10080,10388,33176
2012-03-30,10388,10738,10256,10607,46315
2012-04-02,10738,10738,10300,10476,40198
2012-04-03,10431,10607,10037,10607,80059
2012-04-04,10475,10519,9993,10388,52559
2012-04-05,10124,10256,9818,10037,79895
2012-04-06,9905,10168,9861,9863,50798
2012-04-09,9818,9818,8985,9205,83662
2012-04-10,8985,9642,8731,9161,149362
2012-04-12,8897,9072,8704,8986,158474
2012-04-13,9247,9905,8941,9906,201400
2012-04-16,9686,9861,9423,9468,50111
2012-04-17,9642,9774,9423,9599,21441
2012-04-18,9686,9774,9291,9336,49952
2012-04-19,9204,9467,9204,9468,43901
2012-04-20,9336,9555,9247,9424,18777
2012-04-23,9423,9905,9379,9818,38610
2012-04-24,9730,9905,9555,9775,14926
2012-04-25,9774,9861,9599,9599,12215
2012-04-26,9555,9642,8941,9073,98037
2012-04-27,9336,9599,8941,9468,33351
2012-04-30,9336,9599,9028,9249,37744
2012-05-02,9117,9247,8985,9161,49488
2012-05-03,9160,9160,8897,9030,47601
2012-05-04,9028,9642,8941,9555,66351
2012-05-07,9467,10080,9247,9512,107376
2012-05-08,9861,10124,9467,9775,95083
2012-05-09,10037,10168,9642,9950,120943
2012-05-10,10037,10037,9730,9731,36048
2012-05-11,9905,9949,9379,9731,62409
2012-05-14,9642,9730,8319,8854,275778
2012-05-15,8678,9204,8414,8898,82087
2012-05-16,8757,9072,8687,8942,38014
2012-05-17,8766,8985,8661,8854,42146
2012-05-18,8739,8739,8371,8460,65451
2012-05-21,8414,8670,8327,8583,29257
2012-05-22,8520,8722,8388,8521,41491
2012-05-23,8503,8529,8414,8468,16481
2012-05-24,8468,8897,8423,8854,48035
2012-05-25,8853,9949,8766,9599,167227
2012-05-29,9734,9959,9058,9915,57719
2012-05-30,10140,10140,9509,9509,22583
2012-05-31,9193,9824,9193,9689,23330
2012-06-01,9554,9824,9509,9689,14185
2012-06-04,9283,9644,9013,9419,32367
2012-06-05,9419,9554,9283,9509,9592
2012-06-07,9554,9734,9283,9284,32457
2012-06-08,9328,9689,9148,9149,9237
2012-06-11,9193,9644,9193,9239,36429
2012-06-12,9193,9373,9103,9329,7523
2012-06-13,9283,9644,9148,9599,17067
2012-06-14,9509,10275,9373,10275,50960
2012-06-15,10004,10185,9824,10140,16182
2012-06-18,10185,10365,9734,9915,25285
2012-06-19,9914,10230,9914,9915,8915
2012-06-20,10140,10140,9869,9915,16256
2012-06-21,9959,10050,9824,10005,8244
2012-06-22,9914,10004,9644,9825,21891
2012-06-25,9779,10004,9373,9509,26435
2012-06-26,9509,9914,9238,9735,14383
2012-06-27,9554,9779,9554,9735,7193
2012-06-28,9914,9914,9689,9735,17722
2012-06-29,9734,10050,9689,9960,18659
2012-07-02,10050,10185,9914,10005,17140
2012-07-03,10004,10185,10004,10095,18283
2012-07-04,10365,10365,10004,10050,14433
