날짜,시가,고가,저가,종가,거래량
2016-04-21,7320,8410,7320,8410,3
2016-04-22,9670,9670,9670,9670,1
2016-04-25,11100,11100,11100,11100,1
2016-04-26,12750,12750,12750,12750,1
2016-04-27,14650,14650,10850,14650,4949
2016-04-28,15000,15000,12500,12500,14309
2016-04-29,12500,12900,12100,12800,943
2016-05-02,13400,13400,13400,13400,1
2016-05-03,12300,12900,12000,12850,4369
2016-05-04,12050,12900,12050,12800,8250
2016-05-09,12800,13500,12000,13100,8737
2016-05-10,12300,13850,12250,13800,12896
2016-05-11,12550,14000,12300,14000,10033
2016-05-12,14000,16000,13500,14300,11088
2016-05-13,15750,16400,15700,16400,5402
2016-05-16,18850,18850,16100,18800,4051
2016-05-17,19900,19900,16000,18600,10181
2016-05-18,19000,19000,16000,16000,6315
2016-05-19,16500,16500,14000,16200,6530
2016-05-20,16150,17300,14300,16000,2264
2016-05-23,15000,15750,14800,15000,16428
2016-05-24,14000,15000,13150,14550,11339
2016-05-25,13500,14250,12500,13850,17448
2016-05-26,14500,14500,13000,14000,18114
2016-05-27,14500,14500,12500,13500,11717
2016-05-30,14000,14000,13500,13500,52
2016-05-31,14000,14000,13650,13650,2
2016-06-01,14900,14900,11700,13500,3275
2016-06-02,12800,13500,11650,12850,6388
2016-06-03,14000,14000,11800,12650,6662
2016-06-07,13000,13000,12000,12800,8938
2016-06-08,12000,12650,12000,12650,1387
2016-06-09,12000,12450,12000,12000,5077
2016-06-10,12450,12500,12000,12000,1995
2016-06-13,12400,12400,12000,12000,15
2016-06-14,12000,12350,10900,12350,7989
2016-06-15,12400,12400,10800,11900,7308
2016-06-16,12350,12350,10600,11000,3956
2016-06-17,11850,12000,10500,11650,7676
2016-06-20,11400,11400,11000,11350,812
2016-06-21,10800,12500,10800,12500,28301
2016-06-22,12500,13000,12500,12500,17605
2016-06-23,12500,13350,11800,13000,10589
2016-06-24,14000,14000,11550,12550,14869
2016-06-27,12950,12950,12300,12400,532
2016-06-28,12400,13000,12200,12700,1271
2016-06-29,12700,12950,12600,12850,13873
2016-06-30,13500,13500,12600,13000,2115
2016-07-01,12550,14000,12550,13450,67
2016-07-04,12500,13100,12500,13000,5007
2016-07-05,12250,13500,12250,13000,4009
2016-07-06,13900,13900,12300,12300,1552
2016-07-07,12300,12950,11900,12700,4281
2016-07-08,12550,12550,12000,12000,1846
2016-07-11,11600,12000,11500,12000,3411
2016-07-12,13000,13000,11000,12100,2807
2016-07-13,12100,12100,11000,11900,2203
2016-07-14,12450,12450,11000,11800,2336
2016-07-15,12000,12000,11500,12000,3462
2016-07-18,11950,11950,11950,11950,1
2016-07-19,12000,12000,12000,12000,3
2016-07-20,11950,11950,11050,11500,5102
2016-07-21,11900,11900,10350,10500,3083
2016-07-22,10500,11500,10100,11500,5332
2016-07-25,11900,11900,10700,11500,1536
2016-07-26,11500,11500,10000,10500,4998
2016-07-27,11950,11950,10000,10000,11119
2016-07-28,10500,10500,10000,10000,1494
2016-07-29,10950,10950,9600,10400,2827
2016-08-01,10500,10500,9100,10350,2065
2016-08-02,10950,10950,9800,10500,404
2016-08-03,10800,10800,9800,10700,4095
2016-08-04,10800,10800,9800,10500,1966
2016-08-05,11300,11900,9000,9930,30196
2016-08-08,10000,11000,9050,10000,1559
2016-08-09,10950,10950,10000,10000,1481
2016-08-10,11000,11000,10000,10750,1763
2016-08-11,10750,10750,9500,10600,8004
2016-08-12,11000,11000,9500,10100,9005
2016-08-16,11350,11350,11350,11350,1
2016-08-17,11950,11950,9650,9990,925
2016-08-18,11150,11200,9500,10000,4
2016-08-19,11000,11000,9000,10800,5
2016-08-22,9500,9790,9200,9790,375
2016-08-23,11250,11250,8330,9890,13
2016-08-24,10450,10900,8500,9890,540
2016-08-25,10950,10950,10950,10950,1
2016-08-26,12400,12400,9350,10000,2152
2016-08-29,10950,10950,8500,9300,8162
2016-08-30,9990,9990,7910,9200,840
2016-08-31,9990,9990,7850,9290,6
2016-09-01,10000,10000,8010,9990,1505
2016-09-02,9970,9970,8500,9150,6441
2016-09-05,9990,9990,7790,9890,9
2016-09-06,11000,11000,8410,8970,11787
2016-09-07,10000,10000,8010,8010,452
2016-09-08,8930,8930,8930,8930,1
2016-09-09,10050,10050,7600,8840,624
2016-09-12,10050,10050,8000,8960,111
2016-09-13,10250,10250,8100,9800,14
2016-09-19,9500,9500,8330,8330,7907
2016-09-20,9570,9570,8000,8500,406
2016-09-21,8990,8990,7230,8480,307
2016-09-22,9740,9740,7230,8060,21616
2016-09-23,9100,9100,7200,7980,19
2016-09-26,8970,8970,7770,8290,759
2016-09-27,9460,9460,7300,8480,1108
2016-09-28,8800,8970,7780,8970,14288
2016-09-29,9400,9500,8100,8900,4533
2016-09-30,10000,10000,8500,9950,611
2016-10-04,10950,10950,9200,10000,503
2016-10-05,10000,10500,10000,10500,2817
2016-10-06,10900,10900,9800,10000,1175
2016-10-07,10000,10700,10000,10650,7603
2016-10-10,11700,12000,11200,11800,12849
2016-10-11,12100,12100,11000,11800,22
2016-10-12,12500,12500,10800,11500,1151
2016-10-13,12550,12550,9800,11300,2959
2016-10-14,11900,11900,9800,11000,6043
2016-10-17,10000,11550,9810,10800,2201
2016-10-18,10500,10500,10000,10500,802
2016-10-19,10000,10500,9900,10500,2083
2016-10-20,10500,10500,10500,10500,1
2016-10-21,10500,10500,9500,10500,246
2016-10-24,10500,10500,10000,10400,602
2016-10-25,10500,10500,10000,10450,1273
2016-10-26,11850,11850,9500,11000,502
2016-10-27,10000,10000,9700,10000,972
2016-10-28,10700,10700,10700,10700,1
2016-10-31,10700,10700,10700,10700,1
2016-11-01,11000,11000,10500,10500,2
2016-11-02,10950,10950,9300,9980,1865
2016-11-03,8800,10550,8800,10250,1712
2016-11-04,8760,10450,8760,9970,2129
2016-11-07,10450,10450,8600,9940,283
2016-11-08,9000,10350,9000,10200,502
2016-11-09,8710,10700,8710,10100,205
2016-11-10,8750,10500,8750,10000,6
2016-11-11,10300,10550,8710,10000,12
2016-11-14,10950,10950,8810,9800,834
2016-11-15,9700,9700,8860,9700,404
2016-11-16,9700,9700,8830,9690,459
2016-11-17,9500,10400,8850,10300,302
2016-11-18,10400,10400,9010,9500,602
2016-11-21,9980,9980,9450,9500,10003
2016-11-22,9780,9780,9000,9690,11279
2016-11-23,9100,9780,9100,9740,12
2016-11-24,9990,9990,8910,9000,101
2016-11-25,9900,9900,8600,9500,68
2016-11-28,10450,10450,8320,9900,3
2016-11-29,10250,10250,10250,10250,1
2016-11-30,10250,10250,9990,9990,11
2016-12-01,10500,10500,8800,9990,903
2016-12-02,11000,11000,8840,9400,1064
2016-12-05,9400,9400,8110,8990,2349
2016-12-06,10000,10000,8250,9390,87
2016-12-07,10300,10300,10300,10300,1
2016-12-08,10200,10200,8890,8890,1950
2016-12-09,9970,9970,8010,9970,1502
2016-12-12,9930,9930,8500,9000,120
2016-12-13,9900,9900,7650,7810,1061
2016-12-14,8890,8890,8890,8890,1
2016-12-15,9600,9600,9600,9600,1
2016-12-16,8160,9480,8160,8970,1127
2016-12-19,9500,9500,7650,7750,688
2016-12-20,8900,8900,8900,8900,1
2016-12-21,9650,9650,9650,9650,1
2016-12-22,10400,10400,10400,10400,1
2016-12-23,8850,8990,8850,8850,612
2016-12-26,9100,9100,7550,8990,7
2016-12-27,9280,9280,7800,9010,3
2016-12-28,9300,9300,7690,9090,5
2016-12-29,7730,9090,7730,9040,110
2017-01-02,8000,9500,7720,7720,1703
2017-01-03,8840,8840,8840,8840,1
2017-01-04,9970,9970,7540,9300,303
2017-01-05,7910,9280,7910,8300,632
2017-01-06,7070,8500,7070,8500,601
2017-01-09,7250,9730,7250,9730,381
2017-01-10,8280,8280,8280,8280,101
2017-01-11,7500,8500,7040,7570,1921
2017-01-12,7970,7970,7000,7400,709
2017-01-13,7400,8360,6650,7300,495
2017-01-16,7300,7300,7290,7290,7
2017-01-17,8080,8080,6500,6500,1162
2017-01-18,7190,7190,7090,7090,492
2017-01-19,7400,7400,7090,7090,155
2017-01-20,7090,7090,7090,7090,1
2017-01-23,7000,7500,7000,7490,108
2017-01-24,7490,7700,6370,6770,1812
2017-01-25,6700,7500,6300,6300,1160
2017-01-26,7190,7190,5900,6300,2215
2017-01-31,7240,7240,5500,6270,12418
2017-02-01,7000,7000,5330,5660,17745
2017-02-02,5990,5990,4915,5300,903
2017-02-03,5800,5800,4560,5450,1648
2017-02-06,5500,5500,4640,5070,11624
2017-02-07,5600,5600,4310,4690,3848
2017-02-08,4980,4980,4000,4000,2354
2017-02-09,4290,4600,4250,4600,2748
2017-02-10,5200,5200,4450,4650,3889
2017-02-13,4650,4700,4105,4670,306
2017-02-14,4795,4795,4020,4300,1768
2017-02-15,4600,4940,4500,4940,2268
2017-02-16,5500,5500,4800,5500,1860
2017-02-17,5400,6100,5260,6000,1537
2017-02-20,5200,6490,5200,6390,1011
2017-02-21,6000,6450,5510,6000,2726
2017-02-22,5260,6190,5260,6000,614
2017-02-23,6000,6000,5510,5790,2403
2017-02-24,5200,5600,5150,5460,4626
2017-02-27,5300,5390,5290,5390,1855
2017-02-28,5800,5800,5150,5400,1122
2017-03-02,5750,5750,5750,5750,1
2017-03-03,6200,6200,5200,5390,563
2017-03-06,6190,6190,4630,5740,1622
2017-03-07,5020,6000,5020,5600,2802
2017-03-08,5010,5300,4890,5300,4895
2017-03-09,5150,5290,4760,5280,2105
2017-03-10,4720,5600,4705,5470,722
2017-03-13,6000,6000,5000,5680,620
2017-03-14,6000,6000,5250,5690,6738
2017-03-15,6460,6460,5150,5600,495
2017-03-16,5500,6390,5150,5390,3506
2017-03-17,5200,5250,5200,5200,1547
2017-03-20,5490,5490,5100,5200,1082
2017-03-21,5000,5750,5000,5200,2977
2017-03-22,5200,5200,5000,5200,602
2017-03-23,5250,5250,4750,5200,832
2017-03-24,5000,5820,5000,5820,1691
2017-03-27,5400,5960,5400,5960,28
2017-03-28,5900,5900,5160,5800,103
2017-03-29,6000,6000,5200,5300,1119
2017-03-30,5300,6000,5000,5590,1014
2017-03-31,5000,6000,4775,5000,10003
2017-04-03,4600,5000,4600,4850,5989
2017-04-04,4500,5300,4500,5000,7931
2017-04-05,5000,5140,4800,5140,1657
2017-04-06,5200,5200,4760,4995,4806
2017-04-07,5200,5200,5200,5200,1
2017-04-10,5720,5720,5720,5720,1
2017-04-11,5900,6430,4900,4900,2054
2017-04-12,5200,5200,5200,5200,1
2017-04-13,5470,5470,5200,5400,102
2017-04-14,5390,5390,5000,5100,143
2017-04-17,5090,5090,5050,5050,155
2017-04-18,5300,5400,5300,5400,2
2017-04-19,5410,6200,5100,6200,2414
2017-04-20,7000,7000,5270,5970,739
2017-04-21,6200,6200,5080,5970,2513
2017-04-24,5100,5770,5080,5080,2438
2017-04-25,5840,5840,4320,4790,8854
2017-04-26,4790,4790,4460,4500,733
2017-04-27,4700,4700,4300,4680,6105
2017-04-28,4680,4680,4010,4380,8174
2017-05-02,4050,4475,4000,4230,12373
2017-05-04,4300,4300,3905,4120,1035
2017-05-08,4120,4250,4000,4000,6023
2017-05-10,4300,4300,4250,4300,252
2017-05-11,4300,4300,4000,4190,1785
2017-05-12,4440,4440,4375,4400,1801
2017-05-15,4500,4500,4105,4200,1000
2017-05-16,4400,4480,4200,4250,3479
2017-05-17,4785,4785,4150,4500,1216
2017-05-18,4895,5170,4100,4610,9668
2017-05-19,4900,5300,4705,5200,3752
2017-05-22,5750,5750,4500,5490,6902
2017-05-23,5000,5490,5000,5000,3780
2017-05-24,5300,5300,5000,5000,2501
2017-05-25,5750,5750,4950,5500,1196
2017-05-26,6160,6160,5000,5500,2234
2017-05-29,6140,6140,5000,5000,4473
2017-05-30,4950,5000,4950,5000,715
2017-05-31,5300,5300,5300,5300,801
2017-06-01,5800,5800,5050,5400,113
2017-06-02,5200,5750,5120,5120,2223
2017-06-05,5700,5700,5000,5300,1124
2017-06-07,5500,5500,4850,5100,1148
2017-06-08,5300,5300,4510,4950,4785
2017-06-09,4950,5180,4700,4945,1034
2017-06-12,5000,5000,4600,4690,2368
2017-06-13,5000,5000,4600,4890,270
2017-06-14,5000,5000,4700,4875,240
2017-06-15,5000,5000,4600,4760,320
2017-06-16,4700,5470,4700,5090,44
2017-06-19,5290,5750,4500,4850,1020
2017-06-20,5000,5550,4500,4820,6239
2017-06-21,4900,4900,4600,4880,73
2017-06-22,4550,5500,4550,4625,640
2017-06-23,4255,4800,4255,4800,331
2017-06-26,4600,5000,4500,4850,2655
2017-06-27,4850,4850,4210,4850,3763
2017-06-28,4500,5200,4125,4500,17891
2017-06-29,4865,4865,4100,4100,2657
2017-06-30,4500,4500,4000,4340,501
2017-07-03,4495,4495,4015,4020,2084
2017-07-04,4390,4390,3875,3875,107
2017-07-05,4200,4200,3920,3920,2035
2017-07-06,3900,4180,3900,3940,750
2017-07-07,4290,4290,4000,4100,258
2017-07-10,4200,4200,3850,4200,304
2017-07-11,4790,4790,4000,4000,1639
2017-07-12,4100,4200,4000,4000,203
2017-07-13,4100,4490,3810,4250,13288
2017-07-14,4200,4500,4000,4000,4617
2017-07-17,4300,4300,4000,4280,2349
2017-07-18,4695,4695,4695,4695,1
2017-07-19,4685,4685,4010,4100,1326
2017-07-20,4285,4285,4100,4270,825
2017-07-21,4395,4395,4000,4390,1402
2017-07-24,4860,4860,4000,4100,3122
2017-07-25,4695,4695,3950,4100,4394
2017-07-26,4365,4365,4365,4365,1
2017-07-27,4495,4495,3980,4400,1054
2017-07-28,3900,4200,3900,4100,1479
2017-07-31,4715,4715,3900,4200,649
2017-08-01,3950,4200,3950,4200,101
2017-08-02,4300,4300,4000,4300,236
2017-08-03,4495,4495,4000,4300,636
2017-08-04,4495,4495,3800,4400,3158
2017-08-07,4800,4800,3805,4450,133
2017-08-08,4600,4600,3905,4150,1298
2017-08-09,3925,4770,3925,4700,325
2017-08-10,4020,4400,4010,4200,2235
2017-08-11,4500,4500,3800,4100,2045
2017-08-14,4100,4100,3505,3505,4111
2017-08-16,3885,3885,3885,3885,28
2017-08-17,3900,3900,3900,3900,2
2017-08-18,4485,4485,3500,3875,3506
2017-08-21,4000,4000,3990,3990,55
2017-08-22,4300,4300,4300,4300,3
2017-08-23,4000,4000,3700,3700,504
2017-08-24,4100,4100,3600,4080,1791
2017-08-25,4100,4100,3610,3820,4844
2017-08-28,3800,3845,3660,3670,1475
2017-08-29,3670,3880,3500,3880,153
2017-08-30,3955,3955,3650,3800,624
2017-08-31,3800,3800,3800,3800,2
2017-09-01,3950,3950,3950,3950,1
2017-09-04,3800,3800,3800,3800,262
2017-09-05,3900,3900,3900,3900,1
2017-09-06,3900,3900,3405,3600,5018
2017-09-07,3500,3700,3500,3700,4646
2017-09-08,3300,3550,3300,3550,1031
2017-09-11,3440,3550,3440,3550,311
2017-09-12,3800,3800,3125,3695,201
2017-09-13,3695,3695,3205,3210,6
2017-09-14,3580,3580,3100,3100,501
2017-09-15,3185,3395,3185,3395,315
2017-09-18,3500,3650,3490,3650,3452
2017-09-19,3540,3650,3540,3650,384
2017-09-20,4150,4150,3400,3790,844
2017-09-21,4355,4355,3400,3780,3
2017-09-22,3800,4095,3555,4095,1475
2017-09-25,3505,3840,3505,3840,2
2017-09-26,4405,4405,3600,3850,1794
2017-09-27,4200,4200,3275,3850,805
2017-09-28,3700,3840,3700,3840,1832
2017-09-29,3725,3945,3725,3945,271
2017-10-10,3700,3700,3650,3670,7210
2017-10-11,3770,3770,3770,3770,200
2017-10-12,4280,4280,3350,4100,257
2017-10-13,4000,4100,3515,3900,3638
2017-10-16,3900,4485,3700,4485,1512
2017-10-17,3815,4485,3815,4485,26
2017-10-18,5150,5150,5150,5150,1
2017-10-19,5150,5150,4380,4980,2061
2017-10-20,4975,5150,4235,5150,1804
2017-10-23,5190,5190,5190,5190,1
2017-10-24,5550,5550,4420,5190,784
2017-10-25,5190,5190,5190,5190,1
2017-10-26,5500,5500,5500,5500,2
2017-10-27,5990,6000,4680,5710,2060
2017-10-30,5970,5970,5970,5970,5
2017-10-31,5970,5970,5080,5490,608
2017-11-01,5470,5590,5200,5580,2213
2017-11-02,5900,5900,4750,5600,3827
2017-11-03,5580,5580,5000,5500,719
2017-11-06,5500,5500,4680,4680,5841
2017-11-07,4990,5000,4650,4680,677
2017-11-08,5000,5000,4160,4800,180
2017-11-09,5450,5450,4500,5000,5
2017-11-10,5650,5650,4900,5400,452
2017-11-13,5500,5500,5200,5400,7887
2017-11-14,5200,5450,4610,5190,4415
2017-11-15,5200,5200,4700,5200,839
2017-11-16,5200,5920,5100,5600,4266
2017-11-17,5600,5900,5000,5480,21420
2017-11-20,6150,6150,5300,5490,20811
2017-11-21,5360,5500,5200,5500,3938
2017-11-22,5680,5700,5350,5350,21471
2017-11-23,5350,5350,5000,5330,11522
2017-11-24,5100,5300,5050,5050,3260
2017-11-27,5640,5640,5640,5640,5
2017-11-28,5970,5970,5300,5310,381
2017-11-29,5970,5970,5970,5970,1
2017-11-30,6270,6270,5510,5510,1132
2017-12-01,6100,6100,5250,5790,2644
2017-12-04,5900,5900,4930,5020,364
2017-12-05,5760,5760,5200,5200,109
