날짜,시가,고가,저가,종가,거래량
2012-01-02,7310,7310,7107,7133,13863
2012-01-03,7133,7260,7107,7260,9058
2012-01-04,7260,7336,7260,7260,19917
2012-01-05,7234,7260,7082,7108,36907
2012-01-06,7158,7183,7056,7158,22951
2012-01-09,7158,7234,6930,7184,16163
2012-01-10,7183,7285,7183,7209,12851
2012-01-11,7285,7285,7158,7209,6546
2012-01-12,7209,7260,7107,7158,16632
2012-01-13,7209,7564,7209,7463,53809
2012-01-16,7463,7463,7310,7387,14332
2012-01-17,7386,7463,7310,7362,19893
2012-01-18,7285,7386,7234,7336,22572
2012-01-19,7336,7437,7183,7209,31148
2012-01-20,7260,7260,7158,7209,42371
2012-01-25,7183,7310,7183,7235,18635
2012-01-26,7209,7310,7158,7209,35626
2012-01-27,7234,7336,7183,7311,17215
2012-01-30,7336,7336,7158,7184,26197
2012-01-31,7158,7310,7133,7158,18978
2012-02-01,7183,7234,7158,7209,20862
2012-02-02,7285,7336,7209,7260,33086
2012-02-03,7260,7412,7234,7285,24366
2012-02-06,7336,7488,7336,7463,33162
2012-02-07,7513,7513,7361,7362,20383
2012-02-08,7437,7793,7437,7641,66423
2012-02-09,7767,7767,7640,7692,32323
2012-02-10,7691,7894,7691,7742,29952
2012-02-13,7767,7818,7640,7742,24559
2012-02-14,7716,7716,7615,7666,28762
2012-02-15,7666,7767,7590,7666,19037
2012-02-16,7666,7666,7539,7539,16802
2012-02-17,7615,8300,7590,8174,119708
2012-02-20,8173,8300,7920,8250,38973
2012-02-21,8275,8326,7970,8072,45702
2012-02-22,8072,8123,7920,7920,46719
2012-02-23,7869,8021,7767,7895,27278
2012-02-24,7945,8072,7818,7945,23954
2012-02-27,7920,7970,7793,7818,14336
2012-02-28,7843,8046,7767,8022,21955
2012-02-29,8072,8300,8021,8072,35617
2012-03-02,8199,8199,8021,8047,15959
2012-03-05,8224,8453,8199,8301,102268
2012-03-06,8402,8402,8148,8225,50299
2012-03-07,8072,8199,8021,8123,29874
2012-03-08,8123,8249,8072,8123,33138
2012-03-09,8199,8224,8021,8072,30285
2012-03-12,8072,8173,7945,8098,39050
2012-03-13,8123,8123,7970,8123,22003
2012-03-14,8123,8148,8072,8098,18889
2012-03-15,8123,8123,7970,8047,12896
2012-03-16,8097,8097,7920,7996,15846
2012-03-19,8021,8046,7843,7920,15001
2012-03-20,7869,7996,7818,7895,14555
2012-03-21,7843,7843,7742,7768,14571
2012-03-22,7767,7818,7666,7818,15997
2012-03-23,7767,7894,7691,7869,8162
2012-03-26,7869,7869,7640,7742,13863
2012-03-27,7615,7818,7615,7793,19790
2012-03-28,7767,7767,7666,7742,6076
2012-03-29,7767,7793,7513,7615,13446
2012-03-30,7666,7691,7564,7615,2707
2012-04-02,7615,7691,7412,7615,8034
2012-04-03,7666,7666,7463,7615,10226
2012-04-04,7615,7615,7386,7463,16262
2012-04-05,7361,7488,7310,7438,9748
2012-04-06,7463,7793,7437,7742,14472
2012-04-09,7640,8884,7640,8250,363883
2012-04-10,8275,8326,7894,8098,96634
2012-04-12,7970,7996,7589,7742,52670
2012-04-13,7716,8021,7691,7920,23892
2012-04-16,7869,8072,7818,8072,26678
2012-04-17,8097,8148,7945,8047,23291
2012-04-18,8123,8224,7996,8022,19882
2012-04-19,8021,8224,7996,8199,28713
2012-04-20,8173,8224,8046,8098,32276
2012-04-23,7945,8123,7920,7920,57245
2012-04-24,7930,8300,7930,7960,80783
2012-04-25,7960,8100,7910,7910,18255
2012-04-26,7810,7990,7550,7610,30245
2012-04-27,7610,7700,7460,7670,17006
2012-04-30,7600,7690,7570,7640,4599
2012-05-02,7780,7780,7550,7590,16227
2012-05-03,7680,7780,7610,7700,3529
2012-05-04,7650,7760,7600,7750,8901
2012-05-07,7610,7780,7580,7690,10575
2012-05-08,7790,7790,7610,7740,6303
2012-05-09,7760,7760,7560,7750,10595
2012-05-10,7760,7770,7540,7670,7284
2012-05-11,7600,7660,7460,7470,7699
2012-05-14,7560,7560,7210,7480,11077
2012-05-15,7200,7470,7150,7400,13143
2012-05-16,7210,7390,7090,7240,9100
2012-05-17,7100,7270,7000,7240,18764
2012-05-18,6950,6960,6160,6160,102596
2012-05-21,6180,6290,6040,6170,37043
2012-05-22,6270,6290,6120,6230,42295
2012-05-23,6140,6250,6000,6000,37638
2012-05-24,6000,6120,5830,5960,31947
2012-05-25,5930,6100,5930,6000,16250
2012-05-29,5920,6110,5920,6050,18428
2012-05-30,6110,6110,5960,6050,13701
2012-05-31,5910,6070,5880,6050,15325
2012-06-01,5960,6010,5910,5980,10791
2012-06-04,5560,5850,5520,5600,34459
