날짜,시가,고가,저가,종가,거래량
2012-01-02,4726,4733,4599,4607,34638
2012-01-03,4673,4720,4580,4660,52441
2012-01-04,4726,4873,4660,4813,57463
2012-01-05,4933,5326,4866,5127,147885
2012-01-06,5213,5233,4686,4880,78060
2012-01-09,4946,4946,4786,4947,32084
2012-01-10,5146,5206,5020,5187,58322
2012-01-11,5200,5200,5013,5120,47814
2012-01-12,5133,5133,4980,5060,61403
2012-01-13,5173,5420,5120,5260,104519
2012-01-16,5260,5300,5046,5160,59496
2012-01-17,5160,5260,5026,5067,46945
2012-01-18,5066,5093,4986,5047,40922
2012-01-19,5033,5160,5020,5080,36793
2012-01-20,5026,5100,4980,5067,28207
2012-01-25,5006,5153,5006,5067,23172
2012-01-26,5100,5133,5000,5113,24484
2012-01-27,5073,5106,4946,4960,68480
2012-01-30,4960,5053,4866,4907,48354
2012-01-31,4980,5033,4886,4913,20274
2012-02-01,5006,5006,4866,4887,29981
2012-02-02,4933,4953,4853,4887,44871
2012-02-03,4933,4980,4860,4873,41302
2012-02-06,4880,4940,4793,4793,50674
2012-02-07,4853,4860,4780,4800,32276
2012-02-08,4800,4833,4746,4807,30488
2012-02-09,4786,5000,4786,4973,48838
2012-02-10,5000,5120,4920,5080,71828
2012-02-13,5093,5133,5000,5027,50959
2012-02-14,5080,5080,5000,5013,31984
2012-02-15,5093,5466,5020,5260,124155
2012-02-16,5240,5326,5180,5260,47211
2012-02-17,5320,5480,5260,5480,203182
2012-02-20,5526,5793,5393,5607,215968
2012-02-21,5626,5666,5460,5493,65134
2012-02-22,5493,5566,5266,5273,102343
2012-02-23,5266,5346,5213,5327,60399
2012-02-24,5360,5386,5200,5227,54713
2012-02-27,5280,5293,5126,5233,34860
2012-02-28,5240,5346,5240,5333,58310
2012-02-29,5346,5553,5346,5433,60569
2012-03-02,5446,5533,5333,5433,62469
2012-03-05,5393,5393,5193,5200,84204
2012-03-06,5146,5240,5060,5187,31750
2012-03-07,5046,5173,5046,5100,22806
2012-03-08,5093,5253,5093,5253,27772
2012-03-09,5253,5320,5200,5300,29284
2012-03-12,5240,5306,5146,5153,23378
2012-03-13,5246,5246,5080,5160,32710
2012-03-14,5233,5233,5146,5147,30995
2012-03-15,5200,5200,5060,5087,30789
2012-03-16,5166,5166,5040,5093,26151
2012-03-19,5166,5166,5053,5107,28205
2012-03-20,5173,5460,5133,5440,109432
2012-03-21,5433,5533,5326,5493,173677
2012-03-22,5493,5533,5346,5367,46280
2012-03-23,5366,5420,5326,5400,22825
2012-03-26,5413,5413,5266,5267,26690
2012-03-27,5226,5340,5173,5313,21780
2012-03-28,5306,5366,5206,5273,27630
2012-03-29,5326,5333,5186,5187,22913
2012-03-30,5113,5240,5073,5153,36369
2012-04-02,5153,5300,5146,5220,11094
2012-04-03,5286,5286,5133,5233,23524
2012-04-04,5173,5300,4953,5000,25171
2012-04-05,5026,5060,4866,5060,17239
2012-04-06,5080,5080,4960,5020,14632
2012-04-09,4953,5013,4666,4847,18036
2012-04-10,4846,5146,4846,5067,17970
2012-04-12,4966,5213,4966,5027,46870
2012-04-13,5020,5140,5013,5013,70460
2012-04-16,5013,5020,4853,4980,30416
2012-04-17,5013,5066,4980,5033,14282
2012-04-18,5086,5086,5033,5053,8365
2012-04-19,5066,5066,4966,4967,11051
2012-04-20,5033,5033,4900,4980,8059
2012-04-23,5040,5040,4940,4967,6427
2012-04-24,4833,4940,4833,4900,4448
2012-04-25,4960,4960,4833,4933,11016
2012-04-26,4940,4953,4666,4707,13649
2012-04-27,4679,4760,4553,4707,18597
2012-04-30,4680,4740,4600,4740,7671
2012-05-02,4800,4800,4633,4687,8851
2012-05-03,4646,4800,4633,4800,7252
2012-05-04,4800,4800,4640,4713,8874
2012-05-07,4666,4753,4666,4740,1188
2012-05-08,4766,4800,4693,4793,3757
2012-05-09,4800,4800,4673,4767,11301
2012-05-10,4700,4786,4680,4720,11932
2012-05-11,4719,4753,4566,4587,19094
2012-05-14,4566,4633,4339,4587,16486
2012-05-15,4326,4560,4280,4413,10706
2012-05-16,4346,4406,4173,4173,17633
2012-05-17,4333,4453,4140,4140,13330
2012-05-18,3926,3993,3733,3947,19907
2012-05-21,3766,3926,3733,3780,28403
2012-05-22,3833,4000,3833,3933,12003
2012-05-23,3920,3933,3853,3900,14681
2012-05-24,3900,4100,3866,3940,8218
2012-05-25,3900,4060,3900,4040,7233
2012-05-29,3940,4046,3940,3967,6866
2012-05-30,3966,4020,3933,4020,8172
2012-05-31,4013,4013,3966,4000,1302
2012-06-01,4000,4020,3973,3993,2053
2012-06-04,3986,3986,3813,3987,2806
2012-06-05,4000,4040,3940,4000,4423
2012-06-07,4053,4053,3973,4013,9439
2012-06-08,3886,4033,3886,4020,3321
2012-06-11,4000,4080,3960,4027,8284
