날짜,시가,고가,저가,종가,거래량
2012-01-02,3976,4139,3821,3894,269198
2012-01-03,3892,3956,3801,3865,268989
2012-01-04,3863,4437,3863,4440,1578569
2012-01-05,4606,4820,4394,4511,1066920
2012-01-06,4529,4529,4189,4355,455127
2012-01-09,4409,4409,4182,4262,274693
2012-01-10,4388,4394,4259,4312,190779
2012-01-11,4309,4430,4280,4312,254066
2012-01-12,4304,4390,4155,4277,263590
2012-01-13,4259,4338,4111,4241,218361
2012-01-16,4345,4351,4181,4206,106398
2012-01-17,4210,4351,4181,4227,288404
2012-01-18,4224,4323,4182,4220,176476
2012-01-19,4212,4282,4127,4234,138683
2012-01-20,4232,4792,4182,4546,865854
2012-01-25,4545,4674,4325,4383,342556
2012-01-26,4345,4423,4224,4291,274955
2012-01-27,4255,4489,4219,4426,284703
2012-01-30,4367,4479,4246,4284,298234
2012-01-31,4281,4373,4259,4326,181445
2012-02-01,4340,4446,4319,4447,318779
2012-02-02,4496,4496,4361,4390,320005
2012-02-03,4465,4465,4302,4355,203578
2012-02-06,4454,4666,4325,4426,739353
2012-02-07,4460,4871,4390,4823,999977
2012-02-08,4878,5063,4716,4801,630908
2012-02-09,4836,5013,4645,5000,324946
2012-02-10,5147,5246,4891,4979,425367
2012-02-13,4877,4998,4749,4894,461304
2012-02-14,4890,5019,4720,4723,322846
2012-02-15,4720,4820,4593,4596,303204
2012-02-16,4685,5245,4635,5028,1636797
2012-02-17,5132,5160,4869,5071,1099319
2012-02-20,5068,5635,5046,5532,1154052
2012-02-21,6359,6359,5678,6028,1738611
2012-02-22,6025,6089,5515,5574,740729
2012-02-23,5574,5900,5531,5816,598008
2012-02-24,5992,5992,5637,5709,377478
2012-02-27,5671,5799,5536,5574,338901
2012-02-28,5579,5792,5232,5461,368915
2012-02-29,5439,5531,5128,5142,392561
2012-03-02,5282,5518,5212,5404,270786
2012-03-05,5354,5807,5297,5603,731072
2012-03-06,5581,5780,5432,5624,291162
2012-03-07,5636,5784,5529,5589,281794
2012-03-08,5593,5720,5543,5574,301458
2012-03-09,5572,5643,5345,5461,253855
2012-03-12,5352,5551,5168,5284,269259
2012-03-13,5267,5288,4998,5092,350629
2012-03-14,5041,5104,4749,4915,575799
2012-03-15,4914,5099,4418,4426,1000518
2012-03-16,4458,4890,4359,4879,934678
2012-03-19,4878,4942,4673,4738,272381
2012-03-20,5396,5417,4886,4908,683404
2012-03-21,4821,4962,4749,4872,229067
2012-03-22,4871,4871,4680,4695,159671
