날짜,시가,고가,저가,종가,거래량
2012-01-02,42900,43200,42150,42800,132
2012-01-03,42100,42700,42100,42700,320
2012-01-04,42150,42650,41600,42550,340
2012-01-05,42400,42500,41900,42100,725
2012-01-06,41950,42000,41950,42000,41
2012-01-09,39200,41500,39200,41500,300
2012-01-10,41600,41600,40800,41500,270
2012-01-11,41500,41500,40850,41000,399
2012-01-12,40750,41050,40000,41050,250
2012-01-13,41200,41200,41200,41200,201
2012-01-16,41000,41000,40450,41000,101
2012-01-17,41200,41200,40600,41000,70
2012-01-18,41200,41200,40600,41100,40
2012-01-19,41100,42900,40000,40050,3110
2012-01-20,40950,40950,39800,40800,1050
2012-01-25,40700,40950,40500,40850,290
2012-01-26,40000,41000,40000,40800,720
2012-01-27,40200,40800,40200,40500,581
2012-01-30,40850,40900,39800,40750,1230
2012-01-31,41050,41050,41000,41050,50
2012-02-01,40350,40850,40350,40700,3612
2012-02-02,40800,40900,40600,40800,553
2012-02-03,41000,41000,40300,40400,1752
2012-02-06,40200,40800,40200,40750,530
2012-02-07,40750,40750,39100,40600,1630
2012-02-08,40650,41200,40650,41000,380
2012-02-09,40850,40950,40450,40950,390
2012-02-10,41600,41600,40800,41300,322
2012-02-13,40750,41200,40600,41200,250
2012-02-14,41200,41200,41200,41200,90
2012-02-15,41200,41400,41000,41400,631
2012-02-16,41400,41500,41200,41400,230
2012-02-17,41400,46000,41000,43000,3331
2012-02-20,44150,44150,41550,42500,1641
2012-02-21,42900,44150,42200,42650,671
2012-02-22,42200,43300,42200,43000,580
2012-02-23,43000,43000,42350,43000,371
2012-02-24,43300,45000,43000,43900,1321
2012-02-27,43000,44000,42600,42800,1900
2012-02-28,43800,43800,42800,43550,2392
2012-02-29,42600,43800,42600,43800,482
2012-03-02,43850,44000,43100,43650,611
2012-03-05,44050,44050,43600,43900,520
2012-03-06,43300,44000,43100,43700,1330
2012-03-07,43700,43700,43000,43650,360
2012-03-08,43500,43800,42900,43500,940
2012-03-09,43500,43650,42700,43500,620
2012-03-12,42800,43500,42800,43400,350
2012-03-13,42900,44300,42900,44000,5012
2012-03-14,44300,45550,44300,45150,370
2012-03-15,45150,45650,44800,45200,2600
2012-03-16,45900,45900,40500,45050,3281
2012-03-19,45050,45050,44150,44150,435
2012-03-20,45150,45950,45150,45400,40
2012-03-21,45350,45350,43950,43950,465
2012-03-22,44050,45100,44000,45000,530
2012-03-23,45150,45950,44600,45400,5861
2012-03-26,45650,45800,45400,45400,31
2012-03-27,45800,45800,44150,45000,632
2012-03-28,45000,45400,44300,44900,2060
2012-03-29,43900,44850,43900,44850,1111
2012-03-30,44150,44950,43900,44950,732
2012-04-02,0,0,0,44950,0
2012-04-03,45000,45000,45000,45000,401
2012-04-04,45000,45000,44000,44000,2450
2012-04-05,43850,44000,43000,43800,491
2012-04-06,43200,43800,43200,43800,111
