날짜,시가,고가,저가,종가,거래량
2017-04-28,7200,8280,7200,8280,801
2017-05-02,8500,9520,8500,9520,52
2017-05-04,9520,10900,9520,10900,918
2017-05-08,12500,12500,12000,12000,630
2017-05-10,13800,13800,13800,13800,370
2017-05-11,15800,15800,15800,15800,1
2017-05-12,17900,18000,17900,18000,209
2017-05-15,18450,20700,18450,20700,304
2017-05-16,18500,18500,17600,17600,329
2017-05-17,17600,17600,17600,17600,568
2017-05-18,15000,15050,15000,15000,135
2017-05-19,13000,13000,12750,12750,303
2017-05-22,11000,14500,10900,14500,306
2017-05-23,12350,12500,12350,12500,1111
2017-05-24,12600,13500,12600,13500,322
2017-05-25,13500,13700,13500,13700,585
2017-05-26,13700,14200,13700,14200,110
2017-05-29,14200,14500,14200,14500,32
2017-05-30,14200,14200,14150,14150,214
2017-05-31,12500,15000,12500,15000,750
2017-06-01,14900,15000,14900,15000,131
2017-06-02,15100,15800,15100,15800,141
2017-06-05,15300,17000,15300,17000,301
2017-06-07,17000,17100,17000,17100,200
2017-06-08,16550,17100,16550,17100,101
2017-06-09,16550,16550,16550,16550,100
2017-06-12,16050,16050,16000,16000,350
2017-06-13,15500,15500,15300,15300,203
2017-06-14,15500,15500,15450,15450,114
2017-06-15,15500,15500,15500,15500,0
2017-06-16,15500,15500,15300,15300,301
2017-06-19,15650,15650,15650,15650,101
2017-06-20,16050,17900,16050,17900,101
2017-06-21,15400,17000,15400,17000,212
2017-06-22,16450,17000,16450,17000,101
2017-06-23,17000,17000,17000,17000,900
2017-06-26,17000,17000,17000,17000,0
2017-06-27,17000,17000,17000,17000,1
2017-06-28,17000,17000,17000,17000,0
2017-06-29,18000,18000,18000,18000,1
2017-06-30,17500,17900,15350,15350,152
2017-07-03,15700,15700,15700,15700,100
2017-07-04,16000,16000,16000,16000,11
2017-07-05,16800,18400,16800,18400,1054
2017-07-06,18400,21100,17150,21000,1505
2017-07-07,20350,20350,20350,20350,100
2017-07-10,19700,19700,19700,19700,100
2017-07-11,18900,18900,17150,17150,201
2017-07-12,18900,18900,18900,18900,1
2017-07-13,18300,18300,18300,18300,100
2017-07-14,20600,20600,20600,20600,1
2017-07-17,19950,19950,19950,19950,100
2017-07-18,22850,22850,19200,19200,2
2017-07-19,18000,18450,17000,18450,1077
2017-07-20,20950,20950,20950,20950,1
2017-07-21,23950,23950,23950,23950,1
2017-07-24,20400,25500,20400,25500,17
2017-07-25,21700,21700,21700,21700,100
2017-07-26,18450,23900,18450,23900,101
2017-07-27,20350,27300,20350,27300,6
2017-07-28,23250,23250,23250,23250,100
2017-07-31,19800,19800,19800,19800,100
2017-08-01,20700,20700,20700,20700,2
2017-08-02,18800,18800,18800,18800,325
2017-08-03,18800,21550,18800,21550,52
2017-08-04,24700,24700,18350,20100,18
2017-08-07,19450,20000,19450,20000,110
2017-08-08,19400,19400,19100,19100,135
2017-08-09,18500,18500,18500,18500,99
2017-08-10,19100,21150,16350,20900,561
2017-08-11,20250,20250,20250,20250,100
2017-08-14,23200,23200,23200,23200,1
2017-08-16,19750,24450,19750,23000,21
2017-08-17,21750,21750,21750,21750,100
2017-08-18,21050,21700,21050,21700,101
2017-08-21,18600,20850,18450,20850,281
2017-08-22,18500,18500,18500,18500,100
2017-08-23,20900,20900,20900,20900,1
2017-08-24,20250,20250,20250,20250,100
2017-08-25,19600,19950,19600,19950,101
2017-08-28,19350,19350,19350,19350,100
2017-08-29,21950,21950,21950,21950,1
2017-08-30,20000,20800,20000,20800,101
2017-08-31,20150,20150,20000,20000,101
2017-09-01,19400,20000,19400,20000,101
2017-09-04,19400,20550,19400,20550,101
2017-09-05,19900,20400,19900,20400,101
2017-09-06,19750,20400,19750,20400,101
2017-09-07,19750,19750,17700,17700,101
2017-09-08,15400,15400,15400,15400,1
2017-09-11,13400,17700,13400,17700,312
2017-09-12,17700,17700,17700,17700,0
2017-09-13,18150,18150,18150,18150,10
2017-09-14,18150,18150,18150,18150,0
2017-09-15,15500,19900,15500,19900,21
2017-09-18,19050,19050,19050,19050,100
2017-09-19,18450,18450,18450,18450,100
2017-09-20,17850,17850,17850,17850,3
2017-09-21,17850,17850,17850,17850,0
2017-09-22,17850,17850,17850,17850,0
2017-09-25,17850,17850,17850,17850,0
2017-09-26,17850,17850,17850,17850,0
2017-09-27,17850,17850,17850,17850,0
2017-09-28,17850,17850,17850,17850,0
2017-09-29,17850,17850,17850,17850,0
2017-10-10,15400,17700,15400,17700,147
2017-10-11,19000,19000,19000,19000,1
2017-10-12,18000,18000,16350,16350,650
2017-10-13,16350,16350,16350,16350,0
2017-10-16,17000,17000,17000,17000,1
2017-10-17,17000,17000,17000,17000,50
2017-10-18,17000,17000,17000,17000,0
2017-10-19,17000,17000,17000,17000,0
2017-10-20,17000,17000,17000,17000,14
2017-10-23,17000,17000,17000,17000,50
2017-10-24,17000,17000,17000,17000,100
2017-10-25,17000,17000,17000,17000,40
2017-10-26,14650,16700,14650,16700,600
2017-10-27,16700,16700,16700,16700,19
2017-10-30,16150,16150,16150,16150,100
2017-10-31,15500,15500,15500,15500,100
2017-11-01,15000,15800,15000,15800,101
2017-11-02,13700,13700,13700,13700,1
2017-11-03,14000,15000,14000,15000,101
2017-11-06,15000,15000,15000,15000,0
2017-11-07,13250,13250,13250,13250,20
2017-11-08,14500,14500,14500,14500,5
2017-11-09,14850,14850,14850,14850,10
2017-11-10,16800,16800,14800,14800,2
2017-11-13,16800,16800,12650,12650,51
2017-11-14,14500,14500,14500,14500,1
2017-11-15,14500,14500,14500,14500,0
2017-11-16,14000,14000,14000,14000,100
2017-11-17,14000,14000,14000,14000,0
2017-11-20,15500,15500,14800,14800,216
2017-11-21,15000,15000,15000,15000,33
2017-11-22,14550,14550,14550,14550,100
2017-11-23,14550,14550,14550,14550,0
2017-11-24,14800,14800,14800,14800,1
2017-11-27,14800,14800,14800,14800,300
2017-11-28,14800,14800,14800,14800,0
2017-11-29,14350,14350,14300,14300,118
2017-11-30,14300,14300,14300,14300,0
2017-12-01,14300,16400,14300,16400,201
2017-12-04,18850,18850,18850,18850,1
2017-12-05,16050,16050,16050,16050,5
2017-12-06,13650,13650,13650,13650,1
2017-12-07,12100,12100,12100,12100,1
2017-12-08,13050,13050,13050,13050,100
2017-12-11,13500,13500,12900,12900,101
2017-12-12,13600,14800,13600,13600,509
2017-12-13,14900,14900,13500,13500,12
2017-12-14,11500,12550,11500,12550,6
2017-12-15,12950,14400,10700,10700,5
2017-12-18,12300,12300,12300,12300,100
2017-12-19,14100,14100,12700,13050,175
2017-12-20,12300,14750,12300,14750,205
2017-12-21,16450,16450,16450,16450,11
2017-12-22,15000,15000,15000,15000,100
2017-12-26,14550,14950,14550,14950,105
2017-12-27,14500,14950,14500,14950,101
2017-12-28,16500,16500,16500,16500,1
2018-01-02,17500,17500,15000,16400,241
2018-01-03,16400,16400,14600,15100,410
2018-01-04,16000,16000,15100,15100,180
2018-01-05,15100,15100,15100,15100,30
2018-01-08,14600,15100,14600,15100,101
2018-01-09,14600,14600,14600,14600,100
2018-01-10,15100,15100,15050,15050,51
2018-01-11,15050,15050,15050,15050,40
2018-01-12,15100,15100,15050,15050,94
2018-01-15,16500,16500,15050,15050,81
2018-01-16,15050,15050,15050,15050,40
2018-01-17,15100,16500,15100,16500,41
2018-01-18,15500,15500,14050,14050,38
2018-01-19,13500,13500,13500,13500,1
2018-01-22,13800,13800,13800,13800,100
2018-01-23,14150,15500,14150,15500,101
2018-01-24,14950,14950,14950,14950,100
2018-01-25,14900,15100,14500,15100,91
2018-01-26,14600,15450,14600,15450,101
2018-01-29,17500,17500,14650,17500,109
2018-01-30,16950,16950,14900,14950,248
2018-01-31,13550,16450,13550,16450,2
2018-02-01,14700,14700,14050,14050,211
2018-02-02,12150,14200,12150,14200,2
2018-02-05,12350,15000,12350,15000,8
2018-02-06,15000,15000,15000,15000,17
2018-02-07,15000,15000,15000,15000,300
2018-02-08,15000,15000,15000,15000,300
2018-02-09,15000,15000,15000,15000,0
2018-02-12,15350,15350,15350,15350,0
2018-02-13,14850,14850,13050,13150,123
2018-02-14,15000,15000,11300,11300,10
2018-02-19,12950,12950,12950,12950,1754
2018-02-20,11300,13600,11300,12500,1879
2018-02-21,13050,14200,13050,13300,452
2018-02-22,14950,15000,13300,15000,819
2018-02-23,17250,17250,14000,14000,232
2018-02-26,11900,11900,11900,11900,1
2018-02-27,13650,13650,13650,13650,100
2018-02-28,11650,13900,11650,12050,152
2018-03-02,13850,13850,12750,12750,173
2018-03-05,10900,14650,10900,14650,142
2018-03-06,14950,14950,14950,14950,0
2018-03-07,13150,15300,13150,15300,1471
2018-03-08,14800,14800,13350,13350,684
2018-03-09,14300,15000,14300,15000,399
2018-03-12,15000,15000,14700,15000,602
2018-03-13,0,0,0,15000,0
2018-03-14,0,0,0,15000,0
2018-03-15,0,0,0,15000,0
2018-03-16,0,0,0,15000,0
2018-03-19,0,0,0,15000,0
2018-03-20,0,0,0,15000,0
2018-03-21,0,0,0,15000,0
2018-03-22,0,0,0,15000,0
2018-03-23,0,0,0,15000,0
2018-03-26,0,0,0,15000,0
2018-03-27,0,0,0,15000,0
2018-03-28,0,0,0,15000,0
2018-03-29,0,0,0,15000,0
2018-03-30,0,0,0,15000,0
2018-04-02,0,0,0,15000,0
2018-04-03,1650,1690,1650,1690,1261
2018-04-04,1925,1930,1520,1520,20693
2018-04-05,1315,1650,1315,1530,6054
2018-04-06,1690,1690,1530,1650,7924
2018-04-09,1645,1895,1645,1895,2731
