날짜,시가,고가,저가,종가,거래량
2013-10-29,3000,3300,3000,3300,400
2013-10-30,3400,3400,3400,3400,200
2013-10-31,3400,3400,3400,3400,300
2013-11-01,3300,3300,3300,3300,400
2013-11-04,0,0,0,3300,0
2013-11-05,0,0,0,3300,0
2013-11-06,3150,3150,3150,3150,400
2013-11-07,0,0,0,3150,0
2013-11-08,3100,3100,3100,3100,400
2013-11-11,0,0,0,3100,0
2013-11-12,3050,3050,3050,3050,400
2013-11-13,0,0,0,3050,0
2013-11-14,0,0,0,3050,0
2013-11-15,0,0,0,3050,0
2013-11-18,3450,3450,3450,3450,100
2013-11-19,3270,3270,3270,3270,400
2013-11-20,3090,3090,3090,3090,400
2013-11-21,3450,3450,3450,3450,100
2013-11-22,3170,3170,3170,3170,400
2013-11-25,3000,3000,3000,3000,400
2013-11-26,0,0,0,3000,0
2013-11-27,0,0,0,3000,0
2013-11-28,3200,3200,3000,3000,10100
2013-11-29,3250,3250,3250,3250,400
2013-12-02,3080,3080,3080,3080,400
2013-12-03,3540,3540,3540,3540,100
2013-12-04,3335,3335,3335,3335,300
2013-12-05,3010,3010,3000,3000,1200
2013-12-06,3050,3050,3040,3040,600
2013-12-09,3490,3490,3490,3490,100
2013-12-10,3000,3000,3000,3000,400
2013-12-11,0,0,0,3000,0
2013-12-12,0,0,0,3000,0
2013-12-13,0,0,0,3000,0
2013-12-16,0,0,0,3000,0
2013-12-17,0,0,0,3000,0
2013-12-18,0,0,0,3000,0
2013-12-19,3000,3000,3000,3000,1000
2013-12-20,0,0,0,3000,0
2013-12-23,0,0,0,3000,0
2013-12-24,0,0,0,3000,0
2013-12-26,0,0,0,3000,0
2013-12-27,3450,3450,3280,3280,400
2013-12-30,3100,3100,3100,3100,400
2014-01-02,0,0,0,3000,0
2014-01-03,0,0,0,3000,0
2014-01-06,0,0,0,3000,0
2014-01-07,3450,3450,3450,3450,100
2014-01-08,3000,3000,3000,3000,400
2014-01-09,0,0,0,3000,0
2014-01-10,0,0,0,3000,0
2014-01-13,3445,3445,3445,3445,100
2014-01-14,3000,3950,3000,3950,400
2014-01-15,3500,3500,3500,3500,300
2014-01-16,3000,3000,3000,3000,700
2014-01-17,0,0,0,3000,0
2014-01-20,0,0,0,3000,0
2014-01-21,0,0,0,3000,0
2014-01-22,0,0,0,3000,0
2014-01-23,0,0,0,3000,0
2014-01-24,0,0,0,3000,0
2014-01-27,0,0,0,2900,0
2014-01-28,0,0,0,2900,0
2014-01-29,0,0,0,2900,0
2014-02-03,0,0,0,2900,0
2014-02-04,0,0,0,2900,0
2014-02-05,0,0,0,2900,0
2014-02-06,0,0,0,2900,0
2014-02-07,3310,3310,3310,3310,100
2014-02-10,3000,3000,3000,3000,400
2014-02-11,3430,3430,3430,3430,100
2014-02-12,3050,3050,3050,3050,400
2014-02-13,2940,2940,2940,2940,400
2014-02-14,3360,3360,3360,3360,100
