날짜,시가,고가,저가,종가,거래량
2012-01-02,3015,3245,3015,3220,268745
2012-01-03,3220,3220,3000,3070,563027
2012-01-04,3010,3070,2980,2995,342639
2012-01-05,3125,3125,2965,3015,145342
2012-01-06,3025,3025,2850,2915,299401
2012-01-09,2885,3035,2875,3000,108290
2012-01-10,2980,3100,2980,3025,100272
2012-01-11,3050,3050,2965,3035,35544
2012-01-12,3050,3050,2985,3030,45175
2012-01-13,3050,3265,3000,3100,291502
2012-01-16,3225,3225,2940,2975,109400
2012-01-17,3000,3100,2940,3005,88692
2012-01-18,3000,3070,2580,2780,637277
2012-01-19,2780,2780,2600,2775,234429
2012-01-20,2775,2775,2615,2760,64015
2012-01-25,2825,2875,2750,2810,38651
2012-01-26,2875,2875,2675,2810,20023
2012-01-27,2825,2850,2800,2845,51677
2012-01-30,2695,2890,2695,2885,84035
2012-01-31,2895,3100,2765,2935,185101
2012-02-01,2950,3000,2850,2950,54407
2012-02-02,2950,2950,2850,2950,11563
2012-02-03,2950,3100,2950,2950,185814
2012-02-06,2955,3390,2950,3390,945843
2012-02-07,0,0,0,3390,0
2012-02-08,3895,3895,3895,3895,42578
2012-02-09,4475,4475,4275,4475,624599
2012-02-10,4890,4890,4605,4745,1630847
2012-02-13,4575,4800,4365,4775,712043
2012-02-14,5225,5475,4900,5300,1684945
2012-02-15,5725,5975,5050,5525,1312660
2012-02-16,5400,6075,5350,5725,924073
2012-02-17,5700,5975,5475,5975,452494
2012-02-20,6075,6275,5800,5950,498068
2012-02-21,5825,6000,5350,5800,595470
2012-02-22,5850,6050,5700,6050,356712
2012-02-23,5975,6250,5825,5850,266949
2012-02-24,6000,6000,5075,5475,536033
2012-02-27,5475,5975,5275,5725,388588
2012-02-28,5800,5800,5525,5600,70667
2012-02-29,5700,5850,5625,5750,137468
2012-03-02,5750,6600,5700,6400,1282333
2012-03-05,6825,6825,6150,6450,414377
2012-03-06,6425,6550,6000,6400,408472
2012-03-07,6200,6600,6200,6350,188865
2012-03-08,6400,6700,6250,6625,112758
2012-03-09,6750,6850,6400,6650,126748
2012-03-12,6700,7050,6575,6775,202782
2012-03-13,7075,7775,6850,7500,591524
2012-03-14,7500,8075,7475,7650,449194
2012-03-15,7900,7900,7500,7825,224906
2012-03-16,7900,7975,7650,7850,240881
2012-03-19,7850,8750,7800,8225,512621
2012-03-20,8350,8700,8125,8700,290204
2012-03-21,8850,9175,8675,8900,340907
2012-03-22,9000,9000,8450,8450,266770
2012-03-23,8150,8450,7225,8450,502105
2012-03-26,8200,8625,7725,7950,304595
2012-03-27,7775,7950,6775,7100,1133962
2012-03-28,7300,7325,6275,7275,709032
2012-03-29,7200,7425,6850,7250,129899
2012-03-30,7325,7325,6275,6900,337276
2012-04-02,6925,7375,6450,7250,124148
2012-04-03,7350,7375,6200,6950,219858
2012-04-04,6975,7125,6475,6925,224007
2012-04-05,6925,7075,6375,7075,323676
2012-04-06,7000,7175,6775,6800,140154
2012-04-09,6800,7000,6450,6675,81677
2012-04-10,6550,6850,6300,6650,114598
2012-04-12,6250,6700,6250,6700,139466
2012-04-13,6750,6925,6500,6750,53975
2012-04-16,6950,6950,6500,6575,75028
2012-04-17,6700,6700,6475,6525,85885
2012-04-18,6525,6775,6425,6525,96267
2012-04-19,6500,6675,6400,6500,59636
2012-04-20,6525,7000,6475,7000,216074
2012-04-23,7075,7975,7000,7875,539908
2012-04-24,7850,8125,7350,7875,302184
2012-04-25,7875,7925,7625,7925,123234
2012-04-26,7925,8050,7575,7700,96310
2012-04-27,7550,7625,7100,7475,151577
2012-04-30,7550,7725,6575,7125,185839
2012-05-02,6950,6975,6600,6600,194258
2012-05-03,6400,6725,6200,6550,150610
2012-05-04,6500,6625,6300,6350,129682
2012-05-07,6400,6725,6375,6675,83007
2012-05-08,6675,6875,6625,6850,93213
2012-05-09,6875,7350,6725,6925,168827
2012-05-10,7075,7075,6650,6775,78735
2012-05-11,6950,6950,6000,6550,138068
2012-05-14,6500,6650,5975,6000,121774
2012-05-15,5325,5500,5100,5350,959581
2012-05-16,5400,5450,5050,5325,93608
2012-05-17,5325,5325,5050,5075,139199
2012-05-18,5075,5150,4325,4325,429798
2012-05-21,4000,4390,3935,4195,266149
2012-05-22,4350,4745,4170,4665,162343
2012-05-23,4665,4665,4270,4500,160545
2012-05-24,4500,4715,4500,4715,103377
2012-05-25,4700,5125,4700,5000,143170
2012-05-29,5000,5675,4905,5475,269377
2012-05-30,5550,5550,5200,5500,91911
2012-05-31,5450,5450,5125,5275,37841
2012-06-01,5050,5500,4990,5400,168289
2012-06-04,5250,5250,4915,4990,189247
2012-06-05,4955,5250,4900,5050,111987
2012-06-07,5250,5250,4945,5075,62935
2012-06-08,5075,5625,5025,5500,235150
2012-06-11,5725,5725,5300,5500,144835
2012-06-12,5450,5825,5325,5750,86266
2012-06-13,5900,5900,5625,5750,53067
2012-06-14,5900,5900,5275,5750,63351
2012-06-15,5750,5975,5475,5625,155151
2012-06-18,5625,5925,5550,5700,119116
2012-06-19,5650,5825,5600,5700,60328
2012-06-20,5700,5800,5600,5700,69855
2012-06-21,5675,6300,5675,5850,187851
2012-06-22,5800,5950,5700,5925,73550
2012-06-25,5900,6625,5875,6375,438932
2012-06-26,6200,6450,6200,6375,68660
2012-06-27,6375,6450,6200,6325,70726
2012-06-28,6325,6450,5825,6150,211351
2012-06-29,6400,6400,5950,6150,141740
2012-07-02,6150,6325,6025,6150,63739
2012-07-03,6150,6250,6075,6200,27790
2012-07-04,6150,6275,5950,6050,75586
2012-07-05,6150,6350,5975,6100,104455
2012-07-06,6100,6350,5975,6350,94844
2012-07-09,6200,6475,6150,6350,110821
2012-07-10,6450,6450,6100,6275,60358
2012-07-11,6300,6325,6100,6250,48585
2012-07-12,6300,6300,6025,6125,69127
2012-07-13,6225,6225,5750,6125,37395
2012-07-16,6200,6200,5750,5750,80841
2012-07-17,5625,5900,5450,5750,98734
2012-07-18,5825,5875,4975,5575,129236
2012-07-19,5750,6025,5575,5925,109056
2012-07-20,5975,6100,5850,6050,86812
2012-07-23,5950,6100,5800,5950,26415
2012-07-24,5850,6075,5825,6050,48033
2012-07-25,6000,6000,5825,5900,52346
2012-07-26,6000,6025,5500,5650,100378
2012-07-27,5600,5750,5275,5650,62383
2012-07-30,5700,5700,5450,5450,29626
2012-07-31,5425,5425,5125,5250,148467
2012-08-01,5300,5950,5250,5525,51028
2012-08-02,5350,5725,5275,5525,30972
2012-08-03,5475,5525,5100,5350,87698
2012-08-06,5400,5550,5300,5400,16435
2012-08-07,5325,5425,5125,5225,55370
2012-08-08,5200,5325,5075,5125,69057
2012-08-09,5125,5225,4970,5150,114180
2012-08-10,5100,5225,5050,5200,33569
2012-08-13,5225,5225,4990,5075,87453
2012-08-14,5075,5175,4900,5150,74982
2012-08-16,5275,5700,5150,5500,139367
2012-08-17,5500,5800,5400,5500,155795
2012-08-20,5500,5950,5400,5925,233920
2012-08-21,5975,5975,5775,5850,90172
2012-08-22,5675,5900,5675,5725,71264
2012-08-23,5625,5850,5550,5775,123910
2012-08-24,5775,5825,5550,5725,46456
2012-08-27,5625,5800,5625,5725,36851
2012-08-28,5600,5825,5575,5700,19903
2012-08-29,5550,5725,5400,5700,77273
2012-08-30,5675,5725,5475,5600,31189
2012-08-31,5600,5600,5350,5600,73983
2012-09-03,5600,5600,5250,5300,72325
2012-09-04,5300,5350,5100,5275,83127
2012-09-05,5325,5650,5225,5650,67853
2012-09-06,5700,5725,5400,5600,45965
2012-09-07,5600,5675,5350,5525,48498
2012-09-10,5525,5700,5350,5650,111788
2012-09-11,5475,5600,5400,5550,89236
2012-09-12,5550,5650,5275,5375,119114
2012-09-13,5300,5400,5125,5250,135497
2012-09-14,5250,5325,5100,5150,169275
2012-09-17,5150,5700,5125,5400,74136
2012-09-18,5400,5475,5300,5450,64197
2012-09-19,5350,5600,5200,5425,139293
2012-09-20,5400,5475,5275,5375,48144
2012-09-21,5350,5425,5175,5325,58190
2012-09-24,5250,5425,5200,5275,117036
2012-09-25,5200,5275,5025,5225,105043
2012-09-26,5200,5200,4995,5100,100865
2012-09-27,5150,5150,4965,5050,61869
2012-09-28,5050,5100,4950,5050,92213
2012-10-02,5025,5450,4950,5450,89945
2012-10-04,5500,5500,5250,5400,35936
2012-10-05,5350,5425,5175,5325,49284
2012-10-08,5325,5350,5175,5350,34751
2012-10-09,5350,5475,5075,5075,100161
2012-10-10,5100,5825,5075,5825,509199
2012-10-11,6000,6000,5600,5800,448192
2012-10-12,5750,5875,5375,5800,276757
2012-10-15,5675,6650,5675,6650,1251435
2012-10-16,6900,7500,6500,7100,2235578
2012-10-17,7275,7275,6475,6950,587683
2012-10-18,7000,7200,6425,6850,376814
2012-10-19,6850,7000,6400,6650,348698
2012-10-22,6750,7600,6550,6950,1033234
2012-10-23,6900,6900,6600,6800,310039
2012-10-24,6650,6825,6475,6800,269791
2012-10-25,6800,7725,6750,7450,1237789
2012-10-26,7500,7550,7050,7500,215111
2012-10-29,7625,7625,7200,7250,203837
2012-10-30,7200,7425,6950,7250,163662
2012-10-31,7200,7500,7175,7325,168610
2012-11-01,7350,7575,7025,7375,149095
2012-11-02,7350,7550,7175,7550,141268
2012-11-05,7550,7700,7325,7675,143870
2012-11-06,7625,8450,7575,8075,608609
2012-11-07,8250,8250,7600,8000,264404
2012-11-08,7950,8125,7675,8025,123982
2012-11-09,7900,8175,7725,8000,156560
2012-11-12,8025,8025,7725,7925,128352
2012-11-13,7900,7900,7400,7475,213321
2012-11-14,7350,7400,6825,6875,311398
2012-11-15,6650,7150,6400,7050,191236
2012-11-16,6800,7150,6500,6750,100066
2012-11-19,6875,7000,6650,6900,59980
2012-11-20,6950,7250,6775,7200,117127
2012-11-21,7200,7225,6850,6975,87906
2012-11-22,7000,7075,6775,6975,37665
2012-11-23,6850,7050,6750,7000,61517
2012-11-26,7000,7000,6550,6925,117258
2012-11-27,6925,6925,6625,6825,89523
2012-11-28,6650,6950,6650,6800,58816
2012-11-29,6800,6875,6650,6700,36246
2012-11-30,6825,6825,6425,6500,105972
2012-12-03,6675,6900,6600,6750,61564
2012-12-04,6775,6800,6525,6700,88606
2012-12-05,6650,6775,6475,6650,73276
2012-12-06,6550,6875,6450,6450,65434
2012-12-07,6550,6600,6250,6475,71387
2012-12-10,6475,6575,6300,6475,27583
2012-12-11,6550,6550,6200,6450,55127
2012-12-12,6275,6500,6125,6300,44116
2012-12-13,6300,6375,5800,6175,192548
2012-12-14,6175,6275,5975,6175,45552
2012-12-17,6175,6250,5825,6100,95368
2012-12-18,5975,6150,5900,6150,59203
2012-12-20,6150,6375,6000,6325,12393
2012-12-21,6350,6350,6100,6275,33217
2012-12-24,6350,6350,6000,6150,45922
2012-12-26,6200,6200,5925,6100,65174
2012-12-27,6025,6200,5925,6000,79690
2012-12-28,6025,6225,5975,6175,29957
2013-01-02,6175,6300,6000,6175,55522
2013-01-03,6025,6300,6025,6175,24101
2013-01-04,6100,6250,6050,6175,43916
2013-01-07,6100,6700,6100,6700,206457
2013-01-08,6725,6925,6525,6900,71502
2013-01-09,6900,6925,6350,6925,42993
2013-01-10,6950,7425,6900,7250,247725
2013-01-11,7100,7300,7100,7250,47411
2013-01-14,7200,7300,6850,6975,144230
2013-01-15,6950,7050,6250,6950,80253
2013-01-16,6950,6950,6625,6850,34021
2013-01-17,6875,6900,6600,6750,39660
2013-01-18,6575,6825,6575,6825,20469
2013-01-21,6625,7100,6600,6825,139269
2013-01-22,6750,7100,6525,7025,137100
2013-01-23,6900,7300,6750,6975,91212
2013-01-24,6875,7100,6750,6975,37860
2013-01-25,7000,7000,6675,6850,19113
2013-01-28,6750,6750,6325,6575,144577
2013-01-29,6400,6625,6350,6550,29395
2013-01-30,6475,6700,6475,6650,59898
2013-01-31,6675,6800,6450,6675,25601
2013-02-01,6725,6725,6425,6625,31144
2013-02-04,6525,6725,6250,6375,39343
2013-02-05,6375,6450,5950,6200,92632
2013-02-06,6075,6225,5900,6050,63085
2013-02-07,5975,6075,5975,6050,33146
2013-02-08,6125,6600,5975,6475,47418
2013-02-12,6450,6450,6100,6100,46440
2013-02-13,6150,6800,6000,6100,98143
2013-02-14,6150,6150,5975,6075,50756
2013-02-15,6000,6100,5825,6000,115987
2013-02-18,6075,6200,5875,6000,79423
2013-02-19,6000,6125,5900,6000,49184
2013-02-20,6025,6175,5950,6000,50607
2013-02-21,6075,6100,5950,6025,22268
2013-02-22,6025,6075,5775,5800,70545
2013-02-25,5875,5875,5550,5750,909487
2013-02-26,5800,5900,5575,5775,48202
2013-02-27,5775,6350,5775,6275,175220
2013-02-28,6250,6300,6100,6275,691579
2013-03-04,6400,6850,6125,6600,1707428
2013-03-05,6750,7250,6675,6800,719923
2013-03-06,6975,7050,6600,7050,1021148
2013-03-07,7050,7225,6950,7150,340617
2013-03-08,7175,7175,6950,7125,240974
2013-03-11,7100,7175,6775,6975,224561
2013-03-12,6975,6975,6675,6950,108650
2013-03-13,6925,7475,6775,7150,365405
2013-03-14,7350,7350,7050,7150,123632
2013-03-15,7200,7200,6950,7175,228999
2013-03-18,7125,7225,6925,7100,149342
2013-03-19,7100,7100,6600,6675,277001
2013-03-20,6575,6925,6475,6775,299804
2013-03-21,6800,6875,6675,6725,78309
2013-03-22,6750,7100,6750,6875,140738
2013-03-25,6950,6975,6800,6875,119247
2013-03-26,6875,6900,6775,6875,25894
2013-03-27,6875,6950,6550,6625,385913
2013-03-28,6625,6650,6000,6300,407253
2013-03-29,6300,6400,5800,6050,191060
2013-04-01,6250,6475,5950,6300,99772
2013-04-02,6350,6450,6150,6400,88623
2013-04-03,6400,6425,6225,6400,47819
2013-04-04,6400,6400,5525,6375,142330
2013-04-05,6450,6450,6225,6350,71091
2013-04-08,6400,6400,5825,6075,242559
2013-04-09,5950,6150,5625,5950,96579
2013-04-10,5850,6000,5650,5925,131237
2013-04-11,5925,6000,5800,6000,50088
2013-04-12,6125,6125,5900,6075,82399
2013-04-15,6125,6125,5875,5975,22105
2013-04-16,5950,6225,5750,6175,110660
2013-04-17,6175,6600,6025,6350,270033
2013-04-18,6300,6675,6300,6525,190914
2013-04-19,6675,6675,6400,6550,74665
2013-04-22,6450,6600,6400,6525,95505
2013-04-23,6525,6600,6450,6525,66883
2013-04-24,6550,6550,6275,6450,119915
2013-04-25,6525,6700,6425,6550,101832
2013-04-26,6500,6625,6450,6575,172840
2013-04-29,6625,7100,6500,6800,579706
2013-04-30,6800,6800,6400,6475,190841
2013-05-02,6500,6525,6200,6350,197546
2013-05-03,6300,6825,6225,6825,251439
2013-05-06,6800,6800,6600,6725,83027
2013-05-07,6825,6825,6500,6600,94646
2013-05-08,6600,6725,6500,6600,77662
2013-05-09,6600,6625,6400,6425,125954
2013-05-10,6450,6475,5975,6050,274434
2013-05-13,6125,6225,5975,6225,81673
2013-05-14,6225,6250,5950,6050,80234
2013-05-15,6050,6150,5950,6050,31508
2013-05-16,6075,6075,5825,5925,147594
