날짜,시가,고가,저가,종가,거래량
2012-01-02,5983,5983,5783,5783,18773
2012-01-03,5875,5908,5750,5833,13893
2012-01-04,5758,6008,5716,5933,29954
2012-01-05,5991,5991,5833,5917,18527
2012-01-06,5966,5966,5800,5867,14168
2012-01-09,5866,5908,5733,5733,9629
2012-01-10,5791,5841,5733,5767,13758
2012-01-11,5758,5866,5750,5808,17243
2012-01-12,5808,5824,5708,5742,15795
2012-01-13,5774,5833,5674,5792,7870
2012-01-16,5791,5825,5625,5733,7990
2012-01-17,5666,5775,5666,5708,8046
2012-01-18,5683,5733,5608,5692,13683
2012-01-19,5674,5691,5641,5642,9441
2012-01-20,5666,5675,5616,5633,20217
2012-01-25,5666,5675,5558,5558,62277
2012-01-26,5625,5700,5566,5700,5768
2012-01-27,5708,5783,5583,5650,14793
2012-01-30,5741,5741,5583,5650,11242
2012-01-31,5741,5741,5574,5625,19636
2012-02-01,5725,5725,5575,5583,14775
2012-02-02,5666,5716,5583,5717,20501
2012-02-03,5716,5791,5666,5767,8127
2012-02-06,5808,5816,5658,5750,23506
2012-02-07,5708,5750,5575,5733,20626
2012-02-08,5825,5825,5625,5667,14485
2012-02-09,5775,5775,5591,5700,19702
2012-02-10,5816,5816,5633,5642,12756
2012-02-13,5658,5666,5566,5667,31988
2012-02-14,5666,5691,5583,5592,19079
2012-02-15,5583,5641,5566,5592,31130
2012-02-16,5641,5641,5558,5575,14161
2012-02-17,5566,5666,5541,5550,20997
2012-02-20,5641,5750,5541,5550,14728
2012-02-21,5641,5641,5541,5608,22820
2012-02-22,5583,5625,5558,5608,4780
2012-02-23,5566,5666,5566,5608,9624
2012-02-24,5608,5666,5566,5608,13986
2012-02-27,5608,5675,5583,5617,11611
2012-02-28,5591,5716,5591,5683,22427
2012-02-29,5683,5783,5674,5692,7959
2012-03-02,5758,5758,5666,5708,6206
2012-03-05,5708,5783,5583,5692,10871
2012-03-06,5591,5750,5583,5633,16781
2012-03-07,5591,5633,5566,5575,7171
2012-03-08,5733,5733,5533,5700,43993
2012-03-09,5741,5741,5583,5583,24048
2012-03-12,5708,5708,5591,5617,10898
2012-03-13,5600,5675,5600,5650,9043
2012-03-14,5708,5708,5591,5625,7417
2012-03-15,5691,5691,5525,5567,11065
2012-03-16,5516,5608,5416,5433,28316
2012-03-19,5450,5466,5408,5433,52638
2012-03-20,5433,5525,5333,5433,17754
2012-03-21,5433,5491,5333,5383,7473
2012-03-22,5333,5408,5266,5267,11756
2012-03-23,5266,5358,5058,5200,21958
2012-03-26,5175,5200,5083,5125,15305
2012-03-27,5125,5258,5083,5258,2733
2012-03-28,5341,5341,5083,5125,13550
2012-03-29,5133,5191,5100,5125,13729
2012-03-30,5125,5216,5058,5125,4990
2012-04-02,5133,5241,5100,5117,4086
