날짜,시가,고가,저가,종가,거래량
2012-01-02,25650,26200,25300,25300,220
2012-01-03,25300,25950,25300,25950,220
2012-01-04,26000,26100,25900,25900,150
2012-01-05,24850,28950,24850,27400,570
2012-01-06,27000,27000,25800,26300,430
2012-01-09,30000,30000,26000,26400,4635
2012-01-10,26500,26500,26000,26350,42
2012-01-11,28500,28500,26250,26250,75
2012-01-12,26200,26250,26200,26250,50
2012-01-13,25750,25950,25450,25600,70
2012-01-16,25600,25600,25250,25250,40
2012-01-17,25400,26100,25400,26100,370
2012-01-18,26100,26500,26100,26500,190
2012-01-19,26900,26900,26450,26450,800
2012-01-20,26450,26450,25800,26100,1110
2012-01-25,26950,26950,26950,26950,10
2012-01-26,0,0,0,26900,0
2012-01-27,26900,26900,26850,26900,110
2012-01-30,26750,27750,26750,27750,361
2012-01-31,26200,27550,26200,26700,490
2012-02-01,26700,26700,26700,26700,260
2012-02-02,26800,26800,26700,26700,400
2012-02-03,26700,26700,26700,26700,20
2012-02-06,26700,26700,26700,26700,20
2012-02-07,26250,26400,26250,26400,90
2012-02-08,26500,26550,26500,26550,71
2012-02-09,26700,26700,26550,26550,3490
2012-02-10,26650,27650,26550,27200,970
2012-02-13,26600,26600,26600,26600,10
2012-02-14,26500,27000,26500,26700,1400
2012-02-15,26750,26750,26650,26700,1300
2012-02-16,26450,27000,26450,26850,730
2012-02-17,26850,26850,26700,26700,350
2012-02-20,26900,26900,26400,26400,31
2012-02-21,26550,26800,26400,26600,1100
2012-02-22,26600,26700,26550,26600,130
2012-02-23,26600,26600,26300,26300,400
2012-02-24,26350,26650,26300,26650,680
2012-02-27,26500,26600,26400,26600,250
2012-02-28,26850,26850,26850,26850,10
2012-02-29,27000,27000,26500,26900,350
2012-03-02,26850,27000,26700,26900,490
2012-03-05,26700,26900,26700,26900,421
2012-03-06,26900,27000,26600,26700,380
2012-03-07,26700,26700,26500,26500,240
2012-03-08,27550,27550,27550,27550,10
2012-03-09,27050,27050,26650,26650,750
2012-03-12,26650,26700,26500,26650,660
2012-03-13,26900,26900,26650,26650,2120
2012-03-14,26500,26950,26500,26950,1290
2012-03-15,26700,26950,26700,26950,390
2012-03-16,26950,27400,26900,26950,1360
2012-03-19,26950,26950,26650,26650,350
2012-03-20,26600,26700,26600,26700,160
2012-03-21,27000,27050,26800,27000,128
2012-03-22,26950,27000,26600,27000,650
2012-03-23,27000,27300,27000,27300,764
2012-03-26,27300,27500,27300,27500,990
2012-03-27,27500,27900,27500,27900,1163
2012-03-28,27000,27950,27000,27950,2135
2012-03-29,26000,26550,26000,26200,651
2012-03-30,26400,26400,26400,26400,50
2012-04-02,26350,26350,25950,25950,870
2012-04-03,25950,25950,25750,25950,410
2012-04-04,25850,26000,25700,26000,1580
2012-04-05,26000,26000,25700,26000,221
2012-04-06,26000,26000,24750,25900,600
2012-04-09,25800,26000,25800,25800,1750
2012-04-10,24900,26000,24900,26000,860
2012-04-12,26000,26100,26000,26100,350
2012-04-13,26100,26300,26100,26100,90
2012-04-16,26200,26200,26100,26100,30
2012-04-17,26100,26100,26100,26100,500
2012-04-18,25400,26500,25100,26100,1820
2012-04-19,25900,26100,25900,26100,140
2012-04-20,25900,26150,25900,26100,190
2012-04-23,25900,26100,25700,26100,290
2012-04-24,26100,26100,25900,26100,300
2012-04-25,26100,26100,25950,26100,763
2012-04-26,26100,26100,25900,25900,150
2012-04-27,26100,26100,26100,26100,230
2012-04-30,26100,26100,25900,26100,630
2012-05-02,26050,26350,26050,26350,160
2012-05-03,26350,26350,26100,26350,3150
2012-05-04,26350,26350,26200,26350,170
2012-05-07,26050,26050,25950,25950,80
2012-05-08,26200,26200,25950,25950,200
2012-05-09,26000,26300,25950,25950,50
2012-05-10,25950,25950,25900,25900,110
2012-05-11,25950,26300,25950,26300,30
2012-05-14,26200,26200,26150,26200,140
2012-05-15,26300,26500,26100,26100,221
2012-05-16,26500,26500,26300,26450,400
2012-05-17,26400,26400,26400,26400,20
2012-05-18,25900,29900,25000,26000,400
2012-05-21,25800,25800,25600,25600,210
2012-05-22,25650,27250,25650,27250,50
2012-05-23,0,0,0,26600,0
2012-05-24,26550,26600,26550,26600,110
2012-05-25,26600,26600,26000,26600,50
2012-05-29,26550,26850,26550,26850,90
2012-05-30,26850,26850,26850,26850,120
2012-05-31,27200,27200,25650,26850,170
2012-06-01,26800,26800,26800,26800,7030
2012-06-04,26500,26500,26500,26500,20
2012-06-05,27000,27000,26950,26950,20
2012-06-07,27000,27000,26700,26700,470
2012-06-08,26700,27000,26700,27000,1580
2012-06-11,26800,27500,26800,27200,1107
2012-06-12,27100,27300,27100,27300,170
2012-06-13,27300,27350,27000,27000,410
2012-06-14,27500,27500,27400,27500,560
2012-06-15,27300,27300,27300,27300,50
2012-06-18,27300,27350,26550,27150,280
2012-06-19,26800,26800,26800,26800,110
2012-06-20,26800,26800,26800,26800,540
2012-06-21,27300,27300,27300,27300,50
2012-06-22,27300,27500,26850,27500,670
2012-06-25,27450,27450,27450,27450,30
2012-06-26,27400,27400,27150,27200,100
2012-06-27,27500,27500,27000,27000,2900
2012-06-28,26800,27500,26800,27500,540
2012-06-29,27500,27500,26800,26800,520
2012-07-02,26900,26900,26900,26900,50
2012-07-03,27350,27350,27350,27350,10
2012-07-04,27450,27450,27450,27450,20
2012-07-05,27000,27550,27000,27550,57430
2012-07-06,27600,28100,27000,28100,1150
2012-07-09,28500,28500,28500,28500,10
2012-07-10,28350,28350,28350,28350,10
2012-07-11,0,0,0,28200,0
2012-07-12,28150,28150,28150,28150,20
2012-07-13,28200,28200,28100,28200,350
2012-07-16,0,0,0,28200,0
2012-07-17,28100,28100,27850,27850,160
2012-07-18,28500,28500,28500,28500,10
2012-07-19,0,0,0,28150,0
2012-07-20,28100,28100,27750,27750,60
2012-07-23,27700,27700,27150,27150,110
2012-07-24,27150,28050,27000,28050,170
2012-07-25,27950,27950,27950,27950,40
2012-07-26,27200,27200,27200,27200,20
2012-07-27,27000,27000,26800,26800,580
2012-07-30,26550,27800,26400,26550,640
2012-07-31,27450,27450,26650,26650,30
2012-08-01,27400,27500,26650,26650,60
2012-08-02,26500,27350,26500,26500,610
2012-08-03,26500,27000,26500,27000,240
2012-08-06,26950,27000,26950,27000,30
2012-08-07,27000,27000,27000,27000,110
2012-08-08,27000,27200,27000,27000,90
2012-08-09,27000,27100,27000,27100,150
2012-08-10,27350,27350,27000,27000,40
2012-08-13,27000,27250,27000,27000,140
2012-08-14,27100,27200,27000,27000,320
2012-08-16,26900,27350,26900,27300,360
2012-08-17,27250,27450,27150,27150,310
2012-08-20,27150,27150,27150,27150,60
2012-08-21,27150,28300,27150,28300,591
2012-08-22,0,0,0,28100,0
2012-08-23,27550,27550,27550,27550,30
2012-08-24,27600,27600,27500,27500,630
2012-08-27,27500,27500,27500,27500,90
2012-08-28,27500,27500,27500,27500,10
2012-08-29,27500,27500,27050,27300,730
2012-08-30,27300,27700,27300,27700,120
2012-08-31,27650,27800,27650,27650,310
2012-09-03,27650,27650,27650,27650,20
2012-09-04,27000,27600,27000,27600,180
2012-09-05,27600,27700,27200,27350,1640
2012-09-06,27350,27900,27350,27900,220
2012-09-07,27800,27800,27800,27800,130
2012-09-10,27600,27600,27500,27500,200
2012-09-11,27500,27500,27500,27500,90
2012-09-12,27500,27900,27500,27850,521
2012-09-13,27650,27850,27650,27850,210
2012-09-14,27850,28500,27850,28100,1680
2012-09-17,28100,28100,27650,28050,100
2012-09-18,28050,28400,28050,28400,440
2012-09-19,28400,28400,28400,28400,120
2012-09-20,28400,28400,27800,27800,271
2012-09-21,27800,28350,27800,28350,220
2012-09-24,27800,27850,27800,27800,100
2012-09-25,27800,28300,27800,28300,370
2012-09-26,28300,28300,27800,27800,280
2012-09-27,27800,27900,27650,27800,190
2012-09-28,27800,27800,27800,27800,140
2012-10-02,28000,28050,28000,28050,320
2012-10-04,28000,28050,27950,28050,190
2012-10-05,28050,28200,28000,28050,3590
2012-10-08,28050,28050,28000,28000,202
2012-10-09,27900,27950,27900,27950,40
2012-10-10,28000,28000,28000,28000,30
2012-10-11,27950,27950,27800,27800,170
2012-10-12,28300,28300,28300,28300,60
2012-10-15,28200,28200,28200,28200,0
2012-10-16,28200,28200,28000,28000,800
2012-10-17,28000,28000,28000,28000,120
2012-10-18,28000,28000,27800,27800,610
2012-10-19,27800,27800,27800,27800,230
2012-10-22,27800,27800,27800,27800,280
2012-10-23,27800,27800,27800,27800,0
2012-10-24,27800,28250,27600,28050,7000
2012-10-25,28050,28200,28050,28150,1190
2012-10-26,28150,28150,28000,28000,3900
2012-10-29,28000,28250,28000,28000,7850
2012-10-30,28000,28200,27900,28200,970
2012-10-31,28000,28050,28000,28050,20
2012-11-01,28000,28050,27900,28050,220
2012-11-02,28050,28050,28050,28050,150
2012-11-05,28050,28050,28000,28000,770
2012-11-06,28050,28050,28000,28000,4230
