날짜,시가,고가,저가,종가,거래량
2012-01-02,3990,4095,3950,4095,5062
2012-01-03,3950,4025,3950,4005,5381
2012-01-04,3950,4000,3940,4000,4931
2012-01-05,3995,4000,3950,4000,2700
2012-01-06,3990,4040,3915,4040,1730
2012-01-09,3960,4005,3955,4005,713
2012-01-10,3950,4020,3950,4020,690
2012-01-11,3970,4020,3970,4015,480
2012-01-12,4030,4035,3965,4035,1200
2012-01-13,4000,4000,3960,4000,4490
2012-01-16,3995,4000,3960,4000,3611
2012-01-17,3960,3995,3960,3995,5440
2012-01-18,4000,4000,3965,4000,1870
2012-01-19,3970,4000,3960,4000,5061
2012-01-20,4100,4115,3990,4060,7785
2012-01-25,3985,4000,3980,4000,2310
2012-01-26,3980,4040,3980,4040,1970
2012-01-27,4070,4075,4005,4005,720
2012-01-30,4035,4040,3980,4040,10630
2012-01-31,4100,4100,3990,4060,390
2012-02-01,4075,4075,3960,4050,4790
2012-02-02,4040,4040,3955,4040,12540
2012-02-03,3980,4040,3960,3995,6950
2012-02-06,4030,4030,3985,4000,3160
2012-02-07,4040,4045,3985,4020,2240
2012-02-08,3990,4000,3960,4000,7850
2012-02-09,3980,4000,3975,3995,1880
2012-02-10,3995,4005,3965,4005,10780
2012-02-13,4030,4030,3965,4000,6560
2012-02-14,4000,4000,3960,4000,9760
2012-02-15,3995,3995,3965,3995,8070
2012-02-16,3975,4070,3960,4070,8410
2012-02-17,4010,4035,3970,4030,1390
2012-02-20,4000,4020,3990,4020,2620
2012-02-21,3990,4015,3990,4010,1320
2012-02-22,4010,4010,3990,4010,1150
2012-02-23,4015,4050,4000,4030,6330
2012-02-24,4060,4630,4030,4630,324628
2012-02-27,5200,5320,5120,5320,91630
2012-02-28,4950,4950,4530,4530,320939
2012-02-29,4150,4300,4060,4125,167206
2012-03-02,4140,4155,4065,4100,48230
2012-03-05,4070,4100,4000,4050,39379
2012-03-06,4030,4080,4000,4020,30362
2012-03-07,3995,4025,3995,4020,15280
2012-03-08,4075,4075,3975,4025,20861
2012-03-09,4060,4060,3995,4020,5500
2012-03-12,4000,4050,3975,4020,33890
2012-03-13,3980,4025,3980,4010,28950
2012-03-14,3990,4025,3985,4010,14570
2012-03-15,4010,4025,3965,4005,34770
2012-03-16,4030,4035,3975,4005,8981
2012-03-19,4050,4050,3980,4015,7489
2012-03-20,4050,4050,3975,4010,12460
2012-03-21,4010,4010,3975,4000,8790
2012-03-22,3995,4030,3975,4025,4681
2012-03-23,4030,4030,3985,4010,1510
2012-03-26,4020,4020,3980,4005,1560
