날짜,시가,고가,저가,종가,거래량
2012-01-02,15866,16141,15471,15512,86871
2012-01-03,15707,15787,15432,15591,125939
2012-01-04,15787,15787,15432,15512,79885
2012-01-05,15471,16102,15471,16025,126146
2012-01-06,16023,16102,15391,15630,85502
2012-01-09,15668,15668,14996,15315,57588
2012-01-10,15312,15707,15312,15551,47271
2012-01-11,15628,16220,15432,15866,174211
2012-01-12,15984,17444,15787,16814,453871
2012-01-13,17010,17444,16694,16695,268182
2012-01-16,16457,16891,16300,16735,150659
2012-01-17,16891,17089,16418,16538,234403
2012-01-18,16773,17168,16339,16893,203430
2012-01-19,17247,18234,17089,17604,689399
2012-01-20,17760,18470,17405,18196,318633
2012-01-25,18234,18352,17720,18077,152703
2012-01-26,18155,19299,17997,19104,388505
2012-01-27,19220,19339,18747,19104,226808
2012-01-30,18785,19101,18431,18629,159531
2012-01-31,18550,20405,18392,19971,434932
2012-02-01,19970,20523,19733,20524,259543
2012-02-02,20681,20681,20049,20169,251161
2012-02-03,20089,20207,19379,20208,278970
2012-02-06,20207,21154,19892,20564,479792
2012-02-07,20996,21589,19970,20366,557475
2012-02-08,20049,20681,20049,20287,409804
2012-02-09,20167,20917,20049,20801,254956
2012-02-10,20286,21273,20246,20958,356927
2012-02-13,21154,21194,20444,20524,184203
2012-02-14,20523,20562,19774,20090,295588
2012-02-15,20365,20602,19930,20406,253310
2012-02-16,20286,20325,19851,19933,163296
2012-02-17,20167,20681,19851,20169,214852
2012-02-20,20167,20325,19536,19537,197211
2012-02-21,19536,19733,18708,19656,300439
2012-02-22,19458,19458,19023,19142,111928
2012-02-23,18826,19063,18668,18747,120572
2012-02-24,18865,18865,18155,18235,172101
2012-02-27,18313,18352,17760,17800,148369
2012-02-28,17799,18708,17799,18709,131271
2012-02-29,18826,19142,18550,18985,190254
2012-03-02,18983,19142,18708,19024,76896
2012-03-05,18865,19063,18668,18670,60514
2012-03-06,18865,19142,18588,19142,99582
2012-03-07,18865,18944,18272,18788,82679
2012-03-08,18865,19339,18668,19063,157086
2012-03-09,19181,19892,18904,19853,238211
2012-03-12,19851,20207,19536,19656,161798
2012-03-13,19615,20128,19615,19892,122813
2012-03-14,20207,20246,19496,19498,116999
2012-03-15,19339,19458,18747,18906,171078
2012-03-16,19063,19220,18785,18866,109529
2012-03-19,18865,19458,18826,19104,88100
2012-03-20,18983,19101,18550,18670,75984
2012-03-21,18470,18826,18392,18511,43879
2012-03-22,18510,18826,18352,18591,42766
2012-03-23,18313,18588,18234,18432,55375
2012-03-26,18392,18510,17523,18275,150066
2012-03-27,18352,18470,17918,18196,78748
2012-03-28,18313,18904,17957,18906,117389
2012-03-29,18708,19181,18550,19104,104927
2012-03-30,19101,19339,18865,19182,105517
2012-04-02,19379,19379,18944,19142,76835
2012-04-03,19142,19220,18470,19063,126994
2012-04-04,18904,18904,18194,18511,103465
2012-04-05,18155,18431,17878,18393,77389
2012-04-06,18392,18392,18076,18235,56140
2012-04-09,17799,17956,16931,16932,95748
2012-04-10,16733,17286,16260,16853,115898
2012-04-12,16536,17326,16379,17288,117922
2012-04-13,17405,17720,17286,17722,68277
2012-04-16,17365,17799,17326,17722,47380
2012-04-17,17602,17760,16931,17327,117436
2012-04-18,17523,17642,17129,17525,77842
2012-04-19,17247,17444,16970,17051,37835
2012-04-20,17049,17129,16498,17011,60807
2012-04-23,16891,17129,16576,16932,43701
2012-04-24,16773,16891,16457,16498,37753
2012-04-25,16576,16655,15825,16222,72639
2012-04-26,16260,16339,15707,15709,73251
2012-04-27,15944,16260,15391,16261,72760
2012-04-30,15866,16498,15155,16182,81223
2012-05-02,16182,16418,16023,16341,60758
2012-05-03,16182,16379,15866,15866,64436
2012-05-04,15668,15866,15391,15472,123007
2012-05-07,15155,15312,14996,14999,75102
2012-05-08,15155,15155,14208,14367,199644
2012-05-09,14129,14365,13458,14249,278969
2012-05-10,14208,14287,13931,14012,87056
2012-05-11,14010,14050,13379,13617,144393
2012-05-14,13615,13852,13576,13656,94166
2012-05-15,13181,13537,13024,13380,94164
2012-05-16,13181,13537,12787,12946,72361
2012-05-17,12787,13339,12747,13222,98655
2012-05-18,12787,12865,11998,11999,157123
2012-05-21,11998,12313,11563,11761,89641
2012-05-22,12077,12313,11682,12315,117622
2012-05-23,12234,12234,11366,11486,222969
2012-05-24,11524,11958,11050,11248,197249
2012-05-25,11248,11524,11169,11328,194743
2012-05-29,11287,11800,11287,11723,168239
2012-05-30,11800,11800,11327,11368,151627
2012-05-31,11129,11248,10853,11052,178920
2012-06-01,11089,11327,11050,11052,104500
2012-06-04,10576,10616,10024,10183,159042
2012-06-05,10261,10458,10063,10262,148070
2012-06-07,10537,10655,10300,10302,123422
2012-06-08,10300,10458,10143,10302,100873
2012-06-11,10537,10892,10497,10657,206276
2012-06-12,10379,10497,10261,10262,163680
2012-06-13,10379,10418,9748,9789,252761
2012-06-14,9668,9905,9511,9591,190302
2012-06-15,9630,9708,9314,9393,177538
2012-06-18,9708,10063,9630,9749,356554
2012-06-19,9787,10143,9668,10144,271652
2012-06-20,10261,10418,9984,10223,247378
2012-06-21,10182,10576,10103,10420,275420
2012-06-22,10143,10418,10024,10341,157084
2012-06-25,10418,10695,10182,10657,237762
2012-06-26,10576,10655,10379,10578,146583
2012-06-27,10537,10576,10103,10104,187511
2012-06-28,10182,10221,9866,10025,132327
2012-06-29,9946,10340,9866,10302,116867
2012-07-02,10458,10774,10221,10775,238460
2012-07-03,10774,11129,10734,10932,261674
2012-07-04,10971,11089,10576,10657,211574
2012-07-05,10695,11642,10537,11604,429053
2012-07-06,11642,12628,11524,12472,766634
2012-07-09,12431,12747,12274,12590,360175
2012-07-10,12628,12628,11998,12275,252939
2012-07-11,12313,12431,12036,12393,132432
2012-07-12,12549,13181,12431,12709,335345
2012-07-13,12628,13813,11761,13617,593337
2012-07-16,13773,14878,13655,13893,743672
2012-07-17,13734,14010,12787,13143,447725
2012-07-18,13103,13300,11879,11880,729192
2012-07-19,12115,12668,11998,12590,320996
2012-07-20,12549,13300,12472,12985,314159
2012-07-23,12747,13181,12472,12906,194603
2012-07-24,12747,12984,11958,12788,348827
2012-07-25,12313,12590,12036,12077,182196
2012-07-26,12393,12549,11998,12393,116715
2012-07-27,12708,13024,12628,12867,182201
2012-07-30,13024,13063,12628,12749,100721
2012-07-31,12826,12826,12156,12393,316555
2012-08-01,12195,12431,11958,12077,177715
2012-08-02,12156,12274,11958,12196,117883
2012-08-03,12077,12234,11998,11999,75981
2012-08-06,12234,12313,11998,12077,124983
2012-08-07,12036,12590,11761,12434,208731
2012-08-08,12628,13181,12431,13025,287588
2012-08-09,13142,13892,13142,13854,496787
2012-08-10,13892,14326,13576,14130,426149
2012-08-13,14050,14287,13734,14012,135822
2012-08-14,14089,14445,13892,14367,199963
2012-08-16,14287,15037,14050,15037,351889
2012-08-17,15194,15550,14878,15235,363065
2012-08-20,15234,15471,15155,15433,188224
2012-08-21,15391,15432,14445,14486,278126
2012-08-22,14484,15155,14287,14999,236790
2012-08-23,15076,15668,15076,15315,257607
2012-08-24,15155,15391,14445,14721,273237
2012-08-27,14365,14484,13931,14328,272551
2012-08-28,14484,14680,14208,14328,114610
2012-08-29,14484,14484,14050,14170,123947
2012-08-30,14168,14405,13576,13735,215955
2012-08-31,13655,14129,13655,13775,126000
2012-09-03,13852,13971,13260,13341,178161
2012-09-04,13615,14168,13419,14091,255856
2012-09-05,14050,14089,13497,13656,133007
2012-09-06,13694,13773,13379,13420,93941
2012-09-07,13734,13852,13497,13696,144151
2012-09-10,13734,13773,13419,13459,61081
2012-09-11,13379,13379,12865,12946,207837
2012-09-12,13024,13458,13024,13183,121011
2012-09-13,13339,13931,13260,13499,303273
2012-09-14,13773,13971,13615,13854,187608
2012-09-17,13734,13931,13458,13499,163535
2012-09-18,13497,13852,13419,13854,104413
2012-09-19,13813,14602,13694,14604,318653
2012-09-20,14721,14800,14208,14208,163687
2012-09-21,14326,14563,13576,13735,228213
2012-09-24,13655,13734,13181,13735,170520
2012-09-25,13576,13615,13260,13301,128229
2012-09-26,13142,13537,13024,13104,99607
2012-09-27,13024,13379,12787,13380,93087
2012-09-28,13379,13576,13142,13262,79570
2012-10-02,13222,13339,12984,13025,68190
2012-10-04,12865,13181,12431,12434,201553
2012-10-05,12393,12747,12393,12472,94326
2012-10-08,12590,12668,12115,12236,89461
2012-10-09,12115,12708,12115,12590,73942
2012-10-10,12549,12549,12115,12118,64140
2012-10-11,11998,12234,11840,12196,102421
2012-10-12,12274,12352,11958,12077,56351
2012-10-15,12036,12077,11248,11289,199050
2012-10-16,11405,11563,11050,11248,104382
2012-10-17,11287,11602,11287,11486,79007
2012-10-18,11563,11800,11287,11289,67322
2012-10-19,11208,11602,11208,11604,71235
2012-10-22,11366,11524,11169,11368,43692
2012-10-23,11366,11445,11169,11289,53854
2012-10-24,11050,11089,10734,11091,106030
2012-10-25,11089,11169,10695,10736,68377
2012-10-26,10576,10971,10458,10459,58107
2012-10-29,10576,10655,10182,10262,54863
2012-10-30,9905,10655,9905,10578,100662
2012-10-31,10418,11050,10418,11052,76013
2012-11-01,11011,11445,10813,11407,100229
2012-11-02,11445,11563,11287,11446,60075
2012-11-05,11445,11445,11089,11289,38340
2012-11-06,11327,11327,10971,11091,46953
2012-11-07,11287,11287,10774,11130,63603
2012-11-08,10813,10971,10774,10815,43940
2012-11-09,10734,11169,10497,11091,54681
2012-11-12,11208,11287,11050,11170,48398
2012-11-13,11089,11602,11050,11368,101090
2012-11-14,11405,11563,9668,9670,204733
2012-11-15,9037,9155,8248,8644,1090803
2012-11-16,8444,8603,7893,8092,370816
2012-11-19,8169,8406,8169,8367,122577
2012-11-20,8523,8523,8248,8367,103157
2012-11-21,8406,9589,8326,9512,684537
2012-11-22,9550,9787,9235,9709,312443
2012-11-23,9787,10971,9748,10459,584402
2012-11-26,10892,11089,10379,11012,304507
2012-11-27,11089,11208,10695,11012,194460
2012-11-28,11011,11445,10734,11328,233931
2012-11-29,11366,11720,11050,11643,188283
2012-11-30,11602,11840,11287,11446,161916
2012-12-03,11366,11524,10892,11407,208020
2012-12-04,11524,13103,11524,13104,1128419
2012-12-05,13260,13773,13024,13420,981493
2012-12-06,13655,13655,12787,13143,618262
2012-12-07,12274,13734,12234,13538,824541
2012-12-10,14144,14578,13581,13799,262322
2012-12-11,13537,15316,13493,13972,591823
2012-12-12,14144,14839,13016,13581,600608
2012-12-13,13884,13884,13147,13408,230643
2012-12-14,13450,14231,13363,13755,361119
2012-12-17,13754,13797,12756,12757,266263
2012-12-18,12886,13059,12235,12584,234096
2012-12-20,12582,12626,11758,11803,249787
2012-12-21,11931,12235,11628,12149,226018
2012-12-24,12105,12235,11801,11803,148698
2012-12-26,11801,12019,11715,11715,97854
2012-12-27,11672,12019,11672,11976,101106
2012-12-28,11801,12669,11801,12584,283851
2013-01-02,12582,12582,12149,12453,286108
2013-01-03,12582,12626,12062,12410,274748
2013-01-04,12322,13016,12278,13018,366125
2013-01-07,13016,13711,12756,13061,472398
2013-01-08,13190,13234,12843,12844,218628
2013-01-09,12800,13407,12539,13018,373901
2013-01-10,13190,13234,12800,12931,151644
2013-01-11,12930,12930,12409,12584,221821
2013-01-14,12669,13016,12453,12627,212271
2013-01-15,12756,12756,12019,12019,245119
2013-01-16,12149,12453,11758,12063,203439
2013-01-17,12322,12669,11931,12106,321196
2013-01-18,12235,12582,12019,12496,130475
2013-01-21,12626,13581,12582,13451,776205
2013-01-22,13450,13667,13147,13668,308643
2013-01-23,13840,14535,13711,14406,837876
2013-01-24,14362,14969,14015,14146,666920
2013-01-25,14058,14275,13537,13885,337816
2013-01-28,13754,14535,13754,14146,288330
2013-01-29,14231,14231,13624,13885,206350
2013-01-30,14015,14231,12669,12757,565608
2013-01-31,12756,13059,12626,12887,145513
2013-02-01,12973,13016,12409,12541,215481
2013-02-04,12539,12626,12019,12019,218262
2013-02-05,11845,11931,11541,11585,276555
2013-02-06,11497,13320,11497,13322,1060228
2013-02-07,13277,14535,13234,13625,1429041
2013-02-08,13363,14362,13363,14058,841119
2013-02-12,14144,14666,14015,14058,658098
2013-02-13,14058,14666,13971,14666,569589
2013-02-14,14752,16835,14405,16836,2657441
2013-02-15,17095,17182,16444,16836,1033928
2013-02-18,16835,17702,16705,17617,778904
2013-02-19,17486,18571,16705,16705,1108614
2013-02-20,17009,19091,16921,18485,1462326
2013-02-21,18528,19438,18353,18615,873556
2013-02-22,18571,19048,17920,18701,596774
2013-02-25,18744,18787,18050,18224,312074
2013-02-26,17876,18571,17876,18267,351910
2013-02-27,18483,19568,17963,18094,947700
2013-02-28,18483,18831,18137,18745,410520
2013-03-04,19134,19178,18483,18658,252395
2013-03-05,19091,20306,18831,19960,1138421
2013-03-06,20263,20306,19264,20220,458208
2013-03-07,20219,20523,19699,20307,382962
2013-03-08,20219,20436,19742,19917,268423
2013-03-11,19612,19786,18787,19396,393285
2013-03-12,19612,20002,19134,19352,256327
2013-03-13,19352,19829,19178,19396,305330
2013-03-14,19699,20393,19264,20394,526289
2013-03-15,20610,20610,19005,19613,804242
2013-03-18,19221,19395,17833,17834,773458
2013-03-19,17963,18528,17659,18267,579086
2013-03-20,18267,18961,18093,18224,439266
2013-03-21,18397,18528,17790,18051,248402
2013-03-22,17963,18397,17790,18051,222458
2013-03-25,18224,18874,18006,18267,297436
2013-03-26,18093,18614,18093,18311,205371
2013-03-27,18571,18571,16574,16923,790959
2013-03-28,17355,18440,17225,18441,547524
2013-03-29,18571,19309,17920,18919,469689
2013-04-01,18744,19612,18657,19396,387797
2013-04-02,19264,20219,19134,19570,504316
2013-04-03,19915,20045,19568,19960,250797
2013-04-04,19786,19829,18831,19613,275354
2013-04-05,19742,19872,18657,19005,274281
2013-04-08,18787,19655,18310,18528,397556
2013-04-09,18657,19786,18050,19526,530230
2013-04-10,19395,20176,19352,19700,374223
2013-04-11,19742,20263,19525,20177,398773
2013-04-12,20523,21999,20480,21695,953252
2013-04-15,21911,22996,21608,22867,653101
2013-04-16,22433,23561,22259,22607,699983
2013-04-17,22736,23083,22129,22476,440038
2013-04-18,22215,24081,22042,23735,594033
2013-04-19,23430,23907,22866,23301,386213
2013-04-22,23170,24125,22910,23952,324321
2013-04-23,24125,24125,23691,23952,170623
2013-04-24,24472,25035,23691,24299,413789
2013-04-25,24342,24428,22953,23345,477233
2013-04-26,23300,23691,23040,23691,276445
2013-04-29,23604,24038,23126,23171,269096
2013-04-30,23344,23430,22215,23041,269172
2013-05-02,23257,23344,22389,22780,234571
2013-05-03,23040,23777,22649,23605,377697
2013-05-06,23604,23691,22866,22910,249895
2013-05-07,23040,23300,22736,23301,261070
2013-05-08,23777,23951,22606,22650,561280
2013-05-09,22736,22866,21825,21913,417403
2013-05-10,21911,22433,21434,22086,317505
2013-05-13,22389,22736,21868,21956,297015
2013-05-14,22042,22172,21130,21479,337580
2013-05-15,21478,23083,21478,23084,408212
2013-05-16,23126,23387,22692,23084,262759
2013-05-20,23083,23126,22129,22217,363484
2013-05-21,22215,22910,22215,22910,232792
2013-05-22,22953,24515,22692,24472,823187
2013-05-23,24298,24558,23864,23909,436489
2013-05-24,23995,24602,23647,24256,384363
2013-05-27,24428,25035,24038,24126,390396
2013-05-28,24385,25166,23907,25167,528159
2013-05-29,25166,25426,24819,24819,367485
2013-05-30,24645,24992,23777,24126,384319
2013-05-31,24081,24558,23604,24560,282508
2013-06-03,24298,24472,21999,22217,646872
2013-06-04,22433,22780,21564,22520,475083
2013-06-05,22302,23040,21825,22737,269724
2013-06-07,22476,22910,20523,21305,634096
2013-06-10,21304,22389,21087,22129,298823
2013-06-11,22085,22780,21478,22737,261081
2013-06-12,22433,23214,21999,22260,474570
2013-06-13,22215,22259,20436,20698,695795
2013-06-14,20957,20957,19352,20437,621889
2013-06-17,20436,20436,19091,19570,599125
2013-06-18,19959,20957,19786,20567,453538
2013-06-19,20783,21695,20567,21045,423512
2013-06-20,20610,21304,20263,20828,323863
2013-06-21,20219,20914,19872,20914,257129
2013-06-24,21044,21044,19568,19570,316246
2013-06-25,19264,20002,17659,18224,559356
2013-06-26,18918,19438,18137,19396,445045
2013-06-27,19655,20480,19612,20264,283960
2013-06-28,20263,20740,19829,20481,272131
2013-07-01,20480,21348,20306,20481,297985
2013-07-02,20697,20783,19525,19874,270855
2013-07-03,19742,20263,18787,19092,338185
2013-07-04,19352,19438,18224,19439,390632
2013-07-05,19482,19568,18397,18615,345818
2013-07-08,18397,18961,16184,16575,958053
2013-07-09,16921,17225,16401,17096,563202
2013-07-10,17182,17312,15577,15881,706847
2013-07-11,16228,17095,16228,16966,670149
2013-07-12,17225,17269,16184,16358,460478
2013-07-15,16401,16487,15663,16358,426007
2013-07-16,16574,17269,16314,17053,510056
2013-07-17,17312,17616,17182,17486,479288
2013-07-18,17616,17616,16748,16749,389715
2013-07-19,16791,16878,16097,16315,372251
2013-07-22,16358,16921,16097,16619,285516
2013-07-23,16487,16662,16054,16142,306969
2013-07-24,16228,16618,16097,16532,240109
2013-07-25,16444,16921,16358,16402,259274
2013-07-26,16271,16444,15881,16011,289412
2013-07-29,16054,16444,15706,15794,204196
2013-07-30,15793,16401,15750,16402,261739
