날짜,시가,고가,저가,종가,거래량
2017-07-28,40035,46135,40035,46136,14075726
2017-07-31,45676,48152,44163,45631,4965563
2017-08-01,46685,48061,45035,47053,3611026
2017-08-02,46593,47878,45859,46778,2495045
2017-08-03,46318,47419,44667,47329,3930618
2017-08-04,47419,48152,46044,46044,1671372
2017-08-07,45630,46501,44667,45861,1299281
2017-08-08,45859,46318,44621,44623,1215685
2017-08-09,44621,44712,43015,43018,1202722
2017-08-10,43108,44255,43015,43246,651813
2017-08-11,42007,42832,41640,42558,779038
2017-08-14,42558,44988,42512,44669,774490
2017-08-16,45263,46410,45080,45540,851666
2017-08-17,45767,46044,44621,45310,451714
2017-08-18,45034,45401,44208,44715,322336
2017-08-21,44942,45172,43796,44073,335083
2017-08-22,43979,44851,43108,44210,777416
2017-08-23,44208,44575,43750,44027,314419
2017-08-24,43841,44163,43475,44027,286755
2017-08-25,44163,44942,43887,43935,399789
2017-08-28,43933,44712,43704,44301,295860
2017-08-29,44163,44712,44024,44578,315702
2017-08-30,45859,46044,44484,44531,748876
2017-08-31,44529,44529,43750,43843,399507
2017-09-01,44208,44208,43750,43889,220418
2017-09-04,42604,43750,42466,43568,588420
2017-09-05,43659,43841,43062,43613,248210
2017-09-06,43337,43979,43246,43981,295414
2017-09-07,43750,43796,42832,43109,667820
2017-09-08,43199,43246,41181,41504,1060321
2017-09-11,42053,42190,40356,40953,868904
2017-09-12,41365,42190,40907,42100,495854
2017-09-13,42466,43475,42236,43201,573286
2017-09-14,43292,43612,42604,43568,430593
2017-09-15,43246,45034,43015,44852,1406371
2017-09-18,45034,45401,44117,44944,1245734
2017-09-19,44942,44942,43704,43706,594468
2017-09-20,43566,50446,43520,47604,4107863
2017-09-21,49712,50721,47143,48979,2793987
2017-09-22,48612,48886,46501,47053,1223854
2017-09-25,46960,49804,46501,49621,1630867
2017-09-26,49344,49987,48152,49071,1161852
2017-09-27,49161,50629,48886,49530,1235416
2017-09-28,49621,49621,47510,47970,884920
2017-09-29,48519,53013,45951,50906,3141550
2017-10-10,52005,55490,51270,55033,3035596
2017-10-11,54941,55857,54390,54483,1242348
2017-10-12,55032,56866,54664,56775,2304583
2017-10-13,57141,63561,56499,57326,4790266
2017-10-16,59159,59618,55215,58335,2111403
2017-10-17,58058,62919,57141,60261,3406506
2017-10-18,61727,63287,57599,57876,3295649
2017-10-19,58518,58609,54298,55033,2446168
2017-10-20,55215,56775,54573,55492,989523
2017-10-23,55032,56775,55032,55583,584656
2017-10-24,55949,58701,55307,58335,1116428
2017-10-25,57416,57692,55765,55950,982688
2017-10-26,56407,58150,55490,55492,900158
2017-10-27,56407,56499,55215,55767,829926
2017-10-30,55215,55490,51364,51364,2203560
2017-10-31,51546,54023,51364,54024,929870
2017-11-01,55032,55765,53013,53658,961877
2017-11-02,54023,54481,52188,52556,935649
2017-11-03,53198,54756,52647,53474,943966
2017-11-06,54573,54573,52372,53107,538898
2017-11-07,53106,53198,50996,51915,759927
2017-11-08,51913,53472,51729,53107,910977
2017-11-09,53472,53564,51913,53015,507659
2017-11-10,53013,56133,52739,55767,1790129
2017-11-13,56775,62186,56682,61453,4110540
2017-11-14,63378,64753,60352,62738,3450221
2017-11-15,63561,72642,62645,70534,8615631
2017-11-16,73285,76219,70533,75487,5324003
2017-11-17,73835,76219,71633,73561,3215933
2017-11-20,73376,76862,72367,74020,2096411
2017-11-21,76035,81722,74294,79798,4647237
2017-11-22,82090,88785,78145,81082,7568003
2017-11-23,77962,82915,75027,82917,3277663
2017-11-24,84290,85942,78970,78973,2258404
2017-11-27,76402,83374,76402,83008,2048518
2017-11-28,84566,85116,80439,80439,2058167
2017-11-29,81081,81722,77045,80439,1941471
2017-11-30,81172,81999,78145,79982,4260120
2017-12-01,81539,84383,80347,82367,2027438
2017-12-04,81905,82090,78421,79614,1263730
2017-12-05,79521,79521,74752,74753,1819566
2017-12-06,75210,77136,72184,74478,1239059
2017-12-07,74110,74843,66864,67966,2712547
2017-12-08,67873,74660,67781,71451,2479227
2017-12-11,72458,77871,72275,77688,1922122
2017-12-12,80071,81814,77504,79798,1917006
2017-12-13,81355,86033,80071,85393,2573348
2017-12-14,87960,89610,79521,86218,7190220
2017-12-15,85667,86768,83007,83008,1697765
2017-12-18,84383,85116,80713,81632,1645535
2017-12-19,80713,84383,77045,84201,2090597
2017-12-20,83924,86126,82273,82550,1531306
2017-12-21,81631,84841,81172,81725,1424437
2017-12-22,82915,87960,82090,87961,2750229
2017-12-26,88694,93922,88143,91814,3715026
2017-12-27,95833,101443,92560,100602,3099701
2017-12-28,100601,104622,99199,101537,2369291
2018-01-02,99666,101910,97796,99761,2856723
2018-01-03,100507,104247,100227,102378,3104082
2018-01-04,102845,104809,96487,99106,2626404
2018-01-05,99854,102097,97703,101911,1625817
2018-01-08,105557,111914,104434,109858,3522722
2018-01-09,110045,110418,102845,105184,3311489
2018-01-10,106398,109016,98451,101911,2007372
2018-01-11,101910,122667,98918,120236,5647779
