날짜,시가,고가,저가,종가,거래량
2016-12-28,12500,12500,10650,10650,833
2016-12-29,12200,12200,9100,9100,237
2017-01-02,10450,10450,7740,7740,10560
2017-01-03,6580,6600,6580,6580,5651
2017-01-04,5600,7150,5600,7100,15584
2017-01-05,6060,7090,6040,6040,6491
2017-01-06,5200,6920,5140,5140,14114
2017-01-09,4370,4985,4370,4745,23797
2017-01-10,5430,5430,4035,4945,29655
2017-01-11,4400,5190,4205,4205,5721
2017-01-12,3575,3800,3575,3575,52766
2017-01-13,3045,3800,3040,3350,62825
2017-01-16,3000,3850,3000,3850,15817
2017-01-17,4425,4425,4000,4425,6067
2017-01-18,4425,5080,4425,5080,24746
2017-01-19,5700,5830,5200,5700,14366
2017-01-20,5850,6540,5500,6540,10700
2017-01-23,6600,6700,6200,6580,5103
2017-01-24,6580,6580,5650,6000,3960
2017-01-25,5310,5500,5100,5100,3883
2017-01-26,4340,5250,4340,4340,12062
2017-01-31,4550,4585,3690,4000,24686
2017-02-01,4500,4500,4250,4250,2110
2017-02-02,4740,4740,3615,4100,20762
2017-02-03,4100,4600,3955,4475,1231
2017-02-06,4480,4480,3805,3805,12799
2017-02-07,3255,3545,3235,3250,35940
2017-02-08,3600,3600,3230,3600,7102
2017-02-09,3595,3980,3060,3215,47376
2017-02-10,3005,3200,3005,3055,27
2017-02-13,3055,3180,2860,3000,17841
2017-02-14,3080,3400,3050,3120,5215
2017-02-15,3120,3380,3120,3350,3480
2017-02-16,3670,3670,3010,3140,4116
2017-02-17,2900,3500,2690,2850,41522
2017-02-20,2835,2845,2730,2750,1548
2017-02-21,2700,2855,2700,2700,8277
2017-02-22,2450,2700,2295,2325,31850
2017-02-23,2450,2450,2350,2350,11687
2017-02-24,2500,2500,2300,2300,1215
2017-02-27,2300,2400,1955,2100,58856
2017-02-28,1950,2300,1855,2170,3433
2017-03-02,2170,2350,1850,2350,68542
2017-03-03,2350,2700,2275,2700,12299
2017-03-06,2895,2895,2700,2890,7937
2017-03-07,2980,3105,2975,3010,4459
2017-03-08,3050,3120,2850,3075,3216
2017-03-09,2850,3070,2850,3050,1744
2017-03-10,3170,3170,2595,2680,17551
2017-03-13,2650,2920,2650,2800,4862
2017-03-14,2520,3110,2520,2620,6823
2017-03-15,2620,2750,2620,2740,1024
2017-03-16,2740,3100,2700,3000,417
2017-03-17,3000,3295,2550,2690,11919
2017-03-20,2375,2630,2290,2340,20460
2017-03-21,2590,2590,2050,2460,20845
2017-03-22,2400,2400,2095,2095,68084
2017-03-23,2200,2400,2200,2210,2940
2017-03-24,2540,2540,2045,2540,2509
2017-03-27,2895,2900,2700,2700,6901
2017-03-28,2945,2945,2800,2890,1937
2017-03-29,2975,2980,2895,2965,2664
2017-03-30,2965,2980,2600,2870,5208
2017-03-31,2965,3000,2950,2990,8574
2017-04-03,3090,3090,2700,2970,7416
2017-04-04,3125,3125,2900,3050,8010
2017-04-05,2900,3100,2775,2950,5878
2017-04-06,3045,3045,2760,2775,4718
2017-04-07,2920,2920,2360,2645,49350
2017-04-10,2640,2685,2590,2640,1743
2017-04-11,2895,2895,2700,2780,1894
2017-04-12,3045,3045,2655,2890,5185
2017-04-13,2890,2985,2720,2940,5283
2017-04-14,2700,3000,2675,2835,9600
2017-04-17,2460,2950,2460,2860,1052
2017-04-18,2850,2890,2500,2585,11166
2017-04-19,2580,2690,2360,2455,8565
2017-04-20,2435,2590,2310,2590,697
2017-04-21,2500,2775,2340,2655,11
2017-04-24,2335,2650,2335,2390,2822
2017-04-25,2740,2740,2250,2500,1482
2017-04-26,2645,2645,2335,2355,1762
2017-04-27,2650,2650,2120,2395,737
2017-04-28,2395,2395,2330,2330,15
2017-05-02,2480,2495,2300,2400,4486
2017-05-04,2395,2395,2200,2200,206
2017-05-08,2350,2350,2050,2300,1276
2017-05-10,2350,2350,2125,2170,1315
2017-05-11,2285,2285,2170,2200,1329
2017-05-12,2245,2245,2055,2055,15
2017-05-15,2200,2350,2200,2350,728
2017-05-16,2350,2500,2350,2500,17
2017-05-17,2690,2690,2450,2450,315
2017-05-18,2430,2595,2400,2495,4664
2017-05-19,2400,2400,2400,2400,437
2017-05-22,2645,2645,2135,2300,3252
2017-05-23,2200,2500,2100,2490,3881
2017-05-24,2300,2390,2150,2335,1558
2017-05-25,2280,2280,2185,2185,1374
2017-05-26,2340,2340,2340,2340,1
2017-05-29,2100,2250,2050,2130,2441
2017-05-30,2290,2290,2065,2200,3650
2017-05-31,2190,2200,2190,2200,548
2017-06-01,2100,2200,2100,2200,1829
2017-06-02,2395,2395,2395,2395,1
2017-06-05,2445,2445,2200,2200,6525
2017-06-07,2200,2425,2200,2390,5004
2017-06-08,2200,2395,2190,2200,5112
2017-06-09,2205,2380,2200,2200,9097
2017-06-12,2490,2490,2200,2215,19415
2017-06-13,2160,2300,1900,2210,9830
2017-06-14,2355,2355,2215,2215,10324
2017-06-15,2390,2390,2205,2350,7132
2017-06-16,2220,2465,2205,2285,14389
2017-06-19,2615,2615,2310,2440,9897
2017-06-20,2680,2790,2480,2780,21702
2017-06-21,2700,3100,2700,2945,24994
2017-06-22,2660,3065,2660,2960,17878
2017-06-23,2960,3110,2770,2980,6626
2017-06-26,3000,3050,2775,3000,365
2017-06-27,3000,3000,2755,2875,14521
2017-06-28,2950,2950,2705,2865,1396
2017-06-29,2945,2945,2945,2945,1
2017-06-30,3085,3085,2650,2845,13662
2017-07-03,2700,2700,2600,2700,7095
2017-07-04,2890,2890,2630,2700,6101
2017-07-05,2795,2795,2695,2695,662
2017-07-06,2370,2480,2295,2305,29360
2017-07-07,2390,2550,2300,2390,3855
2017-07-10,2390,2605,2390,2605,1085
2017-07-11,2915,2915,2600,2890,1540
2017-07-12,2505,2845,2460,2655,905
2017-07-13,3045,3045,2400,2480,9048
2017-07-14,2595,2595,2315,2480,10
2017-07-17,2500,2500,2220,2400,6634
2017-07-18,2400,2400,2400,2400,5
2017-07-19,2250,2670,2250,2335,14078
2017-07-20,2330,2390,2000,2200,14036
2017-07-21,2200,2295,2070,2295,8458
2017-07-24,2295,2295,2080,2080,1136
2017-07-25,2200,2385,2100,2300,1176
2017-07-26,2600,2600,2010,2300,1014
2017-07-27,2470,2470,2050,2150,2123
2017-07-28,2470,2470,2000,2150,1527
2017-07-31,2200,2200,1830,1830,36972
2017-08-01,1800,1800,1560,1580,26590
2017-08-02,1785,1785,1360,1570,31043
2017-08-03,1800,1800,1415,1695,31
2017-08-04,1685,1685,1450,1600,2051
2017-08-07,1595,1665,1405,1555,1121
2017-08-08,1560,1595,1400,1570,23273
2017-08-09,1570,1570,1420,1420,11288
2017-08-10,1580,1580,1320,1560,213
2017-08-11,1530,1530,1400,1530,13
2017-08-14,1530,1530,1420,1450,4106
2017-08-16,1600,1600,1310,1485,6503
2017-08-17,1650,1650,1395,1450,2001
2017-08-18,1395,1655,1250,1655,6701
2017-08-21,1655,1655,1500,1500,353
2017-08-22,1550,1550,1275,1395,7657
2017-08-23,1335,1365,1335,1365,981
2017-08-24,1335,1335,1280,1300,5229
2017-08-25,1470,1470,1130,1130,2157
2017-08-28,1295,1295,1130,1295,3565
2017-08-29,1295,1460,1295,1300,1137
2017-08-30,1300,1300,1295,1295,11
2017-08-31,1445,1445,1150,1250,1031
2017-09-01,1400,1400,1150,1400,8996
2017-09-04,1190,1485,1190,1250,2532
2017-09-05,1345,1345,1100,1195,9818
2017-09-06,1250,1350,1050,1100,6369
2017-09-07,1265,1265,936,1100,8764
2017-09-08,1250,1250,936,1100,602
2017-09-11,1065,1065,1065,1065,939
2017-09-12,915,1100,915,1100,1201
2017-09-13,950,1000,935,950,10882
2017-09-14,811,979,808,808,49056
2017-09-15,849,849,687,687,57064
2017-09-18,584,679,584,584,83823
2017-09-19,640,640,584,640,19620
2017-09-20,680,736,591,620,25451
2017-09-21,680,680,680,680,10
2017-09-22,610,750,600,655,2117
2017-09-25,727,727,560,655,7507
2017-09-26,750,750,558,680,10103
2017-09-27,580,630,578,630,7612
2017-09-28,536,600,536,600,12774
2017-09-29,515,570,510,570,43363
2017-10-10,630,630,620,620,306
2017-10-11,685,685,600,600,1052
2017-10-12,600,600,511,511,8813
2017-10-13,575,575,438,560,7016
2017-10-16,600,600,480,550,6055
2017-10-17,590,590,468,510,16496
2017-10-18,495,524,495,524,3001
2017-10-19,520,520,510,510,1516
2017-10-20,490,550,470,550,6001
2017-10-23,630,630,468,468,118956
2017-10-24,468,510,421,500,24642
2017-10-25,500,500,460,500,3155
2017-10-26,575,575,450,480,10223
2017-10-27,529,529,520,529,157
2017-10-30,452,589,451,530,14208
2017-10-31,550,550,550,550,1
2017-11-01,580,580,472,550,1103
2017-11-02,600,600,578,578,1603
2017-11-03,500,567,492,548,10595
2017-11-06,580,580,471,547,5052
2017-11-07,500,620,466,620,525
2017-11-08,527,712,527,698,2075
2017-11-09,800,800,594,594,10836
2017-11-10,511,649,511,589,15896
2017-11-13,579,580,530,560,9015
2017-11-14,501,558,480,528,35002
2017-11-15,513,513,513,513,1960
