날짜,시가,고가,저가,종가,거래량
2012-01-02,24300,26850,23600,26450,429050
2012-01-03,26150,28100,25850,27900,524387
2012-01-04,27650,27700,26450,26700,289116
2012-01-05,26650,28250,26100,27900,478989
2012-01-06,27650,27800,26700,27150,234014
2012-01-09,27850,28300,26850,27000,282972
2012-01-10,27500,27750,26250,27100,247617
2012-01-11,27250,27300,25650,25800,208281
2012-01-12,26000,26700,25000,26700,197498
2012-01-13,26600,27050,25800,26350,144616
2012-01-16,26050,26300,25500,25750,80294
2012-01-17,26100,26200,24450,24450,182827
2012-01-18,24700,25500,24650,24900,132533
2012-01-19,25200,25200,24150,25000,118210
2012-01-20,25000,25000,23350,23750,144652
2012-01-25,23700,24200,23200,23200,65011
2012-01-26,23200,24500,22850,23600,178744
2012-01-27,23800,24700,23700,24300,109342
2012-01-30,24300,24500,23150,23250,106652
2012-01-31,22750,23450,22550,22600,115679
2012-02-01,22600,23000,21800,21950,176462
2012-02-02,22250,22500,21750,21950,146810
2012-02-03,22150,22750,22100,22350,113278
2012-02-06,22550,22550,21100,21100,149765
2012-02-07,20800,21400,20150,21400,270193
2012-02-08,21550,21950,20800,21700,156311
2012-02-09,21850,22000,21000,21450,138939
2012-02-10,21600,22250,21100,21750,111505
2012-02-13,21800,22150,21600,22000,79870
2012-02-14,22150,22350,21750,21850,102887
2012-02-15,21850,21900,21150,21350,155500
2012-02-16,21350,21750,21000,21050,84899
2012-02-17,21100,21450,20500,21200,116847
2012-02-20,21200,21700,20800,21300,118708
2012-02-21,21250,21500,21150,21500,84047
2012-02-22,21550,21600,20300,20300,105442
2012-02-23,20350,20900,19550,19600,224877
2012-02-24,19650,20100,19300,20100,73013
2012-02-27,20000,20000,19300,19300,81857
2012-02-28,19200,19650,18550,18800,115367
2012-02-29,18900,19450,18800,19150,73475
2012-03-02,19300,19700,19050,19500,44925
2012-03-05,19250,19400,18950,18950,46873
2012-03-06,18750,19150,18100,18100,132307
2012-03-07,17850,18500,17800,18350,61888
2012-03-08,18450,18500,18150,18150,54051
2012-03-09,18400,18400,17950,18300,53765
2012-03-12,18500,18600,17950,18000,47583
2012-03-13,17800,18900,17800,18850,141411
2012-03-14,19050,19200,18700,18700,88130
