날짜,시가,고가,저가,종가,거래량
2012-01-02,2420,2420,2356,2398,27761
2012-01-03,2383,2457,2365,2402,55973
2012-01-04,2402,2438,2383,2416,67990
2012-01-05,2447,2475,2374,2416,55862
2012-01-06,2420,2447,2342,2393,35202
2012-01-09,2411,2411,2282,2306,63920
2012-01-10,2324,2392,2324,2356,39381
2012-01-11,2365,2447,2365,2398,71287
2012-01-12,2411,2438,2347,2384,58092
2012-01-13,2383,2429,2328,2398,60477
2012-01-16,2397,2512,2315,2407,90810
2012-01-17,2397,2512,2392,2457,125027
2012-01-18,2475,2484,2360,2365,73622
2012-01-19,2392,2470,2370,2393,117360
2012-01-20,2475,2580,2411,2439,325654
2012-01-25,2502,2502,2365,2365,52114
2012-01-26,2365,2392,2356,2370,63829
2012-01-27,2337,2438,2337,2379,109986
2012-01-30,2420,2457,2351,2398,65125
2012-01-31,2374,2434,2356,2434,85470
2012-02-01,2429,2635,2402,2544,400096
2012-02-02,2599,2635,2521,2549,104156
2012-02-03,2535,2585,2457,2549,111643
2012-02-06,2525,2557,2484,2494,69577
2012-02-07,2484,2516,2443,2471,92346
2012-02-08,2443,2507,2443,2485,71580
2012-02-09,2484,2631,2475,2631,238085
2012-02-10,2686,2778,2590,2590,341553
2012-02-13,2571,2709,2544,2709,226561
2012-02-14,2723,2723,2608,2714,184790
2012-02-15,2713,2723,2672,2677,101587
2012-02-16,2677,2677,2567,2595,146271
2012-02-17,2631,2640,2553,2604,86473
2012-02-20,2649,2649,2571,2599,92056
2012-02-21,2590,2695,2576,2686,169733
2012-02-22,2686,2709,2631,2650,134519
2012-02-23,2594,2640,2585,2631,100371
2012-02-24,2677,2736,2622,2622,143935
2012-02-27,2658,2658,2493,2521,132029
2012-02-28,2516,2580,2493,2494,71044
2012-02-29,2493,2535,2489,2526,52279
2012-03-02,2512,2548,2475,2503,82891
2012-03-05,2502,2516,2411,2430,150500
2012-03-06,2429,2461,2411,2448,52440
2012-03-07,2429,2429,2292,2420,38472
2012-03-08,2388,2457,2319,2443,97631
2012-03-09,2484,2493,2429,2494,90402
2012-03-12,2539,2539,2475,2512,55932
