날짜,시가,고가,저가,종가,거래량
2012-01-02,4408,4516,4366,4517,307793
2012-01-03,4566,4566,4441,4442,249556
2012-01-04,4491,4675,4441,4533,456232
2012-01-05,4550,4625,4475,4483,286314
2012-01-06,4508,4691,4458,4533,509786
2012-01-09,4533,4575,4400,4408,240291
2012-01-10,4458,4575,4450,4517,203395
2012-01-11,4583,4591,4433,4458,240483
2012-01-12,4483,4491,4358,4425,164271
2012-01-13,4408,4558,4375,4500,182689
2012-01-16,4500,4516,4408,4417,93227
2012-01-17,4491,4508,4408,4408,174572
2012-01-18,4400,4416,4291,4383,226861
2012-01-19,4391,4508,4341,4500,201082
2012-01-20,4516,4566,4475,4533,272547
2012-01-25,4566,4608,4483,4542,199078
2012-01-26,4575,4616,4508,4592,245924
2012-01-27,4616,4625,4466,4475,317515
2012-01-30,4500,4550,4400,4408,183138
2012-01-31,4408,4483,4408,4458,160316
2012-02-01,4441,4583,4416,4575,342719
2012-02-02,4608,4608,4508,4525,253307
2012-02-03,4525,4725,4525,4608,545160
2012-02-06,4658,4675,4533,4542,215181
2012-02-07,4541,4658,4483,4583,351432
2012-02-08,4600,4608,4500,4567,235838
2012-02-09,4608,4908,4583,4867,1102433
2012-02-10,4916,4950,4766,4800,410865
2012-02-13,4833,4933,4750,4933,343251
2012-02-14,4941,4966,4825,4858,479909
2012-02-15,4883,5108,4875,4958,1086642
2012-02-16,4966,5058,4916,4975,445021
2012-02-17,5050,5108,4825,4850,749319
2012-02-20,4841,4841,4733,4792,331510
2012-02-21,4816,4816,4666,4683,344590
2012-02-22,4641,4716,4641,4667,218301
2012-02-23,4708,4758,4558,4558,318844
2012-02-24,4566,4583,4491,4525,272105
2012-02-27,4558,4558,4425,4450,186978
2012-02-28,4508,4533,4441,4442,213058
2012-02-29,4500,4608,4466,4608,260565
2012-03-02,4608,4608,4533,4575,138620
2012-03-05,4541,4600,4508,4508,170425
2012-03-06,4533,4541,4341,4350,289850
2012-03-07,4291,4366,4250,4300,141121
2012-03-08,4375,4375,4291,4350,135199
2012-03-09,4333,4391,4325,4358,112192
2012-03-12,4358,4383,4325,4325,92533
2012-03-13,4316,4358,4291,4300,118781
2012-03-14,4308,4375,4308,4325,141215
2012-03-15,4341,4358,4233,4233,200391
2012-03-16,4233,4241,4083,4138,427850
2012-03-19,4133,4162,4095,4150,157306
2012-03-20,4137,4166,4050,4067,270499
2012-03-21,4066,4208,4008,4208,193913
2012-03-22,4225,4225,4150,4200,223274
