날짜,시가,고가,저가,종가,거래량
2012-01-02,2985,2990,2910,2920,19911
2012-01-03,2925,2960,2910,2945,18440
2012-01-04,2935,2960,2905,2930,20000
2012-01-05,2920,2955,2905,2915,33140
2012-01-06,2925,2935,2885,2915,20048
2012-01-09,2905,2950,2885,2915,27530
2012-01-10,2900,2955,2900,2950,11167
2012-01-11,2960,2970,2915,2955,16998
2012-01-12,2960,2960,2920,2950,5710
2012-01-13,2955,2955,2905,2940,19230
2012-01-16,2915,2940,2900,2910,22440
2012-01-17,2910,2940,2885,2925,20835
2012-01-18,2925,2945,2895,2915,18121
2012-01-19,2915,2940,2885,2930,33142
2012-01-20,2915,2940,2900,2920,34194
2012-01-25,2915,2940,2915,2935,19701
2012-01-26,2945,3075,2930,3055,44697
2012-01-27,3055,3070,3000,3055,50432
2012-01-30,3055,3160,3015,3095,71270
2012-01-31,3055,3215,3055,3190,112784
2012-02-01,3230,3230,3150,3185,23786
2012-02-02,3160,3200,3090,3125,43740
2012-02-03,3130,3155,3070,3105,32318
2012-02-06,3120,3160,3090,3135,31745
2012-02-07,3145,3145,3090,3120,15601
2012-02-08,3120,3180,3100,3130,30580
2012-02-09,3130,3185,3105,3140,64860
2012-02-10,3145,3240,3125,3215,54651
2012-02-13,3245,3395,3215,3385,130172
2012-02-14,3395,3430,3315,3380,90659
2012-02-15,3390,3460,3350,3375,32020
2012-02-16,3400,3430,3350,3350,44422
2012-02-17,3350,3390,3305,3330,57820
2012-02-20,3335,3460,3310,3390,47950
2012-02-21,3360,3440,3360,3400,61631
2012-02-22,3380,3430,3360,3400,45651
2012-02-23,3395,3430,3315,3415,52011
2012-02-24,3400,3520,3400,3455,183393
2012-02-27,3490,3490,3380,3420,53235
2012-02-28,3450,3450,3300,3325,65650
2012-02-29,3325,3370,3300,3325,59821
2012-03-02,3320,3350,3285,3305,32707
2012-03-05,3305,3330,3260,3290,59042
2012-03-06,3290,3340,3230,3340,87770
2012-03-07,3340,3340,3280,3290,48750
2012-03-08,3290,3395,3265,3370,50330
2012-03-09,3440,3440,3350,3395,25230
2012-03-12,3395,3410,3320,3365,24277
2012-03-13,3405,3405,3350,3375,13511
2012-03-14,3400,3400,3325,3380,49440
2012-03-15,3380,3390,3345,3375,18970
2012-03-16,3390,3400,3360,3400,35769
2012-03-19,3410,3435,3375,3400,32060
2012-03-20,3385,3425,3345,3390,20490
2012-03-21,3385,3390,3330,3350,21152
2012-03-22,3325,3350,3225,3265,45935
2012-03-23,3240,3330,3210,3265,63000
2012-03-26,3260,3270,3185,3220,37636
2012-03-27,3225,3345,3210,3275,103291
2012-03-28,3240,3295,3215,3250,55655
2012-03-29,3250,3290,3200,3240,25608
2012-03-30,3190,3275,3180,3235,16672
2012-04-02,3235,3290,3235,3275,16400
2012-04-03,3275,3295,3260,3285,28200
2012-04-04,3275,3275,3200,3220,16400
2012-04-05,3200,3270,3190,3260,19490
2012-04-06,3280,3310,3240,3260,32800
2012-04-09,3240,3300,3200,3275,42290
