날짜,시가,고가,저가,종가,거래량
2012-01-02,11066,11226,10867,10949,149066
2012-01-03,11106,11305,10947,11307,386841
2012-01-04,11385,11624,11226,11227,338071
2012-01-05,11345,11544,11226,11466,302316
2012-01-06,11425,11464,11066,11068,256915
2012-01-09,11106,11186,10828,10869,330946
2012-01-10,11027,11265,10947,11267,377149
2012-01-11,11305,11305,10987,11108,340527
2012-01-12,11106,11504,11106,11466,414376
2012-01-13,11504,11624,11345,11346,323112
2012-01-16,11265,11305,10947,11108,251275
2012-01-17,11186,11425,11106,11187,232614
2012-01-18,11265,11305,11066,11108,273385
2012-01-19,11226,11226,10987,11147,305988
2012-01-20,11146,11186,10947,11068,251059
2012-01-25,10987,11544,10987,11545,587500
2012-01-26,11425,11584,11345,11426,300518
2012-01-27,11425,11464,11066,11068,564743
2012-01-30,10987,11066,10788,10789,368143
2012-01-31,10788,10907,10708,10749,366088
2012-02-01,10788,10828,10509,10669,694723
2012-02-02,10788,10788,10470,10510,573017
2012-02-03,10549,10788,10509,10589,393725
2012-02-06,10748,10748,9952,9953,1140179
2012-02-07,10032,10470,10032,10470,958188
2012-02-08,10509,10748,10390,10589,697476
2012-02-09,10629,10669,10350,10669,483926
2012-02-10,10589,10748,10430,10589,383810
2012-02-13,10589,11226,10589,11227,1249292
2012-02-14,11425,11664,11305,11307,1751569
2012-02-15,11305,11305,11027,11307,725068
2012-02-16,11186,11504,11186,11466,637789
2012-02-17,11664,11744,11544,11545,663980
2012-02-20,11544,11584,11186,11307,515224
2012-02-21,11305,11425,11226,11346,269818
2012-02-22,11584,11823,11544,11665,935324
2012-02-23,11624,11624,11385,11506,308228
2012-02-24,11544,11544,11186,11267,367770
2012-02-27,11186,11265,10748,10829,466943
2012-02-28,10828,10947,10629,10829,283130
2012-02-29,10867,11146,10828,11028,377452
2012-03-02,11066,11425,11066,11108,410441
2012-03-05,11186,11385,11106,11187,297235
2012-03-06,11146,11265,10947,11187,243341
2012-03-07,10987,11186,10907,11068,276272
2012-03-08,11146,11146,10947,10988,273900
2012-03-09,11106,11544,11066,11545,1032155
2012-03-12,11664,11664,11385,11506,605572
2012-03-13,11584,11823,11464,11824,855230
2012-03-14,11983,12022,11544,11545,684445
2012-03-15,11624,11744,11305,11386,467060
2012-03-16,11464,11584,11106,11147,510986
2012-03-19,11066,11106,10907,10949,388609
2012-03-20,11027,11106,10947,10988,157159
2012-03-21,10907,10947,10748,10909,299422
2012-03-22,10907,10987,10549,10550,321171
2012-03-23,10549,10748,10470,10550,251446
2012-03-26,10629,10708,10430,10470,236307
2012-03-27,10589,10629,10390,10510,208172
2012-03-28,10470,10708,10430,10510,251101
2012-03-29,10310,10430,10032,10112,440506
2012-03-30,10032,10191,10032,10072,193623
2012-04-02,10072,10271,10072,10152,153816
2012-04-03,10310,10788,10271,10629,572701
2012-04-04,10708,10788,10430,10470,393180
2012-04-05,10390,11066,10390,11068,651579
2012-04-06,11106,11305,10867,11187,574156
2012-04-09,10987,11027,10669,10669,413240
2012-04-10,10589,10748,10111,10152,583143
2012-04-12,10151,10271,9952,10271,292117
2012-04-13,10390,10470,10231,10390,341123
2012-04-16,10231,10430,10111,10311,140258
2012-04-17,10390,10390,9952,10032,422498
2012-04-18,10271,10390,9873,9993,619690
2012-04-19,9992,10072,9793,9873,360025
2012-04-20,9793,9833,9514,9674,414454
2012-04-23,9633,9673,9195,9197,509844
2012-04-24,9076,9593,8996,9435,418799
2012-04-25,9394,9474,9155,9197,305502
2012-04-26,9195,9434,9116,9356,328382
2012-04-27,9434,9912,9394,9833,540371
2012-04-30,9952,10310,9873,10152,649887
2012-05-02,10350,10549,10072,10192,463258
2012-05-03,10111,10151,9873,9913,234792
2012-05-04,9793,9952,9753,9833,196425
2012-05-07,9593,9713,9474,9515,227734
2012-05-08,9673,10350,9553,10351,504769
2012-05-09,10151,10191,9793,9953,576323
2012-05-10,9912,10271,9912,10192,574111
2012-05-11,10310,10470,10231,10311,750420
2012-05-14,10310,10350,9873,10032,355807
2012-05-15,9793,9912,9434,9754,363432
2012-05-16,9713,10072,9633,9794,480718
2012-05-17,9793,10390,9753,10390,499914
