날짜,시가,고가,저가,종가,거래량
2012-01-02,14700,15100,14500,14750,6350
2012-01-03,15000,15000,14500,14850,2670
2012-01-04,14700,14800,14600,14800,1950
2012-01-05,14650,14750,14600,14750,6160
2012-01-06,14600,14750,14500,14650,2530
2012-01-09,14550,14650,14350,14400,4080
2012-01-10,14600,14600,14400,14500,2535
2012-01-11,14500,14650,14400,14650,10250
2012-01-12,14750,14750,14350,14600,5210
2012-01-13,14600,14700,14400,14650,3390
2012-01-16,14600,14650,14200,14600,5640
2012-01-17,14500,14750,14200,14200,21165
2012-01-18,14250,14400,14100,14400,7180
2012-01-19,14400,14650,14400,14650,1760
2012-01-20,14200,14500,13950,14500,16570
2012-01-25,14350,14450,14200,14250,4920
2012-01-26,14200,14550,14200,14450,3920
2012-01-27,14350,14550,14200,14550,9850
2012-01-30,14300,14650,14200,14350,3320
2012-01-31,14200,14500,14200,14500,1820
2012-02-01,14600,14600,14300,14500,1380
2012-02-02,14350,14500,14250,14400,2060
2012-02-03,14400,14500,14300,14450,4970
2012-02-06,14450,14850,14400,14600,6500
2012-02-07,14600,14800,14600,14800,3890
2012-02-08,14900,15000,14550,15000,970
2012-02-09,15150,15200,14800,15100,4520
2012-02-10,14950,15300,14950,15150,3440
2012-02-13,15000,15100,14750,15100,3870
2012-02-14,15250,15250,14700,14950,2490
2012-02-15,14800,15050,14800,15050,1350
2012-02-16,14950,15050,14900,14950,3140
2012-02-17,15450,15450,14800,15100,2080
2012-02-20,15200,15200,14750,14950,940
2012-02-21,14900,15450,14900,15350,10860
2012-02-22,15400,15400,15300,15350,440
2012-02-23,15050,15350,15050,15300,2950
2012-02-24,15200,15400,15050,15250,3330
2012-02-27,15050,15500,15000,15350,8880
2012-02-28,15500,15500,15250,15350,1670
2012-02-29,15200,15400,15200,15400,1930
2012-03-02,15400,16200,15400,16000,14710
2012-03-05,16050,16050,15750,15950,25080
2012-03-06,15700,15900,15450,15800,5550
2012-03-07,15600,15750,15550,15750,270
2012-03-08,15600,15850,15400,15650,4250
2012-03-09,15800,15850,15550,15800,3320
2012-03-12,15750,16000,15600,15750,5070
2012-03-13,15750,15750,15500,15650,5071
2012-03-14,15550,16150,15550,15950,17080
2012-03-15,16150,16150,15800,15950,641
2012-03-16,15950,16000,15600,15800,4482
2012-03-19,15600,16000,15550,15750,2392
2012-03-20,15750,16000,15700,15900,7631
2012-03-21,15900,15900,15650,15850,3381
2012-03-22,15700,15950,15550,15950,5310
2012-03-23,15900,15900,15700,15900,120
2012-03-26,15800,15900,15500,15800,4660
2012-03-27,15700,15900,15600,15900,3353
2012-03-28,15950,15950,15600,15850,1872
2012-03-29,15600,15850,15300,15700,4500
2012-03-30,15800,15800,15500,15800,460
2012-04-02,15600,15900,15400,15800,5190
2012-04-03,15900,15900,15400,15550,2880
2012-04-04,15250,15500,15100,15400,5150
2012-04-05,15200,15400,14850,15200,2500
2012-04-06,15150,15200,14950,15100,4540
2012-04-09,15100,15100,14600,14850,1040
2012-04-10,14900,15250,14800,15250,9140
2012-04-12,15500,15500,14700,14950,4600
2012-04-13,14950,15400,14800,15100,2180
2012-04-16,15100,15300,15100,15300,850
2012-04-17,15100,15450,14700,15200,7530
2012-04-18,15200,15200,14800,15000,1290
2012-04-19,14900,15150,14700,15150,2060
2012-04-20,14900,14950,14700,14950,3350
2012-04-23,14950,14950,14650,14650,3510
2012-04-24,14800,14900,14500,14850,1040
2012-04-25,14700,14850,14600,14800,170
2012-04-26,14500,14800,14500,14800,1110
2012-04-27,15000,15000,14600,14700,6150
2012-04-30,14700,14750,14450,14650,290
2012-05-02,14450,14950,14450,14950,960
2012-05-03,14850,14900,14600,14900,100
2012-05-04,14900,15500,14550,15000,445
2012-05-07,14950,14950,14950,14950,20
2012-05-08,15200,15200,14750,15050,110
2012-05-09,0,0,0,14950,0
2012-05-10,14750,15150,14600,14800,1130
2012-05-11,15350,15350,14800,15050,360
2012-05-14,14600,15350,14550,14950,1120
2012-05-15,15000,15000,15000,15000,58
2012-05-16,15000,15300,14800,15000,10310
2012-05-17,14700,14950,14700,14950,830
2012-05-18,14550,14950,14250,14850,770
2012-05-21,15000,15000,14300,14500,10100
2012-05-22,14550,14550,14100,14500,778
2012-05-23,14500,14500,14250,14400,342
2012-05-24,14550,14550,14400,14500,440
2012-05-25,14450,14950,14200,14950,4750
2012-05-29,14600,14950,14500,14600,830
2012-05-30,14750,14750,14350,14700,380
2012-05-31,14950,14950,14250,14800,810
2012-06-01,14600,14600,14400,14600,620
2012-06-04,14300,14350,13800,14300,2570
2012-06-05,14050,14450,13900,14300,880
2012-06-07,14700,14700,14550,14550,20
2012-06-08,14300,14650,14200,14350,980
2012-06-11,14900,14900,14200,14300,1340
