날짜,시가,고가,저가,종가,거래량
2012-01-02,7260,7550,7240,7370,625924
2012-01-03,7450,7580,7310,7360,570380
2012-01-04,7490,7870,7340,7750,1034374
2012-01-05,7790,8060,7410,7440,1196539
2012-01-06,7410,7490,7200,7340,346293
2012-01-09,7230,7500,7220,7400,228327
2012-01-10,7400,7550,7060,7090,375751
2012-01-11,7200,7330,7000,7100,263565
2012-01-12,7210,7250,7020,7140,162377
2012-01-13,7220,7540,7150,7200,320668
2012-01-16,7070,7200,6940,7070,192300
2012-01-17,7150,7190,6300,6530,649964
2012-01-18,6550,6650,6200,6240,488698
2012-01-19,6320,6370,6160,6180,278590
2012-01-20,6170,6280,5990,6110,255480
2012-01-25,6110,6320,6110,6160,218677
2012-01-26,6200,6480,6180,6440,242376
2012-01-27,6460,6480,6310,6350,173142
2012-01-30,6310,6310,6000,6120,200761
2012-01-31,6200,6200,6000,6030,239908
2012-02-01,6110,6200,6060,6170,138520
2012-02-02,6180,6360,6130,6260,241179
2012-02-03,6350,6350,6110,6130,143475
2012-02-06,6160,6220,5810,5840,432003
2012-02-07,5830,5890,5610,5700,436001
2012-02-08,5750,6180,5730,6100,344319
2012-02-09,6200,6290,6020,6190,222571
2012-02-10,6230,6250,6030,6200,155232
2012-02-13,6200,6250,6160,6250,124752
2012-02-14,6260,6340,6170,6180,145727
2012-02-15,6180,6650,6160,6550,593223
2012-02-16,6550,6570,6440,6450,159883
2012-02-17,6560,6590,6420,6460,126264
2012-02-20,6510,6660,6450,6590,178617
2012-02-21,6590,6660,6420,6440,136073
2012-02-22,6520,6520,6410,6430,131134
2012-02-23,6380,6470,6350,6400,163288
2012-02-24,6450,6450,6260,6300,155000
2012-02-27,6350,6370,6080,6080,163333
2012-02-28,6140,6270,5980,6100,128371
2012-02-29,6150,6280,6070,6150,123615
2012-03-02,6150,6290,6150,6220,68149
2012-03-05,6220,6290,6120,6170,74050
2012-03-06,6100,6170,5800,6010,224724
2012-03-07,5810,6250,5810,6010,303488
2012-03-08,6100,6150,6010,6060,106302
2012-03-09,6240,6960,6230,6610,3474070
2012-03-12,6690,7050,6470,7050,1182119
2012-03-13,7980,8100,7290,7360,4617022
2012-03-14,7190,7300,6910,7000,1590483
2012-03-15,7110,7590,7010,7100,1371481
2012-03-16,7170,7500,6960,7460,1053464
2012-03-19,7480,7500,6960,6980,709306
2012-03-20,7070,7150,6860,7050,389239
2012-03-21,7040,7210,6880,7150,410363
2012-03-22,7140,7160,6710,6720,429981
2012-03-23,6660,6950,6650,6900,217122
2012-03-26,6970,6970,6730,6800,192443
2012-03-27,6960,7280,6870,7030,999087
2012-03-28,7030,7150,6830,6830,403233
2012-03-29,6810,6970,6600,6710,212274
2012-03-30,6710,6800,6550,6700,168621
2012-04-02,6700,7090,6700,7090,476943
2012-04-03,7010,7160,6880,6950,346963
2012-04-04,6940,7280,6940,7250,934569
2012-04-05,7140,7230,6890,7050,480945
2012-04-06,7140,7380,6940,6940,687665
2012-04-09,6880,6900,6460,6460,419440
2012-04-10,6460,6620,6150,6170,299328
2012-04-12,6130,6300,6130,6200,150705
2012-04-13,6320,6460,6200,6390,116953
2012-04-16,6310,6510,6270,6350,128969
2012-04-17,6300,6460,6300,6400,99944
2012-04-18,6490,7000,6360,6820,349254
2012-04-19,6800,6880,6650,6750,219757
2012-04-20,6710,6810,6530,6530,103691
2012-04-23,6530,6610,6330,6340,108590
2012-04-24,6260,6380,6230,6270,96026
2012-04-25,6290,6450,6240,6330,88160
2012-04-26,6440,6480,6200,6250,105541
2012-04-27,6250,6380,5880,5980,231430
2012-04-30,6000,6030,5520,5650,301579
2012-05-02,5690,5900,5650,5770,219022
2012-05-03,5770,5980,5690,5850,99849
2012-05-04,5850,5980,5720,5740,106730
2012-05-07,5720,6180,5720,5910,293318
2012-05-08,5970,6030,5800,5970,95069
2012-05-09,5960,6300,5890,6250,334715
2012-05-10,6230,6410,6170,6320,319358
2012-05-11,6230,6400,6200,6240,110134
2012-05-14,6230,6550,6230,6470,205851
2012-05-15,6400,6550,6220,6480,168418
2012-05-16,6410,6500,6200,6200,133098
2012-05-17,6110,6320,6110,6150,107865
2012-05-18,6040,6100,5680,5850,129962
2012-05-21,5710,5950,5710,5810,144038
2012-05-22,5830,6070,5830,5960,102402
2012-05-23,5970,6090,5870,5960,81667
2012-05-24,5970,6050,5940,5990,53449
2012-05-25,6010,6150,5990,6060,82100
2012-05-29,6070,6320,6070,6220,150093
2012-05-30,6180,6350,6170,6210,102312
2012-05-31,6170,6280,6120,6280,50671
2012-06-01,6190,6340,6150,6300,82503
2012-06-04,5930,6140,5760,5950,163660
2012-06-05,6040,6040,5880,5900,58536
2012-06-07,6010,6230,5990,6100,127602
2012-06-08,6130,6870,6120,6780,789384
2012-06-11,6860,6950,6740,6860,333370
2012-06-12,6790,7080,6770,6820,365376
2012-06-13,6860,7110,6670,6990,420414
2012-06-14,7010,7040,6670,6750,489079
2012-06-15,6890,7440,6730,6730,1169363
2012-06-18,6850,7040,6790,6820,311164
2012-06-19,6770,6960,6630,6700,202969
2012-06-20,6800,7170,6800,7120,740700
2012-06-21,7320,7670,7240,7330,1487223
2012-06-22,7250,7490,7250,7390,638629
2012-06-25,7430,7570,7320,7380,396091
2012-06-26,7380,7540,7190,7220,256905
2012-06-27,7310,7360,7120,7350,308216
2012-06-28,7470,7700,7440,7590,995541
2012-06-29,7600,7620,7410,7500,319565
2012-07-02,7600,7630,7470,7530,221213
2012-07-03,7640,7920,7610,7850,679458
2012-07-04,7940,7940,7610,7760,429741
2012-07-05,7850,7850,7630,7630,301327
2012-07-06,7640,7700,7280,7410,470335
2012-07-09,7410,7550,7320,7470,211999
2012-07-10,7500,7890,7460,7850,723765
2012-07-11,7850,7930,7670,7890,477974
2012-07-12,7880,7900,7660,7660,271928
2012-07-13,7650,7800,7140,7800,522732
2012-07-16,7800,7820,7630,7690,316403
2012-07-17,7620,7760,7210,7210,381481
2012-07-18,7350,7800,7290,7400,684745
2012-07-19,7650,7700,7400,7500,260963
2012-07-20,7510,7650,7380,7380,227969
2012-07-23,7320,7430,7130,7320,186065
2012-07-24,7200,7300,7150,7230,193657
2012-07-25,7230,7230,6980,7000,264635
2012-07-26,7080,7180,6870,6930,196840
2012-07-27,7100,7630,7090,7460,474051
2012-07-30,7540,7620,7440,7490,237231
2012-07-31,7510,7690,7510,7600,338851
2012-08-01,7540,7640,7460,7630,146855
2012-08-02,7560,7610,7410,7410,158370
2012-08-03,7360,7660,7340,7570,266983
2012-08-06,7690,7770,7610,7720,291681
2012-08-07,7680,8150,7680,8150,698966
2012-08-08,8180,8340,7890,7950,740282
2012-08-09,8010,8420,8010,8300,675453
2012-08-10,8360,8390,8160,8290,319250
2012-08-13,8350,8460,8170,8260,373635
2012-08-14,8350,8690,8260,8590,626385
2012-08-16,8700,8790,8520,8650,390967
2012-08-17,8620,8770,8500,8590,306697
2012-08-20,8600,8880,8590,8700,365422
2012-08-21,8670,8870,8400,8850,654398
2012-08-22,8930,9550,8900,9190,1027225
