날짜,시가,고가,저가,종가,거래량
2016-06-03,71347,71347,57592,61721,580128
2016-06-07,61599,62735,57292,60406,219545
2016-06-08,60822,65068,59805,61661,175491
2016-06-09,61301,62676,58907,59568,101329
2016-06-10,59745,62616,59506,62199,63740
2016-06-13,61958,61958,60104,60406,40207
2016-06-14,60104,61001,58430,58910,50833
2016-06-15,58907,59267,57592,58312,34510
2016-06-16,58370,58729,53526,55500,102636
2016-06-17,56217,56875,55021,56697,37666
2016-06-20,56396,56814,55021,55022,32606
2016-06-21,54721,55260,53585,55261,48795
2016-06-22,55379,56755,55260,56637,41801
2016-06-23,56576,57234,54960,56996,37794
2016-06-24,57412,57652,51970,53767,72193
2016-06-27,52031,54004,51491,53946,32444
2016-06-28,53346,54960,53047,54604,37430
2016-06-29,55140,56934,54363,55620,43507
2016-06-30,56217,57054,55738,56936,44493
2016-07-01,57234,59386,56396,58910,39377
2016-07-04,59745,59805,57532,58910,43378
2016-07-05,57772,57892,53764,54843,185911
2016-07-06,56157,56396,54601,55083,61312
2016-07-07,55558,55618,54183,54245,49283
2016-07-08,54542,54542,52986,53229,48109
2016-07-11,53286,53406,51671,52391,57248
2016-07-12,52270,53226,51671,51853,39477
2016-07-13,52090,52747,50893,51734,46793
2016-07-14,51432,52747,51313,52331,32179
2016-07-15,52389,53047,51491,51973,42679
2016-07-18,51970,52807,50476,51434,37872
2016-07-19,51371,54363,50954,54365,57565
2016-07-20,54183,55320,53226,55202,48031
2016-07-21,55021,55320,53466,53826,23931
2016-07-22,53764,54482,53406,53886,15499
2016-07-25,53885,54363,52927,53229,24002
2016-07-26,53346,53825,52568,53049,11304
2016-07-27,53047,53106,51252,52211,28916
2016-07-28,52209,53466,52209,53468,21738
2016-07-29,53047,53825,52389,53826,25751
2016-08-01,54183,54183,51851,51853,23950
2016-08-02,52209,53106,51133,51195,25898
2016-08-03,51073,51851,50476,51314,12986
2016-08-04,51313,53226,51313,53168,23779
2016-08-05,53226,53406,51192,51494,22405
2016-08-08,51911,52031,50774,50896,19852
2016-08-09,50893,51491,50774,50896,14626
2016-08-10,50893,52090,50774,51434,17769
2016-08-11,51371,52628,51133,51314,15739
2016-08-12,51911,52509,51073,51554,15863
2016-08-16,51073,51551,50714,50776,16540
2016-08-17,50714,50714,44314,44556,147403
2016-08-18,44614,45631,40667,41387,191628
2016-08-19,41563,42341,40488,41507,62559
2016-08-22,41384,42640,41264,42223,48703
2016-08-23,42043,42759,41743,42223,29503
2016-08-24,42581,42700,40787,41746,30646
2016-08-25,41503,41863,38993,39892,65085
2016-08-26,39830,39830,36600,37200,131815
2016-08-29,37377,38095,35822,36303,88829
2016-08-30,36838,37197,36002,36242,73171
2016-08-31,36361,36659,35523,36483,41795
2016-09-01,36480,37018,36181,36721,25783
2016-09-02,36540,38215,36301,37679,40343
2016-09-05,37497,41503,37497,41507,139899
2016-09-06,41624,41923,39770,41147,79913
2016-09-07,41324,41324,38873,39293,41434
2016-09-08,39650,41145,38155,38396,87310
2016-09-09,38394,39232,37856,38276,30458
2016-09-12,37438,37976,36002,36004,54224
2016-09-13,36181,37018,35882,37021,46252
2016-09-19,36659,37258,35822,36363,67760
2016-09-20,36421,38394,36181,37679,62256
2016-09-21,37557,37976,36600,37618,33814
2016-09-22,38035,39410,37497,38755,54130
2016-09-23,39172,40248,38813,39472,30279
2016-09-26,39650,39650,38753,39054,25278
2016-09-27,38873,40488,38334,40250,44059
2016-09-28,40787,40846,39770,40370,24484
2016-09-29,40428,40488,39351,40250,25184
2016-09-30,39770,40248,37676,38336,60552
2016-10-04,37976,38753,37258,38037,24993
2016-10-05,38334,38334,37317,37379,23791
2016-10-06,37018,37856,36780,37321,24938
2016-10-07,37377,37737,36659,36781,24031
2016-10-10,36780,38215,36780,38216,20414
2016-10-11,37976,40308,37976,39114,38865
2016-10-12,38873,39770,38334,39413,17461
2016-10-13,39410,39591,38454,38755,18940
2016-10-14,38813,38993,37916,38396,15878
2016-10-17,37976,38573,37856,38276,11505
2016-10-18,38274,38274,37078,37618,26416
2016-10-19,37617,37796,37197,37559,14625
2016-10-20,37497,37737,36659,37140,25003
2016-10-21,37438,37557,36659,36781,18838
2016-10-24,36600,37138,36062,36781,17802
2016-10-25,36540,37078,35463,35825,35645
2016-10-26,35284,36600,35104,36004,28092
2016-10-27,36301,37557,36002,37321,16891
2016-10-28,37497,37497,36301,36841,12602
2016-10-31,36899,36899,33909,35166,63800
2016-11-01,35284,36540,35165,36483,26554
2016-11-02,36062,36181,34507,34927,31967
2016-11-03,34326,35404,34326,34628,13352
2016-11-04,34208,35165,34029,34628,10781
2016-11-07,35404,35882,34925,35885,12802
2016-11-08,36301,36421,35344,36421,9340
2016-11-09,36480,36480,33551,35645,37815
2016-11-10,36361,38095,36361,37918,43629
2016-11-11,37737,38334,37138,38276,14525
2016-11-14,39770,40188,38753,39233,64481
2016-11-15,38753,39291,37916,38875,22181
2016-11-16,38454,39530,38454,38875,10415
2016-11-17,38873,39410,37916,38336,7092
2016-11-18,38095,38215,35882,36662,45161
2016-11-21,36122,36600,35643,35764,11895
2016-11-22,35702,36301,35284,36242,10629
2016-11-23,36480,36480,34567,35166,19565
2016-11-24,34925,35344,33430,34090,31302
2016-11-25,34148,34507,33310,34210,22833
2016-11-28,34208,34806,32652,33731,26716
2016-11-29,33371,34208,33371,34090,10471
2016-11-30,34208,35224,33789,35226,13833
2016-12-01,34985,35404,34447,34807,6580
2016-12-02,34567,34806,33609,34449,16558
2016-12-05,33909,34387,32832,32834,22817
2016-12-06,32951,33670,32891,33312,12164
2016-12-07,32951,33371,31516,32354,25950
2016-12-08,32354,32891,32354,32894,15441
2016-12-09,32891,33789,32652,33492,19070
2016-12-12,33371,34447,33371,34150,23899
2016-12-13,34447,36958,34087,36841,42419
2016-12-14,37018,37796,36421,37559,32977
2016-12-15,36780,37856,36780,37738,16662
2016-12-16,38274,38274,36838,37499,10713
2016-12-19,37497,37497,36301,36541,22231
2016-12-20,36480,37617,36421,36721,24134
2016-12-21,37197,37197,35822,36064,11956
2016-12-22,36600,36600,35702,36004,6819
2016-12-23,36002,36600,36002,36483,6062
2016-12-26,36780,36780,36181,36781,16173
2016-12-27,36780,38155,36540,38156,20706
