날짜,시가,고가,저가,종가,거래량
2012-01-02,18700,19100,18600,18600,33060
2012-01-03,18900,18900,18300,18850,33632
2012-01-04,18850,18900,18450,18500,20917
2012-01-05,18750,19000,18300,18400,27701
2012-01-06,18350,18650,18050,18400,17614
2012-01-09,18200,19100,18200,18950,29381
2012-01-10,19200,19200,18750,18750,11785
2012-01-11,18800,19050,18250,18700,37335
2012-01-12,18850,18850,18450,18800,10185
2012-01-13,18600,19000,18250,18600,44058
2012-01-16,18300,18700,18000,18600,20770
2012-01-17,18350,18600,17650,17900,40929
2012-01-18,17900,18000,17500,17700,55250
2012-01-19,17700,18050,17500,17500,37123
2012-01-20,17700,17850,17350,17450,41497
2012-01-25,17400,17700,16900,16900,75169
2012-01-26,16900,17750,16900,17650,54660
2012-01-27,17850,17850,17450,17800,9080
2012-01-30,17800,18150,17400,17950,55251
2012-01-31,18150,18150,17500,17700,25416
2012-02-01,17600,18950,17600,17700,98694
2012-02-02,18000,18350,18000,18300,28783
2012-02-03,18050,18500,17550,18000,31041
2012-02-06,18150,18250,17800,18200,29920
2012-02-07,18000,18250,17600,18200,44370
2012-02-08,18200,18350,18000,18300,21492
2012-02-09,18050,18600,17900,18500,42076
2012-02-10,18500,18900,18250,18900,29760
2012-02-13,18550,19000,18550,18850,22355
2012-02-14,18900,18950,18400,18900,47922
2012-02-15,18700,19000,18600,18900,17090
2012-02-16,18850,19000,18550,18750,27571
2012-02-17,18950,19050,18450,18650,20267
2012-02-20,18500,18600,18200,18300,20382
2012-02-21,18150,18450,17850,18450,29760
2012-02-22,18350,18700,18250,18600,14551
2012-02-23,18500,18800,18400,18700,10580
2012-02-24,18800,18800,18500,18600,21513
2012-02-27,18450,18600,18200,18500,29585
2012-02-28,18500,18500,18050,18150,39421
2012-02-29,18450,19000,18400,18950,34147
2012-03-02,18900,19000,18750,18950,16070
2012-03-05,18700,19250,18700,18950,37766
2012-03-06,18950,19200,18750,19000,32677
2012-03-07,19000,19050,18500,18900,40700
2012-03-08,19100,19100,18650,18900,25088
2012-03-09,18800,19350,18750,19150,26735
2012-03-12,19100,19250,18900,19200,23500
2012-03-13,19300,19300,18850,19050,36080
2012-03-14,19250,19250,18450,19150,49770
2012-03-15,18900,19300,18650,19100,36842
2012-03-16,19100,19200,18750,19150,17920
2012-03-19,19150,19300,18950,19000,25633
2012-03-20,18850,19100,18650,19100,28502
2012-03-21,18750,19150,18650,19100,28650
2012-03-22,18750,18950,18450,18450,28922
2012-03-23,18450,18450,17900,18200,29690
2012-03-26,18250,18300,17650,17800,26280
2012-03-27,18050,18250,17750,17750,23626
2012-03-28,17750,18150,17750,18150,18450
2012-03-29,17900,18300,17450,18300,41650
2012-03-30,18300,18450,18000,18200,24680
2012-04-02,18100,18250,18000,18200,15622
2012-04-03,18050,18300,17750,17950,28490
2012-04-04,17800,18150,17650,18100,35073
2012-04-05,18100,18100,17600,18050,28086
2012-04-06,17800,18000,17550,17550,14778
2012-04-09,17600,17600,17350,17450,12398
2012-04-10,17250,18150,17250,18150,14084
2012-04-12,18150,18200,17800,18150,9270
2012-04-13,18150,18300,17950,18050,28510
2012-04-16,17750,18100,17700,18050,15300
2012-04-17,18150,18300,17900,18000,19390
2012-04-18,18150,18250,17750,18200,13880
2012-04-19,17850,18200,17850,17900,10340
2012-04-20,17950,18100,17800,18000,12990
2012-04-23,18050,18200,17900,18150,2230
2012-04-24,18150,18150,17700,17750,13830
2012-04-25,17750,17900,17650,17750,4850
2012-04-26,18000,18300,17600,17700,13451
2012-04-27,17800,17800,17100,17700,20934
2012-04-30,18050,18050,17150,17700,24780
2012-05-02,17450,17750,17450,17600,17520
2012-05-03,17350,17600,17300,17400,23931
2012-05-04,17400,17450,17100,17300,14863
2012-05-07,17700,17900,17300,17800,8660
2012-05-08,17900,18150,17600,18000,16467
2012-05-09,18100,18100,17500,17900,16342
2012-05-10,18100,18100,17650,18050,8914
2012-05-11,18200,18200,17300,17300,33015
2012-05-14,17500,17600,17150,17600,11543
2012-05-15,17250,17400,16900,17000,22208
2012-05-16,17100,17450,17000,17000,27181
2012-05-17,17250,17400,16800,16950,20318
2012-05-18,16700,16950,15900,16750,39830
2012-05-21,16750,16750,16050,16350,61583
2012-05-22,16450,16700,16300,16400,22666
2012-05-23,16350,16350,16050,16300,6529
2012-05-24,16500,16550,16100,16150,38010
2012-05-25,16150,16350,16000,16300,11010
2012-05-29,16150,16650,16150,16350,10673
2012-05-30,16400,16400,16000,16150,11571
2012-05-31,15900,16150,15650,16150,9934
2012-06-01,16100,16150,15900,16100,5260
2012-06-04,15750,16150,15400,16050,31250
2012-06-05,16350,16650,15850,16650,15510
2012-06-07,16600,16800,16450,16450,39311
2012-06-08,16700,16850,16150,16550,28180
2012-06-11,16600,17100,16450,17100,11726
2012-06-12,16750,17150,16650,17100,13375
2012-06-13,16950,17100,16700,16950,12000
2012-06-14,16700,16950,16650,16750,8600
2012-06-15,16700,16800,16450,16750,11752
2012-06-18,16800,16800,16400,16700,48984
2012-06-19,16700,16750,16500,16550,16941
2012-06-20,16700,16800,16500,16550,14833
2012-06-21,16550,16700,16400,16500,17970
2012-06-22,16350,16400,16000,16400,17470
2012-06-25,16500,16950,16200,16750,14471
2012-06-26,16450,16900,16450,16850,10990
2012-06-27,16900,17000,16650,16900,13910
2012-06-28,16750,16750,16500,16600,11083
2012-06-29,16600,17050,16500,16850,17650
2012-07-02,16850,16850,16450,16500,13059
2012-07-03,16500,16900,16450,16900,10650
2012-07-04,16800,17100,16700,17050,2420
2012-07-05,16900,17050,16850,16950,7643
2012-07-06,16850,17050,16700,16900,21390
2012-07-09,16900,17200,16800,16900,13010
2012-07-10,16900,17550,16900,17550,25700
2012-07-11,17900,18000,17400,17850,25860
2012-07-12,17800,17850,17450,17850,21210
