날짜,시가,고가,저가,종가,거래량
2015-12-07,6475,8400,6400,7375,2504873
2015-12-08,7049,7900,6700,6925,782890
2015-12-09,7075,9000,6975,9000,673323
2015-12-10,9925,11425,8650,9250,2129529
2015-12-11,9325,12025,9250,11100,2300756
2015-12-14,10750,12400,10275,11150,750013
2015-12-15,11575,13250,10750,11600,838794
2015-12-16,12000,12200,10875,11300,286339
2015-12-17,10900,11125,10250,10400,257653
2015-12-18,10425,10850,10125,10250,128839
2015-12-21,10100,10575,9500,9975,225804
2015-12-22,9925,9925,9325,9325,120485
2015-12-23,9200,9600,8975,9575,139329
2015-12-24,9625,9700,9275,9575,62901
2015-12-28,9675,9900,9325,9475,73267
2015-12-29,9475,9925,9050,9850,145617
2015-12-30,9950,10400,9750,10300,158006
2016-01-04,10375,11800,10325,10650,314346
2016-01-05,10450,10875,10275,10800,103527
2016-01-06,11000,11475,10400,10625,173400
2016-01-07,10525,11100,10275,10275,163135
2016-01-08,9800,9925,9250,9825,175113
2016-01-11,9900,9900,9200,9200,77701
2016-01-12,9150,9425,9025,9175,60040
2016-01-13,9275,9825,9225,9775,102359
2016-01-14,9500,9600,9325,9600,41093
2016-01-15,9950,10650,9850,10050,221179
2016-01-18,9825,10225,9775,10175,49074
2016-01-19,10075,10175,9475,9650,73927
2016-01-20,9625,9700,8600,8650,118078
2016-01-21,8650,9100,8325,8800,87561
2016-01-22,8750,8950,8600,8800,40633
2016-01-25,8800,9250,8750,9075,36406
2016-01-26,8900,8975,7950,8150,140199
2016-01-27,8200,8325,7825,7900,75315
2016-01-28,7849,8150,7825,7925,30832
2016-01-29,8000,8025,7725,7775,23520
2016-02-01,7900,7900,7425,7525,46346
2016-02-02,7650,8075,7600,7800,51436
2016-02-03,7800,7800,7350,7550,35508
2016-02-04,7474,8300,7300,8150,96774
2016-02-05,8075,8075,7825,7900,25730
2016-02-11,7425,7425,6549,6775,218288
2016-02-12,6649,6750,6225,6325,100078
2016-02-15,6525,6675,6200,6625,35397
2016-02-16,6675,7200,6675,7025,148035
2016-02-17,6900,7025,6674,6750,62805
2016-02-18,6850,7025,6749,6775,34052
2016-02-19,6800,6900,6600,6650,36539
2016-02-22,6600,6625,6400,6525,40466
2016-02-23,6575,6775,6500,6525,35197
2016-02-24,6450,6650,6450,6550,23764
2016-02-25,6600,7100,6600,6950,101826
2016-02-26,7050,8550,6950,7850,555212
2016-02-29,7750,7900,7524,7850,90761
2016-03-02,8000,8149,7549,7575,94778
2016-03-03,7700,7725,7449,7625,77470
2016-03-04,7649,7825,7550,7825,61751
2016-03-07,7750,8025,7475,7825,151598
2016-03-08,7850,7950,7550,7650,101949
2016-03-09,7725,7775,7525,7725,45319
2016-03-10,7750,8350,7675,8225,172722
2016-03-11,8300,8400,8050,8350,111577
2016-03-14,8425,8750,8400,8425,110460
2016-03-15,8500,8700,8175,8200,57501
2016-03-16,8325,8400,8025,8075,44343
2016-03-17,8125,8375,7950,8025,39942
2016-03-18,8100,8100,7700,7750,49283
2016-03-21,7925,8325,7725,7800,79785
2016-03-22,7800,8100,7724,8050,58335
2016-03-23,8150,8150,7825,7900,42054
2016-03-24,7925,7975,7625,7675,40408
2016-03-25,7675,8250,7675,8025,95064
2016-03-28,8150,8350,8025,8100,110404
2016-03-29,8100,8250,8000,8225,46121
2016-03-30,8275,8400,8200,8275,33826
2016-03-31,8225,8325,8075,8075,36331
2016-04-01,8025,8174,7750,7750,32692
2016-04-04,7924,8500,7924,8500,124308
2016-04-05,8775,9100,8600,8975,347667
2016-04-06,8850,9125,8675,9125,96285
2016-04-07,9100,9150,8800,8900,75955
2016-04-08,8700,9050,8700,8975,68117
2016-04-11,8975,9600,8950,9125,215853
2016-04-12,9100,9400,9000,9125,91380
2016-04-14,9325,9400,9050,9150,63578
2016-04-15,9075,9250,8850,8875,52268
2016-04-18,8875,9050,8775,8950,41155
2016-04-19,8950,9050,8750,8825,37841
2016-04-20,8925,9200,8825,9050,53065
2016-04-21,9150,9225,8900,9100,67600
2016-04-22,9250,9675,9200,9550,205683
2016-04-25,9650,10225,9450,9975,157844
2016-04-26,10150,10225,9750,9750,114644
2016-04-27,9750,9900,9425,9550,62143
2016-04-28,9775,9875,9625,9700,55655
2016-04-29,9775,9775,9275,9475,61610
2016-05-02,9375,9575,9125,9500,51627
2016-05-03,9600,9925,9525,9825,123281
2016-05-04,9825,10000,9575,9600,61656
2016-05-09,9775,9775,9550,9675,46271
2016-05-10,9725,9875,9525,9725,50342
2016-05-11,9875,9875,9525,9600,46354
2016-05-12,9425,9650,9425,9475,30799
2016-05-13,9350,9550,9075,9125,79540
2016-05-16,9025,9300,9025,9175,27955
2016-05-17,8900,8900,8425,8775,120523
2016-05-18,8775,8975,8550,8750,80950
2016-05-19,8600,8800,8025,8400,70468
2016-05-20,8300,8625,8300,8600,29988
2016-05-23,8550,8875,8550,8750,42845
2016-05-24,8750,8850,8675,8800,30043
2016-05-25,8800,8850,8475,8700,50279
2016-05-26,8700,8700,8275,8525,25116
2016-05-27,8675,8900,8525,8825,33394
2016-05-30,8775,8850,8625,8700,20314
2016-05-31,8600,8900,8575,8875,18772
2016-06-01,8625,9175,8625,9100,34469
2016-06-02,9100,9475,9000,9350,42002
2016-06-03,9250,9400,9175,9350,24064
2016-06-07,9425,9800,9400,9550,91364
2016-06-08,9475,9500,9050,9050,39114
2016-06-09,9175,9400,9075,9150,29191
2016-06-10,9150,9400,9100,9300,19159
2016-06-13,9100,9300,8925,8950,16834
2016-06-14,8800,9000,8775,8975,25587
2016-06-15,8975,8975,8625,8800,5859
2016-06-16,8950,9025,8550,8550,8499
2016-06-17,8750,9000,8550,8600,15054
2016-06-20,8550,8650,8500,8600,14158
2016-06-21,8425,8425,7875,8000,104031
2016-06-22,8000,8175,7450,7600,62533
2016-06-23,7500,7600,7300,7425,38307
