날짜,시가,고가,저가,종가,거래량
2012-01-02,22919,22919,21285,21781,956
2012-01-03,21731,23018,20939,22127,3370
2012-01-04,23216,23216,22127,22919,280
2012-01-05,22919,22919,21632,22919,1210
2012-01-06,22869,22869,22721,22771,2860
2012-01-09,24057,24057,24057,24058,10
2012-01-10,23760,23760,23661,23662,50
2012-01-11,24008,24008,22820,23612,660
2012-01-12,23612,23661,21879,23662,4130
2012-01-13,24008,24057,22869,22870,3066
2012-01-16,22820,22869,22820,22870,30
2012-01-17,22869,23661,22770,22771,660
2012-01-18,23463,23463,22770,22969,120
2012-01-19,23562,23562,19899,23216,3750
2012-01-20,21533,23265,21384,23266,1920
2012-01-25,21929,23364,21929,23365,80
2012-01-26,23315,23315,23315,23315,10
2012-01-27,23463,23463,23315,23315,110
2012-01-30,0,0,0,23117,0
2012-01-31,23117,23117,23117,23117,40
2012-02-01,23018,23958,21533,22523,3210
2012-02-02,21533,23958,21533,23018,310
2012-02-03,21929,23018,21929,23018,80
2012-02-06,23711,23711,23711,23711,10
2012-02-07,23711,23711,21929,23266,3050
2012-02-08,23265,23265,22424,23216,1170
2012-02-09,23067,23166,22028,23167,550
2012-02-10,23265,23265,22325,23018,170
2012-02-13,22968,23018,22275,22919,630
2012-02-14,22820,23265,21533,22919,1710
2012-02-15,23265,23265,22325,23068,590
2012-02-16,23067,23265,22226,22969,640
2012-02-17,22869,24453,22820,24206,1960
2012-02-20,23958,27077,23612,25444,8840
2012-02-21,28710,28710,24503,24503,4350
2012-02-22,23265,24948,23265,24949,50
2012-02-23,24948,24948,23562,24949,220
2012-02-24,23612,25245,23612,24949,670
2012-02-27,23463,25493,23463,25345,150
2012-02-28,24255,24849,23562,23563,430
2012-02-29,24899,24948,23661,23761,1940
2012-03-02,23859,24800,23067,24256,490
2012-03-05,24255,25047,23067,24751,1560
2012-03-06,24849,25196,23760,24800,1520
2012-03-07,24057,24948,24057,24949,250
2012-03-08,25146,28215,21384,25592,5370
2012-03-09,25592,27522,24503,26483,960
2012-03-12,25493,26829,25344,25642,1420
2012-03-13,25691,25691,24354,25691,590
2012-03-14,25938,25938,25938,25939,20
2012-03-15,25938,25988,25938,25988,50
2012-03-16,25988,26087,24255,25988,1480
2012-03-19,24899,26136,24899,26038,670
2012-03-20,25839,25839,25839,25840,630
2012-03-21,26631,28215,24899,25790,2360
2012-03-22,25740,26730,25196,26038,770
2012-03-23,27126,27126,27126,27127,10
2012-03-26,30691,30790,24404,27424,2360
2012-03-27,27423,28512,26334,26335,580
2012-03-28,25790,26285,24255,26285,2090
2012-03-29,25740,25740,25691,25691,70
2012-03-30,26186,26186,24849,25840,410
2012-04-02,25146,25691,24404,25691,1990
2012-04-03,25790,25790,24651,25691,630
2012-04-04,24602,25740,24602,25592,710
2012-04-05,25839,25839,24602,25345,220
2012-04-06,25443,25443,25245,25295,200
2012-04-09,0,0,0,25345,0
2012-04-10,25592,25592,25592,25592,10
2012-04-12,0,0,0,25394,0
2012-04-13,24602,25443,24602,25345,330
2012-04-16,24750,25443,24552,25444,330
2012-04-17,25592,25592,25592,25592,30
2012-04-18,24255,25988,24255,25988,870
2012-04-19,0,0,0,25889,0
2012-04-20,24305,25938,24305,25939,979
2012-04-23,25889,25938,25592,25939,350
2012-04-24,25938,25938,25592,25939,130
2012-04-25,26433,26433,24156,25642,560
2012-04-26,26235,26235,24453,25642,30
2012-04-27,25691,25691,24552,25642,170
2012-04-30,24404,25542,24156,25246,1050
2012-05-02,25592,25740,24453,25444,60
2012-05-03,25344,25443,23760,23761,470
2012-05-04,23859,24948,23859,24899,80
2012-05-07,0,0,0,24899,0
2012-05-08,0,0,0,24751,0
2012-05-09,23463,24899,23463,24800,70
2012-05-10,25097,25097,23463,24553,420
2012-05-11,24998,24998,24998,24998,10
2012-05-14,24354,24750,22919,24602,970
2012-05-15,25295,26730,23018,24949,600
2012-05-16,26631,26631,26631,26632,10
2012-05-17,26582,26582,22869,24058,3710
2012-05-18,24057,25889,22770,24503,2070
2012-05-21,24255,24354,24255,24355,120
2012-05-22,24354,24354,22077,24305,1790
2012-05-23,23414,24255,21780,21781,4440
2012-05-24,22374,22424,18810,21038,2370
2012-05-25,20691,21780,20592,21781,1510
2012-05-29,21582,22028,21582,22028,140
2012-05-30,20295,22077,20295,21979,1860
2012-05-31,21929,21978,21929,21979,30
2012-06-01,20889,24503,20642,21979,430
2012-06-04,23265,23265,20543,22721,340
2012-06-05,24750,24750,24107,24751,170
2012-06-07,22473,23711,21582,23513,2170
2012-06-08,21780,23513,21434,21434,7710
2012-06-11,21483,22473,21483,22474,310
2012-06-12,25493,25493,21483,22028,1260
2012-06-13,21434,21434,21384,21385,110
2012-06-14,23067,23067,21137,21731,2110
2012-06-15,21731,21731,19404,21632,810
2012-06-18,22869,22869,21285,21781,950
2012-06-19,23265,23265,23265,23266,10
2012-06-20,21236,22721,21236,22474,520
2012-06-21,21582,22077,21186,21583,540
2012-06-22,21681,22424,21681,22424,200
2012-06-25,0,0,0,22424,0
2012-06-26,22820,22820,21780,22622,140
2012-06-27,22572,22770,21335,21781,470
2012-06-28,21384,21879,21384,21880,80
2012-06-29,23711,25146,22028,22028,33681
2012-07-02,21582,22374,21483,22276,7022
2012-07-03,22176,22770,22127,22276,190
2012-07-04,21780,22968,21780,22672,3130
2012-07-05,22572,24305,22374,24305,1020
2012-07-06,24305,24750,22176,22721,2110
2012-07-09,21879,23216,21285,23216,2520
2012-07-10,23216,26235,21780,22375,12240
2012-07-11,21978,22770,21978,22672,440
2012-07-12,22671,22671,21978,22573,630
2012-07-13,21978,22473,21879,22375,1310
2012-07-16,21780,22226,21780,22226,40
2012-07-17,21780,22374,21780,22375,70
2012-07-18,21087,22374,21087,22375,20
2012-07-19,21087,22622,20345,21731,7587
2012-07-20,21038,22424,20147,21880,1500
2012-07-23,21830,22374,21285,22375,2400
2012-07-24,21533,22572,21335,22573,2440
2012-07-25,22077,22770,21038,22771,400
2012-07-26,24750,24750,24354,24355,20
2012-07-27,22572,22572,21731,22325,2271
2012-07-30,22374,22374,21384,21385,1510
2012-07-31,21335,21780,21335,21731,1370
2012-08-01,21780,24948,21137,21830,5300
2012-08-02,21731,22275,21236,22127,2260
2012-08-03,21285,22275,21285,22276,90
2012-08-06,21137,22424,21087,22276,200
2012-08-07,21483,22374,21384,22375,270
2012-08-08,22721,23513,22127,22721,1470
2012-08-09,21137,22523,20988,22523,700
2012-08-10,22523,22523,22523,22523,10
