날짜,시가,고가,저가,종가,거래량
2012-01-02,7970,8182,7806,8135,168946
2012-01-03,8205,8346,7970,8276,184681
2012-01-04,8322,8322,8064,8112,119998
2012-01-05,8111,8158,7783,7924,161311
2012-01-06,8017,8017,7783,7807,72244
2012-01-09,7783,8204,7783,8159,170429
2012-01-10,8275,8298,8017,8088,129524
2012-01-11,8158,8181,7853,7924,120715
2012-01-12,7876,8017,7853,7971,70402
2012-01-13,8064,8158,7806,7807,102127
2012-01-16,7689,7783,7548,7596,101629
2012-01-17,7712,7735,7220,7268,251072
2012-01-18,7337,7431,7220,7244,94738
2012-01-19,7408,7408,7103,7151,190415
2012-01-20,7173,7454,6517,6752,555282
2012-01-25,6892,7126,6798,6987,222367
2012-01-26,7173,7572,7126,7456,227392
2012-01-27,7548,7595,7361,7549,147662
2012-01-30,7712,7783,7595,7643,176502
2012-01-31,7618,8087,7595,8065,318992
2012-02-01,8346,8556,8205,8300,452748
2012-02-02,8346,8627,8134,8604,360413
2012-02-03,8510,8837,8510,8675,286137
2012-02-06,8791,8791,8322,8440,256944
2012-02-07,8345,8416,8017,8065,249530
2012-02-08,8064,8486,8064,8440,207881
2012-02-09,8392,8439,8158,8252,158434
2012-02-10,8345,8932,8252,8862,508740
2012-02-13,9002,10010,8861,9261,1211186
2012-02-14,9377,9611,9260,9378,366126
2012-02-15,9494,9822,9424,9800,468390
2012-02-16,9705,9823,9377,9425,263729
2012-02-17,9705,9845,9307,9706,320673
2012-02-20,9752,9752,9283,9331,255869
2012-02-21,9236,9612,9189,9612,217871
2012-02-22,9658,10104,9400,9988,294226
2012-02-23,10151,10456,9963,9988,442874
2012-02-24,9986,10315,9940,10152,172974
2012-02-27,10173,10268,9940,10011,104078
2012-02-28,10033,10643,10010,10597,292364
2012-02-29,10666,10737,10408,10667,216701
2012-03-02,10971,10971,10315,10386,143339
2012-03-05,10385,10456,9893,10409,219632
2012-03-06,10432,10525,9964,10292,210772
2012-03-07,9963,10853,9963,10691,224817
2012-03-08,10807,11205,10549,11113,235083
2012-03-09,11253,11300,10971,11043,136969
2012-03-12,11089,11370,11089,11277,157975
2012-03-13,11276,11276,10948,11160,167158
2012-03-14,11300,11300,10784,11043,198752
2012-03-15,10877,11276,10760,10855,242037
2012-03-16,10831,11276,10737,11230,257602
2012-03-19,11346,11346,10901,10902,135832
2012-03-20,10901,10995,10502,10644,149437
2012-03-21,10620,10830,10150,10363,303494
2012-03-22,10315,10620,10080,10480,166284
2012-03-23,10502,10877,10409,10620,176268
