날짜,시가,고가,저가,종가,거래량
2012-01-02,6840,6860,6800,6810,9670
2012-01-03,6800,6870,6800,6830,9710
2012-01-04,6860,6870,6830,6830,7452
2012-01-05,6830,6870,6790,6860,10657
2012-01-06,6850,6880,6800,6860,10682
2012-01-09,6880,6880,6810,6820,4555
2012-01-10,6800,6870,6800,6870,7070
2012-01-11,6880,6890,6830,6860,14082
2012-01-12,6860,6890,6820,6890,35644
2012-01-13,6900,6910,6870,6910,22065
2012-01-16,6870,6900,6850,6890,8011
2012-01-17,6890,7100,6890,7070,39211
2012-01-18,7070,7150,7050,7070,16410
2012-01-19,7100,7220,7100,7160,22901
2012-01-20,7160,7190,7090,7180,19635
2012-01-25,7190,7330,7180,7280,27987
2012-01-26,7350,7350,7270,7300,5903
2012-01-27,7310,7400,7300,7400,17661
2012-01-30,7400,7410,7310,7390,11791
2012-01-31,7410,7500,7400,7480,13861
2012-02-01,7430,7560,7430,7560,21750
2012-02-02,7590,7690,7530,7670,24797
2012-02-03,7710,7710,7620,7650,12896
2012-02-06,7750,7770,7620,7650,20621
2012-02-07,7660,7710,7550,7550,27556
2012-02-08,7550,7650,7550,7650,22535
2012-02-09,7580,7690,7470,7640,7592
2012-02-10,7690,7690,7550,7620,19115
2012-02-13,7670,7670,7600,7670,10030
2012-02-14,7650,7680,7620,7670,9830
2012-02-15,7670,7680,7630,7670,15520
2012-02-16,7670,7670,7580,7600,11441
2012-02-17,7670,7670,7580,7630,13589
2012-02-20,7630,7630,7540,7590,35950
2012-02-21,7590,7610,7510,7560,18771
2012-02-22,7600,7600,7500,7530,14360
2012-02-23,7520,7560,7470,7500,23565
2012-02-24,7490,7550,7480,7540,25981
2012-02-27,7540,7570,7500,7560,23740
2012-02-28,7520,7650,7520,7580,22861
2012-02-29,7540,7650,7540,7600,21380
2012-03-02,7600,7620,7570,7610,20161
2012-03-05,7590,7600,7550,7580,17453
2012-03-06,7590,7590,7510,7520,23630
2012-03-07,7500,7580,7460,7490,23300
2012-03-08,7550,7560,7520,7530,12180
2012-03-09,7550,7560,7510,7530,33300
2012-03-12,7530,7570,7510,7540,12661
2012-03-13,7560,7570,7520,7540,19185
2012-03-14,7580,7580,7540,7580,36407
2012-03-15,7580,7580,7530,7560,23105
2012-03-16,7560,7570,7530,7560,32620
2012-03-19,7570,7570,7530,7550,33392
2012-03-20,7550,7560,7480,7520,54729
2012-03-21,7530,7570,7520,7550,69111
2012-03-22,7530,7550,7490,7510,65154
2012-03-23,7480,7520,7480,7510,54875
2012-03-26,7500,7550,7490,7530,52713
2012-03-27,7540,7560,7500,7530,79148
2012-03-28,7540,7560,7500,7530,81500
2012-03-29,6820,6910,6700,6710,117896
2012-03-30,6740,6740,6640,6660,39443
2012-04-02,6710,6710,6590,6630,35997
2012-04-03,6680,6680,6610,6620,20350
