날짜,시가,고가,저가,종가,거래량
2014-07-25,8902,10208,8902,10208,1052975
2014-07-28,10676,10844,8702,10041,2468046
2014-07-29,9973,10275,9404,9438,665549
2014-07-30,9973,10040,8066,8367,666070
2014-07-31,8300,9304,7798,9171,637998
2014-08-01,8735,9103,8400,8769,660134
2014-08-04,9003,9572,8902,8970,480413
2014-08-05,9070,9304,8367,8367,421952
2014-08-06,8333,8835,8166,8669,156803
2014-08-07,8902,8936,8400,8401,82281
2014-08-08,8300,8501,7798,8167,99436
2014-08-11,8066,8099,7396,7397,333559
2014-08-12,7363,7631,6861,7263,175820
2014-08-13,7262,7329,6995,7062,78779
2014-08-14,7162,7363,6600,6620,150543
2014-08-18,6693,6995,6613,6995,108802
2014-08-19,6995,7296,6928,7129,79970
2014-08-20,7062,7262,7062,7162,30995
2014-08-21,7162,7195,6827,6928,58762
2014-08-22,6961,7697,6894,7196,105662
2014-08-25,6693,6894,6620,6761,790889
2014-08-26,6794,7363,6727,7029,400176
2014-08-27,7128,7128,6827,6928,117699
2014-08-28,6928,7262,6894,7062,227797
2014-08-29,7162,7329,7028,7096,253297
2014-09-01,7095,7262,6995,6995,167372
2014-09-02,7028,7396,6894,7296,289699
2014-09-03,7296,7430,7195,7397,147926
2014-09-04,7430,7463,7128,7397,198252
2014-09-05,7363,7430,6861,7229,135046
2014-09-11,7128,7329,7128,7263,47985
2014-09-12,7363,7363,7028,7162,47591
2014-09-15,7162,7162,6861,6861,68184
2014-09-16,6961,7262,6861,7029,119268
2014-09-17,7095,7430,7095,7096,179069
2014-09-18,7430,7597,7229,7263,227293
2014-09-19,7430,7564,7363,7497,185730
2014-09-22,7430,7497,7262,7263,75766
2014-09-23,7363,7363,7062,7196,77096
2014-09-24,7128,7430,7062,7430,114622
2014-09-25,7497,7497,7162,7330,97977
2014-09-26,7195,7396,7028,7363,158357
2014-09-29,7296,7363,6727,6794,232898
2014-09-30,6794,6928,6144,6192,466101
2014-10-01,6118,6232,5937,5944,138090
2014-10-02,5957,6124,5803,6112,88074
2014-10-06,6044,6131,5596,5636,195069
2014-10-07,5649,5736,5388,5522,119790
2014-10-08,5509,5656,5415,5623,54164
2014-10-10,5562,5562,5355,5435,59200
2014-10-13,5422,5422,4966,5255,248770
2014-10-14,5174,5488,5174,5462,50395
2014-10-15,5455,5656,5261,5489,60014
2014-10-16,5428,5683,5361,5623,50520
2014-10-17,5622,5810,5549,5710,55947
2014-10-20,5709,5810,5562,5784,38497
2014-10-21,5816,5816,5576,5623,27629
2014-10-22,5629,5830,5562,5636,48297
2014-10-23,5636,5750,5488,5489,30666
2014-10-24,5488,5502,5234,5255,30522
2014-10-27,5248,5622,5114,5589,52753
2014-10-28,5790,5883,5288,5409,143117
2014-10-29,5482,5482,5087,5087,105771
2014-10-30,5160,5187,4886,4940,70362
2014-10-31,4920,5013,4672,4773,134056
2014-11-03,4772,4799,4464,4505,83879
2014-11-04,4551,5147,4551,4920,143746
2014-11-05,4953,4986,4571,4572,158475
2014-11-06,4585,4712,4431,4686,120779
2014-11-07,4638,5100,4612,5040,123516
2014-11-10,5107,5321,5080,5221,96791
2014-11-11,5261,5281,5033,5061,71754
2014-11-12,5060,5174,4973,4980,55577
2014-11-13,4993,5288,4980,5228,102287
2014-11-14,5227,5248,5020,5034,32757
2014-11-17,5080,5087,4652,4692,97645
2014-11-18,4946,5047,4806,4826,90221
2014-11-19,4853,4886,4672,4733,72116
2014-11-20,4792,5087,4752,5007,148362
2014-11-21,5047,5207,4960,5014,112504
2014-11-24,5107,5120,4920,5014,58055
2014-11-25,5288,5388,5140,5389,202673
2014-11-26,5422,5455,5254,5362,72780
2014-11-27,5415,5596,5361,5422,66371
2014-11-28,5475,5589,5422,5422,57894
2014-12-01,5428,5475,5154,5208,82863
2014-12-02,5187,5288,5134,5268,40484
2014-12-03,5241,5408,5221,5308,24811
2014-12-04,5355,5415,5181,5181,55273
2014-12-05,5181,5234,5000,5087,50183
2014-12-08,5094,5140,5033,5034,43231
2014-12-09,5013,5087,4940,4974,33495
2014-12-10,4940,5007,4819,4866,38902
2014-12-11,4866,4960,4745,4820,46746
2014-12-12,4859,4893,4752,4853,31839
2014-12-15,4766,4859,4766,4860,13638
2014-12-16,4886,4886,4799,4806,15419
2014-12-17,4832,4899,4799,4887,26687
2014-12-18,4940,4940,4699,4873,49195
2014-12-19,4906,4946,4873,4900,18444
2014-12-22,4946,4946,4819,4887,17090
2014-12-23,5147,5616,5020,5616,463755
2014-12-24,5535,6124,5502,5998,931377
2014-12-26,5997,6546,5877,5891,569466
2014-12-29,5917,6044,5837,5978,141872
2014-12-30,6011,6111,5770,5770,149084
2015-01-02,5729,6158,5656,6158,289444
2015-01-05,6185,6292,6024,6219,181590
2015-01-06,6111,6278,6044,6158,155313
2015-01-07,6151,6158,5897,5937,115913
2015-01-08,5991,6158,5957,6058,110361
2015-01-09,6037,6084,5823,5864,196691
2015-01-12,5870,6211,5783,6205,175632
2015-01-13,6185,6426,6031,6299,276192
2015-01-14,6472,6526,6165,6199,156918
2015-01-15,6252,6252,6017,6018,96928
2015-01-16,6057,6232,5957,6045,83367
2015-01-19,6124,6124,6004,6051,59715
2015-01-20,6051,6928,5991,6761,456557
2015-01-21,6794,7329,6660,6995,741002
2015-01-22,7128,7162,6687,6761,248085
2015-01-23,6760,6928,6687,6694,136041
2015-01-26,6760,6928,6693,6761,104566
2015-01-27,6760,6861,6493,6493,189749
2015-01-28,6493,6760,6459,6761,109045
2015-01-29,6693,6794,6593,6593,96247
2015-01-30,6633,6794,6559,6614,72337
2015-02-02,6613,6760,6439,6694,97415
2015-02-03,6928,7597,6760,7096,796512
2015-02-04,7062,7329,6794,7330,250210
2015-02-05,7329,7597,6928,7129,220660
2015-02-06,7028,7128,6794,6861,191707
2015-02-09,6928,7028,6365,6520,189657
2015-02-10,6432,6606,6339,6513,78158
2015-02-11,6580,6861,6439,6647,106506
2015-02-12,6586,6647,6392,6399,85330
2015-02-13,6459,6533,6151,6225,87577
2015-02-16,6245,6560,6111,6560,116126
2015-02-17,6506,6680,6506,6620,53068
2015-02-23,6660,6693,6359,6520,56851
2015-02-24,6560,6560,6298,6386,89177
2015-02-25,6412,6647,6385,6620,127456
2015-02-26,6653,6760,6513,6680,102134
2015-02-27,6760,6794,6620,6660,86090
2015-03-02,6633,6727,6493,6500,65607
2015-03-03,6499,6580,6412,6506,43600
2015-03-04,6519,6861,6459,6727,164636
2015-03-05,6760,6794,6647,6654,84368
2015-03-06,6653,7095,6653,6995,195667
2015-03-09,7028,7162,6894,6995,136446
2015-03-10,6995,7195,6693,6962,108787
2015-03-11,6794,6861,6680,6794,77941
2015-03-12,6794,6995,6727,6861,90459
2015-03-13,6861,6995,6693,6761,76904
2015-03-16,6727,6894,6640,6861,83704
2015-03-17,6961,7128,6794,6928,175855
2015-03-18,6894,7028,6693,6694,105815
2015-03-19,6760,6760,6472,6520,131915
2015-03-20,6539,6693,6493,6694,59474
2015-03-23,6794,6794,6499,6520,78951
2015-03-24,6519,6687,6519,6687,47527
2015-03-25,6727,6727,6560,6600,66836
2015-03-26,6600,6794,6586,6600,83487
2015-03-27,6606,6727,6493,6553,35134
2015-03-30,6533,6660,6526,6640,43668
2015-03-31,6827,7597,6760,7598,767079
2015-04-01,7697,7764,7329,7497,342621
2015-04-02,7597,7798,7363,7397,293504
2015-04-03,7430,7831,7062,7129,408346
2015-04-06,7229,7329,7095,7296,143789
2015-04-07,7296,7463,7062,7464,188603
2015-04-08,7430,7463,7095,7129,157454
2015-04-09,7128,7195,6894,6928,168338
2015-04-10,6894,7162,6894,7096,165611
2015-04-13,7028,7195,6928,6928,128558
2015-04-14,6928,6995,6546,6580,275161
2015-04-15,6613,6613,6432,6500,203276
2015-04-16,6519,6533,6385,6426,114977
2015-04-17,6479,6573,6426,6533,84077
2015-04-20,6459,6566,6332,6359,97590
2015-04-21,6365,6553,6278,6500,113116
2015-04-22,6506,6526,6091,6265,107554
2015-04-23,6238,6332,6111,6165,63443
2015-04-24,6138,6272,6084,6098,46529
2015-04-27,6185,6325,6111,6326,34220
2015-04-28,6332,6412,6258,6393,33019
2015-04-29,6412,6412,6124,6239,55466
2015-04-30,6238,6258,5910,5937,57500
2015-05-04,5930,5997,5723,5730,59439
2015-05-06,5596,5823,5555,5824,38196
2015-05-07,5823,5823,5602,5737,35687
2015-05-08,5783,5890,5683,5864,26235
2015-05-11,5890,5997,5729,5777,43349
2015-05-12,5756,5816,5576,5576,32286
2015-05-13,5589,5689,5576,5589,36533
2015-05-14,5562,5763,5562,5656,21003
2015-05-15,5636,5776,5455,5549,63471
2015-05-18,5288,5308,4719,4719,553380
2015-05-19,4638,4752,4598,4719,161544
2015-05-20,4719,4879,4632,4880,178064
2015-05-21,4886,4940,4719,4759,72255
2015-05-22,4859,5067,4739,4846,89271
2015-05-26,4846,5040,4766,4907,46938
2015-05-27,4873,4953,4752,4773,34450
2015-05-28,5094,5482,5053,5482,249129
2015-05-29,5555,5857,5227,5355,449241
2015-06-01,5261,5321,5100,5235,95300
2015-06-02,5234,5281,4899,4913,122864
2015-06-03,4832,5107,4826,5020,80312
2015-06-04,4966,5716,4966,5469,186389
2015-06-05,5308,5422,5227,5302,54271
2015-06-08,5355,5361,5174,5255,48001
2015-06-09,5194,5422,5194,5315,52596
2015-06-10,5475,5582,5348,5456,132432
2015-06-11,5388,5488,5227,5302,63416
2015-06-12,5335,5355,5100,5107,63936
2015-06-15,5207,5274,5067,5268,39147
2015-06-16,5281,5482,5140,5315,90473
2015-06-17,5381,5381,5254,5348,25783
2015-06-18,5388,5395,5294,5308,32808
2015-06-19,5368,5388,5294,5375,30537
2015-06-22,5388,5622,5355,5603,112388
2015-06-23,5555,5629,5475,5556,64478
2015-06-24,5596,5649,5542,5623,31574
2015-06-25,5622,5622,5388,5502,42425
2015-06-26,5502,5502,5375,5389,50711
2015-06-29,5341,5341,5120,5235,81430
2015-06-30,5187,5274,5120,5275,31031
2015-07-01,5274,5428,5187,5409,52720
2015-07-02,5415,5569,5415,5509,68390
2015-07-03,5509,5709,5509,5630,101221
2015-07-06,5488,5763,5488,5616,68462
2015-07-07,5683,5683,5442,5449,69528
2015-07-08,5435,5656,5368,5650,54097
2015-07-09,5709,5870,5576,5650,147364
2015-07-10,5663,5783,5656,5743,74055
2015-07-13,5803,6098,5763,6045,176728
2015-07-14,6131,6265,6004,6259,137934
2015-07-15,6359,6660,6292,6647,226547
2015-07-16,6995,7095,6680,6687,308434
2015-07-17,6687,7229,6647,6761,264684
2015-07-20,6794,7363,6794,7229,325016
2015-07-21,7329,7329,6928,7263,181648
2015-07-22,7095,7463,7062,7129,123914
2015-07-23,7229,7229,6506,6761,280322
2015-07-24,6626,6760,6432,6687,108084
2015-07-27,6580,6687,6479,6480,46827
2015-07-28,6446,6760,6252,6406,178379
2015-07-29,6486,6894,6352,6359,104806
2015-07-30,6546,6606,6298,6486,68391
2015-07-31,6600,6827,6526,6560,141422
2015-08-03,6560,6673,5957,5991,159354
2015-08-04,5937,6205,5937,6205,50332
2015-08-05,6225,6298,6051,6225,36188
2015-08-06,6185,6392,6098,6152,46548
2015-08-07,6138,6319,6091,6319,21143
2015-08-10,6258,6319,6118,6132,34853
2015-08-11,6138,6245,6057,6091,19797
2015-08-12,6091,6091,5696,5844,49613
2015-08-13,5843,5964,5790,5857,23364
2015-08-17,5984,5984,5823,5897,25463
2015-08-18,5897,5957,5696,5717,52917
